,time_elapsed (s),left angle vertical,left angle horizontal,right angle vertical,right angle horizontal
761,95.03333333333333,-15,33,17,-30
762,95.16666666666667,-16,31,16,-30
763,95.3,-18,30,16,-30
764,95.4,-18,29,18,-28
765,95.53333333333333,-18,30,18,-29
766,95.66666666666667,-17,31,18,-27
767,95.8,-20,30,18,-29
768,95.9,-20,29,17,-30
769,96.03333333333333,-22,26,16,-30
770,96.16666666666667,-21,28,13,-32
771,96.3,-20,29,15,-31
772,96.4,-20,29,16,-30
773,96.53333333333333,-21,28,19,-27
774,96.66666666666667,-20,27,20,-26
775,96.8,-24,25,21,-28
776,96.9,-24,26,21,-30
777,97.03333333333333,-22,27,17,-33
778,97.16666666666667,-20,27,19,-31
779,97.3,-20,28,16,-32
780,97.4,-22,25,15,-36
781,97.53333333333333,-22,27,12,-38
782,97.66666666666667,-22,27,12,-37
783,97.8,-22,27,12,-37
784,97.9,-21,27,11,-39
785,98.03333333333333,-22,26,14,-38
786,98.16666666666667,-22,26,11,-38
787,98.3,-22,27,10,-38
788,98.4,-20,30,12,-35
789,98.53333333333333,-18,32,17,-33
790,98.66666666666667,-19,31,16,-33
791,98.8,-19,31,15,-37
792,98.9,-19,31,10,-38
793,99.03333333333333,-18,34,11,-37
794,99.16666666666667,-18,34,6,-40
795,99.3,-18,33,14,-33
796,99.4,-18,34,18,-31
797,99.53333333333333,-16,35,16,-34
798,99.66666666666667,-19,33,14,-36
799,99.8,-18,34,14,-36
800,99.9,-18,33,14,-34
801,100.03333333333333,-19,32,14,-35
802,100.16666666666667,-19,32,16,-34
803,100.3,-17,34,11,-36
804,100.4,-19,33,16,-34
805,100.53333333333333,-18,33,17,-31
806,100.66666666666667,-18,33,18,-31
807,100.8,-20,33,18,-30
808,100.9,-19,33,19,-30
809,101.03333333333333,-18,35,18,-30
810,101.16666666666667,-19,33,19,-29
811,101.3,-17,35,18,-30
812,101.4,-17,35,15,-33
813,101.53333333333333,-17,34,17,-31
814,101.66666666666667,-18,34,17,-31
815,101.8,-18,34,17,-31
816,101.9,-18,34,19,-30
817,102.03333333333333,-17,35,19,-30
818,102.16666666666667,-18,34,16,-32
819,102.3,-20,34,18,-30
820,102.4,-20,32,21,-30
821,102.53333333333333,-19,33,23,-28
822,102.66666666666667,-18,33,20,-29
823,102.8,-18,35,18,-31
824,102.93333333333334,-20,32,19,-30
825,103.06666666666666,-19,33,19,-31
826,103.16666666666667,-17,37,19,-30
827,103.3,-19,33,20,-30
828,103.43333333333334,-21,30,18,-31
829,103.56666666666666,-19,31,19,-30
830,103.66666666666667,-22,29,19,-30
831,103.8,-17,32,19,-30
832,103.93333333333334,-20,29,20,-29
833,104.06666666666666,-22,28,20,-29
834,104.16666666666667,-20,29,20,-30
835,104.3,-25,27,20,-29
836,104.43333333333334,-24,27,18,-30
837,104.56666666666666,-20,30,18,-31
838,104.66666666666667,-15,33,17,-33
839,104.8,-17,32,18,-32
840,104.93333333333334,-18,32,18,-32
841,105.06666666666666,-15,35,19,-32
842,105.16666666666667,-16,35,19,-31
843,105.3,-17,31,18,-32
844,105.43333333333334,-19,31,19,-31
845,105.56666666666666,-16,35,19,-30
846,105.66666666666667,7,-37,19,-30
847,105.8,-16,35,19,-32
848,105.93333333333334,-17,32,17,-32
849,106.06666666666666,-18,31,18,-33
850,106.16666666666667,-19,31,17,-33
851,106.3,-16,34,17,-32
852,106.43333333333334,-17,33,17,-32
853,106.56666666666666,-16,35,18,-32
854,106.66666666666667,-14,35,18,-32
855,106.8,-13,38,18,-32
856,106.93333333333334,-9,38,17,-32
857,107.06666666666666,-13,36,18,-32
858,107.16666666666667,-13,39,17,-33
859,107.3,-15,38,17,-33
860,107.43333333333334,-15,37,18,-32
861,107.56666666666666,-16,35,19,-30
862,107.66666666666667,-17,33,20,-30
863,107.8,-14,36,17,-32
864,107.93333333333334,-15,37,16,-33
865,108.06666666666666,-14,37,18,-31
866,108.16666666666667,-13,38,17,-32
867,108.3,-14,37,19,-30
868,108.43333333333334,-14,37,19,-31
869,108.56666666666666,-16,35,18,-31
870,108.66666666666667,-14,37,18,-31
871,108.8,-13,37,19,-31
872,108.93333333333334,-13,38,20,-30
873,109.06666666666666,-14,38,18,-32
874,109.16666666666667,-14,39,17,-32
875,109.3,-13,39,18,-32
876,109.43333333333334,-14,37,20,-30
877,109.56666666666666,-14,38,19,-31
878,109.66666666666667,-13,38,19,-31
879,109.8,-13,39,18,-31
880,109.93333333333334,-14,37,19,-31
881,110.06666666666666,-12,38,20,-29
882,110.16666666666667,-14,39,19,-31
883,110.3,-15,37,18,-32
884,110.43333333333334,-15,36,20,-31
885,110.56666666666666,-15,37,23,-30
886,110.66666666666667,-14,37,18,-33
887,110.8,-14,37,17,-35
888,110.93333333333334,-13,37,18,-33
889,111.06666666666666,-14,37,19,-34
890,111.16666666666667,-14,37,18,-34
891,111.3,-14,36,18,-34
892,111.43333333333334,-14,37,18,-34
893,111.56666666666666,-14,37,17,-33
894,111.66666666666667,-15,36,17,-34
895,111.8,-14,37,18,-33
896,111.93333333333334,-13,37,19,-33
897,112.06666666666666,-14,37,19,-33
898,112.16666666666667,-14,38,17,-35
899,112.3,-14,38,18,-34
900,112.43333333333334,-15,37,18,-35
901,112.56666666666666,-14,37,17,-35
902,112.66666666666667,-15,37,17,-35
903,112.8,-15,36,17,-34
904,112.93333333333334,-15,36,18,-35
905,113.06666666666666,-15,35,17,-34
906,113.16666666666667,-14,34,17,-34
907,113.3,-15,35,17,-34
908,113.43333333333334,-15,36,17,-34
909,113.56666666666666,-15,35,17,-34
910,113.66666666666667,-15,35,18,-35
911,113.8,-13,36,17,-34
912,113.93333333333334,-15,35,18,-34
913,114.06666666666666,-15,35,17,-34
914,114.16666666666667,-14,34,17,-33
915,114.3,-14,35,17,-35
916,114.43333333333334,-17,35,18,-35
917,114.56666666666666,-16,35,18,-35
918,114.66666666666667,-15,36,18,-35
919,114.8,-13,40,15,-37
920,114.93333333333334,-16,37,18,-34
921,115.06666666666666,-16,37,16,-36
922,115.16666666666667,-18,34,16,-35
923,115.3,-14,38,16,-36
924,115.43333333333334,-14,38,15,-37
925,115.56666666666666,-17,33,16,-37
926,115.66666666666667,-19,32,19,-34
927,115.8,-19,32,18,-34
928,115.93333333333334,-19,32,16,-36
929,116.06666666666666,-15,37,15,-36
930,116.16666666666667,-18,33,15,-38
931,116.3,-18,32,14,-38
932,116.43333333333334,-18,33,14,-37
933,116.56666666666666,-17,34,14,-38
934,116.66666666666667,-17,35,16,-37
935,116.8,-17,34,17,-36
936,116.93333333333334,-16,35,16,-35
937,117.06666666666666,-18,33,17,-35
938,117.16666666666667,-17,33,17,-35
939,117.3,-16,34,16,-35
940,117.43333333333334,-17,33,16,-36
941,117.56666666666666,-17,33,17,-35
942,117.66666666666667,-18,33,15,-37
943,117.8,-18,34,16,-36
944,117.93333333333334,-19,33,18,-34
945,118.06666666666666,-18,32,17,-35
946,118.16666666666667,-16,34,17,-35
947,118.3,-16,36,18,-34
948,118.43333333333334,-15,36,17,-34
949,118.56666666666666,-17,33,17,-35
950,118.66666666666667,-17,33,17,-36
951,118.8,-18,33,18,-34
952,118.93333333333334,-16,35,17,-35
953,119.06666666666666,-19,30,16,-35
954,119.16666666666667,-20,30,15,-37
955,119.3,-18,34,16,-35
956,119.43333333333334,-17,34,16,-37
957,119.56666666666666,-17,34,18,-35
958,119.66666666666667,-17,34,17,-35
959,119.8,-16,34,15,-37
960,119.93333333333334,-16,34,15,-38
961,120.06666666666666,-16,35,15,-38
962,120.16666666666667,-18,33,17,-35
963,120.3,-16,34,15,-38
964,120.43333333333334,-17,33,15,-38
965,120.56666666666666,-16,33,14,-38
966,120.66666666666667,-18,31,15,-38
967,120.8,-19,30,16,-35
968,120.93333333333334,-19,30,15,-38
969,121.06666666666666,-20,30,15,-38
970,121.16666666666667,-18,32,15,-38
971,121.3,-17,32,14,-39
972,121.43333333333334,-18,32,14,-39
973,121.56666666666666,-17,34,16,-38
974,121.66666666666667,-17,34,15,-38
975,121.8,-16,34,15,-38
976,121.93333333333334,-17,33,15,-38
977,122.06666666666666,-17,33,15,-38
978,122.16666666666667,-21,30,15,-37
979,122.3,-20,27,15,-38
980,122.43333333333334,-20,27,16,-37
981,122.56666666666666,-20,27,15,-37
982,122.66666666666667,-20,27,16,-38
983,122.8,-20,27,17,-35
984,122.93333333333334,-20,27,16,-36
985,123.06666666666666,-20,27,15,-37
986,123.16666666666667,-20,27,16,-36
987,123.3,-32,7,16,-36
988,123.43333333333334,-24,25,16,-36
989,123.56666666666666,-22,26,16,-36
990,123.66666666666667,13,-33,15,-37
991,123.8,13,-33,17,-34
992,123.93333333333334,-22,27,15,-36
993,124.06666666666666,-25,25,15,-37
994,124.16666666666667,-23,25,15,-36
995,124.3,-22,27,15,-37
996,124.43333333333334,-23,26,15,-36
997,124.56666666666666,-18,29,16,-36
998,124.66666666666667,-22,28,16,-36
999,124.8,-22,28,16,-36
1000,124.93333333333334,-21,29,17,-35
1001,125.06666666666666,2,-42,16,-36
1002,125.16666666666667,1,-44,16,-36
1003,125.3,-21,29,17,-35
1004,125.43333333333334,-20,30,16,-36
1005,125.56666666666666,-21,28,16,-36
1006,125.66666666666667,3,-43,17,-34
1007,125.8,0,-45,16,-36
1008,125.93333333333334,4,-41,16,-36
1009,126.06666666666666,-20,31,15,-36
1010,126.16666666666667,-21,29,14,-38
1011,126.3,-19,32,15,-37
1012,126.43333333333334,-20,31,14,-38
1013,126.56666666666666,-20,29,16,-36
1014,126.66666666666667,-21,30,16,-36
1015,126.8,-21,30,15,-36
1016,126.93333333333334,1,-41,14,-38
1017,127.06666666666666,-6,-53,15,-36
1018,127.16666666666667,-10,-56,16,-37
1019,127.3,-14,-57,14,-37
1020,127.43333333333334,-13,-58,15,-37
1021,127.56666666666666,-21,31,15,-38
1022,127.66666666666667,-14,31,16,-37
1023,127.8,-11,-49,16,-37
1024,127.93333333333334,-30,20,15,-37
1025,128.06666666666666,-11,-49,16,-36
1026,128.2,-3,-47,16,-37
1027,128.3,-7,-47,15,-37
1028,128.43333333333334,-12,-54,15,-37
1029,128.56666666666666,-10,-49,15,-37
1030,128.7,-7,-46,15,-38
1031,128.8,-5,-50,17,-35
1032,128.93333333333334,-1,-47,16,-36
1033,129.06666666666666,-4,-50,16,-36
1034,129.2,-6,-49,15,-35
1035,129.3,-7,-49,17,-35
1036,129.43333333333334,-8,-51,17,-35
1037,129.56666666666666,-3,-48,16,-36
1038,129.7,-3,-49,16,-36
1039,129.8,-7,-50,17,-36
1040,129.93333333333334,-5,-47,16,-36
1041,130.06666666666666,-4,-50,16,-36
1042,130.2,3,-40,16,-35
1043,130.3,0,-48,16,-35
1044,130.43333333333334,-5,-48,16,-35
1045,130.56666666666666,1,-44,16,-35
1046,130.7,0,-42,13,-38
1047,130.8,-1,-41,17,-37
1048,130.93333333333334,4,-41,14,-38
1049,131.06666666666666,0,-44,15,-37
1050,131.2,7,-38,18,-34
1051,131.3,7,-37,16,-37
1052,131.43333333333334,8,-36,18,-35
1053,131.56666666666666,8,-36,17,-36
1054,131.7,8,-36,18,-36
1055,131.8,8,-36,15,-37
1056,131.93333333333334,8,-36,16,-37
1057,132.06666666666666,8,-36,14,-38
1058,132.2,8,-36,13,-39
1059,132.3,8,-36,13,-39
1060,132.43333333333334,8,-36,14,-37
1061,132.56666666666666,8,-36,14,-37
1062,132.7,8,-36,13,-39
1063,132.8,8,-36,17,-36
1064,132.93333333333334,10,-32,15,-38
1065,133.06666666666666,10,-32,16,-37
1066,133.2,9,-35,16,-37
1067,133.3,-25,21,14,-38
1068,133.43333333333334,-23,30,17,-36
1069,133.56666666666666,-18,35,12,-40
1070,133.7,-27,30,13,-39
1071,133.8,-14,-48,13,-38
1072,133.93333333333334,0,-44,15,-38
1073,134.06666666666666,-8,-26,15,-37
1074,134.2,-18,33,15,-38
1075,134.3,-10,-23,16,-36
1076,134.43333333333334,-16,39,15,-37
1077,134.56666666666666,-21,37,15,-38
1078,134.7,-20,37,17,-37
1079,134.8,-7,-33,15,-38
1080,134.93333333333334,-20,31,14,-39
1081,135.06666666666666,-24,23,13,-39
1082,135.2,-24,23,15,-39
1083,135.3,-33,17,20,-36
1084,135.43333333333334,-33,17,21,-35
1085,135.56666666666666,-22,30,20,-35
1086,135.7,16,-27,23,-35
1087,135.8,-19,35,20,-36
1088,135.93333333333334,-24,34,23,-35
1089,136.06666666666666,-14,40,22,-36
1090,136.2,-17,38,21,-37
1091,136.3,-9,42,24,-34
1092,136.43333333333334,-10,40,24,-34
1093,136.56666666666666,-22,35,28,-32
1094,136.7,-9,39,29,-31
1095,136.8,-15,34,26,-33
1096,136.93333333333334,-13,40,20,-38
1097,137.06666666666666,-16,35,19,-37
1098,137.2,-14,36,22,-35
1099,137.3,-17,37,20,-36
1100,137.43333333333334,-21,35,17,-41
1101,137.56666666666666,-24,30,15,-41
1102,137.7,-24,30,18,-39
1103,137.8,-24,30,16,-41
1104,137.93333333333334,-24,30,16,-41
1105,138.06666666666666,-37,23,15,-41
1106,138.2,-27,28,16,-41
1107,138.3,-23,32,13,-42
1108,138.43333333333334,-30,25,13,-42
1109,138.56666666666666,-27,26,12,-43
1110,138.7,-28,26,10,-43
1111,138.8,-28,26,12,-44
1112,138.93333333333334,-27,27,11,-43
1113,139.06666666666666,-26,26,9,-44
1114,139.2,-32,17,10,-44
1115,139.3,-1,-36,11,-42
1116,139.43333333333334,-4,-31,19,-36
1117,139.56666666666666,-23,31,21,-34
1118,139.7,-28,30,19,-36
1119,139.8,-29,30,16,-37
1120,139.93333333333334,-8,-43,16,-38
1121,140.06666666666666,-9,-25,18,-35
1122,140.2,-27,26,20,-33
1123,140.3,-38,10,19,-33
1124,140.43333333333334,-9,-22,19,-33
1125,140.56666666666666,-5,-25,18,-35
1126,140.7,-6,-29,16,-37
1127,140.8,-33,19,21,-31
1128,140.93333333333334,-8,-34,19,-33
1129,141.06666666666666,-21,32,18,-32
1130,141.2,-21,31,17,-32
1131,141.3,-23,26,18,-33
1132,141.43333333333334,-19,35,19,-35
1133,141.56666666666666,-17,23,19,-35
1134,141.7,-20,28,18,-36
1135,141.8,-15,-31,19,-35
1136,141.93333333333334,-21,32,18,-34
1137,142.06666666666666,-23,32,21,-31
1138,142.2,-29,29,21,-32
1139,142.3,-26,28,19,-33
1140,142.43333333333334,-23,27,18,-35
1141,142.56666666666666,-25,32,22,-29
1142,142.7,-19,33,19,-33
1143,142.8,-18,33,22,-28
1144,142.93333333333334,-19,31,26,-28
1145,143.06666666666666,-19,33,20,-34
1146,143.2,-16,35,21,-33
1147,143.3,-18,33,23,-31
1148,143.43333333333334,-17,34,26,-28
1149,143.56666666666666,-20,31,24,-29
1150,143.7,-10,38,24,-30
1151,143.8,-16,34,22,-32
1152,143.93333333333334,-15,37,20,-37
1153,144.06666666666666,-19,34,21,-38
1154,144.2,-17,37,19,-39
1155,144.3,-19,34,21,-37
1156,144.43333333333334,-16,35,19,-37
1157,144.56666666666666,-3,47,17,-37
1158,144.7,-12,43,17,-38
1159,144.8,-12,43,14,-40
1160,144.93333333333334,-12,43,9,-45
1161,145.06666666666666,-12,43,9,-43
1162,145.2,-11,43,7,-45
1163,145.3,-12,42,8,-44
1164,145.43333333333334,-15,40,8,-42
1165,145.56666666666666,-15,41,9,-41
1166,145.7,-15,41,10,-39
1167,145.8,-12,43,13,-38
1168,145.93333333333334,-13,42,19,-30
1169,146.06666666666666,-13,42,23,-27
1170,146.2,-9,45,22,-29
1171,146.3,-9,45,26,-27
1172,146.43333333333334,-11,43,28,-27
1173,146.56666666666666,-10,44,26,-29
1174,146.7,-11,44,24,-31
1175,146.8,-10,45,24,-31
1176,146.93333333333334,-9,45,24,-31
1177,147.06666666666666,-12,43,25,-30
1178,147.2,-11,44,22,-33
1179,147.3,-11,44,21,-34
1180,147.43333333333334,-10,46,22,-33
1181,147.56666666666666,-10,44,21,-32
1182,147.7,-12,43,19,-33
1183,147.8,-10,45,21,-36
1184,147.93333333333334,-9,46,18,-33
1185,148.06666666666666,-10,43,14,-38
1186,148.2,-10,44,11,-42
1187,148.3,-11,45,10,-40
1188,148.43333333333334,-10,45,14,-36
1189,148.56666666666666,-10,46,12,-40
1190,148.7,-10,46,15,-36
1191,148.8,-10,46,13,-37
1192,148.93333333333334,-10,46,15,-35
1193,149.06666666666666,-10,46,21,-31
1194,149.2,-10,46,25,-27
1195,149.3,-11,45,24,-28
1196,149.43333333333334,-11,45,22,-29
1197,149.56666666666666,-10,46,23,-28
1198,149.7,-10,46,24,-28
1199,149.8,-10,46,21,-32
1200,149.93333333333334,-10,46,18,-33
1201,150.06666666666666,-10,46,18,-34
1202,150.2,-10,46,18,-34
1203,150.3,-10,46,16,-35
1204,150.43333333333334,-10,38,11,-39
1205,150.56666666666666,-10,41,12,-38
1206,150.7,-23,32,14,-37
1207,150.8,-22,27,13,-37
1208,150.93333333333334,-21,26,14,-38
1209,151.06666666666666,-22,28,15,-37
1210,151.2,-3,-45,12,-41
1211,151.3,-1,-41,13,-41
1212,151.43333333333334,-5,-49,14,-41
1213,151.56666666666666,-1,-45,14,-40
1214,151.7,0,-44,8,-45
1215,151.8,-2,-45,12,-43
1216,151.93333333333334,-2,-47,13,-41
1217,152.06666666666666,0,-41,12,-41
1218,152.2,5,-38,15,-38
1219,152.3,1,-42,14,-39
1220,152.43333333333334,2,-39,9,-43
1221,152.56666666666666,-23,27,9,-43
1222,152.7,-24,26,11,-43
1223,152.8,-22,26,10,-43
1224,152.93333333333334,0,-44,10,-43
1225,153.06666666666666,-23,27,8,-44
1226,153.2,-23,28,8,-44
1227,153.3,-22,28,8,-44
1228,153.43333333333334,-22,28,10,-44
1229,153.56666666666666,-22,29,12,-43
1230,153.7,-20,28,13,-43
1231,153.8,-29,27,14,-41
1232,153.93333333333334,-24,30,14,-42
1233,154.06666666666666,-11,36,16,-40
1234,154.2,-28,29,15,-41
1235,154.3,-29,29,16,-40
1236,154.43333333333334,-32,28,16,-39
1237,154.56666666666666,-31,27,15,-40
1238,154.7,-21,34,14,-41
1239,154.8,-17,37,13,-42
1240,154.93333333333334,-19,35,12,-43
1241,155.06666666666666,-16,38,12,-43
1242,155.2,-21,34,12,-42
1243,155.3,-22,34,14,-41
1244,155.43333333333334,-21,28,15,-40
1245,155.56666666666666,-24,26,11,-46
1246,155.7,-24,26,12,-45
1247,155.8,-24,27,10,-47
1248,155.93333333333334,-24,27,10,-47
1249,156.06666666666666,-23,27,8,-48
1250,156.2,-23,28,10,-47
1251,156.3,-24,26,8,-49
1252,156.43333333333334,-26,26,8,-49
1253,156.56666666666666,-23,27,7,-49
1254,156.7,-21,29,7,-49
1255,156.8,-24,27,9,-47
1256,156.93333333333334,-23,27,12,-44
1257,157.06666666666666,-23,27,12,-43
1258,157.2,-23,28,12,-44
1259,157.3,-22,25,11,-44
1260,157.43333333333334,-23,28,12,-43
1261,157.56666666666666,-1,-45,12,-42
1262,157.7,-22,28,11,-45
1263,157.8,-19,26,12,-42
1264,157.93333333333334,-23,27,10,-43
1265,158.06666666666666,-22,28,9,-43
1266,158.2,-4,-47,8,-45
1267,158.3,-21,27,9,-44
1268,158.43333333333334,0,-42,9,-43
1269,158.56666666666666,-21,24,11,-43
1270,158.7,-23,27,12,-43
1271,158.8,-24,26,10,-44
1272,158.93333333333334,-1,-45,11,-42
1273,159.06666666666666,-22,27,11,-42
1274,159.2,-24,24,11,-42
1275,159.3,-25,24,11,-42
1276,159.43333333333334,-22,28,11,-42
1277,159.56666666666666,-23,27,11,-41
1278,159.7,-20,27,10,-42
1279,159.8,-22,26,11,-41
1280,159.93333333333334,-21,25,11,-41
1281,160.06666666666666,-23,25,10,-42
1282,160.2,-21,23,11,-41
1283,160.3,-22,25,12,-42
1284,160.43333333333334,-23,26,9,-43
1285,160.56666666666666,-23,25,8,-43
1286,160.7,-22,27,9,-43
1287,160.8,-22,26,9,-42
1288,160.93333333333334,-21,24,10,-41
1289,161.06666666666666,-24,22,10,-43
1290,161.2,-21,23,10,-42
1291,161.3,-24,22,10,-41
1292,161.43333333333334,-23,24,10,-42
1293,161.56666666666666,-23,23,14,-40
1294,161.7,-24,23,15,-39
1295,161.8,-23,23,13,-41
1296,161.93333333333334,-24,22,15,-40
1297,162.06666666666666,-24,24,14,-41
1298,162.2,-21,26,14,-40
1299,162.3,-22,26,13,-41
1300,162.43333333333334,-21,27,15,-40
1301,162.56666666666666,-23,26,17,-38
1302,162.7,-24,25,13,-41
1303,162.8,-23,25,15,-38
1304,162.93333333333334,-22,25,13,-41
1305,163.06666666666666,-24,24,14,-41
1306,163.2,-21,26,13,-40
1307,163.3,-22,25,14,-40
1308,163.43333333333334,-18,27,14,-40
1309,163.56666666666666,-20,27,10,-42
1310,163.7,-22,26,13,-41
1311,163.8,-23,24,11,-42
1312,163.93333333333334,-21,25,10,-42
1313,164.06666666666666,-32,23,12,-39
1314,164.2,-23,29,13,-40
1315,164.3,-20,33,13,-40
1316,164.43333333333334,-26,28,16,-38
1317,164.56666666666666,-24,31,17,-37
1318,164.7,-26,28,16,-38
1319,164.8,-26,29,16,-38
1320,164.93333333333334,-25,28,16,-37
1321,165.06666666666666,-20,35,16,-37
1322,165.2,-15,41,16,-38
1323,165.3,-13,43,16,-37
1324,165.43333333333334,-13,43,16,-38
1325,165.56666666666666,-22,33,15,-39
1326,165.7,-26,30,13,-40
1327,165.8,-25,30,14,-39
1328,165.93333333333334,-24,31,8,-45
1329,166.06666666666666,-25,31,7,-46
1330,166.2,-25,31,5,-48
1331,166.3,-25,31,7,-47
1332,166.43333333333334,-25,31,6,-48
1333,166.56666666666666,-25,31,8,-45
1334,166.7,-25,31,7,-46
1335,166.8,-4,53,7,-45
1336,166.93333333333334,-3,53,7,-45
1337,167.06666666666666,-13,38,9,-43
1338,167.2,-18,34,7,-45
1339,167.3,1,-41,8,-43
1340,167.43333333333334,-24,26,13,-40
1341,167.56666666666666,-22,27,13,-40
1342,167.7,-23,28,11,-41
1343,167.8,-22,27,9,-45
1344,167.93333333333334,-22,27,7,-46
1345,168.06666666666666,-24,26,7,-46
1346,168.2,-24,25,7,-46
1347,168.3,-22,25,8,-46
1348,168.43333333333334,-24,25,9,-45
1349,168.56666666666666,-25,25,10,-44
1350,168.7,-24,26,9,-44
1351,168.8,-25,26,9,-44
1352,168.93333333333334,-24,26,9,-44
1353,169.06666666666666,-24,26,9,-45
1354,169.2,-25,24,10,-43
1355,169.3,-25,25,10,-44
1356,169.43333333333334,-22,28,9,-45
1357,169.56666666666666,-23,27,9,-44
1358,169.7,-25,25,9,-43
1359,169.8,-23,26,9,-43
1360,169.93333333333334,-23,27,7,-45
1361,170.06666666666666,-17,36,11,-42
1362,170.2,-17,36,15,-40
1363,170.3,-14,39,17,-39
1364,170.43333333333334,-9,44,18,-41
1365,170.56666666666666,-17,38,17,-41
1366,170.7,-20,36,18,-40
1367,170.8,-13,40,17,-40
1368,170.93333333333334,-9,44,17,-42
1369,171.06666666666666,-7,46,15,-43
1370,171.2,-10,44,16,-42
1371,171.3,-9,44,16,-42
1372,171.43333333333334,-9,44,16,-42
1373,171.56666666666666,-19,37,13,-44
1374,171.7,-14,40,15,-41
1375,171.8,-9,44,15,-41
1376,171.93333333333334,-9,44,16,-43
1377,172.06666666666666,-9,44,17,-40
1378,172.2,-9,44,17,-41
1379,172.3,-9,44,15,-42
1380,172.43333333333334,-9,44,17,-39
1381,172.56666666666666,-8,48,23,-36
1382,172.7,-8,48,14,-41
1383,172.8,-8,48,15,-42
1384,172.93333333333334,-8,48,14,-42
1385,173.06666666666666,-8,48,15,-44
1386,173.2,-8,48,14,-42
1387,173.3,-41,16,16,-43
1388,173.43333333333334,-41,16,16,-41
1389,173.56666666666666,-19,34,23,-35
1390,173.7,-19,34,22,-36
1391,173.8,-19,34,25,-33
1392,173.93333333333334,-15,40,20,-38
1393,174.06666666666666,-15,37,19,-38
1394,174.2,-14,39,18,-38
1395,174.3,-20,35,14,-43
1396,174.43333333333334,-25,32,15,-43
1397,174.56666666666666,-13,41,14,-43
1398,174.7,-19,36,14,-43
1399,174.8,-26,31,16,-41
1400,174.93333333333334,-29,30,15,-42
1401,175.06666666666666,-21,33,18,-40
1402,175.2,-22,33,15,-43
1403,175.3,-37,11,15,-43
1404,175.43333333333334,-43,6,16,-42
1405,175.56666666666666,-20,34,14,-44
1406,175.7,-24,32,15,-44
1407,175.8,-21,32,13,-45
1408,175.93333333333334,-24,31,13,-45
1409,176.06666666666666,-22,33,13,-44
1410,176.2,-21,33,13,-44
1411,176.3,-24,31,14,-44
1412,176.43333333333334,-17,37,14,-44
1413,176.56666666666666,-2,-41,14,-44
1414,176.7,-5,-46,14,-43
1415,176.8,-3,-47,14,-43
1416,176.93333333333334,-5,-48,10,-47
1417,177.06666666666666,-1,-43,13,-44
1418,177.2,-1,-46,11,-45
1419,177.3,-3,-50,12,-45
1420,177.43333333333334,0,-45,12,-46
1421,177.56666666666666,-4,-45,13,-44
1422,177.7,-12,-50,11,-46
1423,177.8,-5,-44,12,-45
1424,177.93333333333334,-4,-47,11,-45
1425,178.06666666666666,-20,27,12,-44
1426,178.2,-19,34,11,-45
1427,178.3,-13,37,14,-41
1428,178.43333333333334,-13,37,13,-41
1429,178.56666666666666,-13,37,11,-44
1430,178.7,-13,37,17,-39
1431,178.8,-13,37,11,-44
1432,178.93333333333334,-13,37,16,-40
1433,179.06666666666666,-13,37,13,-42
1434,179.2,-13,37,12,-44
1435,179.3,-13,37,14,-41
1436,179.43333333333334,-13,37,13,-42
1437,179.56666666666666,-13,37,14,-41
1438,179.7,-13,37,15,-41
1439,179.8,-13,37,15,-40
1440,179.93333333333334,-13,37,15,-40
1441,180.06666666666666,-10,45,16,-39
1442,180.2,-10,45,16,-39
1443,180.3,-10,45,16,-40
1444,180.43333333333334,-7,22,14,-42
1445,180.56666666666666,-7,-47,14,-42
1446,180.7,39,-16,16,-40
1447,180.8,-3,44,14,-41
1448,180.93333333333334,-23,27,14,-42
1449,181.06666666666666,1,-43,16,-39
1450,181.2,5,-42,16,-38
1451,181.3,-3,-44,17,-36
1452,181.43333333333334,2,-41,16,-33
1453,181.56666666666666,1,-42,16,-33
1454,181.7,0,-44,17,-32
1455,181.8,-1,-46,18,-32
1456,181.93333333333334,-4,-46,15,-34
