,time_elapsed (s),left angle vertical,left angle horizontal,right angle vertical,right angle horizontal
6332,791.4666666666667,-22,21,35,-24
6333,791.6,-24,22,36,-24
6334,791.7,-26,21,34,-25
6335,791.8333333333334,-26,21,32,-27
6336,791.9666666666667,-24,22,32,-27
6337,792.1,-22,24,32,-27
6338,792.2,-21,25,34,-25
6339,792.3333333333334,-25,24,29,-28
6340,792.4666666666667,-24,23,30,-28
6341,792.6,-25,21,29,-29
6342,792.7,-25,21,28,-30
6343,792.8333333333334,-24,22,29,-29
6344,792.9666666666667,-26,21,27,-30
6345,793.1,-21,22,30,-27
6346,793.2,-25,23,30,-27
6347,793.3333333333334,-24,23,28,-30
6348,793.4666666666667,-24,23,30,-28
6349,793.6,-25,22,28,-29
6350,793.7,-25,22,28,-30
6351,793.8333333333334,-22,14,32,-26
6352,793.9666666666667,-23,19,29,-29
6353,794.1,-26,22,28,-29
6354,794.2,-26,21,34,-25
6355,794.3333333333334,-24,22,26,-29
6356,794.4666666666667,-23,16,23,-32
6357,794.6,-20,22,35,-26
6358,794.7,-20,24,35,-26
6359,794.8333333333334,-22,26,28,-29
6360,794.9666666666667,-18,29,37,-24
6361,795.1,50,-11,26,-30
6362,795.2,37,-9,28,-28
6363,795.3333333333334,-18,35,29,-27
6364,795.4666666666667,45,-7,30,-25
6365,795.6,-13,39,28,-29
6366,795.7,-35,12,30,-27
6367,795.8333333333334,-15,29,20,-35
6368,795.9666666666667,-11,33,20,-37
6369,796.1,-19,30,33,-28
6370,796.2,-21,27,26,-30
6371,796.3333333333334,-19,26,22,-33
6372,796.4666666666667,-19,24,24,-32
6373,796.6,-20,24,34,-27
6374,796.7,-20,26,25,-31
6375,796.8333333333334,-19,28,28,-30
6376,796.9666666666667,-21,28,28,-28
6377,797.1,-21,30,28,-30
6378,797.2,-20,29,27,-30
6379,797.3333333333334,-20,28,26,-31
6380,797.4666666666667,-22,28,28,-29
6381,797.6,-22,25,26,-31
6382,797.7,-21,23,30,-27
6383,797.8333333333334,-23,22,31,-26
6384,797.9666666666667,-24,21,24,-34
6385,798.1,-22,24,28,-30
6386,798.2,-26,23,29,-29
6387,798.3333333333334,-26,23,28,-30
6388,798.4666666666667,-23,24,28,-30
6389,798.6,-26,23,32,-26
6390,798.7,-25,24,29,-29
6391,798.8333333333334,-25,22,30,-28
6392,798.9666666666667,-24,21,30,-27
6393,799.1,-25,20,30,-28
6394,799.2,-22,10,31,-27
6395,799.3333333333334,-20,18,34,-23
6396,799.4666666666667,-20,22,29,-29
6397,799.6,-25,16,33,-24
6398,799.7,-21,20,33,-24
6399,799.8333333333334,-24,19,34,-24
6400,799.9666666666667,-23,13,32,-26
6401,800.1,-25,21,30,-26
6402,800.2,-23,20,30,-27
6403,800.3333333333334,-25,20,30,-27
6404,800.4666666666667,-24,20,30,-27
6405,800.6,-25,21,32,-25
6406,800.7,-25,20,30,-27
6407,800.8333333333334,-23,19,31,-26
6408,800.9666666666667,-26,20,30,-28
6409,801.1,-26,19,31,-27
6410,801.2,-27,18,31,-27
6411,801.3333333333334,-25,21,33,-24
6412,801.4666666666667,-25,20,29,-28
6413,801.6,-26,18,29,-28
6414,801.7,-26,18,8,-46
6415,801.8333333333334,-27,19,60,-10
6416,801.9666666666667,-27,19,27,-28
6417,802.1,-27,19,30,-26
6418,802.2,-25,21,31,-27
6419,802.3333333333334,-24,18,38,-20
6420,802.4666666666667,-26,20,33,-24
6421,802.6,-25,19,30,-26
6422,802.7,-26,19,29,-27
6423,802.8333333333334,-25,20,30,-26
6424,802.9666666666667,-25,20,30,-25
6425,803.1,-25,20,28,-27
6426,803.2,-25,20,32,-25
6427,803.3333333333334,-23,19,32,-25
6428,803.4666666666667,-28,18,34,-24
6429,803.6,-25,15,34,-24
6430,803.7,-27,18,27,-29
6431,803.8333333333334,-24,21,27,-30
6432,803.9666666666667,-24,20,26,-30
6433,804.1,-26,21,25,-30
6434,804.2,-24,20,20,-34
6435,804.3333333333334,-26,20,21,-35
6436,804.4666666666667,-30,21,24,-33
6437,804.6,-28,23,17,-38
6438,804.7,-27,21,22,-33
6439,804.8333333333334,-27,22,27,-29
6440,804.9666666666667,-28,21,26,-32
6441,805.1,-27,21,22,-33
6442,805.2,-27,21,20,-35
6443,805.3333333333334,-26,22,24,-31
6444,805.4666666666667,-34,13,35,-22
6445,805.6,-26,22,35,-22
6446,805.7,-29,21,35,-22
6447,805.8333333333334,-28,21,30,-26
6448,805.9666666666667,-27,21,34,-24
6449,806.1,-27,21,36,-24
6450,806.2,-26,23,36,-24
6451,806.3333333333334,-25,23,33,-27
6452,806.4666666666667,-23,24,30,-26
6453,806.6,-25,23,49,-11
6454,806.7,-25,23,42,-16
6455,806.8333333333334,-23,21,20,-31
6456,806.9666666666667,-25,22,19,-33
6457,807.1,-26,23,19,-33
6458,807.2,-27,20,19,-33
6459,807.3333333333334,-28,20,27,-28
6460,807.4666666666667,-24,23,29,-28
6461,807.6,-25,21,25,-31
6462,807.7,-25,21,28,-29
6463,807.8333333333334,-25,21,28,-29
6464,807.9666666666667,-25,21,28,-28
6465,808.1,-27,21,28,-29
6466,808.2,-25,22,28,-29
6467,808.3333333333334,-27,21,28,-29
6468,808.4666666666667,-26,21,28,-29
6469,808.6,-24,23,28,-29
6470,808.7,-26,19,28,-29
6471,808.8333333333334,-25,21,28,-29
6472,808.9666666666667,-25,21,28,-29
6473,809.1,-26,19,28,-29
6474,809.2,-25,19,28,-29
6475,809.3333333333334,-25,21,28,-29
6476,809.4666666666667,-25,20,28,-29
6477,809.6,-24,22,28,-29
6478,809.7,-25,20,28,-29
6479,809.8333333333334,-24,21,28,-29
6480,809.9666666666667,-23,24,28,-29
6481,810.1,-24,23,28,-29
6482,810.2,-24,23,28,-29
6483,810.3333333333334,-26,24,28,-29
6484,810.4666666666667,-25,24,28,-29
6485,810.6,-27,22,28,-29
6486,810.7,-22,22,28,-29
6487,810.8333333333334,-24,22,28,-29
6488,810.9666666666667,-26,20,28,-29
6489,811.1,-22,21,27,-29
6490,811.2,-23,22,31,-27
6491,811.3333333333334,-22,21,30,-28
6492,811.4666666666667,-23,24,30,-27
6493,811.6,-23,25,33,-26
6494,811.7,-23,23,31,-28
6495,811.8333333333334,-24,20,33,-25
6496,811.9666666666667,-21,23,33,-25
6497,812.1,-21,18,33,-25
6498,812.2,-22,23,33,-25
6499,812.3333333333334,-22,23,29,-30
6500,812.4666666666667,-22,22,34,-25
6501,812.6,-23,23,29,-29
6502,812.7,-21,22,33,-24
6503,812.8333333333334,-23,21,33,-24
6504,812.9666666666667,-23,21,33,-24
6505,813.1,-25,20,23,-32
6506,813.2,-26,21,32,-26
6507,813.3333333333334,-25,20,27,-29
6508,813.4666666666667,-25,19,32,-26
6509,813.6,-24,21,32,-26
6510,813.7,-25,20,23,-32
6511,813.8333333333334,-22,21,25,-31
6512,813.9666666666667,-25,21,27,-29
6513,814.1,-25,19,36,-23
6514,814.2,-25,19,37,-22
6515,814.3333333333334,-25,21,24,-33
6516,814.4666666666667,-27,19,28,-27
6517,814.6,-25,20,28,-29
6518,814.7,-25,20,27,-30
6519,814.8333333333334,-26,19,26,-29
6520,814.9666666666667,-25,19,32,-24
6521,815.1,-25,19,34,-24
6522,815.2,-25,21,33,-24
6523,815.3333333333334,-26,21,28,-27
6524,815.4666666666667,-26,21,30,-27
6525,815.6,-24,18,28,-30
6526,815.7,-25,20,25,-32
6527,815.8333333333334,-25,20,25,-30
6528,815.9666666666667,-28,20,24,-29
6529,816.1,-28,20,24,-26
6530,816.2,-26,20,21,-34
6531,816.3333333333334,-27,18,24,-32
6532,816.4666666666667,-27,16,23,-32
6533,816.6,-27,20,28,-26
6534,816.7,-25,18,27,-27
6535,816.8333333333334,-23,17,21,-31
6536,816.9666666666667,-23,18,21,-28
6537,817.1,-23,18,27,-28
6538,817.2,-24,19,29,-28
6539,817.3333333333334,-23,19,26,-29
6540,817.4666666666667,-26,21,26,-28
6541,817.6,-26,20,32,-26
6542,817.7,-24,21,32,-28
6543,817.8333333333334,-25,21,30,-29
6544,817.9666666666667,-25,21,30,-29
6545,818.1,-25,21,32,-27
6546,818.2,-23,22,30,-28
6547,818.3333333333334,-25,23,31,-27
6548,818.4666666666667,-25,23,32,-27
6549,818.6,-26,22,32,-24
6550,818.7,-25,22,31,-22
6551,818.8333333333334,-24,20,29,-26
6552,818.9666666666667,-25,21,32,-25
6553,819.1,-21,25,29,-28
6554,819.2,-17,30,29,-29
6555,819.3333333333334,-17,32,28,-30
6556,819.4666666666667,42,-8,30,-28
6557,819.6,-34,24,29,-29
6558,819.7333333333333,42,-9,32,-26
6559,819.8333333333334,36,-15,31,-26
6560,819.9666666666667,32,-13,25,-32
6561,820.1,43,-10,25,-32
6562,820.2333333333333,-17,15,24,-33
6563,820.3333333333334,55,-5,24,-33
6564,820.4666666666667,-7,39,27,-31
6565,820.6,-20,17,28,-30
6566,820.7333333333333,-13,34,28,-30
6567,820.8333333333334,-9,35,26,-33
6568,820.9666666666667,-15,31,33,-25
6569,821.1,-16,18,34,-25
6570,821.2333333333333,-20,17,33,-26
6571,821.3333333333334,-25,7,33,-25
6572,821.4666666666667,-26,11,29,-28
6573,821.6,-27,8,29,-27
6574,821.7333333333333,-24,19,37,-23
6575,821.8333333333334,-25,16,31,-27
6576,821.9666666666667,-24,21,30,-29
6577,822.1,-23,20,30,-29
6578,822.2333333333333,-26,20,34,-26
6579,822.3333333333334,-24,23,33,-26
6580,822.4666666666667,8,-34,35,-24
6581,822.6,-26,24,32,-26
6582,822.7333333333333,-26,24,29,-28
6583,822.8333333333334,-23,20,33,-24
6584,822.9666666666667,-24,18,33,-25
6585,823.1,-28,21,37,-22
6586,823.2333333333333,-24,20,35,-24
6587,823.3333333333334,-25,18,33,-26
6588,823.4666666666667,-25,18,34,-24
6589,823.6,-30,19,34,-24
6590,823.7333333333333,-26,19,34,-24
6591,823.8333333333334,-26,21,33,-25
6592,823.9666666666667,-27,22,33,-24
6593,824.1,-27,22,35,-24
6594,824.2333333333333,-22,23,31,-26
6595,824.3333333333334,-23,24,32,-26
6596,824.4666666666667,-25,21,35,-22
6597,824.6,-24,18,34,-22
6598,824.7333333333333,-22,18,34,-23
6599,824.8333333333334,36,-20,32,-23
6600,824.9666666666667,-30,-1,33,-22
6601,825.1,-23,12,34,-21
6602,825.2333333333333,-32,19,33,-23
6603,825.3333333333334,-28,19,32,-25
6604,825.4666666666667,-26,20,36,-22
6605,825.6,-28,11,33,-25
6606,825.7333333333333,-29,3,36,-24
6607,825.8333333333334,-26,11,36,-24
6608,825.9666666666667,-29,22,36,-24
6609,826.1,-28,22,20,-38
6610,826.2333333333333,-27,21,20,-38
6611,826.3333333333334,-26,23,20,-38
6612,826.4666666666667,-30,20,20,-38
6613,826.6,-27,23,34,-29
6614,826.7333333333333,-26,21,34,-29
6615,826.8333333333334,-24,21,34,-29
6616,826.9666666666667,-26,21,34,-29
6617,827.1,-27,21,34,-29
6618,827.2333333333333,-26,21,34,-29
6619,827.3333333333334,-24,20,34,-29
6620,827.4666666666667,-27,17,34,-29
6621,827.6,-27,18,34,-29
6622,827.7333333333333,-28,14,36,-26
6623,827.8333333333334,-24,18,36,-26
6624,827.9666666666667,-25,15,36,-26
6625,828.1,-24,13,36,-25
6626,828.2333333333333,-25,18,34,-26
6627,828.3333333333334,-28,16,34,-26
6628,828.4666666666667,-26,15,34,-26
6629,828.6,-26,17,34,-27
6630,828.7333333333333,-27,19,33,-27
6631,828.8333333333334,-29,21,32,-28
6632,828.9666666666667,-27,22,35,-25
6633,829.1,-27,20,31,-28
6634,829.2333333333333,-27,20,34,-26
6635,829.3333333333334,-24,23,32,-27
6636,829.4666666666667,-24,21,35,-25
6637,829.6,-25,21,35,-26
6638,829.7333333333333,-27,19,36,-24
6639,829.8333333333334,-26,23,36,-24
6640,829.9666666666667,-27,22,34,-25
6641,830.1,-24,23,37,-22
6642,830.2333333333333,-21,26,29,-28
6643,830.3333333333334,-22,21,29,-28
6644,830.4666666666667,-23,24,32,-26
6645,830.6,-23,22,31,-27
6646,830.7333333333333,-21,23,35,-25
6647,830.8333333333334,-22,25,35,-25
6648,830.9666666666667,-23,25,34,-26
6649,831.1,-22,26,35,-25
6650,831.2333333333333,-25,23,34,-25
6651,831.3333333333334,-22,23,33,-26
6652,831.4666666666667,-24,19,30,-29
6653,831.6,-25,17,34,-25
6654,831.7333333333333,-23,19,35,-24
6655,831.8333333333334,-24,20,33,-26
6656,831.9666666666667,-24,23,33,-26
6657,832.1,-24,25,33,-26
6658,832.2333333333333,-21,27,33,-26
6659,832.3333333333334,-23,27,35,-25
6660,832.4666666666667,-23,26,32,-27
6661,832.6,-22,28,30,-28
6662,832.7333333333333,-22,25,31,-28
6663,832.8333333333334,-23,27,31,-28
6664,832.9666666666667,-21,27,34,-25
6665,833.1,-18,26,33,-25
6666,833.2333333333333,-21,25,35,-24
6667,833.3333333333334,-26,22,33,-25
6668,833.4666666666667,-20,15,34,-25
6669,833.6,-17,20,34,-25
6670,833.7333333333333,-18,20,26,-30
6671,833.8333333333334,-22,18,17,-37
6672,833.9666666666667,-22,15,18,-38
6673,834.1,-20,22,17,-38
6674,834.2333333333333,-27,20,14,-41
6675,834.3333333333334,-26,20,13,-41
6676,834.4666666666667,-24,21,14,-41
6677,834.6,-24,24,13,-41
6678,834.7333333333333,-27,23,12,-42
6679,834.8333333333334,-24,21,15,-41
6680,834.9666666666667,-23,23,11,-45
6681,835.1,-23,23,15,-41
6682,835.2333333333333,-24,21,14,-40
6683,835.3333333333334,-24,23,12,-42
6684,835.4666666666667,-21,22,12,-42
6685,835.6,-18,23,14,-41
6686,835.7333333333333,-17,31,15,-40
6687,835.8333333333334,-15,37,15,-41
6688,835.9666666666667,-16,38,14,-42
6689,836.1,-14,38,16,-40
6690,836.2333333333333,-17,35,12,-43
6691,836.3333333333334,-16,36,11,-41
6692,836.4666666666667,-14,37,14,-42
6693,836.6,-15,36,15,-48
6694,836.7333333333333,-16,37,13,-49
6695,836.8333333333334,-18,35,15,-49
6696,836.9666666666667,-16,36,20,-36
6697,837.1,-17,35,18,-37
6698,837.2333333333333,-22,27,11,-44
6699,837.3333333333334,-20,28,14,-39
6700,837.4666666666667,-19,25,12,-40
6701,837.6,-19,26,11,-42
6702,837.7333333333333,-21,25,17,-39
6703,837.8333333333334,-21,27,18,-37
6704,837.9666666666667,-21,27,13,-38
6705,838.1,-21,26,12,-40
6706,838.2333333333333,-21,26,12,-39
6707,838.3333333333334,-20,28,13,-37
6708,838.4666666666667,-21,28,19,-35
6709,838.6,-17,26,20,-35
6710,838.7333333333333,-18,24,21,-37
6711,838.8333333333334,-15,22,20,-38
6712,838.9666666666667,-18,27,23,-34
6713,839.1,-25,22,23,-36
6714,839.2333333333333,33,-19,21,-38
6715,839.3333333333334,43,-13,23,-36
6716,839.4666666666667,52,-11,19,-37
6717,839.6,28,-20,19,-37
6718,839.7333333333333,24,-22,20,-39
6719,839.8333333333334,39,-18,19,-39
6720,839.9666666666667,38,-18,36,-18
6721,840.1,33,-22,29,-22
6722,840.2333333333333,25,-30,27,-31
6723,840.3333333333334,21,-31,25,-34
6724,840.4666666666667,21,-31,26,-37
6725,840.6,20,-31,28,-36
6726,840.7333333333333,23,-30,23,-35
6727,840.8333333333334,22,-31,27,-33
6728,840.9666666666667,21,-31,23,-35
6729,841.1,25,-30,22,-35
6730,841.2333333333333,26,-29,22,-35
6731,841.3333333333334,26,-30,22,-36
6732,841.4666666666667,32,-25,24,-32
6733,841.6,21,-28,25,-31
6734,841.7333333333333,26,-28,29,-32
6735,841.8333333333334,27,-27,28,-29
6736,841.9666666666667,21,-30,31,-30
6737,842.1,16,-33,30,-31
6738,842.2333333333333,21,-31,32,-29
6739,842.3333333333334,19,-32,31,-28
6740,842.4666666666667,26,-28,28,-33
6741,842.6,20,-31,30,-30
6742,842.7333333333333,10,-32,29,-30
6743,842.8333333333334,24,-28,32,-29
6744,842.9666666666667,16,-32,34,-28
6745,843.1,40,-17,35,-27
6746,843.2333333333333,30,-26,33,-29
6747,843.3333333333334,34,-24,32,-31
6748,843.4666666666667,90,-11,27,-31
6749,843.6,17,-27,27,-30
6750,843.7333333333333,18,-31,27,-30
6751,843.8333333333334,30,-21,31,-27
6752,843.9666666666667,28,-26,35,-25
6753,844.1,20,-30,33,-26
6754,844.2333333333333,18,-32,29,-28
6755,844.3333333333334,17,-32,31,-27
6756,844.4666666666667,21,-30,25,-31
6757,844.6,21,-29,26,-30
6758,844.7333333333333,17,-32,25,-31
6759,844.8333333333334,19,-31,28,-28
6760,844.9666666666667,24,-29,27,-29
6761,845.1,24,-29,32,-27
6762,845.2333333333333,24,-29,32,-27
6763,845.3333333333334,42,-18,40,-24
6764,845.4666666666667,23,-29,40,-24
6765,845.6,-25,24,40,-24
6766,845.7333333333333,-22,26,36,-25
6767,845.8333333333334,-14,35,30,-29
6768,845.9666666666667,-15,34,42,-24
6769,846.1,-16,33,32,-31
6770,846.2333333333333,-20,29,32,-29
6771,846.3333333333334,-23,29,33,-27
6772,846.4666666666667,-22,28,33,-28
6773,846.6,-22,26,31,-30
6774,846.7333333333333,-25,25,32,-29
6775,846.8333333333334,-24,25,35,-27
6776,846.9666666666667,-21,27,35,-26
6777,847.1,-21,25,35,-26
6778,847.2333333333333,-25,24,18,-38
6779,847.3333333333334,-23,30,16,-39
6780,847.4666666666667,-11,42,24,-34
6781,847.6,-8,45,26,-32
6782,847.7333333333333,0,53,29,-29
6783,847.8333333333334,1,53,32,-28
6784,847.9666666666667,0,57,32,-29
6785,848.1,2,55,32,-28
6786,848.2333333333333,1,57,24,-37
6787,848.3333333333334,7,62,26,-36
6788,848.4666666666667,-1,54,18,-43
6789,848.6,4,62,18,-43
6790,848.7333333333333,6,62,13,-47
6791,848.8333333333334,3,58,14,-46
6792,848.9666666666667,3,58,14,-46
6793,849.1,0,54,23,-37
6794,849.2333333333333,6,59,27,-33
6795,849.3333333333334,6,62,27,-33
6796,849.4666666666667,6,62,32,-30
6797,849.6,2,57,34,-29
6798,849.7333333333333,2,57,32,-30
6799,849.8333333333334,2,57,30,-31
6800,849.9666666666667,3,57,28,-30
6801,850.1,4,58,25,-33
6802,850.2333333333333,1,58,15,-42
6803,850.3333333333334,3,60,11,-45
6804,850.4666666666667,9,65,8,-44
6805,850.6,8,62,10,-44
6806,850.7333333333333,1,55,9,-47
6807,850.8333333333334,-4,51,8,-48
6808,850.9666666666667,-4,49,8,-48
6809,851.1,-9,41,7,-45
6810,851.2333333333333,-11,41,0,-52
6811,851.3333333333334,-9,41,10,-43
6812,851.4666666666667,-15,36,11,-44
6813,851.6,-14,38,9,-46
6814,851.7333333333333,-12,37,7,-48
6815,851.8333333333334,-11,37,7,-48
6816,851.9666666666667,-12,38,8,-43
6817,852.1,-13,38,3,-44
6818,852.2333333333333,-9,42,10,-46
6819,852.3333333333334,-8,39,10,-45
6820,852.4666666666667,-13,30,11,-44
6821,852.6,-11,34,12,-41
6822,852.7333333333333,-15,28,11,-42
6823,852.8333333333334,-17,29,13,-42
6824,852.9666666666667,-17,31,13,-41
6825,853.1,-15,31,13,-41
6826,853.2333333333333,-16,27,14,-41
6827,853.3333333333334,-16,27,14,-42
6828,853.4666666666667,-16,27,15,-40
6829,853.6,-14,30,16,-39
6830,853.7333333333333,-11,29,15,-40
6831,853.8333333333334,-14,29,16,-40
6832,853.9666666666667,-14,28,17,-38
6833,854.1,-12,31,11,-44
6834,854.2333333333333,-12,29,12,-42
6835,854.3333333333334,-13,29,17,-38
6836,854.4666666666667,-14,30,19,-38
6837,854.6,-12,31,20,-37
6838,854.7333333333333,-12,30,18,-39
6839,854.8333333333334,-15,29,15,-40
6840,854.9666666666667,-14,28,19,-37
6841,855.1,-14,33,19,-37
6842,855.2333333333333,-16,32,16,-39
6843,855.3333333333334,-17,30,15,-40
6844,855.4666666666667,-14,33,16,-40
6845,855.6,-14,28,19,-38
6846,855.7333333333333,-15,30,24,-32
6847,855.8333333333334,-14,27,27,-29
6848,855.9666666666667,-14,30,25,-31
6849,856.1,-14,31,25,-31
6850,856.2333333333333,-12,31,24,-32
6851,856.3333333333334,-14,31,34,-25
6852,856.4666666666667,-16,29,28,-33
6853,856.6,-15,31,32,-30
6854,856.7333333333333,-16,30,29,-33
6855,856.8333333333334,-14,31,30,-34
6856,856.9666666666667,-14,32,17,-44
6857,857.1,-15,31,17,-44
6858,857.2333333333333,-15,32,17,-44
6859,857.3333333333334,-14,32,17,-44
6860,857.4666666666667,-18,32,17,-44
6861,857.6,-16,33,17,-44
6862,857.7333333333333,-16,34,17,-44
6863,857.8333333333334,-14,35,17,-44
6864,857.9666666666667,-15,33,17,-44
6865,858.1,-19,28,17,-44
6866,858.2333333333333,-23,27,17,-44
6867,858.3333333333334,-24,28,17,-44
6868,858.4666666666667,-25,27,17,-44
6869,858.6,-21,30,17,-44
6870,858.7333333333333,-21,32,17,-44
6871,858.8333333333334,-22,31,17,-44
6872,858.9666666666667,-19,33,17,-44
6873,859.1,-12,40,17,-44
6874,859.2333333333333,-6,48,37,-27
6875,859.3333333333334,-6,49,34,-30
6876,859.4666666666667,-3,52,34,-30
6877,859.6,-7,49,34,-30
6878,859.7333333333333,-4,51,34,-30
6879,859.8333333333334,-4,51,33,-27
6880,859.9666666666667,-5,51,28,-31
6881,860.1,-6,47,34,-28
6882,860.2333333333333,-4,47,27,-38
6883,860.3333333333334,-5,47,19,-40
6884,860.4666666666667,-6,46,19,-40
6885,860.6,-5,47,19,-40
6886,860.7333333333333,-7,46,19,-40
6887,860.8333333333334,-6,47,28,-36
6888,860.9666666666667,-7,46,33,-31
6889,861.1,-6,47,33,-31
6890,861.2333333333333,-4,49,33,-31
6891,861.3333333333334,-6,48,33,-31
6892,861.4666666666667,-4,50,33,-28
6893,861.6,-3,51,26,-33
6894,861.7333333333333,-6,49,33,-28
6895,861.8333333333334,-4,50,27,-34
6896,861.9666666666667,-4,48,27,-34
6897,862.1,-3,50,27,-34
6898,862.2333333333333,-3,50,33,-28
6899,862.3333333333334,-3,49,33,-28
6900,862.4666666666667,-1,51,30,-35
6901,862.6,-3,50,32,-32
6902,862.7333333333333,-5,48,27,-35
6903,862.8333333333334,-5,47,34,-30
6904,862.9666666666667,-1,53,27,-37
6905,863.1,-3,51,26,-38
6906,863.2333333333333,-3,52,20,-37
6907,863.3333333333334,-3,51,20,-37
6908,863.4666666666667,-9,45,22,-35
6909,863.6,-12,43,23,-36
6910,863.7333333333333,-9,44,23,-36
6911,863.8333333333334,-10,44,24,-33
6912,863.9666666666667,-9,44,29,-32
6913,864.1,-10,43,26,-30
6914,864.2333333333333,-5,48,36,-23
6915,864.3333333333334,-6,46,37,-23
6916,864.4666666666667,-7,46,34,-24
6917,864.6,-6,47,33,-26
6918,864.7333333333333,-8,46,34,-26
6919,864.8333333333334,-8,45,31,-26
6920,864.9666666666667,-8,45,33,-25
6921,865.1,-8,45,31,-26
6922,865.2333333333333,-4,49,34,-25
6923,865.3333333333334,-5,47,30,-27
6924,865.4666666666667,-5,48,28,-29
6925,865.6,-6,47,30,-28
6926,865.7333333333333,-6,47,29,-28
6927,865.8333333333334,-7,46,31,-26
6928,865.9666666666667,-6,47,30,-28
6929,866.1,-10,42,30,-27
6930,866.2333333333333,-11,41,30,-27
6931,866.3333333333334,-12,41,31,-27
6932,866.4666666666667,-11,42,31,-26
6933,866.6,-6,45,32,-26
6934,866.7333333333333,-8,45,31,-27
6935,866.8333333333334,-12,42,31,-26
6936,866.9666666666667,-12,41,29,-27
6937,867.1,-12,41,30,-27
6938,867.2333333333333,-10,42,32,-26
6939,867.3333333333334,-10,42,31,-26
6940,867.4666666666667,-10,43,30,-28
6941,867.6,-11,43,29,-27
6942,867.7333333333333,-12,42,31,-27
6943,867.8333333333334,-12,41,29,-28
6944,867.9666666666667,-12,42,30,-28
6945,868.1,-11,42,32,-26
6946,868.2333333333333,-9,43,32,-26
6947,868.3333333333334,-10,42,32,-26
6948,868.4666666666667,-11,41,35,-24
6949,868.6,-12,41,35,-24
6950,868.7333333333333,-9,43,32,-26
6951,868.8333333333334,-9,43,32,-27
6952,868.9666666666667,-10,43,26,-27
6953,869.1,-11,42,29,-27
6954,869.2333333333333,-10,43,35,-23
6955,869.3333333333334,-10,43,37,-23
6956,869.4666666666667,-11,42,34,-25
6957,869.6,-11,41,26,-30
6958,869.7333333333333,-9,44,30,-31
6959,869.8333333333334,-13,40,35,-25
6960,869.9666666666667,-11,42,32,-27
6961,870.1,-10,42,31,-29
6962,870.2333333333333,-9,43,28,-31
6963,870.3333333333334,-8,43,30,-29
6964,870.4666666666667,-11,40,35,-25
6965,870.6,-13,39,33,-26
6966,870.7333333333333,-13,38,28,-31
6967,870.8333333333334,-8,42,31,-27
6968,870.9666666666667,-11,40,31,-27
6969,871.1,-12,40,30,-27
6970,871.2333333333333,-7,43,38,-26
6971,871.3333333333334,-9,41,38,-26
6972,871.4666666666667,-9,41,38,-26
6973,871.6,-14,38,38,-26
6974,871.7333333333333,-13,38,38,-26
6975,871.8333333333334,-10,40,38,-26
6976,871.9666666666667,-14,38,38,-26
6977,872.1,-13,39,33,-30
6978,872.2333333333333,-10,40,27,-34
6979,872.3333333333334,-12,38,27,-31
6980,872.4666666666667,-13,37,29,-31
6981,872.6,-14,39,30,-33
6982,872.7333333333333,-8,40,31,-29
6983,872.8333333333334,-12,40,31,-29
6984,872.9666666666667,-13,40,33,-27
6985,873.1,-13,39,36,-24
6986,873.2333333333333,-11,39,34,-25
6987,873.3333333333334,-12,39,32,-27
6988,873.4666666666667,-14,39,34,-25
6989,873.6,-10,42,36,-24
6990,873.7333333333333,-14,37,36,-24
6991,873.8333333333334,-14,39,35,-24
6992,873.9666666666667,-12,38,34,-25
6993,874.1,-14,38,34,-24
6994,874.2333333333333,-13,37,32,-26
6995,874.3333333333334,-11,42,35,-24
6996,874.4666666666667,-13,39,36,-24
6997,874.6,-14,38,38,-22
6998,874.7333333333333,-13,39,36,-25
6999,874.8333333333334,-12,40,34,-26
7000,874.9666666666667,-13,38,36,-24
7001,875.1,-13,40,27,-30
7002,875.2333333333333,-11,39,28,-28
7003,875.3333333333334,-14,39,27,-29
7004,875.4666666666667,-11,41,28,-29
7005,875.6,-11,40,24,-31
7006,875.7333333333333,-12,39,27,-30
7007,875.8333333333334,-12,42,32,-25
7008,875.9666666666667,-12,41,27,-29
7009,876.1,-11,42,31,-27
7010,876.2333333333333,-11,42,28,-28
7011,876.3333333333334,-11,42,31,-27
7012,876.4666666666667,-11,42,27,-29
7013,876.6,-12,42,28,-28
7014,876.7333333333333,-10,42,27,-29
7015,876.8333333333334,-11,41,25,-31
7016,876.9666666666667,-12,40,28,-29
7017,877.1,-11,42,25,-29
7018,877.2333333333333,-11,41,28,-26
7019,877.3333333333334,-7,44,27,-29
7020,877.4666666666667,-10,31,28,-28
7021,877.6,-13,21,23,-31
7022,877.7333333333333,1,-30,29,-28
7023,877.8333333333334,-2,-25,26,-30
7024,877.9666666666667,-15,9,29,-27
7025,878.1,-12,17,33,-24
7026,878.2333333333333,-16,6,31,-26
7027,878.3333333333334,-18,-3,32,-25
7028,878.4666666666667,-14,15,30,-26
7029,878.6,-16,14,31,-26
7030,878.7333333333333,-17,16,33,-23
7031,878.8333333333334,-18,17,30,-26
7032,878.9666666666667,-18,8,30,-27
7033,879.1,-18,14,32,-24
7034,879.2333333333333,-20,21,29,-26
7035,879.3333333333334,-17,21,29,-26
7036,879.4666666666667,-19,10,31,-25
7037,879.6,-26,-5,28,-27
7038,879.7333333333333,-21,15,24,-31
7039,879.8333333333334,-19,17,36,-22
7040,879.9666666666667,-18,11,26,-29
7041,880.1,-22,18,27,-29
