,time_elapsed (s),left angle vertical,left angle horizontal,right angle vertical,right angle horizontal
3139,392.3666666666667,2,-44,1,-44
3140,392.5,5,-42,1,-44
3141,392.6,5,-41,1,-44
3142,392.73333333333335,8,-41,1,-44
3143,392.8666666666667,8,-39,1,-44
3144,393.0,25,-19,1,-44
3145,393.1,-16,19,1,-44
3146,393.23333333333335,-12,38,1,-44
3147,393.3666666666667,-10,45,1,-44
3148,393.5,-6,49,1,-44
3149,393.6,-11,44,1,-44
3150,393.73333333333335,-15,31,1,-44
3151,393.8666666666667,2,-40,1,-44
3152,394.0,4,-41,1,-44
3153,394.1,3,-43,1,-44
3154,394.23333333333335,3,-41,1,-44
3155,394.3666666666667,4,-40,1,-44
3156,394.5,4,-40,1,-44
3157,394.6,4,-40,1,-44
3158,394.73333333333335,4,-40,1,-44
3159,394.8666666666667,4,-41,1,-44
3160,395.0,1,-42,1,-44
3161,395.1,-2,-43,1,-44
3162,395.23333333333335,-2,-50,1,-44
3163,395.3666666666667,1,-44,1,-44
3164,395.5,0,-45,1,-44
3165,395.6,2,-44,1,-44
3166,395.73333333333335,1,-43,1,-44
3167,395.8666666666667,4,-41,1,-44
3168,396.0,3,-38,1,-44
3169,396.1,1,-42,1,-44
3170,396.23333333333335,3,-41,1,-44
3171,396.3666666666667,5,-40,1,-44
3172,396.5,2,-42,1,-44
3173,396.6,3,-41,1,-44
3174,396.73333333333335,4,-41,1,-44
3175,396.8666666666667,5,-39,1,-44
3176,397.0,1,-43,1,-44
3177,397.1,3,-41,1,-44
3178,397.23333333333335,5,-40,1,-44
3179,397.3666666666667,2,-42,1,-44
3180,397.5,6,-36,1,-44
3181,397.6,3,-38,1,-44
3182,397.73333333333335,-18,31,1,-44
3183,397.8666666666667,-19,31,1,-44
3184,398.0,-34,18,1,-44
3185,398.1,-5,-48,1,-44
3186,398.23333333333335,2,-42,1,-44
3187,398.3666666666667,0,-43,1,-44
3188,398.5,2,-40,1,-44
3189,398.6,2,-37,1,-44
3190,398.73333333333335,3,-40,1,-44
3191,398.8666666666667,-2,-41,1,-44
3192,399.0,0,-42,1,-44
3193,399.1,0,-44,1,-44
3194,399.23333333333335,0,-43,1,-44
3195,399.3666666666667,-1,-45,1,-44
3196,399.5,0,-43,1,-44
3197,399.6,2,-40,1,-44
3198,399.73333333333335,1,-42,1,-44
3199,399.8666666666667,0,-43,1,-44
3200,400.0,0,-43,1,-44
3201,400.1,-1,-45,1,-44
3202,400.23333333333335,0,-43,1,-44
3203,400.3666666666667,-6,-45,1,-44
3204,400.5,-3,-45,1,-44
3205,400.6,1,-39,1,-44
3206,400.73333333333335,-7,-51,1,-44
3207,400.8666666666667,-24,-3,1,-44
3208,401.0,-12,37,1,-44
3209,401.1,-7,47,1,-44
3210,401.23333333333335,-11,45,1,-44
3211,401.3666666666667,-9,46,1,-44
3212,401.5,-10,47,1,-44
3213,401.6,-19,39,1,-44
3214,401.73333333333335,-16,42,1,-44
3215,401.8666666666667,-19,27,1,-44
3216,402.0,-17,27,1,-44
3217,402.1,-16,22,1,-44
3218,402.23333333333335,-24,17,1,-44
3219,402.3666666666667,-19,19,1,-44
3220,402.5,-18,21,1,-44
3221,402.6,-24,24,1,-44
3222,402.73333333333335,-22,26,1,-44
3223,402.8666666666667,-1,-45,1,-44
3224,403.0,-6,-52,1,-44
3225,403.1,-25,26,1,-44
3226,403.23333333333335,-6,-52,1,-44
3227,403.3666666666667,-7,-54,1,-44
3228,403.5,-6,-54,1,-44
3229,403.6,-8,-55,1,-44
3230,403.73333333333335,-6,-53,1,-44
3231,403.8666666666667,-22,27,1,-44
3232,404.0,-23,27,1,-44
3233,404.1,-20,28,1,-44
3234,404.23333333333335,-14,27,1,-44
3235,404.3666666666667,5,-38,1,-44
3236,404.5,-1,-45,1,-44
3237,404.6,0,-43,1,-44
3238,404.73333333333335,2,-41,1,-44
3239,404.8666666666667,7,-36,1,-44
3240,405.0,18,-27,1,-44
3241,405.1,17,-30,1,-44
3242,405.23333333333335,15,-32,1,-44
3243,405.3666666666667,11,-34,1,-44
3244,405.5,11,-33,1,-44
3245,405.6,11,-34,1,-44
3246,405.73333333333335,15,-31,1,-44
3247,405.8666666666667,10,-36,1,-44
3248,406.0,10,-38,1,-44
3249,406.1,9,-36,1,-44
3250,406.23333333333335,2,-36,1,-44
3251,406.3666666666667,7,-35,1,-44
3252,406.5,0,-45,1,-44
3253,406.6,1,-45,1,-44
3254,406.73333333333335,2,-43,1,-44
3255,406.8666666666667,2,-43,1,-44
3256,407.0,1,-45,1,-44
3257,407.1,2,-43,1,-44
3258,407.23333333333335,-1,-47,1,-44
3259,407.3666666666667,-1,-47,1,-44
3260,407.5,-1,-47,1,-44
3261,407.6,3,-43,1,-44
3262,407.73333333333335,3,-42,1,-44
3263,407.8666666666667,1,-42,1,-44
3264,408.0,6,-38,1,-44
3265,408.1,4,-39,1,-44
3266,408.23333333333335,-16,28,1,-44
3267,408.3666666666667,-16,27,1,-44
3268,408.5,-17,26,1,-44
3269,408.6,-14,21,1,-44
3270,408.73333333333335,5,-39,1,-44
3271,408.8666666666667,4,-35,1,-44
3272,409.0,-15,29,1,-44
3273,409.1,-18,25,1,-44
3274,409.23333333333335,0,-40,1,-44
3275,409.3666666666667,-9,8,1,-44
3276,409.5,-20,29,1,-44
3277,409.6,-15,28,1,-44
3278,409.73333333333335,-15,30,1,-44
3279,409.8666666666667,-12,28,1,-44
3280,410.0,-13,36,1,-44
3281,410.1333333333333,-10,43,1,-44
3282,410.23333333333335,-12,41,1,-44
3283,410.3666666666667,-9,45,1,-44
3284,410.5,-9,44,1,-44
3285,410.6333333333333,-10,44,1,-44
3286,410.73333333333335,-9,44,1,-44
3287,410.8666666666667,-10,46,1,-44
3288,411.0,-9,45,1,-44
3289,411.1333333333333,-8,44,1,-44
3290,411.23333333333335,-7,46,1,-44
3291,411.3666666666667,-9,44,1,-44
3292,411.5,-12,41,1,-44
3293,411.6333333333333,-12,43,1,-44
3294,411.73333333333335,-12,43,1,-44
3295,411.8666666666667,-11,43,1,-44
3296,412.0,-11,42,1,-44
3297,412.1333333333333,-9,46,1,-44
3298,412.23333333333335,-12,42,1,-44
3299,412.3666666666667,-11,42,1,-44
3300,412.5,-10,43,1,-44
3301,412.6333333333333,-13,41,1,-44
3302,412.73333333333335,-13,39,1,-44
3303,412.8666666666667,-11,33,1,-44
3304,413.0,-13,19,1,-44
3305,413.1333333333333,9,-36,1,-44
3306,413.23333333333335,13,-34,1,-44
3307,413.3666666666667,5,-40,1,-44
3308,413.5,2,-35,1,-44
3309,413.6333333333333,8,-39,1,-44
3310,413.73333333333335,6,-40,1,-44
3311,413.8666666666667,0,-45,1,-44
3312,414.0,-3,-49,1,-44
3313,414.1333333333333,0,-47,1,-44
3314,414.23333333333335,-3,-50,1,-44
3315,414.3666666666667,3,-39,1,-44
3316,414.5,-20,26,1,-44
3317,414.6333333333333,-18,27,1,-44
3318,414.73333333333335,-17,29,1,-44
3319,414.8666666666667,-22,23,1,-44
3320,415.0,-18,26,1,-44
3321,415.1333333333333,-21,25,1,-44
3322,415.23333333333335,-21,26,1,-44
3323,415.3666666666667,-21,24,1,-44
3324,415.5,-22,26,1,-44
3325,415.6333333333333,-22,25,1,-44
3326,415.73333333333335,-22,21,1,-44
3327,415.8666666666667,-18,26,1,-44
3328,416.0,-18,25,1,-44
3329,416.1333333333333,-20,24,1,-44
3330,416.23333333333335,-19,23,1,-44
3331,416.3666666666667,-19,21,1,-44
3332,416.5,-19,21,1,-44
3333,416.6333333333333,-20,24,1,-44
3334,416.73333333333335,-16,25,1,-44
3335,416.8666666666667,-10,37,1,-44
3336,417.0,-8,46,1,-44
3337,417.1333333333333,-5,48,1,-44
3338,417.23333333333335,-9,36,1,-44
3339,417.3666666666667,-10,28,1,-44
3340,417.5,-9,27,1,-44
3341,417.6333333333333,-6,23,1,-44
3342,417.73333333333335,15,-28,1,-44
3343,417.8666666666667,-11,31,1,-44
3344,418.0,-8,43,1,-44
3345,418.1333333333333,-6,46,1,-44
3346,418.23333333333335,-7,46,1,-44
3347,418.3666666666667,-7,47,1,-44
3348,418.5,-7,47,1,-44
3349,418.6333333333333,-5,47,1,-44
3350,418.73333333333335,-6,46,1,-44
3351,418.8666666666667,-7,46,1,-44
3352,419.0,-6,46,1,-44
3353,419.1333333333333,-11,44,1,-44
3354,419.23333333333335,-10,44,1,-44
3355,419.3666666666667,-9,44,1,-44
3356,419.5,-10,44,1,-44
3357,419.6333333333333,-9,44,1,-44
3358,419.73333333333335,-10,42,1,-44
3359,419.8666666666667,-10,44,1,-44
3360,420.0,-11,43,1,-44
3361,420.1333333333333,-12,34,1,-44
3362,420.23333333333335,-15,10,1,-44
3363,420.3666666666667,3,-43,1,-44
3364,420.5,3,-44,1,-44
3365,420.6333333333333,2,-44,1,-44
3366,420.73333333333335,2,-44,1,-44
3367,420.8666666666667,1,-46,1,-44
3368,421.0,-1,-48,1,-44
3369,421.1333333333333,0,-47,1,-44
3370,421.23333333333335,2,-44,1,-44
3371,421.3666666666667,2,-44,1,-44
3372,421.5,0,-46,1,-44
3373,421.6333333333333,0,-47,1,-44
3374,421.73333333333335,0,-47,1,-44
3375,421.8666666666667,1,-45,1,-44
3376,422.0,3,-44,1,-44
3377,422.1333333333333,0,-46,1,-44
3378,422.23333333333335,0,-48,1,-44
3379,422.3666666666667,1,-45,1,-44
3380,422.5,10,-41,1,-44
3381,422.6333333333333,0,-47,1,-44
3382,422.73333333333335,10,-41,1,-44
3383,422.8666666666667,0,-46,1,-44
3384,423.0,0,-47,1,-44
3385,423.1333333333333,0,-47,1,-44
3386,423.23333333333335,0,-47,1,-44
3387,423.3666666666667,0,-43,1,-44
3388,423.5,-3,-48,1,-44
3389,423.6333333333333,-1,-45,1,-44
3390,423.73333333333335,-1,-47,1,-44
3391,423.8666666666667,0,-47,1,-44
3392,424.0,-1,-47,1,-44
3393,424.1333333333333,-2,-47,1,-44
3394,424.23333333333335,0,-47,1,-44
3395,424.3666666666667,-3,-51,1,-44
3396,424.5,-1,-46,1,-44
3397,424.6333333333333,-18,25,1,-44
3398,424.73333333333335,-22,27,1,-44
3399,424.8666666666667,-24,24,1,-44
3400,425.0,-22,28,1,-44
3401,425.1333333333333,-23,26,1,-44
3402,425.23333333333335,-21,26,1,-44
3403,425.3666666666667,0,-45,1,-44
3404,425.5,-23,28,1,-44
3405,425.6333333333333,-7,-55,1,-44
3406,425.73333333333335,-11,-57,1,-44
3407,425.8666666666667,-11,-56,1,-44
3408,426.0,-11,-56,1,-44
3409,426.1333333333333,-8,-55,1,-44
3410,426.23333333333335,-5,-52,1,-44
3411,426.3666666666667,-10,-57,1,-44
3412,426.5,-9,-55,1,-44
3413,426.6333333333333,-4,-48,1,-44
3414,426.73333333333335,-4,-50,1,-44
3415,426.8666666666667,-7,-54,1,-44
3416,427.0,-7,-53,1,-44
3417,427.1333333333333,-9,-53,1,-44
3418,427.23333333333335,-2,-47,1,-44
3419,427.3666666666667,2,-40,1,-44
3420,427.5,3,-39,1,-44
3421,427.6333333333333,0,-39,1,-44
3422,427.73333333333335,3,-38,1,-44
3423,427.8666666666667,0,-42,1,-44
3424,428.0,-3,-44,1,-44
3425,428.1333333333333,-2,-43,1,-44
3426,428.23333333333335,-1,-41,22,-34
3427,428.3666666666667,-3,-43,14,-39
3428,428.5,-3,-43,16,-40
3429,428.6333333333333,-1,-41,15,-42
3430,428.73333333333335,-3,-43,14,-41
3431,428.8666666666667,-2,-41,13,-38
3432,429.0,-3,-41,12,-39
3433,429.1333333333333,2,-33,14,-39
3434,429.23333333333335,-6,-44,20,-34
3435,429.3666666666667,-2,-39,17,-34
3436,429.5,-9,23,14,-37
3437,429.6333333333333,-40,12,14,-37
3438,429.73333333333335,-43,10,10,-36
3439,429.8666666666667,-6,-42,10,-36
3440,430.0,-10,13,8,-39
3441,430.1333333333333,-2,-1,6,-39
3442,430.23333333333335,-4,-42,14,-37
3443,430.3666666666667,-13,19,10,-36
3444,430.5,-3,-43,12,-38
3445,430.6333333333333,-13,15,14,-37
3446,430.73333333333335,-9,6,13,-39
3447,430.8666666666667,-11,26,13,-40
3448,431.0,-15,29,13,-39
3449,431.1333333333333,-12,30,11,-42
3450,431.23333333333335,-12,39,11,-41
3451,431.3666666666667,-12,40,12,-42
3452,431.5,-12,39,8,-43
3453,431.6333333333333,-11,34,8,-47
3454,431.73333333333335,-11,33,11,-43
3455,431.8666666666667,-17,33,10,-44
3456,432.0,-8,30,11,-43
3457,432.1333333333333,-13,37,9,-45
3458,432.23333333333335,-11,45,12,-42
3459,432.3666666666667,-6,49,11,-43
3460,432.5,-5,49,13,-40
3461,432.6333333333333,-6,50,11,-42
3462,432.73333333333335,-6,49,11,-41
3463,432.8666666666667,-10,46,10,-42
3464,433.0,-9,47,11,-42
3465,433.1333333333333,-9,45,11,-42
3466,433.23333333333335,-9,47,12,-41
3467,433.3666666666667,-8,48,14,-39
3468,433.5,-10,46,14,-37
3469,433.6333333333333,-12,44,11,-39
3470,433.73333333333335,-10,45,11,-38
3471,433.8666666666667,-10,45,11,-37
3472,434.0,-12,43,11,-38
3473,434.1333333333333,-12,43,11,-38
3474,434.23333333333335,-12,41,8,-41
3475,434.3666666666667,-17,30,11,-42
3476,434.5,-17,29,10,-41
3477,434.6333333333333,-13,25,9,-41
3478,434.73333333333335,-18,28,4,-46
3479,434.8666666666667,-17,30,10,-44
3480,435.0,-18,29,9,-41
3481,435.1333333333333,-16,30,6,-41
3482,435.23333333333335,-16,30,7,-43
3483,435.3666666666667,-11,34,9,-40
3484,435.5,-7,48,8,-43
3485,435.6333333333333,-7,48,5,-43
3486,435.73333333333335,-7,48,6,-41
3487,435.8666666666667,-7,48,6,-41
3488,436.0,-7,48,4,-44
3489,436.1333333333333,-8,46,10,-47
3490,436.23333333333335,-9,46,7,-52
3491,436.3666666666667,-10,45,6,-52
3492,436.5,-10,42,7,-51
3493,436.6333333333333,-7,35,7,-52
3494,436.73333333333335,-12,30,6,-52
3495,436.8666666666667,-12,27,9,-49
3496,437.0,-14,21,8,-51
3497,437.1333333333333,-16,25,8,-51
3498,437.23333333333335,-14,20,11,-47
3499,437.3666666666667,-13,14,7,-51
3500,437.5,-11,11,6,-52
3501,437.6333333333333,-17,29,8,-49
3502,437.73333333333335,-15,23,6,-52
3503,437.8666666666667,-21,29,7,-52
3504,438.0,-16,27,6,-51
3505,438.1333333333333,-3,-48,4,-54
3506,438.23333333333335,-5,-50,7,-51
3507,438.3666666666667,-5,-50,10,-50
3508,438.5,-25,22,10,-47
3509,438.6333333333333,-12,-58,9,-48
3510,438.73333333333335,-35,12,9,-49
3511,438.8666666666667,-35,13,9,-49
3512,439.0,-13,-59,8,-50
3513,439.1333333333333,-11,-58,8,-49
3514,439.23333333333335,-12,-61,8,-50
3515,439.3666666666667,-14,-62,7,-51
3516,439.5,-9,-57,7,-51
3517,439.6333333333333,-7,-56,7,-51
3518,439.73333333333335,-7,-57,7,-51
3519,439.8666666666667,-7,-58,7,-50
3520,440.0,-6,-55,7,-50
3521,440.1333333333333,-9,-57,8,-50
3522,440.23333333333335,-7,-56,7,-51
3523,440.3666666666667,-9,-58,6,-52
3524,440.5,-5,-54,6,-52
3525,440.6333333333333,-8,-58,7,-51
3526,440.73333333333335,-9,-58,6,-52
3527,440.8666666666667,-8,-58,5,-52
3528,441.0,-8,-56,9,-49
3529,441.1333333333333,-7,-54,10,-47
3530,441.23333333333335,-5,-52,8,-48
3531,441.3666666666667,-7,-54,9,-47
3532,441.5,-7,-57,8,-48
3533,441.6333333333333,-9,-56,8,-47
3534,441.73333333333335,-8,-58,9,-48
3535,441.8666666666667,-8,-57,10,-47
3536,442.0,-8,-55,9,-47
3537,442.1333333333333,-8,-57,7,-48
3538,442.23333333333335,-8,-57,9,-47
3539,442.3666666666667,-8,-57,8,-48
3540,442.5,-5,-52,8,-48
3541,442.6333333333333,-16,26,8,-48
3542,442.73333333333335,-13,27,8,-47
3543,442.8666666666667,-12,33,15,-43
3544,443.0,-15,29,16,-41
3545,443.1333333333333,-16,31,16,-40
3546,443.23333333333335,-16,30,18,-37
3547,443.3666666666667,-14,35,17,-39
3548,443.5,-14,32,15,-39
3549,443.6333333333333,-16,34,19,-37
3550,443.73333333333335,-17,31,21,-35
3551,443.8666666666667,-19,29,19,-37
3552,444.0,-21,25,20,-37
3553,444.1333333333333,-21,21,21,-35
3554,444.23333333333335,-22,23,24,-32
3555,444.3666666666667,-21,21,24,-33
3556,444.5,-19,25,25,-31
3557,444.6333333333333,-20,24,22,-34
3558,444.73333333333335,-23,22,21,-35
3559,444.8666666666667,-22,24,16,-39
3560,445.0,-22,23,15,-40
3561,445.1333333333333,-20,24,15,-40
3562,445.23333333333335,-20,24,16,-40
3563,445.3666666666667,-18,28,18,-37
3564,445.5,-12,40,19,-36
3565,445.6333333333333,-12,41,10,-43
3566,445.73333333333335,-13,40,11,-41
3567,445.8666666666667,-11,44,7,-43
3568,446.0,-11,43,2,-45
3569,446.1333333333333,-11,42,5,-42
3570,446.23333333333335,-12,40,6,-48
3571,446.3666666666667,-11,36,5,-52
3572,446.5,-17,29,6,-53
3573,446.6333333333333,-19,29,6,-51
3574,446.73333333333335,-18,30,7,-49
3575,446.8666666666667,-13,39,7,-52
3576,447.0,-10,43,6,-53
3577,447.1333333333333,-9,46,8,-50
3578,447.23333333333335,-7,46,10,-48
3579,447.3666666666667,-7,48,10,-47
3580,447.5,-10,46,11,-46
3581,447.6333333333333,-8,48,10,-48
3582,447.73333333333335,-8,47,11,-48
3583,447.8666666666667,-16,31,10,-48
3584,448.0,-16,7,11,-47
3585,448.1333333333333,0,-41,9,-48
3586,448.23333333333335,0,-43,6,-48
3587,448.3666666666667,0,-45,8,-44
3588,448.5,1,-42,9,-42
3589,448.6333333333333,0,-43,9,-43
3590,448.73333333333335,0,-41,10,-40
3591,448.8666666666667,4,-37,10,-39
3592,449.0,2,-38,8,-43
3593,449.1333333333333,5,-37,9,-41
3594,449.23333333333335,0,-45,9,-41
3595,449.3666666666667,-3,-47,8,-42
3596,449.5,-21,23,8,-39
3597,449.6333333333333,1,-44,17,-33
3598,449.73333333333335,-1,-48,13,-36
3599,449.8666666666667,-1,-45,15,-33
3600,450.0,2,-37,14,-36
3601,450.1333333333333,2,-39,12,-37
3602,450.23333333333335,8,-35,13,-36
3603,450.3666666666667,-3,-44,13,-36
3604,450.5,6,-36,11,-38
3605,450.6333333333333,5,-36,12,-38
3606,450.73333333333335,3,-38,12,-40
3607,450.8666666666667,2,-40,13,-37
3608,451.0,1,-41,12,-38
3609,451.1333333333333,0,-42,11,-38
3610,451.23333333333335,2,-41,12,-36
3611,451.3666666666667,4,-37,11,-38
3612,451.5,6,-38,10,-40
3613,451.6333333333333,0,-44,12,-40
3614,451.73333333333335,0,-45,12,-38
3615,451.8666666666667,-3,-47,11,-39
3616,452.0,0,-44,15,-35
3617,452.1333333333333,-3,-47,15,-35
3618,452.23333333333335,-1,-46,16,-34
3619,452.3666666666667,-1,-46,13,-36
3620,452.5,0,-46,10,-40
3621,452.6333333333333,-14,28,12,-36
3622,452.73333333333335,-16,30,11,-38
3623,452.8666666666667,-14,32,14,-36
3624,453.0,-8,43,12,-38
3625,453.1333333333333,-10,45,10,-39
3626,453.23333333333335,-10,45,12,-40
3627,453.3666666666667,-7,43,9,-42
3628,453.5,-13,29,11,-41
3629,453.6333333333333,1,-41,9,-41
3630,453.73333333333335,1,-43,8,-44
3631,453.8666666666667,2,-42,10,-42
3632,454.0,2,-43,6,-47
3633,454.1333333333333,4,-41,7,-50
3634,454.23333333333335,4,-41,7,-50
3635,454.3666666666667,2,-44,6,-51
3636,454.5,0,-44,7,-50
3637,454.6333333333333,5,-40,4,-52
3638,454.73333333333335,3,-41,6,-51
3639,454.8666666666667,4,-40,6,-50
3640,455.0,11,-35,5,-50
3641,455.1333333333333,2,-40,6,-50
3642,455.23333333333335,-20,31,7,-48
3643,455.3666666666667,-19,31,4,-46
3644,455.5,-18,31,8,-44
3645,455.6333333333333,-18,31,12,-40
3646,455.73333333333335,0,-39,10,-41
3647,455.8666666666667,-16,32,10,-43
3648,456.0,-3,-48,7,-44
3649,456.1333333333333,2,-42,8,-42
3650,456.23333333333335,0,-46,8,-44
3651,456.3666666666667,2,-42,8,-45
3652,456.5,-1,-45,9,-45
3653,456.6333333333333,2,-43,8,-43
3654,456.73333333333335,6,-39,9,-43
3655,456.8666666666667,4,-40,8,-44
3656,457.0,1,-42,7,-44
3657,457.1333333333333,-18,30,9,-43
3658,457.23333333333335,-20,28,8,-44
3659,457.3666666666667,-18,29,8,-45
3660,457.5,-18,26,8,-44
3661,457.6333333333333,-23,26,8,-44
3662,457.73333333333335,-20,29,8,-45
3663,457.8666666666667,-22,28,8,-44
3664,458.0,0,-44,9,-45
3665,458.1333333333333,-1,-47,6,-45
3666,458.23333333333335,0,-45,6,-45
3667,458.3666666666667,0,-45,8,-44
3668,458.5,-21,30,9,-44
3669,458.6333333333333,-17,31,10,-43
3670,458.73333333333335,-1,-44,8,-45
3671,458.8666666666667,-1,-42,11,-43
3672,459.0,-2,-46,10,-43
3673,459.1333333333333,0,-44,10,-43
3674,459.23333333333335,0,-44,11,-43
3675,459.3666666666667,-2,-47,7,-45
3676,459.5,-1,-45,8,-45
3677,459.6333333333333,0,-42,10,-43
3678,459.73333333333335,-2,-46,8,-44
3679,459.8666666666667,-3,-47,12,-41
3680,460.0,-3,-47,8,-44
3681,460.1333333333333,-2,-43,9,-43
3682,460.23333333333335,-2,-44,7,-44
3683,460.3666666666667,0,-42,8,-44
3684,460.5,-1,-45,9,-43
3685,460.6333333333333,-1,-45,10,-43
3686,460.73333333333335,-2,-46,9,-44
3687,460.8666666666667,0,-45,9,-44
3688,461.0,-21,29,7,-44
3689,461.1333333333333,0,-41,9,-44
3690,461.23333333333335,-20,31,7,-44
3691,461.3666666666667,1,-42,8,-45
3692,461.5,-23,27,7,-45
3693,461.6333333333333,6,-39,8,-44
3694,461.73333333333335,5,-39,7,-44
3695,461.8666666666667,5,-38,8,-43
3696,462.0,1,-43,7,-44
3697,462.1333333333333,11,-35,7,-43
3698,462.23333333333335,5,-39,8,-42
3699,462.3666666666667,2,-42,6,-45
3700,462.5,5,-38,8,-44
3701,462.6333333333333,1,-24,9,-43
3702,462.73333333333335,-8,-37,8,-43
3703,462.8666666666667,-11,-36,9,-42
3704,463.0,-7,-26,8,-43
3705,463.1333333333333,-10,-39,12,-40
3706,463.23333333333335,-7,-40,11,-42
3707,463.3666666666667,-5,-39,9,-42
3708,463.5,-7,-38,11,-42
3709,463.6333333333333,-8,-36,8,-44
3710,463.73333333333335,-4,-38,8,-42
3711,463.8666666666667,-3,-39,9,-43
3712,464.0,-5,-39,11,-41
3713,464.1333333333333,9,-28,11,-42
3714,464.23333333333335,18,-17,9,-43
3715,464.3666666666667,-40,-7,10,-43
3716,464.5,-1,-36,10,-43
3717,464.6333333333333,1,-32,9,-45
3718,464.73333333333335,-29,-3,8,-44
3719,464.8666666666667,-20,27,12,-40
3720,465.0,-24,23,13,-39
3721,465.1333333333333,-25,23,12,-40
3722,465.23333333333335,-25,25,15,-38
3723,465.3666666666667,-25,25,13,-40
3724,465.5,-22,26,10,-44
3725,465.6333333333333,-26,22,13,-41
3726,465.73333333333335,-23,25,14,-40
3727,465.8666666666667,-24,22,14,-40
3728,466.0,-24,24,15,-39
3729,466.1333333333333,-25,25,17,-37
3730,466.23333333333335,-28,22,16,-38
3731,466.3666666666667,-20,27,15,-39
3732,466.5,-19,27,14,-41
3733,466.6333333333333,-21,26,13,-40
3734,466.73333333333335,-20,26,14,-40
3735,466.8666666666667,-23,25,12,-42
3736,467.0,-29,19,13,-41
3737,467.1333333333333,-26,19,12,-41
3738,467.23333333333335,-26,21,12,-41
3739,467.3666666666667,-23,21,12,-40
3740,467.5,-23,23,11,-42
3741,467.6333333333333,-19,25,11,-43
3742,467.73333333333335,-13,38,12,-42
3743,467.8666666666667,-5,51,10,-44
3744,468.0,-12,45,8,-45
3745,468.1333333333333,-9,45,5,-47
3746,468.23333333333335,-6,50,5,-48
3747,468.3666666666667,-7,50,4,-49
3748,468.5,-5,51,4,-47
3749,468.6333333333333,-7,48,0,-48
3750,468.73333333333335,-14,42,0,-47
3751,468.8666666666667,-9,46,-1,-46
3752,469.0,-9,46,4,-45
3753,469.1333333333333,-9,47,4,-46
3754,469.23333333333335,-7,48,2,-49
3755,469.3666666666667,-6,49,4,-48
3756,469.5,-7,48,4,-45
3757,469.6333333333333,-12,41,2,-45
3758,469.73333333333335,-14,35,2,-46
3759,469.8666666666667,-17,22,4,-44
3760,470.0,-15,19,5,-44
3761,470.1333333333333,5,-40,5,-43
3762,470.23333333333335,4,-42,6,-42
3763,470.3666666666667,-2,-49,7,-42
3764,470.5,0,-46,6,-44
3765,470.6333333333333,-1,-46,9,-39
3766,470.73333333333335,2,-42,7,-43
3767,470.8666666666667,4,-40,6,-42
3768,471.0,7,-37,6,-44
3769,471.1333333333333,9,-36,6,-43
3770,471.23333333333335,7,-38,8,-43
3771,471.3666666666667,9,-37,7,-43
3772,471.5,-2,-41,10,-40
3773,471.6333333333333,10,-36,14,-36
3774,471.73333333333335,1,-37,14,-38
3775,471.8666666666667,12,-33,15,-40
3776,472.0,0,-38,15,-40
3777,472.1333333333333,-4,-43,14,-42
3778,472.23333333333335,1,-28,14,-41
3779,472.3666666666667,-1,-30,14,-42
3780,472.5,71,-14,15,-41
3781,472.6333333333333,-22,5,13,-42
3782,472.73333333333335,-17,17,15,-41
3783,472.8666666666667,-26,13,12,-42
3784,473.0,-26,14,10,-43
3785,473.1333333333333,-26,14,11,-41
3786,473.23333333333335,-25,14,17,-36
3787,473.3666666666667,-25,15,22,-32
3788,473.5,-25,9,16,-37
3789,473.6333333333333,-24,14,14,-42
3790,473.73333333333335,-21,16,12,-44
3791,473.8666666666667,14,1,12,-45
3792,474.0,-27,-43,10,-48
3793,474.1333333333333,-26,8,8,-45
3794,474.23333333333335,-6,-26,6,-45
3795,474.3666666666667,-23,-5,13,-37
3796,474.5,-15,-5,5,-45
3797,474.6333333333333,-18,9,8,-44
3798,474.73333333333335,-16,17,7,-47
3799,474.8666666666667,-19,20,7,-50
3800,475.0,-21,18,8,-49
3801,475.1333333333333,-23,18,10,-48
3802,475.23333333333335,-19,19,8,-49
3803,475.3666666666667,-18,22,7,-49
3804,475.5,-19,20,7,-50
3805,475.6333333333333,6,-39,6,-50
3806,475.73333333333335,2,-42,6,-50
3807,475.8666666666667,1,-40,3,-46
3808,476.0,-6,-45,2,-44
3809,476.1333333333333,0,-42,3,-37
3810,476.23333333333335,4,-39,-2,-34
3811,476.3666666666667,-1,-41,3,-36
3812,476.5,0,-41,2,-30
3813,476.6333333333333,2,-38,6,-35
3814,476.73333333333335,3,-38,8,-36
3815,476.8666666666667,0,-42,13,-41
3816,477.0,5,-35,11,-42
3817,477.1333333333333,-23,-3,14,-41
3818,477.23333333333335,1,-39,13,-41
3819,477.3666666666667,5,-39,15,-40
3820,477.5,-19,20,11,-41
3821,477.6333333333333,-14,0,9,-41
3822,477.73333333333335,0,-46,8,-43
3823,477.8666666666667,-3,-50,8,-43
3824,478.0,-1,-47,7,-44
3825,478.1333333333333,-2,-50,10,-43
3826,478.23333333333335,-1,-48,10,-40
3827,478.3666666666667,-6,-53,8,-41
3828,478.5,-2,-48,7,-40
3829,478.6333333333333,-3,-46,11,-37
3830,478.73333333333335,-28,9,14,-35
3831,478.8666666666667,-22,11,15,-35
3832,479.0,-17,4,14,-37
3833,479.1333333333333,2,-41,12,-37
3834,479.23333333333335,0,-43,12,-37
3835,479.3666666666667,2,-41,15,-35
