,time_elapsed (s),left angle vertical,left angle horizontal,right angle vertical,right angle horizontal
6788,848.4666666666667,-18,36,3,-59
6789,848.6,-12,38,2,-60
6790,848.7333333333333,-14,36,3,-57
6791,848.8333333333334,-15,36,4,-58
6792,848.9666666666667,-13,35,5,-57
6793,849.1,-18,34,9,-54
6794,849.2333333333333,-26,26,7,-54
6795,849.3333333333334,-14,36,9,-54
6796,849.4666666666667,-13,36,7,-57
6797,849.6,-13,36,10,-54
6798,849.7333333333333,-14,36,9,-55
6799,849.8333333333334,-16,35,8,-55
6800,849.9666666666667,-20,32,9,-53
6801,850.1,-26,7,10,-53
6802,850.2333333333333,-17,19,8,-55
6803,850.3333333333334,-13,33,9,-54
6804,850.4666666666667,32,-20,7,-55
6805,850.6,20,-26,8,-54
6806,850.7333333333333,-13,31,9,-53
6807,850.8333333333334,-18,33,8,-53
6808,850.9666666666667,23,-25,7,-54
6809,851.1,-15,34,9,-54
6810,851.2333333333333,30,-20,10,-53
6811,851.3333333333334,-9,28,10,-52
6812,851.4666666666667,-13,34,10,-55
6813,851.6,-13,35,11,-53
6814,851.7333333333333,-9,34,12,-51
6815,851.8333333333334,-14,35,15,-49
6816,851.9666666666667,-17,33,15,-49
6817,852.1,-16,33,8,-55
6818,852.2333333333333,-13,35,5,-59
6819,852.3333333333334,-12,37,6,-58
6820,852.4666666666667,-13,34,11,-52
6821,852.6,39,-16,13,-51
6822,852.7333333333333,-12,37,11,-53
6823,852.8333333333334,-12,36,7,-54
6824,852.9666666666667,-11,36,7,-52
6825,853.1,-12,36,8,-50
6826,853.2333333333333,46,-15,8,-51
6827,853.3333333333334,37,-19,10,-48
6828,853.4666666666667,42,-17,8,-51
6829,853.6,38,-19,9,-50
6830,853.7333333333333,43,-17,10,-48
6831,853.8333333333334,41,-17,10,-48
6832,853.9666666666667,33,-21,9,-49
6833,854.1,43,-17,9,-48
6834,854.2333333333333,54,-13,10,-47
6835,854.3333333333334,37,-20,4,-52
6836,854.4666666666667,48,-14,7,-52
6837,854.6,71,-7,5,-52
6838,854.7333333333333,53,-13,4,-52
6839,854.8333333333334,73,-6,4,-53
6840,854.9666666666667,72,-6,9,-49
6841,855.1,60,-11,8,-51
6842,855.2333333333333,80,-4,8,-49
6843,855.3333333333334,58,-11,9,-48
6844,855.4666666666667,77,-4,14,-42
6845,855.6,-13,32,10,-47
6846,855.7333333333333,-11,33,12,-44
6847,855.8333333333334,-14,35,11,-45
6848,855.9666666666667,-14,35,9,-47
6849,856.1,-16,33,9,-47
6850,856.2333333333333,-13,35,12,-47
6851,856.3333333333334,-15,36,10,-47
6852,856.4666666666667,-12,38,12,-46
6853,856.6,-12,37,11,-46
6854,856.7333333333333,-18,32,10,-48
6855,856.8333333333334,-24,21,10,-48
6856,856.9666666666667,-23,22,13,-45
6857,857.1,-24,22,15,-43
6858,857.2333333333333,-19,30,9,-47
6859,857.3333333333334,-15,31,14,-45
6860,857.4666666666667,-16,34,12,-45
6861,857.6,-26,26,12,-46
6862,857.7333333333333,-20,29,9,-47
6863,857.8333333333334,-10,34,11,-47
6864,857.9666666666667,-19,31,10,-47
6865,858.1,-15,34,10,-48
6866,858.2333333333333,-14,34,13,-46
6867,858.3333333333334,-13,35,10,-48
6868,858.4666666666667,-13,36,11,-46
6869,858.6,-15,33,12,-46
6870,858.7333333333333,-17,32,10,-48
6871,858.8333333333334,-17,32,7,-50
6872,858.9666666666667,-11,34,8,-48
6873,859.1,-13,35,5,-53
6874,859.2333333333333,-16,34,8,-50
6875,859.3333333333334,-16,34,7,-51
6876,859.4666666666667,-13,38,7,-51
6877,859.6,-11,36,8,-50
6878,859.7333333333333,-13,38,10,-49
6879,859.8333333333334,-17,38,9,-50
6880,859.9666666666667,-10,42,8,-50
6881,860.1,-12,41,10,-48
6882,860.2333333333333,-12,37,9,-48
6883,860.3333333333334,-9,43,10,-48
6884,860.4666666666667,31,-16,11,-48
6885,860.6,-5,46,10,-50
6886,860.7333333333333,-6,44,13,-46
6887,860.8333333333334,-8,44,10,-47
6888,860.9666666666667,-12,39,6,-49
6889,861.1,-49,18,5,-50
6890,861.2333333333333,-12,39,4,-48
6891,861.3333333333334,-10,41,3,-46
6892,861.4666666666667,-13,40,4,-47
6893,861.6,-12,40,4,-46
6894,861.7333333333333,-6,40,3,-47
6895,861.8333333333334,-9,42,3,-46
6896,861.9666666666667,-11,42,3,-47
6897,862.1,-11,42,5,-48
6898,862.2333333333333,-10,41,4,-49
6899,862.3333333333334,-12,40,0,-47
6900,862.4666666666667,-14,40,2,-50
6901,862.6,-12,40,1,-52
6902,862.7333333333333,-13,40,4,-48
6903,862.8333333333334,-10,41,4,-47
6904,862.9666666666667,-17,37,1,-48
6905,863.1,-7,44,3,-47
6906,863.2333333333333,-66,12,2,-47
6907,863.3333333333334,-66,12,3,-48
6908,863.4666666666667,-10,42,3,-46
6909,863.6,-8,43,5,-44
6910,863.7333333333333,-10,42,7,-39
6911,863.8333333333334,-10,42,4,-43
6912,863.9666666666667,-12,40,7,-41
6913,864.1,-8,44,7,-43
6914,864.2333333333333,-8,44,8,-44
6915,864.3333333333334,-9,43,7,-46
6916,864.4666666666667,-10,43,8,-46
6917,864.6,-11,41,8,-45
6918,864.7333333333333,-12,40,8,-46
6919,864.8333333333334,-10,41,7,-48
6920,864.9666666666667,-11,41,7,-49
6921,865.1,-11,41,7,-49
6922,865.2333333333333,-12,40,7,-48
6923,865.3333333333334,-13,40,7,-48
6924,865.4666666666667,-10,41,6,-51
6925,865.6,-9,41,9,-50
6926,865.7333333333333,-11,41,8,-50
6927,865.8333333333334,-11,41,5,-52
6928,865.9666666666667,-11,41,6,-52
6929,866.1,-10,42,6,-49
6930,866.2333333333333,-8,44,5,-49
6931,866.3333333333334,-7,45,5,-49
6932,866.4666666666667,-7,46,3,-51
6933,866.6,-9,44,4,-48
6934,866.7333333333333,-9,45,4,-49
6935,866.8333333333334,-7,46,3,-53
6936,866.9666666666667,-8,45,7,-50
6937,867.1,21,48,6,-50
6938,867.2333333333333,-8,45,4,-50
6939,867.3333333333334,-5,46,4,-49
6940,867.4666666666667,-8,45,5,-48
6941,867.6,-7,45,6,-49
6942,867.7333333333333,-12,41,7,-48
6943,867.8333333333334,-9,45,6,-51
6944,867.9666666666667,-10,43,5,-52
6945,868.1,-9,46,6,-50
6946,868.2333333333333,-8,48,6,-52
6947,868.3333333333334,-8,48,7,-51
6948,868.4666666666667,-11,45,6,-52
6949,868.6,-12,42,7,-51
6950,868.7333333333333,-10,44,8,-46
6951,868.8333333333334,-13,42,8,-46
6952,868.9666666666667,-14,40,7,-47
6953,869.1,-15,39,8,-45
6954,869.2333333333333,-15,39,8,-45
6955,869.3333333333334,-13,40,10,-43
6956,869.4666666666667,-12,41,8,-46
6957,869.6,-12,41,7,-47
6958,869.7333333333333,-13,41,9,-46
6959,869.8333333333334,-12,42,9,-47
6960,869.9666666666667,-7,46,9,-47
6961,870.1,-6,46,10,-46
6962,870.2333333333333,-8,46,9,-46
6963,870.3333333333334,-6,46,10,-47
6964,870.4666666666667,-8,45,9,-48
6965,870.6,-5,48,8,-48
6966,870.7333333333333,-7,45,10,-47
6967,870.8333333333334,-9,45,9,-46
6968,870.9666666666667,-8,45,8,-48
6969,871.1,-6,45,7,-47
6970,871.2333333333333,-8,44,9,-48
6971,871.3333333333334,-8,45,10,-43
6972,871.4666666666667,-8,43,7,-48
6973,871.6,-8,44,8,-50
6974,871.7333333333333,-9,44,9,-51
6975,871.8333333333334,-8,44,8,-49
6976,871.9666666666667,-6,47,10,-46
6977,872.1,-8,45,9,-46
6978,872.2333333333333,-6,45,8,-48
6979,872.3333333333334,-9,42,7,-48
6980,872.4666666666667,-11,38,9,-50
6981,872.6,-11,40,9,-48
6982,872.7333333333333,-12,39,6,-51
6983,872.8333333333334,-13,39,7,-51
6984,872.9666666666667,-12,41,7,-52
6985,873.1,-10,43,7,-51
6986,873.2333333333333,-12,41,7,-49
6987,873.3333333333334,-12,43,9,-49
6988,873.4666666666667,-10,44,7,-51
6989,873.6,-10,45,8,-50
6990,873.7333333333333,-10,45,8,-47
6991,873.8333333333334,-3,24,9,-48
6992,873.9666666666667,-7,47,10,-46
6993,874.1,-7,46,8,-48
6994,874.2333333333333,-8,47,10,-47
6995,874.3333333333334,-10,43,10,-47
6996,874.4666666666667,-11,42,9,-47
6997,874.6,-8,45,9,-48
6998,874.7333333333333,-9,44,8,-47
6999,874.8333333333334,-7,47,8,-47
7000,874.9666666666667,-6,50,7,-48
7001,875.1,-6,49,7,-48
7002,875.2333333333333,-6,47,8,-47
7003,875.3333333333334,-6,48,7,-47
7004,875.4666666666667,-7,46,8,-49
7005,875.6,-6,47,6,-48
7006,875.7333333333333,-9,45,7,-48
7007,875.8333333333334,-7,47,7,-49
7008,875.9666666666667,-7,47,7,-49
7009,876.1,-7,46,7,-49
7010,876.2333333333333,-8,46,7,-48
7011,876.3333333333334,-9,46,6,-48
7012,876.4666666666667,-10,45,8,-48
7013,876.6,-6,48,7,-50
7014,876.7333333333333,-5,50,9,-48
7015,876.8333333333334,-7,48,9,-49
7016,876.9666666666667,-6,48,9,-49
7017,877.1,-6,49,7,-49
7018,877.2333333333333,-7,48,9,-48
7019,877.3333333333334,-7,48,8,-47
7020,877.4666666666667,-2,52,8,-47
7021,877.6,-3,51,8,-46
7022,877.7333333333333,-4,51,6,-47
7023,877.8333333333334,-2,52,9,-46
7024,877.9666666666667,-2,52,9,-47
7025,878.1,-4,51,8,-45
7026,878.2333333333333,-3,52,9,-48
7027,878.3333333333334,-4,52,8,-48
7028,878.4666666666667,-4,52,9,-45
7029,878.6,-4,52,9,-48
7030,878.7333333333333,-4,52,11,-48
7031,878.8333333333334,-4,52,9,-48
7032,878.9666666666667,-4,52,5,-53
7033,879.1,-4,52,9,-48
7034,879.2333333333333,-4,52,3,-49
7035,879.3333333333334,-4,52,4,-48
7036,879.4666666666667,-4,52,2,-51
7037,879.6,-4,52,7,-51
7038,879.7333333333333,-4,52,7,-50
7039,879.8333333333334,-4,52,7,-50
7040,879.9666666666667,-4,52,4,-53
7041,880.1,-2,52,4,-54
7042,880.2333333333333,-5,49,5,-53
7043,880.3333333333334,-5,49,3,-53
7044,880.4666666666667,-7,49,4,-53
7045,880.6,-2,51,4,-53
7046,880.7333333333333,-5,49,3,-54
7047,880.8333333333334,-5,49,4,-54
7048,880.9666666666667,-5,49,5,-53
7049,881.1,-5,49,4,-53
7050,881.2333333333333,-5,49,5,-50
7051,881.3333333333334,-8,51,7,-49
7052,881.4666666666667,-5,51,3,-53
7053,881.6,-11,44,2,-55
7054,881.7333333333333,-11,44,0,-55
7055,881.8333333333334,-21,36,4,-53
7056,881.9666666666667,-22,34,0,-53
7057,882.1,-14,38,0,-53
7058,882.2333333333333,-18,36,0,-51
7059,882.3333333333334,-18,36,-2,-48
7060,882.4666666666667,-18,36,0,-58
7061,882.6,-18,36,-1,-59
7062,882.7333333333333,-18,39,1,-55
7063,882.8333333333334,-7,49,0,-49
7064,882.9666666666667,-5,52,2,-55
7065,883.1,-9,48,4,-51
7066,883.2333333333333,-5,54,3,-51
7067,883.3333333333334,-6,52,4,-52
7068,883.4666666666667,-6,53,6,-51
7069,883.6,-4,40,6,-51
7070,883.7333333333333,-7,52,3,-53
7071,883.8333333333334,-7,50,6,-52
7072,883.9666666666667,-4,53,5,-53
7073,884.1,-4,53,2,-53
7074,884.2333333333333,-2,55,3,-48
7075,884.3333333333334,-2,56,4,-53
7076,884.4666666666667,-5,53,3,-54
7077,884.6,-5,52,4,-54
7078,884.7333333333333,-8,49,5,-53
7079,884.8333333333334,-8,48,6,-52
7080,884.9666666666667,-8,49,5,-53
7081,885.1,-6,51,6,-52
7082,885.2333333333333,-6,37,7,-51
7083,885.3333333333334,-5,52,7,-51
7084,885.4666666666667,-4,52,7,-52
7085,885.6,-2,54,8,-51
7086,885.7333333333333,-3,54,8,-51
7087,885.8333333333334,-6,52,7,-52
7088,885.9666666666667,-6,52,2,-47
7089,886.1,-4,53,2,-46
7090,886.2333333333333,-7,51,4,-55
7091,886.3333333333334,-7,51,3,-54
7092,886.4666666666667,-3,53,8,-51
7093,886.6,-5,52,5,-47
7094,886.7333333333333,-5,52,12,-39
7095,886.8333333333334,-7,51,4,-53
7096,886.9666666666667,-7,51,1,-47
7097,887.1,-5,53,1,-47
7098,887.2333333333333,0,40,0,-46
7099,887.3333333333334,0,45,5,-51
7100,887.4666666666667,-5,54,3,-51
7101,887.6,-6,54,4,-53
7102,887.7333333333333,-7,52,2,-53
7103,887.8333333333334,-2,43,3,-52
7104,887.9666666666667,-7,51,4,-51
7105,888.1,-9,49,4,-53
7106,888.2333333333333,-9,48,3,-53
7107,888.3333333333334,-8,49,4,-52
7108,888.4666666666667,0,43,3,-53
7109,888.6,-8,50,3,-53
7110,888.7333333333333,-8,50,4,-52
7111,888.8333333333334,-8,49,2,-55
7112,888.9666666666667,-4,41,5,-52
7113,889.1,-3,36,4,-52
7114,889.2333333333333,-9,47,4,-52
7115,889.3333333333334,-8,47,3,-53
7116,889.4666666666667,-6,50,3,-54
7117,889.6,0,40,7,-52
7118,889.7333333333333,-6,51,8,-48
7119,889.8333333333334,-5,51,10,-47
7120,889.9666666666667,-5,51,13,-43
7121,890.1,-7,48,19,-39
7122,890.2333333333333,-6,47,23,-35
7123,890.3333333333334,-5,48,22,-34
7124,890.4666666666667,-11,39,17,-37
7125,890.6,-10,38,22,-35
7126,890.7333333333333,-16,35,20,-37
7127,890.8333333333334,-11,39,17,-42
7128,890.9666666666667,-9,41,15,-42
7129,891.1,-10,42,13,-45
7130,891.2333333333333,-11,40,10,-49
7131,891.3333333333334,-11,40,8,-50
7132,891.4666666666667,-10,41,4,-55
7133,891.6,-12,39,4,-54
7134,891.7333333333333,-8,43,4,-53
7135,891.8333333333334,-9,42,3,-53
7136,891.9666666666667,-9,44,4,-55
7137,892.1,-10,43,5,-54
7138,892.2333333333333,-10,43,6,-53
7139,892.3333333333334,-8,45,5,-54
7140,892.4666666666667,-4,48,7,-53
7141,892.6,-5,49,9,-51
7142,892.7333333333333,-10,43,5,-54
7143,892.8333333333334,-8,45,5,-54
7144,892.9666666666667,-10,41,7,-52
7145,893.1,-13,39,5,-54
7146,893.2333333333333,1,29,8,-55
7147,893.3333333333334,-14,24,10,-53
7148,893.4666666666667,-6,25,9,-53
7149,893.6,-5,22,12,-49
7150,893.7333333333333,-22,17,5,-53
7151,893.8333333333334,-16,32,8,-51
7152,893.9666666666667,-6,36,9,-49
7153,894.1,-6,38,11,-48
7154,894.2333333333333,-18,31,10,-49
7155,894.3333333333334,-17,31,12,-47
7156,894.4666666666667,-19,30,11,-46
7157,894.6,-15,31,14,-46
7158,894.7333333333333,-19,32,11,-48
7159,894.8333333333334,-16,33,11,-48
7160,894.9666666666667,-14,31,13,-42
7161,895.1,-11,34,15,-42
7162,895.2333333333333,-14,35,14,-43
7163,895.3333333333334,-13,36,13,-45
7164,895.4666666666667,-12,34,15,-42
7165,895.6,-11,29,14,-44
7166,895.7333333333333,-13,36,15,-42
7167,895.8333333333334,-14,35,17,-43
7168,895.9666666666667,-13,36,10,-49
7169,896.1,-14,37,8,-51
7170,896.2333333333333,-11,39,8,-51
7171,896.3333333333334,-12,38,10,-48
7172,896.4666666666667,-11,37,13,-45
7173,896.6,-11,37,16,-43
7174,896.7333333333333,-16,33,18,-42
7175,896.8333333333334,44,-14,17,-46
7176,896.9666666666667,49,-14,10,-51
7177,897.1,72,-6,11,-49
7178,897.2333333333333,52,-12,9,-49
7179,897.3333333333334,34,-21,9,-49
7180,897.4666666666667,31,-21,9,-48
7181,897.6,46,-12,10,-47
7182,897.7333333333333,-11,39,11,-48
7183,897.8333333333334,-11,42,8,-50
7184,897.9666666666667,-7,44,8,-48
7185,898.1,-8,43,10,-48
7186,898.2333333333333,-10,42,12,-49
7187,898.3333333333334,-10,40,13,-49
7188,898.4666666666667,-13,40,10,-52
7189,898.6,-15,36,12,-49
7190,898.7333333333333,-14,37,13,-47
7191,898.8333333333334,-18,32,11,-50
7192,898.9666666666667,-18,32,11,-50
7193,899.1,-16,34,11,-51
7194,899.2333333333333,-18,33,14,-48
7195,899.3333333333334,-16,34,11,-51
7196,899.4666666666667,-15,36,9,-52
7197,899.6,-14,35,15,-44
7198,899.7333333333333,-9,41,11,-48
7199,899.8333333333334,-10,41,12,-45
7200,899.9666666666667,-8,42,9,-48
7201,900.1,-11,39,4,-52
7202,900.2333333333333,-16,35,6,-45
7203,900.3333333333334,-11,40,4,-51
7204,900.4666666666667,-12,38,2,-52
7205,900.6,-14,37,4,-48
7206,900.7333333333333,-12,38,3,-51
7207,900.8333333333334,-13,38,4,-50
7208,900.9666666666667,-10,40,5,-49
7209,901.1,-8,42,6,-50
7210,901.2333333333333,-10,40,5,-49
7211,901.3333333333334,-10,41,5,-50
7212,901.4666666666667,-9,44,5,-50
7213,901.6,-9,44,7,-48
7214,901.7333333333333,-8,44,7,-48
7215,901.8333333333334,-5,47,7,-48
7216,901.9666666666667,-8,45,7,-48
7217,902.1,-7,46,5,-49
7218,902.2333333333333,-3,48,2,-54
7219,902.3333333333334,-4,48,3,-53
7220,902.4666666666667,-4,46,6,-49
7221,902.6,-4,47,7,-49
7222,902.7333333333333,-7,45,5,-51
7223,902.8333333333334,-3,47,5,-50
7224,902.9666666666667,-8,44,7,-49
7225,903.1,-2,49,8,-47
7226,903.2333333333333,-4,49,6,-49
7227,903.3333333333334,-5,49,8,-49
7228,903.4666666666667,-5,49,2,-58
7229,903.6,-9,45,6,-55
7230,903.7333333333333,-8,46,5,-56
7231,903.8333333333334,-7,46,6,-56
7232,903.9666666666667,-7,46,5,-54
7233,904.1,-11,44,7,-54
7234,904.2333333333333,-16,38,11,-51
7235,904.3333333333334,-19,36,9,-52
7236,904.4666666666667,0,41,11,-51
7237,904.6,58,-6,10,-49
7238,904.7333333333333,-11,39,17,-46
7239,904.8333333333334,-14,39,17,-46
7240,904.9666666666667,-10,44,13,-48
7241,905.1,-9,43,12,-48
7242,905.2333333333333,-10,43,9,-49
7243,905.3333333333334,-9,45,9,-48
7244,905.4666666666667,-8,43,11,-48
7245,905.6,-9,43,10,-48
7246,905.7333333333333,-7,45,13,-46
7247,905.8333333333334,-8,43,9,-49
7248,905.9666666666667,-8,44,14,-45
7249,906.1,-10,43,13,-46
7250,906.2333333333333,-7,45,12,-47
7251,906.3333333333334,-9,44,11,-47
7252,906.4666666666667,-10,44,9,-48
7253,906.6,-8,44,11,-48
7254,906.7333333333333,-9,43,11,-47
7255,906.8333333333334,-10,43,12,-47
7256,906.9666666666667,-10,42,11,-46
7257,907.1,-10,42,15,-44
7258,907.2333333333333,-10,42,12,-45
7259,907.3333333333334,-11,42,9,-48
7260,907.4666666666667,-9,43,10,-48
7261,907.6,-9,43,9,-48
7262,907.7333333333333,-9,43,10,-47
7263,907.8333333333334,-8,44,8,-48
7264,907.9666666666667,-7,46,8,-49
7265,908.1,-10,42,9,-48
7266,908.2333333333333,-9,44,8,-49
7267,908.3333333333334,-8,45,8,-49
7268,908.4666666666667,-8,45,8,-48
7269,908.6,-7,45,10,-47
7270,908.7333333333333,-6,46,9,-47
7271,908.8333333333334,-7,46,8,-48
7272,908.9666666666667,-6,46,8,-48
7273,909.1,-7,46,8,-48
7274,909.2333333333333,-10,44,9,-49
7275,909.3333333333334,-8,45,7,-50
7276,909.4666666666667,-7,46,8,-49
7277,909.6,-8,45,10,-47
7278,909.7333333333333,-8,45,7,-50
7279,909.8333333333334,-9,44,9,-47
7280,909.9666666666667,-8,45,8,-48
7281,910.1,-8,45,10,-47
7282,910.2333333333333,-7,45,7,-49
7283,910.3333333333334,-8,45,9,-47
7284,910.4666666666667,-13,39,8,-48
7285,910.6,-13,37,11,-46
7286,910.7333333333333,-13,38,15,-44
7287,910.8333333333334,-11,38,8,-50
7288,910.9666666666667,-11,41,8,-51
7289,911.1,-12,39,8,-53
7290,911.2333333333333,-13,39,8,-52
7291,911.3333333333334,-10,40,7,-52
7292,911.4666666666667,-9,40,11,-48
7293,911.6,-10,39,10,-47
7294,911.7333333333333,-10,42,9,-49
7295,911.8333333333334,-9,40,10,-51
7296,911.9666666666667,-14,37,11,-50
7297,912.1,-13,39,9,-51
7298,912.2333333333333,-11,39,9,-48
7299,912.3333333333334,-13,37,8,-52
7300,912.4666666666667,-13,38,7,-54
7301,912.6,-12,39,10,-53
7302,912.7333333333333,-15,37,9,-53
7303,912.8333333333334,-22,32,8,-55
7304,912.9666666666667,-13,37,9,-52
7305,913.1,-13,37,9,-53
7306,913.2333333333333,-13,37,10,-51
7307,913.3333333333334,-12,37,9,-52
7308,913.4666666666667,-15,35,7,-52
7309,913.6,-13,37,8,-53
7310,913.7333333333333,-13,35,8,-52
7311,913.8333333333334,-14,37,5,-55
7312,913.9666666666667,-18,33,7,-53
7313,914.1,-13,38,6,-54
7314,914.2333333333333,-16,35,11,-50
7315,914.3333333333334,-12,39,12,-49
7316,914.4666666666667,-14,36,13,-50
7317,914.6,-15,36,12,-51
7318,914.7333333333333,-15,36,11,-49
7319,914.8333333333334,-13,36,10,-52
7320,914.9666666666667,-14,37,10,-51
7321,915.1,-13,37,10,-51
7322,915.2333333333333,-13,36,10,-50
7323,915.3333333333334,-14,36,9,-52
7324,915.4666666666667,-16,34,12,-49
7325,915.6,-13,36,6,-54
7326,915.7333333333333,-18,32,8,-53
7327,915.8333333333334,-15,35,7,-53
7328,915.9666666666667,-17,33,7,-54
7329,916.1,-17,32,9,-53
7330,916.2333333333333,-16,33,7,-54
7331,916.3333333333334,-15,36,7,-55
7332,916.4666666666667,-14,36,8,-53
7333,916.6,-12,37,8,-53
7334,916.7333333333333,-14,36,8,-53
7335,916.8333333333334,-15,35,11,-53
7336,916.9666666666667,-12,37,6,-55
7337,917.1,-12,37,5,-55
7338,917.2333333333333,-13,37,5,-55
7339,917.3333333333334,-15,36,6,-55
7340,917.4666666666667,-16,34,5,-56
7341,917.6,-13,37,10,-52
7342,917.7333333333333,-13,37,8,-52
7343,917.8333333333334,-16,35,6,-53
7344,917.9666666666667,-14,37,7,-54
7345,918.1,-12,38,10,-51
7346,918.2333333333333,-15,36,10,-51
7347,918.3333333333334,11,-35,12,-50
7348,918.4666666666667,-16,35,10,-51
7349,918.6,-15,36,10,-52
7350,918.7333333333333,-14,37,11,-51
7351,918.8333333333334,-16,34,9,-52
7352,918.9666666666667,-14,37,9,-51
7353,919.1,-13,37,11,-51
7354,919.2333333333333,-13,38,8,-52
7355,919.3333333333334,-14,38,11,-50
7356,919.4666666666667,-17,35,9,-50
7357,919.6,-15,31,17,-44
7358,919.7333333333333,-15,34,20,-40
7359,919.8333333333334,-13,38,17,-43
7360,919.9666666666667,-7,41,20,-40
7361,920.1,-10,41,19,-39
7362,920.2333333333333,-12,40,15,-42
7363,920.3333333333334,-7,43,20,-38
7364,920.4666666666667,-11,41,19,-40
7365,920.6,-8,43,12,-46
7366,920.7333333333333,-10,42,13,-45
7367,920.8333333333334,-12,41,10,-47
7368,920.9666666666667,-14,40,8,-49
7369,921.1,-10,41,12,-46
7370,921.2333333333333,-11,40,12,-45
7371,921.3333333333334,-10,41,9,-49
7372,921.4666666666667,-11,38,6,-51
7373,921.6,-11,37,6,-51
7374,921.7333333333333,-12,38,4,-52
7375,921.8333333333334,-9,35,5,-52
7376,921.9666666666667,-13,39,4,-52
7377,922.1,-12,40,5,-51
7378,922.2333333333333,-10,42,4,-54
7379,922.3333333333334,-13,38,7,-51
7380,922.4666666666667,-7,43,6,-49
7381,922.6,-11,39,8,-44
7382,922.7333333333333,-10,41,8,-44
7383,922.8333333333334,-13,40,6,-44
7384,922.9666666666667,-11,41,7,-47
7385,923.1,-10,42,5,-50
7386,923.2333333333333,-10,43,7,-49
7387,923.3333333333334,-11,42,6,-51
7388,923.4666666666667,-13,40,8,-48
7389,923.6,-14,39,4,-52
7390,923.7333333333333,-14,40,3,-53
7391,923.8333333333334,-12,40,7,-49
7392,923.9666666666667,-8,44,7,-51
7393,924.1,-8,44,7,-50
7394,924.2333333333333,-5,48,5,-48
7395,924.3333333333334,-8,45,5,-49
7396,924.4666666666667,-5,48,4,-48
7397,924.6,-5,47,3,-47
7398,924.7333333333333,-3,49,2,-51
7399,924.8333333333334,-9,45,0,-53
7400,924.9666666666667,-11,41,1,-52
7401,925.1,-14,39,1,-50
7402,925.2333333333333,-12,40,1,-52
7403,925.3333333333334,-11,42,2,-51
7404,925.4666666666667,-9,44,1,-52
7405,925.6,-7,46,2,-50
7406,925.7333333333333,-9,44,1,-50
7407,925.8333333333334,-12,41,3,-51
7408,925.9666666666667,-10,41,3,-51
7409,926.1,-7,44,2,-50
7410,926.2333333333333,-8,45,2,-49
7411,926.3333333333334,-10,43,3,-49
7412,926.4666666666667,-8,44,0,-50
7413,926.6,-9,44,3,-55
7414,926.7333333333333,-9,44,2,-54
7415,926.8333333333334,-8,44,2,-54
7416,926.9666666666667,-8,43,1,-47
7417,927.1,-10,42,1,-52
7418,927.2333333333333,-9,42,1,-47
7419,927.3333333333334,-12,40,2,-46
7420,927.4666666666667,-10,43,1,-48
7421,927.6,-11,43,1,-47
7422,927.7333333333333,-8,44,0,-48
7423,927.8333333333334,-11,43,2,-48
7424,927.9666666666667,-11,42,5,-46
7425,928.1,-12,42,3,-56
7426,928.2333333333333,-12,41,2,-53
7427,928.3333333333334,-13,41,3,-54
7428,928.4666666666667,-12,42,4,-54
7429,928.6,-11,42,3,-54
7430,928.7333333333333,-11,42,5,-53
7431,928.8333333333334,-12,41,4,-54
7432,928.9666666666667,-11,40,6,-51
7433,929.1,-11,42,3,-54
7434,929.2333333333333,-11,42,3,-52
7435,929.3333333333334,-10,43,4,-53
7436,929.4666666666667,-11,42,5,-53
7437,929.6,-10,42,3,-55
7438,929.7333333333333,-8,44,3,-55
7439,929.8333333333334,-9,45,7,-53
7440,929.9666666666667,-10,44,3,-55
7441,930.1,-10,43,2,-51
7442,930.2333333333333,-9,44,4,-55
7443,930.3333333333334,-7,45,3,-56
7444,930.4666666666667,-8,45,5,-54
7445,930.6,-9,44,2,-55
7446,930.7333333333333,-9,45,4,-55
7447,930.8333333333334,-7,45,5,-54
7448,930.9666666666667,-7,46,2,-53
7449,931.1,-7,46,5,-53
7450,931.2333333333333,-5,48,5,-54
7451,931.3333333333334,-7,46,1,-56
7452,931.4666666666667,-5,47,3,-50
7453,931.6,-5,48,0,-48
7454,931.7333333333333,-6,47,1,-50
7455,931.8333333333334,-9,43,0,-50
7456,931.9666666666667,-6,44,0,-52
7457,932.1,-5,45,3,-48
7458,932.2333333333333,-4,46,1,-49
7459,932.3333333333334,-6,45,1,-50
7460,932.4666666666667,-6,45,0,-48
7461,932.6,-5,47,2,-49
7462,932.7333333333333,-7,47,4,-50
7463,932.8333333333334,-4,48,4,-49
7464,932.9666666666667,-5,47,1,-48
7465,933.1,-6,46,0,-51
7466,933.2333333333333,-7,47,-1,-50
7467,933.3333333333334,-6,47,0,-49
7468,933.4666666666667,-5,47,2,-44
7469,933.6,-5,47,3,-43
7470,933.7333333333333,-4,49,0,-47
7471,933.8333333333334,-4,48,2,-46
7472,933.9666666666667,-6,47,2,-48
7473,934.1,-4,49,0,-49
7474,934.2333333333333,-5,48,0,-51
7475,934.3333333333334,-5,47,-1,-52
7476,934.4666666666667,-3,49,-1,-52
7477,934.6,-6,47,2,-50
7478,934.7333333333333,-7,46,1,-50
7479,934.8333333333334,-6,47,0,-53
7480,934.9666666666667,-7,46,1,-51
7481,935.1,-6,47,0,-52
7482,935.2333333333333,-6,47,0,-53
7483,935.3333333333334,-7,46,-2,-51
7484,935.4666666666667,-6,48,1,-51
7485,935.6,-7,46,0,-51
