,time_elapsed (s),left angle vertical,left angle horizontal,right angle vertical,right angle horizontal
6893,861.6,-16,33,10,-46
6894,861.7333333333333,-19,29,11,-45
6895,861.8333333333334,-14,31,11,-44
6896,861.9666666666667,-17,30,12,-43
6897,862.1,-13,32,11,-44
6898,862.2333333333333,-13,35,11,-44
6899,862.3333333333334,-13,35,10,-45
6900,862.4666666666667,-9,35,14,-40
6901,862.6,-10,35,12,-40
6902,862.7333333333333,-9,35,12,-41
6903,862.8333333333334,-9,36,12,-43
6904,862.9666666666667,-6,39,11,-46
6905,863.1,-8,45,9,-48
6906,863.2333333333333,-12,45,8,-49
6907,863.3333333333334,-8,46,9,-47
6908,863.4666666666667,-9,45,9,-49
6909,863.6,-8,45,7,-48
6910,863.7333333333333,-12,41,6,-50
6911,863.8333333333334,-6,41,6,-52
6912,863.9666666666667,-15,26,9,-49
6913,864.1,-22,24,8,-48
6914,864.2333333333333,-22,25,5,-52
6915,864.3333333333334,-19,22,6,-52
6916,864.4666666666667,-18,25,9,-48
6917,864.6,-20,25,8,-49
6918,864.7333333333333,-19,27,8,-50
6919,864.8333333333334,-16,29,6,-52
6920,864.9666666666667,-17,27,6,-52
6921,865.1,-14,31,7,-50
6922,865.2333333333333,-3,41,8,-51
6923,865.3333333333334,-3,42,10,-48
6924,865.4666666666667,-2,49,12,-45
6925,865.6,-3,49,16,-41
6926,865.7333333333333,-9,41,14,-41
6927,865.8333333333334,-9,36,12,-44
6928,865.9666666666667,-8,37,15,-41
6929,866.1,-10,36,17,-38
6930,866.2333333333333,-12,36,20,-36
6931,866.3333333333334,-14,35,16,-41
6932,866.4666666666667,-14,35,16,-39
6933,866.6,-15,32,22,-35
6934,866.7333333333333,-14,34,22,-34
6935,866.8333333333334,-15,33,24,-34
6936,866.9666666666667,-12,36,17,-39
6937,867.1,-10,39,8,-47
6938,867.2333333333333,-10,37,14,-43
6939,867.3333333333334,-13,34,11,-43
6940,867.4666666666667,-19,31,11,-45
6941,867.6,-18,32,12,-46
6942,867.7333333333333,-17,34,12,-44
6943,867.8333333333334,-19,33,11,-47
6944,867.9666666666667,-17,33,10,-48
6945,868.1,-15,35,8,-50
6946,868.2333333333333,-12,36,7,-51
6947,868.3333333333334,-11,37,10,-48
6948,868.4666666666667,-14,35,7,-52
6949,868.6,-13,36,8,-50
6950,868.7333333333333,-16,34,8,-50
6951,868.8333333333334,-14,36,7,-51
6952,868.9666666666667,-14,35,5,-54
6953,869.1,-16,34,5,-54
6954,869.2333333333333,-14,35,5,-55
6955,869.3333333333334,-11,36,5,-53
6956,869.4666666666667,-12,37,6,-52
6957,869.6,-12,38,8,-50
6958,869.7333333333333,-15,33,6,-51
6959,869.8333333333334,-17,33,5,-53
6960,869.9666666666667,-19,33,6,-52
6961,870.1,-16,34,6,-52
6962,870.2333333333333,-22,30,8,-50
6963,870.3333333333334,-23,30,7,-51
6964,870.4666666666667,-24,30,8,-47
6965,870.6,-24,31,9,-45
6966,870.7333333333333,-24,29,7,-46
6967,870.8333333333334,-21,33,9,-49
6968,870.9666666666667,-20,33,6,-51
6969,871.1,-22,33,9,-48
6970,871.2333333333333,-25,31,9,-48
6971,871.3333333333334,-25,30,9,-47
6972,871.4666666666667,-23,29,8,-49
6973,871.6,-21,31,8,-50
6974,871.7333333333333,-20,31,7,-51
6975,871.8333333333334,-16,34,7,-51
6976,871.9666666666667,-17,34,5,-53
6977,872.1,-15,34,2,-56
6978,872.2333333333333,-15,35,6,-53
6979,872.3333333333334,-12,40,4,-54
6980,872.4666666666667,-14,35,4,-53
6981,872.6,-12,38,7,-50
6982,872.7333333333333,-8,43,12,-43
6983,872.8333333333334,-9,37,14,-41
6984,872.9666666666667,-4,43,16,-38
6985,873.1,-4,44,15,-40
6986,873.2333333333333,-3,45,14,-40
6987,873.3333333333334,-3,47,15,-40
6988,873.4666666666667,0,47,17,-37
6989,873.6,-2,48,17,-36
6990,873.7333333333333,-2,47,23,-32
6991,873.8333333333334,-9,41,25,-28
6992,873.9666666666667,-6,44,20,-33
6993,874.1,-6,43,20,-33
6994,874.2333333333333,-9,41,15,-37
6995,874.3333333333334,-6,43,14,-41
6996,874.4666666666667,-11,38,13,-40
6997,874.6,-10,38,13,-40
6998,874.7333333333333,-12,36,12,-40
6999,874.8333333333334,-11,36,12,-42
7000,874.9666666666667,-5,41,10,-45
7001,875.1,1,41,8,-49
7002,875.2333333333333,2,51,6,-51
7003,875.3333333333334,-1,42,8,-49
7004,875.4666666666667,-8,39,7,-51
7005,875.6,-6,43,7,-50
7006,875.7333333333333,-11,37,6,-50
7007,875.8333333333334,-14,36,5,-51
7008,875.9666666666667,-11,38,5,-51
7009,876.1,-8,39,7,-50
7010,876.2333333333333,-9,39,6,-50
7011,876.3333333333334,-13,37,8,-48
7012,876.4666666666667,-10,40,6,-51
7013,876.6,-8,41,7,-50
7014,876.7333333333333,-9,39,5,-53
7015,876.8333333333334,-7,42,4,-53
7016,876.9666666666667,-6,43,4,-52
7017,877.1,-7,43,4,-52
7018,877.2333333333333,-7,43,6,-51
7019,877.3333333333334,-9,40,6,-50
7020,877.4666666666667,-8,42,7,-50
7021,877.6,-13,38,6,-50
7022,877.7333333333333,-12,39,6,-50
7023,877.8333333333334,-10,40,8,-48
7024,877.9666666666667,-11,36,10,-46
7025,878.1,-13,30,8,-48
7026,878.2333333333333,-14,32,6,-49
7027,878.3333333333334,-12,33,8,-47
7028,878.4666666666667,-10,36,8,-47
7029,878.6,-9,35,5,-51
7030,878.7333333333333,-11,35,5,-51
7031,878.8333333333334,-11,34,8,-47
7032,878.9666666666667,-13,33,5,-50
7033,879.1,-13,34,5,-50
7034,879.2333333333333,-9,34,6,-50
7035,879.3333333333334,-11,37,5,-50
7036,879.4666666666667,-11,37,6,-50
7037,879.6,-11,37,5,-50
7038,879.7333333333333,-11,35,6,-49
7039,879.8333333333334,-8,38,6,-49
7040,879.9666666666667,-10,37,6,-49
7041,880.1,-9,37,6,-49
7042,880.2333333333333,-12,37,5,-50
7043,880.3333333333334,-9,40,5,-50
7044,880.4666666666667,-13,36,5,-51
7045,880.6,-12,37,5,-50
7046,880.7333333333333,-11,38,5,-50
7047,880.8333333333334,-10,38,6,-49
7048,880.9666666666667,-11,37,6,-49
7049,881.1,-10,37,6,-49
7050,881.2333333333333,-8,37,7,-49
7051,881.3333333333334,-7,38,7,-49
7052,881.4666666666667,-11,36,7,-48
7053,881.6,-8,38,6,-49
7054,881.7333333333333,-6,39,5,-49
7055,881.8333333333334,-6,39,6,-50
7056,881.9666666666667,-6,39,6,-49
7057,882.1,-6,39,7,-49
7058,882.2333333333333,-12,37,9,-46
7059,882.3333333333334,-12,37,9,-46
7060,882.4666666666667,-12,36,8,-50
7061,882.6,-11,37,9,-47
7062,882.7333333333333,-14,33,14,-41
7063,882.8333333333334,-13,33,15,-41
7064,882.9666666666667,-15,33,17,-40
7065,883.1,-16,33,18,-37
7066,883.2333333333333,-16,33,28,-30
7067,883.3333333333334,-16,33,20,-38
7068,883.4666666666667,-5,39,20,-38
7069,883.6,-16,33,18,-37
7070,883.7333333333333,-10,37,20,-38
7071,883.8333333333334,-10,36,21,-35
7072,883.9666666666667,-11,36,14,-42
7073,884.1,-13,32,15,-43
7074,884.2333333333333,-14,35,15,-42
7075,884.3333333333334,-14,35,13,-45
7076,884.4666666666667,-14,33,9,-48
7077,884.6,-15,34,11,-45
7078,884.7333333333333,-15,35,11,-45
7079,884.8333333333334,-13,36,11,-47
7080,884.9666666666667,-14,35,10,-48
7081,885.1,-16,33,14,-43
7082,885.2333333333333,-15,35,13,-43
7083,885.3333333333334,-17,33,14,-42
7084,885.4666666666667,-15,35,11,-47
7085,885.6,-15,35,13,-44
7086,885.7333333333333,-15,35,8,-48
7087,885.8333333333334,-14,35,15,-42
7088,885.9666666666667,-15,34,13,-45
7089,886.1,-16,33,14,-43
7090,886.2333333333333,-13,35,11,-48
7091,886.3333333333334,-15,34,11,-48
7092,886.4666666666667,-15,34,9,-49
7093,886.6,-14,34,7,-52
7094,886.7333333333333,-14,35,11,-49
7095,886.8333333333334,-14,32,5,-54
7096,886.9666666666667,-15,31,1,-57
7097,887.1,-13,35,1,-58
7098,887.2333333333333,-11,33,6,-51
7099,887.3333333333334,-9,37,7,-51
7100,887.4666666666667,-9,36,4,-54
7101,887.6,-4,40,7,-51
7102,887.7333333333333,-11,33,6,-52
7103,887.8333333333334,-8,36,5,-52
7104,887.9666666666667,-6,39,4,-52
7105,888.1,-1,42,4,-54
7106,888.2333333333333,-6,38,5,-52
7107,888.3333333333334,-5,40,5,-54
7108,888.4666666666667,-6,41,6,-53
7109,888.6,-8,37,6,-53
7110,888.7333333333333,-13,33,5,-52
7111,888.8333333333334,-10,35,4,-53
7112,888.9666666666667,-13,32,3,-54
7113,889.1,-7,36,6,-51
7114,889.2333333333333,-11,33,5,-53
7115,889.3333333333334,-8,38,7,-51
7116,889.4666666666667,-11,35,8,-50
7117,889.6,-8,36,7,-50
7118,889.7333333333333,-13,29,7,-51
7119,889.8333333333334,-10,36,6,-52
7120,889.9666666666667,-6,38,7,-51
7121,890.1,-6,34,8,-50
7122,890.2333333333333,-8,34,6,-51
7123,890.3333333333334,-8,35,6,-52
7124,890.4666666666667,-9,37,6,-51
7125,890.6,-9,32,3,-53
7126,890.7333333333333,-10,37,4,-52
7127,890.8333333333334,-10,37,4,-52
7128,890.9666666666667,-10,38,5,-52
7129,891.1,-9,39,4,-52
7130,891.2333333333333,-7,38,5,-52
7131,891.3333333333334,-6,39,4,-53
7132,891.4666666666667,-6,39,4,-53
7133,891.6,-7,37,4,-53
7134,891.7333333333333,-5,33,4,-55
7135,891.8333333333334,-8,28,4,-55
7136,891.9666666666667,-6,29,4,-54
7137,892.1,-4,19,4,-54
7138,892.2333333333333,-9,35,5,-54
7139,892.3333333333334,-11,36,3,-55
7140,892.4666666666667,-3,38,3,-56
7141,892.6,-5,39,5,-53
7142,892.7333333333333,-6,39,7,-51
7143,892.8333333333334,-6,41,7,-51
7144,892.9666666666667,-3,42,7,-51
7145,893.1,-5,39,5,-53
7146,893.2333333333333,-7,38,0,-55
7147,893.3333333333334,-6,39,-1,-60
7148,893.4666666666667,-9,41,0,-56
7149,893.6,-12,38,1,-56
7150,893.7333333333333,-12,35,2,-55
7151,893.8333333333334,-13,36,-1,-57
7152,893.9666666666667,-12,36,0,-57
7153,894.1,-13,37,1,-56
7154,894.2333333333333,-10,38,3,-54
7155,894.3333333333334,-10,38,1,-56
7156,894.4666666666667,-11,38,1,-58
7157,894.6,-11,37,1,-57
7158,894.7333333333333,-10,38,1,-56
7159,894.8333333333334,-12,36,3,-54
7160,894.9666666666667,-15,34,4,-55
7161,895.1,-15,36,5,-53
7162,895.2333333333333,-15,36,2,-55
7163,895.3333333333334,-15,35,2,-55
7164,895.4666666666667,-13,35,3,-54
7165,895.6,-12,36,0,-56
7166,895.7333333333333,-10,37,2,-54
7167,895.8333333333334,-13,37,2,-54
7168,895.9666666666667,-11,38,2,-55
7169,896.1,-14,37,2,-58
7170,896.2333333333333,-13,37,4,-54
7171,896.3333333333334,-12,37,4,-55
7172,896.4666666666667,-11,38,5,-54
7173,896.6,-13,37,5,-55
7174,896.7333333333333,-13,37,3,-55
7175,896.8333333333334,-12,37,5,-54
7176,896.9666666666667,-13,36,3,-55
7177,897.1,-13,37,5,-54
7178,897.2333333333333,-13,36,5,-54
7179,897.3333333333334,-13,36,4,-55
7180,897.4666666666667,-15,32,7,-53
7181,897.6,-14,36,5,-54
7182,897.7333333333333,-11,38,5,-54
7183,897.8333333333334,-11,36,6,-53
7184,897.9666666666667,-13,36,5,-54
7185,898.1,-13,34,5,-54
7186,898.2333333333333,-12,35,5,-53
7187,898.3333333333334,-14,35,5,-52
7188,898.4666666666667,-11,36,6,-53
7189,898.6,-14,34,6,-52
7190,898.7333333333333,-14,35,6,-52
7191,898.8333333333334,-14,36,7,-52
7192,898.9666666666667,-14,36,7,-52
7193,899.1,-13,36,7,-52
7194,899.2333333333333,-12,35,5,-54
7195,899.3333333333334,-11,38,5,-54
7196,899.4666666666667,-12,37,6,-54
7197,899.6,-12,35,5,-54
7198,899.7333333333333,-13,36,5,-54
7199,899.8333333333334,-13,36,5,-54
7200,899.9666666666667,-13,35,5,-54
7201,900.1,-11,36,5,-55
7202,900.2333333333333,-14,34,5,-55
7203,900.3333333333334,-13,35,5,-55
7204,900.4666666666667,-14,34,5,-54
7205,900.6,-14,31,6,-54
7206,900.7333333333333,-13,30,5,-54
7207,900.8333333333334,-15,32,5,-54
7208,900.9666666666667,-17,32,5,-54
7209,901.1,-18,29,5,-52
7210,901.2333333333333,-19,30,5,-53
7211,901.3333333333334,-20,28,5,-54
7212,901.4666666666667,-16,32,5,-53
7213,901.6,-15,32,5,-53
7214,901.7333333333333,-17,28,6,-53
7215,901.8333333333334,-14,30,6,-53
7216,901.9666666666667,-15,34,6,-53
7217,902.1,-13,33,6,-53
7218,902.2333333333333,-10,39,7,-51
7219,902.3333333333334,-10,40,6,-52
7220,902.4666666666667,-18,38,8,-48
7221,902.6,-19,36,15,-40
7222,902.7333333333333,-22,33,18,-39
7223,902.8333333333334,-21,34,27,-32
7224,902.9666666666667,-22,32,30,-28
7225,903.1,-19,33,33,-25
7226,903.2333333333333,-19,32,29,-28
7227,903.3333333333334,-24,27,26,-30
7228,903.4666666666667,-17,34,23,-31
7229,903.6,-21,28,25,-33
7230,903.7333333333333,-23,25,22,-34
7231,903.8333333333334,-27,22,22,-34
7232,903.9666666666667,-27,22,24,-33
7233,904.1,-26,24,22,-34
7234,904.2333333333333,-39,1,20,-37
7235,904.3333333333334,-86,-14,19,-36
7236,904.4666666666667,49,-27,10,-45
7237,904.6,35,-31,7,-48
7238,904.7333333333333,35,-32,8,-48
7239,904.8333333333334,39,-29,7,-48
7240,904.9666666666667,39,-30,5,-53
7241,905.1,35,-32,9,-50
7242,905.2333333333333,39,-29,8,-51
7243,905.3333333333334,29,-33,8,-50
7244,905.4666666666667,-87,-6,6,-52
7245,905.6,26,-35,6,-51
7246,905.7333333333333,67,-15,6,-50
7247,905.8333333333334,75,-12,6,-50
7248,905.9666666666667,73,-12,8,-49
7249,906.1,66,-16,5,-52
7250,906.2333333333333,60,-19,11,-46
7251,906.3333333333334,62,-17,11,-45
7252,906.4666666666667,58,-19,11,-45
7253,906.6,72,-13,11,-44
7254,906.7333333333333,72,-13,12,-43
7255,906.8333333333334,69,-14,11,-44
7256,906.9666666666667,54,-21,12,-44
7257,907.1,69,-14,13,-44
7258,907.2333333333333,42,-28,13,-43
7259,907.3333333333334,28,-33,12,-42
7260,907.4666666666667,26,-35,14,-41
7261,907.6,-6,-57,13,-42
7262,907.7333333333333,23,-37,15,-41
7263,907.8333333333334,22,-38,15,-42
7264,907.9666666666667,49,-24,16,-40
7265,908.1,68,-16,15,-41
7266,908.2333333333333,24,-36,4,-51
7267,908.3333333333334,60,-19,7,-48
7268,908.4666666666667,24,-36,2,-52
7269,908.6,55,-21,4,-52
7270,908.7333333333333,53,-22,0,-58
7271,908.8333333333334,24,-36,0,-59
7272,908.9666666666667,24,-36,4,-54
7273,909.1,55,-21,2,-57
7274,909.2333333333333,38,-25,2,-56
7275,909.3333333333334,40,-26,2,-56
7276,909.4666666666667,39,-24,2,-56
7277,909.6,41,-24,7,-50
7278,909.7333333333333,40,-24,7,-51
7279,909.8333333333334,35,-26,3,-54
7280,909.9666666666667,26,-31,7,-52
7281,910.1,34,-26,5,-55
7282,910.2333333333333,30,-28,2,-55
7283,910.3333333333334,30,-28,5,-53
7284,910.4666666666667,33,-26,4,-53
7285,910.6,37,-23,3,-55
7286,910.7333333333333,39,-23,4,-54
7287,910.8333333333334,37,-23,6,-52
7288,910.9666666666667,37,-22,6,-52
7289,911.1,41,-19,4,-53
7290,911.2333333333333,31,-24,10,-46
7291,911.3333333333334,39,-21,8,-48
7292,911.4666666666667,52,-15,11,-46
7293,911.6,61,-12,10,-46
7294,911.7333333333333,-14,29,10,-48
7295,911.8333333333334,-16,27,11,-46
7296,911.9666666666667,-14,29,14,-43
7297,912.1,-13,29,12,-45
7298,912.2333333333333,-5,37,13,-44
7299,912.3333333333334,-12,27,13,-44
7300,912.4666666666667,-14,33,13,-44
7301,912.6,-9,33,13,-44
7302,912.7333333333333,-17,30,13,-44
7303,912.8333333333334,-17,32,14,-45
7304,912.9666666666667,-19,28,13,-44
7305,913.1,-21,29,14,-43
7306,913.2333333333333,-21,27,14,-44
7307,913.3333333333334,-15,32,13,-44
7308,913.4666666666667,-5,38,14,-43
7309,913.6,-10,35,15,-43
7310,913.7333333333333,-10,32,14,-43
7311,913.8333333333334,-9,34,15,-44
7312,913.9666666666667,2,42,16,-43
7313,914.1,-8,38,13,-45
7314,914.2333333333333,-6,38,14,-43
7315,914.3333333333334,-7,36,11,-46
7316,914.4666666666667,-6,38,16,-42
7317,914.6,-5,40,16,-42
7318,914.7333333333333,-7,39,14,-43
7319,914.8333333333334,-13,33,13,-44
7320,914.9666666666667,-16,33,14,-45
7321,915.1,-15,35,14,-44
7322,915.2333333333333,-16,33,11,-46
7323,915.3333333333334,-18,32,10,-46
7324,915.4666666666667,-18,32,10,-47
7325,915.6,-18,33,11,-46
7326,915.7333333333333,-20,31,14,-44
7327,915.8333333333334,-19,32,13,-45
7328,915.9666666666667,-18,34,14,-45
7329,916.1,-14,36,13,-46
7330,916.2333333333333,-17,32,14,-43
7331,916.3333333333334,-17,34,13,-45
7332,916.4666666666667,-16,35,10,-46
7333,916.6,-18,33,11,-45
7334,916.7333333333333,-17,33,9,-47
7335,916.8333333333334,-17,32,13,-44
7336,916.9666666666667,-16,34,17,-42
7337,917.1,-16,33,14,-45
7338,917.2333333333333,-15,34,14,-45
7339,917.3333333333334,-14,35,13,-46
7340,917.4666666666667,-14,35,10,-48
7341,917.6,-12,38,12,-46
7342,917.7333333333333,-9,38,10,-47
7343,917.8333333333334,-8,42,8,-49
7344,917.9666666666667,-7,44,10,-46
7345,918.1,-5,46,8,-49
7346,918.2333333333333,-8,45,2,-56
7347,918.3333333333334,-6,48,1,-57
7348,918.4666666666667,-6,51,2,-53
7349,918.6,-8,49,17,-40
7350,918.7333333333333,-8,48,23,-35
7351,918.8333333333334,-9,47,18,-38
7352,918.9666666666667,-8,50,16,-38
7353,919.1,-10,47,18,-37
7354,919.2333333333333,-15,42,20,-38
7355,919.3333333333334,-13,43,18,-40
7356,919.4666666666667,-5,49,19,-38
7357,919.6,-8,48,18,-39
7358,919.7333333333333,-7,48,17,-41
7359,919.8333333333334,-5,50,15,-43
7360,919.9666666666667,-4,49,10,-45
7361,920.1,-4,43,27,-31
7362,920.2333333333333,-8,36,13,-42
7363,920.3333333333334,-11,32,10,-48
7364,920.4666666666667,-17,29,6,-50
7365,920.6,-11,33,8,-48
7366,920.7333333333333,-18,31,10,-47
7367,920.8333333333334,-21,29,12,-45
7368,920.9666666666667,-20,31,8,-50
7369,921.1,-22,30,9,-49
7370,921.2333333333333,-22,29,6,-51
7371,921.3333333333334,-24,27,7,-50
7372,921.4666666666667,-17,33,8,-50
7373,921.6,-22,31,7,-51
7374,921.7333333333333,-22,29,7,-52
7375,921.8333333333334,-19,32,7,-51
7376,921.9666666666667,-18,34,7,-51
7377,922.1,-12,38,7,-50
7378,922.2333333333333,-12,38,9,-49
7379,922.3333333333334,-17,33,7,-52
7380,922.4666666666667,-15,33,5,-54
7381,922.6,-14,34,6,-53
7382,922.7333333333333,-15,35,6,-52
7383,922.8333333333334,-18,31,6,-52
7384,922.9666666666667,-14,35,7,-50
7385,923.1,-14,36,8,-50
7386,923.2333333333333,-13,36,6,-52
7387,923.3333333333334,-16,35,8,-49
7388,923.4666666666667,-10,39,6,-51
7389,923.6,-9,41,9,-47
7390,923.7333333333333,-9,41,14,-42
7391,923.8333333333334,-7,42,11,-43
7392,923.9666666666667,-9,42,10,-42
7393,924.1,-8,42,16,-37
7394,924.2333333333333,-13,37,18,-34
7395,924.3333333333334,-11,40,15,-37
7396,924.4666666666667,-11,39,19,-33
7397,924.6,-14,37,17,-36
7398,924.7333333333333,-14,38,18,-35
7399,924.8333333333334,-12,38,16,-36
7400,924.9666666666667,-14,41,14,-37
7401,925.1,-12,40,14,-38
7402,925.2333333333333,-14,38,13,-39
7403,925.3333333333334,-14,43,14,-39
7404,925.4666666666667,-14,41,14,-38
7405,925.6,-17,37,14,-39
7406,925.7333333333333,-17,36,13,-40
7407,925.8333333333334,-18,35,12,-41
7408,925.9666666666667,-20,34,14,-39
7409,926.1,-20,33,13,-41
7410,926.2333333333333,-16,35,12,-41
7411,926.3333333333334,-19,36,12,-43
7412,926.4666666666667,-16,36,10,-45
7413,926.6,-16,37,10,-45
7414,926.7333333333333,-19,34,10,-45
7415,926.8333333333334,-16,35,7,-46
7416,926.9666666666667,-19,33,9,-45
7417,927.1,-16,34,11,-44
7418,927.2333333333333,-17,35,9,-46
7419,927.3333333333334,-20,33,8,-46
7420,927.4666666666667,-17,35,9,-45
7421,927.6,-17,35,9,-44
7422,927.7333333333333,-17,35,7,-46
7423,927.8333333333334,-16,37,6,-46
7424,927.9666666666667,-15,39,6,-46
7425,928.1,-15,37,9,-44
7426,928.2333333333333,-12,36,8,-45
7427,928.3333333333334,-11,39,10,-43
7428,928.4666666666667,-10,41,9,-48
7429,928.6,-8,42,10,-47
7430,928.7333333333333,-9,35,9,-46
7431,928.8333333333334,-9,33,10,-45
7432,928.9666666666667,-5,41,9,-46
7433,929.1,-3,40,12,-44
7434,929.2333333333333,-11,34,12,-43
7435,929.3333333333334,2,47,12,-43
7436,929.4666666666667,2,50,13,-42
7437,929.6,-2,42,10,-44
7438,929.7333333333333,-4,44,12,-44
7439,929.8333333333334,-3,43,11,-45
7440,929.9666666666667,-2,43,11,-43
7441,930.1,-8,37,11,-43
7442,930.2333333333333,-6,38,10,-43
7443,930.3333333333334,-9,39,11,-43
7444,930.4666666666667,-8,38,14,-42
7445,930.6,-10,39,13,-43
7446,930.7333333333333,-8,38,11,-44
7447,930.8333333333334,-7,38,11,-43
7448,930.9666666666667,-8,38,10,-46
7449,931.1,-10,34,10,-45
7450,931.2333333333333,-14,34,10,-44
7451,931.3333333333334,-12,34,10,-45
7452,931.4666666666667,-11,37,10,-44
7453,931.6,-10,37,9,-45
7454,931.7333333333333,-7,39,9,-46
7455,931.8333333333334,-10,35,10,-44
7456,931.9666666666667,-10,36,10,-45
7457,932.1,-12,36,10,-44
7458,932.2333333333333,-6,39,9,-44
7459,932.3333333333334,-6,39,10,-44
7460,932.4666666666667,-8,39,9,-44
7461,932.6,-6,41,9,-44
7462,932.7333333333333,-8,38,11,-42
7463,932.8333333333334,-14,35,10,-43
7464,932.9666666666667,-13,37,14,-40
7465,933.1,-9,38,13,-40
7466,933.2333333333333,-12,37,13,-40
7467,933.3333333333334,-9,40,14,-37
7468,933.4666666666667,-8,41,12,-39
7469,933.6,-9,41,12,-40
7470,933.7333333333333,-7,39,14,-39
7471,933.8333333333334,-2,41,13,-40
7472,933.9666666666667,-9,29,12,-39
7473,934.1,-1,35,12,-39
7474,934.2333333333333,-4,38,14,-39
7475,934.3333333333334,-1,42,14,-39
7476,934.4666666666667,-3,42,11,-41
7477,934.6,-6,39,15,-38
7478,934.7333333333333,-3,42,14,-39
7479,934.8333333333334,-4,47,13,-40
7480,934.9666666666667,-5,48,11,-42
7481,935.1,-7,46,11,-42
7482,935.2333333333333,-9,44,12,-41
7483,935.3333333333334,-10,43,13,-41
7484,935.4666666666667,-11,42,13,-40
7485,935.6,-9,43,13,-40
7486,935.7333333333333,-10,43,14,-38
7487,935.8333333333334,-10,43,14,-37
7488,935.9666666666667,-11,42,14,-35
7489,936.1,-12,42,15,-37
7490,936.2333333333333,-12,40,10,-43
7491,936.3333333333334,-10,42,15,-39
7492,936.4666666666667,-10,43,14,-40
7493,936.6,-10,42,13,-42
7494,936.7333333333333,-11,42,11,-42
7495,936.8333333333334,-11,42,11,-44
7496,936.9666666666667,-11,41,11,-44
7497,937.1,-11,42,10,-43
7498,937.2333333333333,-7,44,12,-42
7499,937.3333333333334,-10,42,13,-41
7500,937.4666666666667,-10,37,13,-41
7501,937.6,-10,36,11,-42
7502,937.7333333333333,-11,36,12,-41
7503,937.8333333333334,-10,37,11,-42
7504,937.9666666666667,-8,38,13,-40
7505,938.1,-8,39,13,-42
7506,938.2333333333333,-7,40,12,-42
7507,938.3333333333334,-8,42,12,-42
7508,938.4666666666667,-7,41,13,-41
7509,938.6,-9,38,14,-41
7510,938.7333333333333,-11,34,12,-42
7511,938.8333333333334,-9,36,12,-41
7512,938.9666666666667,-10,37,11,-43
7513,939.1,-9,37,10,-44
7514,939.2333333333333,-10,35,11,-44
7515,939.3333333333334,-10,38,11,-43
7516,939.4666666666667,-7,39,14,-42
7517,939.6,-8,41,13,-42
7518,939.7333333333333,-7,41,16,-40
7519,939.8333333333334,-7,42,15,-41
7520,939.9666666666667,-8,39,14,-41
7521,940.1,-11,33,14,-41
7522,940.2333333333333,-9,38,27,-31
7523,940.3333333333334,-7,39,13,-42
7524,940.4666666666667,-7,39,23,-36
7525,940.6,-8,37,18,-40
7526,940.7333333333333,-7,39,25,-32
7527,940.8333333333334,-12,38,23,-34
7528,940.9666666666667,-16,37,12,-42
7529,941.1,-19,38,18,-39
7530,941.2333333333333,-22,32,14,-41
7531,941.3333333333334,-17,35,13,-43
7532,941.4666666666667,-22,30,7,-48
7533,941.6,-24,27,7,-49
7534,941.7333333333333,-23,30,6,-50
7535,941.8333333333334,-25,26,6,-51
7536,941.9666666666667,-26,25,6,-52
7537,942.1,3,-45,3,-54
7538,942.2333333333333,-22,27,6,-53
7539,942.3333333333334,-23,29,5,-54
7540,942.4666666666667,-24,29,3,-55
7541,942.6,-27,29,3,-55
7542,942.7333333333333,-23,31,5,-52
7543,942.8333333333334,-22,31,3,-54
7544,942.9666666666667,-21,36,5,-52
7545,943.1,-20,34,4,-53
7546,943.2333333333333,-21,33,4,-53
7547,943.3333333333334,-20,34,6,-51
7548,943.4666666666667,-21,34,6,-50
7549,943.6,-19,36,6,-50
7550,943.7333333333333,-18,37,7,-49
7551,943.8333333333334,-20,35,6,-51
7552,943.9666666666667,-17,39,3,-55
7553,944.1,-18,36,3,-55
7554,944.2333333333333,-18,34,4,-54
7555,944.3333333333334,-14,37,3,-57
7556,944.4666666666667,-28,26,3,-55
7557,944.6,-26,25,1,-56
7558,944.7333333333333,-23,25,2,-57
7559,944.8333333333334,-23,23,7,-50
7560,944.9666666666667,-25,24,5,-53
7561,945.1,-17,32,6,-53
7562,945.2333333333333,-20,29,8,-49
7563,945.3333333333334,-21,26,5,-51
7564,945.4666666666667,-20,26,3,-52
7565,945.6,-20,26,7,-49
7566,945.7333333333333,-15,31,7,-48
7567,945.8333333333334,-16,30,6,-49
7568,945.9666666666667,-13,31,9,-47
7569,946.1,-20,25,11,-46
7570,946.2333333333333,-17,28,8,-48
7571,946.3333333333334,-17,30,13,-44
7572,946.4666666666667,-18,29,7,-49
7573,946.6,-20,28,6,-48
7574,946.7333333333333,-18,31,5,-49
7575,946.8333333333334,-16,34,5,-51
7576,946.9666666666667,-20,29,6,-55
7577,947.1,-15,34,5,-54
7578,947.2333333333333,-22,25,4,-54
7579,947.3333333333334,-16,34,3,-56
7580,947.4666666666667,-24,26,3,-56
7581,947.6,-24,25,4,-53
7582,947.7333333333333,-14,36,7,-52
7583,947.8333333333334,-12,41,8,-51
7584,947.9666666666667,-13,43,7,-49
7585,948.1,-9,46,9,-47
7586,948.2333333333333,-13,44,4,-54
7587,948.3333333333334,-11,45,3,-55
7588,948.4666666666667,-13,43,5,-53
7589,948.6,-13,43,4,-53
7590,948.7333333333333,-9,45,5,-51
