,time_elapsed (s),left angle vertical,left angle horizontal,right angle vertical,right angle horizontal
2344,293.0,-2,-44,16,-38
2345,293.1,0,-38,13,-40
2346,293.23333333333335,2,-38,13,-41
2347,293.3666666666667,-5,-45,12,-42
2348,293.5,-8,-46,12,-42
2349,293.6,11,-34,12,-41
2350,293.73333333333335,6,-36,14,-39
2351,293.8666666666667,16,-31,12,-41
2352,294.0,11,-34,13,-41
2353,294.1,-6,-45,11,-42
2354,294.23333333333335,-7,-45,16,-39
2355,294.3666666666667,8,-35,13,-41
2356,294.5,0,-41,11,-43
2357,294.6,14,-35,12,-42
2358,294.73333333333335,0,-43,12,-43
2359,294.8666666666667,5,-38,11,-43
2360,295.0,0,-36,12,-42
2361,295.1,1,-36,13,-40
2362,295.23333333333335,0,-43,12,-42
2363,295.3666666666667,1,-42,12,-42
2364,295.5,3,-39,11,-43
2365,295.6,-4,-45,12,-42
2366,295.73333333333335,-6,-55,13,-41
2367,295.8666666666667,-4,-45,13,-41
2368,296.0,-3,-41,12,-41
2369,296.1,-4,-44,13,-41
2370,296.23333333333335,0,-37,13,-41
2371,296.3666666666667,-13,34,15,-39
2372,296.5,-12,41,16,-39
2373,296.6,-20,21,18,-37
2374,296.73333333333335,-14,39,14,-43
2375,296.8666666666667,-11,41,14,-40
2376,297.0,-7,44,14,-40
2377,297.1,-1,26,13,-41
2378,297.23333333333335,-11,43,13,-41
2379,297.3666666666667,-10,44,9,-45
2380,297.5,-12,41,13,-41
2381,297.6,-10,42,8,-46
2382,297.73333333333335,-8,47,9,-46
2383,297.8666666666667,-11,39,11,-44
2384,298.0,-12,25,9,-46
2385,298.1,-13,39,10,-45
2386,298.23333333333335,-12,36,11,-43
2387,298.3666666666667,-3,40,11,-43
2388,298.5,-3,45,11,-43
2389,298.6,-9,43,11,-43
2390,298.73333333333335,-6,39,11,-43
2391,298.8666666666667,-5,45,9,-47
2392,299.0,-3,48,8,-45
2393,299.1,-6,45,6,-44
2394,299.23333333333335,-8,43,8,-44
2395,299.3666666666667,-8,43,11,-41
2396,299.5,-9,42,8,-43
2397,299.6,-6,37,11,-41
2398,299.73333333333335,-9,42,11,-41
2399,299.8666666666667,-5,46,11,-41
2400,300.0,-3,45,11,-41
2401,300.1,-6,43,11,-41
2402,300.23333333333335,-7,43,11,-41
2403,300.3666666666667,-10,40,11,-41
2404,300.5,-9,44,11,-41
2405,300.6,-7,49,11,-41
2406,300.73333333333335,-8,48,11,-41
2407,300.8666666666667,-9,47,8,-43
2408,301.0,-10,46,8,-43
2409,301.1,-11,46,8,-43
2410,301.23333333333335,-12,45,4,-52
2411,301.3666666666667,-11,45,4,-52
2412,301.5,-12,45,5,-50
2413,301.6,-10,47,4,-51
2414,301.73333333333335,-9,47,5,-50
2415,301.8666666666667,-8,46,4,-53
2416,302.0,-11,41,5,-52
2417,302.1,-11,39,5,-52
2418,302.23333333333335,-13,40,2,-54
2419,302.3666666666667,-12,40,3,-54
2420,302.5,-11,41,5,-50
2421,302.6,-10,42,5,-50
2422,302.73333333333335,-7,44,4,-53
2423,302.8666666666667,-8,44,4,-54
2424,303.0,-8,44,3,-53
2425,303.1,-8,44,4,-54
2426,303.23333333333335,-3,34,5,-53
2427,303.3666666666667,3,-37,5,-51
2428,303.5,0,-48,4,-52
2429,303.6,-2,-46,4,-52
2430,303.73333333333335,-1,-46,5,-51
2431,303.8666666666667,0,-44,3,-52
2432,304.0,-1,-47,3,-53
2433,304.1,-2,-42,4,-53
2434,304.23333333333335,-9,-54,3,-54
2435,304.3666666666667,-10,-56,3,-53
2436,304.5,-10,-55,3,-53
2437,304.6,-4,-51,4,-53
2438,304.73333333333335,-3,-49,5,-49
2439,304.8666666666667,-3,-49,1,-53
2440,305.0,-3,-47,0,-54
2441,305.1,-4,-47,-3,-56
2442,305.23333333333335,-5,-48,-3,-56
2443,305.3666666666667,-4,-51,-3,-56
2444,305.5,-4,-54,-2,-56
2445,305.6,-6,-53,-4,-57
2446,305.73333333333335,-11,-59,-5,-59
2447,305.8666666666667,-11,-60,0,-55
2448,306.0,-9,-54,6,-50
2449,306.1,-10,-54,10,-46
2450,306.23333333333335,-7,-52,13,-42
2451,306.3666666666667,-9,-53,6,-51
2452,306.5,-11,-56,8,-50
2453,306.6,-9,-54,10,-46
2454,306.73333333333335,-12,-62,12,-43
2455,306.8666666666667,-12,-58,8,-50
2456,307.0,-11,-57,8,-50
2457,307.1,-13,-61,8,-50
2458,307.23333333333335,-13,-58,5,-54
2459,307.3666666666667,-9,-54,4,-53
2460,307.5,-8,-53,5,-51
2461,307.6,-9,-48,4,-53
2462,307.73333333333335,-16,-59,4,-54
2463,307.8666666666667,-7,-44,5,-52
2464,308.0,-8,-51,5,-52
2465,308.1,-8,-51,5,-52
2466,308.23333333333335,-7,-52,5,-52
2467,308.3666666666667,-11,-61,5,-52
2468,308.5,-14,-62,5,-52
2469,308.6,-13,-63,5,-52
2470,308.73333333333335,-14,-62,5,-52
2471,308.8666666666667,-12,-57,5,-52
2472,309.0,-13,-58,5,-52
2473,309.1,-13,-56,5,-52
2474,309.23333333333335,-9,-55,10,-46
2475,309.3666666666667,-7,-52,11,-45
2476,309.5,-9,-56,10,-46
2477,309.6,-8,-53,13,-42
2478,309.73333333333335,-8,-54,12,-43
2479,309.8666666666667,-8,-51,12,-43
2480,310.0,-7,-52,11,-44
2481,310.1,-4,-50,11,-44
2482,310.23333333333335,-6,-52,13,-42
2483,310.3666666666667,-8,-54,14,-42
2484,310.5,-8,-56,12,-43
2485,310.6,-7,-57,13,-42
2486,310.73333333333335,-10,-56,12,-43
2487,310.8666666666667,-9,-60,12,-43
2488,311.0,-9,-53,13,-42
2489,311.1,-10,-56,12,-43
2490,311.23333333333335,-10,-56,12,-43
2491,311.3666666666667,-3,-48,13,-43
2492,311.5,-6,-46,11,-45
2493,311.6,31,-24,12,-43
2494,311.73333333333335,-50,0,13,-42
2495,311.8666666666667,-14,24,13,-42
2496,312.0,-15,34,12,-43
2497,312.1,-18,33,13,-42
2498,312.23333333333335,-18,36,16,-39
2499,312.3666666666667,-16,36,16,-40
2500,312.5,-15,37,14,-41
2501,312.6,-12,40,16,-39
2502,312.73333333333335,-12,44,19,-37
2503,312.8666666666667,-10,47,21,-35
2504,313.0,-10,48,21,-35
2505,313.1,-10,47,21,-36
2506,313.23333333333335,-12,44,21,-35
2507,313.3666666666667,-16,34,22,-34
2508,313.5,-14,36,22,-34
2509,313.6,-3,-48,19,-35
2510,313.73333333333335,-3,-51,19,-35
2511,313.8666666666667,-1,-47,21,-34
2512,314.0,-6,-52,20,-35
2513,314.1,-3,-49,22,-33
2514,314.23333333333335,-7,-50,19,-34
2515,314.3666666666667,-9,-50,14,-40
2516,314.5,-8,-50,14,-40
2517,314.6,-9,-51,15,-39
2518,314.73333333333335,-7,-50,15,-39
2519,314.8666666666667,-7,-54,15,-39
2520,315.0,-6,-55,17,-38
2521,315.1,-9,-58,17,-37
2522,315.23333333333335,-8,-57,16,-38
2523,315.3666666666667,-10,-53,16,-38
2524,315.5,-11,-53,17,-38
2525,315.6,-8,-50,15,-40
2526,315.73333333333335,-11,-50,16,-39
2527,315.8666666666667,-11,-53,15,-39
2528,316.0,-12,-50,15,-39
2529,316.1,-10,-49,15,-39
2530,316.23333333333335,-14,-59,14,-40
2531,316.3666666666667,-13,-58,14,-40
2532,316.5,-7,-48,13,-41
2533,316.6,-8,-51,15,-39
2534,316.73333333333335,-14,-53,17,-37
2535,316.8666666666667,-12,-56,15,-38
2536,317.0,-13,-54,17,-37
2537,317.1,-12,-54,16,-39
2538,317.23333333333335,-9,-49,15,-40
2539,317.3666666666667,-11,-53,14,-44
2540,317.5,-12,-59,10,-46
2541,317.6,-12,-52,4,-55
2542,317.73333333333335,-9,-52,4,-55
2543,317.8666666666667,-6,-50,4,-55
2544,318.0,-4,-49,4,-55
2545,318.1,-4,-49,4,-55
2546,318.23333333333335,-7,-56,4,-55
2547,318.3666666666667,-6,-55,4,-55
2548,318.5,-6,-56,4,-55
2549,318.6,-8,-58,4,-55
2550,318.73333333333335,-8,-60,4,-55
2551,318.8666666666667,-3,-54,4,-55
2552,319.0,0,-51,4,-55
2553,319.1,-1,-50,4,-55
2554,319.23333333333335,-3,-48,4,-55
2555,319.3666666666667,0,-42,4,-55
2556,319.5,0,-43,4,-55
2557,319.6,-2,-39,4,-55
2558,319.73333333333335,-1,-42,4,-55
2559,319.8666666666667,-1,-43,4,-55
2560,320.0,0,-41,4,-55
2561,320.1,1,-42,4,-55
2562,320.23333333333335,6,-40,4,-55
2563,320.3666666666667,2,-42,4,-55
2564,320.5,3,-41,4,-55
2565,320.6,2,-42,4,-55
2566,320.73333333333335,0,-44,4,-55
2567,320.8666666666667,2,-42,4,-55
2568,321.0,1,-42,3,-53
2569,321.1,1,-42,5,-51
2570,321.23333333333335,1,-42,13,-41
2571,321.3666666666667,0,-43,14,-40
2572,321.5,0,-39,14,-38
2573,321.6,1,-41,13,-41
2574,321.73333333333335,0,-41,11,-42
2575,321.8666666666667,1,-43,11,-43
2576,322.0,1,-42,13,-42
2577,322.1,1,-42,12,-42
2578,322.23333333333335,-1,-50,14,-40
2579,322.3666666666667,-2,-48,13,-41
2580,322.5,1,-45,11,-44
2581,322.6,0,-47,11,-43
2582,322.73333333333335,1,-47,12,-43
2583,322.8666666666667,0,-47,13,-43
2584,323.0,0,-47,11,-43
2585,323.1,0,-49,12,-42
2586,323.23333333333335,0,-47,9,-43
2587,323.3666666666667,0,-45,10,-42
2588,323.5,0,-45,10,-42
2589,323.6,1,-45,12,-41
2590,323.73333333333335,0,-47,12,-41
2591,323.8666666666667,0,-46,13,-41
2592,324.0,0,-44,12,-41
2593,324.1,1,-45,11,-41
2594,324.23333333333335,1,-46,11,-42
2595,324.3666666666667,1,-48,11,-42
2596,324.5,0,-47,12,-41
2597,324.6,1,-47,11,-42
2598,324.73333333333335,1,-45,12,-41
2599,324.8666666666667,0,-46,12,-41
2600,325.0,0,-46,11,-42
2601,325.1,0,-46,11,-41
2602,325.23333333333335,0,-46,12,-42
2603,325.3666666666667,0,-46,12,-40
2604,325.5,0,-45,12,-41
2605,325.6,1,-45,11,-42
2606,325.73333333333335,0,-46,12,-41
2607,325.8666666666667,2,-40,11,-42
2608,326.0,12,-26,11,-42
2609,326.1,-2,36,12,-40
2610,326.23333333333335,-8,42,16,-39
2611,326.3666666666667,-13,38,17,-36
2612,326.5,-9,43,12,-43
2613,326.6,-12,42,14,-42
2614,326.73333333333335,-8,45,17,-38
2615,326.8666666666667,-9,46,9,-47
2616,327.0,-25,38,9,-47
2617,327.1,-4,26,6,-50
2618,327.23333333333335,-9,46,2,-53
2619,327.3666666666667,-11,45,6,-50
2620,327.5,-13,45,5,-53
2621,327.6,-4,48,5,-52
2622,327.73333333333335,-8,45,7,-50
2623,327.8666666666667,-14,41,7,-50
2624,328.0,-10,37,7,-50
2625,328.1,-8,30,8,-46
2626,328.23333333333335,-10,39,15,-39
2627,328.3666666666667,-8,40,12,-41
2628,328.5,-12,41,10,-43
2629,328.6,-5,43,11,-42
2630,328.73333333333335,-9,40,11,-42
2631,328.8666666666667,-8,43,9,-45
2632,329.0,-8,44,10,-43
2633,329.1,-7,44,9,-43
2634,329.23333333333335,-12,42,8,-45
2635,329.3666666666667,-6,44,8,-45
2636,329.5,-7,39,10,-44
2637,329.6,-5,45,9,-43
2638,329.73333333333335,-6,32,11,-42
2639,329.8666666666667,-2,39,11,-42
2640,330.0,-3,41,11,-42
2641,330.1,-8,42,11,-42
2642,330.23333333333335,-9,42,11,-42
2643,330.3666666666667,-8,41,11,-42
2644,330.5,-8,38,11,-42
2645,330.6,-7,38,11,-42
2646,330.73333333333335,-12,41,11,-42
2647,330.8666666666667,19,-26,11,-42
2648,331.0,22,-23,11,-42
2649,331.1,25,-20,11,-42
2650,331.23333333333335,19,-23,11,-42
2651,331.3666666666667,3,-23,11,-42
2652,331.5,-3,24,11,-42
2653,331.6,2,-22,11,-42
2654,331.73333333333335,-4,25,11,-42
2655,331.8666666666667,0,34,11,-42
2656,332.0,12,-25,11,-42
2657,332.1,-1,-35,11,-42
2658,332.23333333333335,-3,-44,11,-42
2659,332.3666666666667,0,-39,11,-42
2660,332.5,2,-37,11,-42
2661,332.6,2,-36,11,-42
2662,332.73333333333335,5,-35,11,-42
2663,332.8666666666667,2,-37,11,-42
2664,333.0,8,-32,11,-42
2665,333.1,3,-40,11,-42
2666,333.23333333333335,9,-32,11,-42
2667,333.3666666666667,9,-34,8,-48
2668,333.5,9,-32,10,-47
2669,333.6,7,-33,11,-47
2670,333.73333333333335,10,-33,13,-43
2671,333.8666666666667,6,-33,11,-45
2672,334.0,7,-32,10,-44
2673,334.1,6,-33,13,-40
2674,334.23333333333335,8,-32,15,-39
2675,334.3666666666667,1,-38,12,-40
2676,334.5,15,-20,13,-39
2677,334.6,-6,-14,14,-38
2678,334.73333333333335,7,17,13,-39
2679,334.8666666666667,-2,40,14,-39
2680,335.0,0,38,14,-38
2681,335.1,7,24,16,-38
2682,335.23333333333335,3,21,14,-39
2683,335.3666666666667,2,-8,16,-38
2684,335.5,-15,23,16,-38
2685,335.6,-28,23,16,-38
2686,335.73333333333335,-14,37,15,-39
2687,335.8666666666667,1,23,16,-38
2688,336.0,-12,12,12,-39
2689,336.1,3,22,12,-40
2690,336.23333333333335,-14,14,14,-39
2691,336.3666666666667,-49,6,15,-38
2692,336.5,20,-14,14,-38
2693,336.6,-42,13,15,-39
2694,336.73333333333335,-20,12,15,-39
2695,336.8666666666667,-3,-12,14,-39
2696,337.0,4,24,14,-39
2697,337.1,-18,27,16,-37
2698,337.23333333333335,-2,36,15,-38
2699,337.3666666666667,0,32,15,-38
2700,337.5,-1,23,14,-39
2701,337.6,0,19,15,-39
2702,337.73333333333335,0,26,15,-39
2703,337.8666666666667,-2,31,16,-39
2704,338.0,0,38,15,-39
2705,338.1,-8,37,15,-39
2706,338.23333333333335,-1,19,15,-39
2707,338.3666666666667,1,24,14,-38
2708,338.5,2,-35,15,-38
2709,338.6,-3,-46,14,-39
2710,338.73333333333335,0,-47,15,-38
2711,338.8666666666667,0,-49,13,-41
2712,339.0,-3,-51,13,-40
2713,339.1,-2,-51,13,-40
2714,339.23333333333335,-3,-52,13,-40
2715,339.3666666666667,-3,-51,12,-40
2716,339.5,-3,-51,12,-41
2717,339.6,-3,-51,14,-40
2718,339.73333333333335,-4,-51,14,-40
2719,339.8666666666667,-5,-51,15,-40
2720,340.0,1,-36,15,-39
2721,340.1,0,-30,16,-39
2722,340.23333333333335,-8,40,15,-39
2723,340.3666666666667,3,-33,14,-41
2724,340.5,-7,42,14,-41
2725,340.6,-7,40,16,-39
2726,340.73333333333335,-3,40,13,-40
2727,340.8666666666667,-17,36,13,-40
2728,341.0,-17,35,14,-40
2729,341.1,-2,38,12,-42
2730,341.23333333333335,-2,36,14,-39
2731,341.3666666666667,-15,36,13,-41
2732,341.5,0,30,14,-40
2733,341.6,3,-33,13,-42
2734,341.73333333333335,2,-31,15,-40
2735,341.8666666666667,-4,41,13,-41
2736,342.0,-5,41,14,-40
2737,342.1,4,-30,14,-41
2738,342.23333333333335,-5,42,13,-41
2739,342.3666666666667,0,39,15,-40
2740,342.5,-1,41,13,-41
2741,342.6,2,33,13,-41
2742,342.73333333333335,0,34,13,-42
2743,342.8666666666667,9,-26,14,-40
2744,343.0,7,-30,14,-41
2745,343.1,10,-28,16,-39
2746,343.23333333333335,7,-31,14,-40
2747,343.3666666666667,29,-16,14,-40
2748,343.5,9,-34,14,-40
2749,343.6,8,-34,15,-39
2750,343.73333333333335,5,-36,14,-39
2751,343.8666666666667,4,-41,12,-39
2752,344.0,6,-40,13,-40
2753,344.1,8,-39,14,-40
2754,344.23333333333335,4,-44,13,-41
2755,344.3666666666667,1,-46,6,-52
2756,344.5,-1,-47,6,-52
2757,344.6,-2,-49,6,-52
2758,344.73333333333335,-4,-52,6,-52
2759,344.8666666666667,-3,-47,6,-52
2760,345.0,-1,-51,6,-52
2761,345.1,-3,-48,6,-52
2762,345.23333333333335,-5,-50,14,-41
2763,345.3666666666667,-5,-52,15,-40
2764,345.5,-6,-53,14,-37
2765,345.6,-9,-55,14,-37
2766,345.73333333333335,-7,-54,12,-39
2767,345.8666666666667,-4,-53,15,-38
2768,346.0,-5,-53,15,-37
2769,346.1,-8,-53,12,-37
2770,346.23333333333335,-7,-57,13,-36
2771,346.3666666666667,-7,-59,11,-41
2772,346.5,-11,-57,11,-45
2773,346.6,-11,-58,14,-43
2774,346.73333333333335,-11,-58,12,-45
2775,346.8666666666667,-10,-59,10,-44
2776,347.0,-7,-56,11,-42
2777,347.1,-7,-57,16,-38
2778,347.23333333333335,-5,-55,11,-43
2779,347.3666666666667,-9,-58,10,-44
2780,347.5,-9,-57,10,-45
2781,347.6,-12,-56,10,-45
2782,347.73333333333335,-8,-53,8,-42
2783,347.8666666666667,-6,-56,9,-46
2784,348.0,-4,-50,10,-44
2785,348.1,-6,-56,12,-40
2786,348.23333333333335,-7,-49,11,-41
2787,348.3666666666667,-6,-48,9,-43
2788,348.5,-5,-51,10,-39
2789,348.6,1,-44,9,-43
2790,348.73333333333335,0,-45,8,-46
2791,348.8666666666667,5,-40,8,-50
2792,349.0,0,-42,9,-49
2793,349.1,3,-40,7,-49
2794,349.23333333333335,2,-42,7,-50
2795,349.3666666666667,-1,-51,9,-47
2796,349.5,0,-51,10,-45
2797,349.6,-6,-57,9,-45
2798,349.73333333333335,-4,-53,9,-46
2799,349.8666666666667,-3,-51,9,-46
2800,350.0,-6,-52,11,-44
2801,350.1,-7,-54,11,-42
2802,350.23333333333335,-5,-49,10,-44
2803,350.3666666666667,-2,-47,10,-43
2804,350.5,-1,-40,10,-45
2805,350.6,-3,-41,8,-46
2806,350.73333333333335,-2,-44,11,-42
2807,350.8666666666667,1,-44,10,-43
2808,351.0,1,-43,11,-43
2809,351.1,-1,-45,10,-44
2810,351.23333333333335,0,-42,10,-43
2811,351.3666666666667,0,-42,9,-46
2812,351.5,0,-42,8,-45
2813,351.6,0,-41,10,-45
2814,351.73333333333335,0,-39,9,-44
2815,351.8666666666667,-3,-45,10,-43
2816,352.0,-1,-49,10,-44
2817,352.1,0,-47,8,-44
2818,352.23333333333335,0,-47,9,-44
2819,352.3666666666667,0,-50,9,-44
2820,352.5,0,-47,9,-44
2821,352.6,4,-44,10,-44
2822,352.73333333333335,2,-40,10,-44
2823,352.8666666666667,11,-26,9,-45
2824,353.0,4,-27,12,-43
2825,353.1,11,-23,10,-45
2826,353.23333333333335,10,-25,9,-45
2827,353.3666666666667,13,-25,9,-46
2828,353.5,16,-22,7,-47
2829,353.6,10,-27,8,-47
2830,353.73333333333335,12,-29,9,-46
2831,353.8666666666667,12,-30,10,-44
2832,354.0,10,-29,9,-46
2833,354.1,4,-31,8,-47
2834,354.23333333333335,4,-38,9,-46
2835,354.3666666666667,3,-37,9,-46
2836,354.5,2,-37,9,-46
2837,354.6,1,-36,9,-45
2838,354.73333333333335,4,-37,9,-44
2839,354.8666666666667,1,-40,9,-45
2840,355.0,1,-40,9,-45
2841,355.1,3,-38,9,-44
2842,355.23333333333335,0,-43,9,-45
2843,355.3666666666667,3,-37,10,-42
2844,355.5,0,-44,12,-42
2845,355.6,0,-43,12,-41
2846,355.73333333333335,0,-44,13,-41
2847,355.8666666666667,1,-41,14,-40
2848,356.0,-2,-40,12,-41
2849,356.1,4,-31,12,-41
2850,356.23333333333335,5,-34,9,-44
2851,356.3666666666667,-6,40,12,-42
2852,356.5,-3,31,11,-42
2853,356.6,-10,40,12,-42
2854,356.73333333333335,-11,39,10,-44
2855,356.8666666666667,-7,38,10,-43
2856,357.0,-8,38,11,-42
2857,357.1,-5,33,11,-42
2858,357.23333333333335,-7,38,13,-40
2859,357.3666666666667,-7,37,12,-41
2860,357.5,-6,38,11,-41
2861,357.6,-8,38,11,-41
2862,357.73333333333335,-3,34,10,-41
2863,357.8666666666667,11,-24,10,-41
2864,358.0,1,-36,11,-41
2865,358.1,3,-36,12,-41
2866,358.23333333333335,-1,-45,10,-44
2867,358.3666666666667,-1,-43,9,-45
2868,358.5,-3,-50,10,-44
2869,358.6,-2,-49,9,-44
2870,358.73333333333335,-4,-48,9,-43
2871,358.8666666666667,-2,-49,11,-44
2872,359.0,-2,-50,13,-41
2873,359.1,-4,-47,10,-43
2874,359.23333333333335,-3,-44,9,-43
2875,359.3666666666667,-1,-44,11,-43
2876,359.5,-4,-40,10,-42
2877,359.6,-1,-43,12,-41
2878,359.73333333333335,-2,-48,14,-40
2879,359.8666666666667,-1,-43,14,-41
2880,360.0,0,-41,13,-41
2881,360.1,-2,-48,13,-41
2882,360.23333333333335,0,-45,12,-41
2883,360.3666666666667,-3,-47,13,-41
2884,360.5,-2,-48,12,-42
2885,360.6,-4,-51,13,-41
2886,360.73333333333335,-4,-50,12,-42
2887,360.8666666666667,-2,-48,11,-43
2888,361.0,-3,-48,12,-42
2889,361.1,-2,-47,9,-46
2890,361.23333333333335,-2,-42,9,-45
2891,361.3666666666667,-5,-47,10,-45
2892,361.5,-5,-47,10,-45
2893,361.6,-19,36,10,-44
2894,361.73333333333335,-18,36,9,-45
2895,361.8666666666667,-15,36,9,-46
2896,362.0,-16,37,8,-47
2897,362.1,0,-33,6,-50
2898,362.23333333333335,-3,-44,10,-45
2899,362.3666666666667,-2,-48,6,-49
2900,362.5,-1,-52,7,-48
2901,362.6,-2,-51,11,-45
2902,362.73333333333335,-1,-43,11,-45
2903,362.8666666666667,11,-25,13,-42
2904,363.0,-4,43,12,-44
2905,363.1,-8,44,8,-47
2906,363.23333333333335,-10,42,8,-47
2907,363.3666666666667,-9,45,8,-47
2908,363.5,-9,44,8,-47
2909,363.6,-11,44,8,-47
2910,363.73333333333335,-10,43,8,-47
2911,363.8666666666667,-11,44,8,-47
2912,364.0,-13,41,8,-47
2913,364.1,-13,41,8,-47
2914,364.23333333333335,-14,41,8,-47
2915,364.3666666666667,-14,37,8,-47
2916,364.5,-13,35,8,-47
2917,364.6,-8,27,8,-47
2918,364.73333333333335,-11,39,8,-47
2919,364.8666666666667,-2,48,8,-47
2920,365.0,-5,46,8,-47
2921,365.1,-9,45,8,-47
2922,365.23333333333335,-8,43,8,-47
2923,365.3666666666667,-7,44,8,-47
2924,365.5,-11,41,8,-47
2925,365.6,-11,42,4,-53
2926,365.73333333333335,-10,42,4,-53
2927,365.8666666666667,-8,42,5,-52
2928,366.0,-3,47,5,-51
2929,366.1,-4,46,5,-52
2930,366.23333333333335,-4,48,4,-54
2931,366.3666666666667,-5,48,4,-52
2932,366.5,-6,47,6,-51
2933,366.6,-7,44,4,-53
2934,366.73333333333335,-7,44,5,-50
2935,366.8666666666667,-7,45,6,-49
2936,367.0,-8,45,7,-49
2937,367.1,-9,45,7,-49
2938,367.23333333333335,-9,44,7,-49
2939,367.3666666666667,-9,44,7,-49
2940,367.5,-7,44,7,-49
2941,367.6,-8,32,5,-51
2942,367.73333333333335,-12,27,5,-52
2943,367.8666666666667,-10,30,5,-52
2944,368.0,-7,38,5,-52
2945,368.1,-9,38,5,-52
2946,368.23333333333335,-7,30,6,-50
2947,368.3666666666667,-13,33,6,-50
2948,368.5,0,-34,6,-50
2949,368.6,-6,-55,6,-50
2950,368.73333333333335,-8,-58,6,-50
2951,368.8666666666667,-13,-62,6,-50
2952,369.0,-10,-62,6,-50
2953,369.1,-8,-57,6,-50
2954,369.23333333333335,0,-47,6,-50
2955,369.3666666666667,3,-47,6,-50
2956,369.5,2,-45,6,-50
2957,369.6,3,-44,6,-50
2958,369.73333333333335,1,-46,6,-50
2959,369.8666666666667,0,-50,11,-45
2960,370.0,1,-46,9,-46
2961,370.1,1,-47,8,-48
2962,370.23333333333335,0,-51,9,-47
2963,370.3666666666667,-5,-57,9,-46
2964,370.5,-5,-56,10,-46
2965,370.6,-4,-54,14,-42
2966,370.73333333333335,-9,-56,15,-42
2967,370.8666666666667,-7,-59,10,-46
2968,371.0,-5,-55,10,-46
2969,371.1,-5,-55,12,-45
2970,371.23333333333335,2,-43,15,-42
2971,371.3666666666667,9,-40,15,-42
2972,371.5,6,-42,16,-39
2973,371.6,2,-42,13,-43
2974,371.73333333333335,2,-42,9,-46
2975,371.8666666666667,0,-41,12,-43
2976,372.0,0,-36,14,-41
2977,372.1,-2,-37,10,-44
2978,372.23333333333335,6,-24,9,-45
2979,372.3666666666667,0,-36,7,-48
2980,372.5,-10,37,8,-46
2981,372.6,-5,31,10,-44
2982,372.73333333333335,-8,39,10,-45
2983,372.8666666666667,-9,40,16,-39
2984,373.0,24,-5,16,-40
2985,373.1,0,-35,21,-36
2986,373.23333333333335,0,-48,16,-40
2987,373.3666666666667,-1,-49,15,-41
2988,373.5,-1,-51,11,-44
2989,373.6,-2,-50,11,-45
2990,373.73333333333335,0,-48,10,-46
2991,373.8666666666667,-1,-49,13,-43
2992,374.0,-2,-52,14,-41
2993,374.1,-1,-49,14,-41
2994,374.23333333333335,-1,-51,16,-40
2995,374.3666666666667,-1,-48,11,-45
2996,374.5,0,-47,14,-41
2997,374.6,-2,-50,14,-43
2998,374.73333333333335,-1,-52,12,-44
2999,374.8666666666667,-2,-50,12,-44
3000,375.0,0,-50,12,-44
3001,375.1,-2,-50,11,-44
3002,375.23333333333335,-1,-49,12,-44
3003,375.3666666666667,0,-47,12,-44
3004,375.5,-1,-48,12,-44
3005,375.6,1,-47,12,-44
3006,375.73333333333335,0,-47,12,-45
3007,375.8666666666667,0,-47,12,-44
3008,376.0,0,-48,12,-44
3009,376.1,1,-45,11,-45
3010,376.23333333333335,2,-44,11,-45
3011,376.3666666666667,0,-47,12,-44
3012,376.5,0,-50,12,-44
3013,376.6,1,-46,10,-45
3014,376.73333333333335,1,-47,11,-45
3015,376.8666666666667,1,-48,11,-46
3016,377.0,1,-47,10,-46
3017,377.1,0,-48,10,-46
3018,377.23333333333335,1,-47,10,-46
3019,377.3666666666667,2,-45,10,-46
3020,377.5,0,-47,10,-46
3021,377.6,0,-45,11,-45
3022,377.73333333333335,10,-32,11,-45
3023,377.8666666666667,-16,35,11,-45
3024,378.0,-18,34,11,-45
3025,378.1,-13,38,11,-46
3026,378.23333333333335,-16,35,11,-46
3027,378.3666666666667,-16,35,11,-45
3028,378.5,-14,35,12,-45
3029,378.6,-15,35,12,-45
3030,378.73333333333335,-21,30,12,-45
3031,378.8666666666667,-20,31,10,-46
3032,379.0,-20,31,10,-45
3033,379.1,-22,29,10,-46
3034,379.23333333333335,-20,30,9,-47
3035,379.3666666666667,-15,37,11,-46
3036,379.5,-18,35,11,-45
3037,379.6,-21,31,10,-46
3038,379.73333333333335,-22,32,13,-44
3039,379.8666666666667,-21,31,11,-45
3040,380.0,-17,35,11,-45
3041,380.1,7,-37,12,-44
3042,380.23333333333335,-18,33,11,-45
3043,380.3666666666667,-21,30,11,-45
3044,380.5,-20,32,11,-45
3045,380.6,-19,33,10,-46
3046,380.73333333333335,-18,34,11,-45
3047,380.8666666666667,-18,32,12,-45
3048,381.0,-16,35,11,-46
3049,381.1,-15,33,11,-45
3050,381.23333333333335,-15,33,9,-48
3051,381.3666666666667,-15,33,11,-46
3052,381.5,-1,46,15,-41
3053,381.6,9,25,12,-44
3054,381.73333333333335,-19,38,14,-43
3055,381.8666666666667,-9,43,10,-46
3056,382.0,-11,43,10,-46
3057,382.1,-12,42,10,-46
3058,382.23333333333335,-10,43,10,-46
3059,382.3666666666667,-10,43,10,-46
3060,382.5,-11,42,10,-46
3061,382.6,-12,40,10,-46
3062,382.73333333333335,-17,36,10,-46
3063,382.8666666666667,-16,37,10,-46
