,time_elapsed (s),left angle vertical,left angle horizontal,right angle vertical,right angle horizontal
2773,346.6,20,-26,3,-53
2774,346.73333333333335,16,-28,5,-50
2775,346.8666666666667,17,-28,7,-51
2776,347.0,16,-30,6,-51
2777,347.1,15,-31,6,-51
2778,347.23333333333335,18,-26,7,-50
2779,347.3666666666667,18,-27,5,-50
2780,347.5,21,-25,3,-50
2781,347.6,17,-29,2,-52
2782,347.73333333333335,20,-26,4,-50
2783,347.8666666666667,16,-30,2,-54
2784,348.0,19,-26,3,-53
2785,348.1,-5,19,3,-54
2786,348.23333333333335,-9,-47,5,-52
2787,348.3666666666667,19,-28,4,-54
2788,348.5,15,-29,4,-54
2789,348.6,20,-27,3,-57
2790,348.73333333333335,19,-28,3,-55
2791,348.8666666666667,16,-30,1,-56
2792,349.0,20,-27,3,-54
2793,349.1,16,-30,2,-56
2794,349.23333333333335,18,-29,5,-53
2795,349.3666666666667,21,-26,4,-54
2796,349.5,16,-29,4,-53
2797,349.6,17,-29,4,-53
2798,349.73333333333335,19,-28,4,-54
2799,349.8666666666667,18,-29,5,-50
2800,350.0,22,-25,3,-50
2801,350.1,20,-27,1,-48
2802,350.23333333333335,21,-27,3,-49
2803,350.3666666666667,21,-27,3,-54
2804,350.5,23,-26,5,-52
2805,350.6,19,-26,0,-51
2806,350.73333333333335,24,-23,4,-49
2807,350.8666666666667,25,-23,5,-49
2808,351.0,27,-22,4,-50
2809,351.1,27,-22,4,-50
2810,351.23333333333335,25,-23,8,-48
2811,351.3666666666667,21,-26,5,-49
2812,351.5,26,-22,4,-50
2813,351.6,23,-25,5,-50
2814,351.73333333333335,23,-24,3,-53
2815,351.8666666666667,83,-14,4,-51
2816,352.0,20,-26,3,-52
2817,352.1,-28,22,4,-52
2818,352.23333333333335,20,-24,2,-53
2819,352.3666666666667,27,-18,5,-50
2820,352.5,22,-23,3,-53
2821,352.6,21,-23,2,-54
2822,352.73333333333335,23,-24,4,-53
2823,352.8666666666667,21,-26,4,-54
2824,353.0,21,-26,2,-54
2825,353.1,13,-33,3,-54
2826,353.23333333333335,25,-22,2,-55
2827,353.3666666666667,13,-32,0,-56
2828,353.5,25,-23,1,-55
2829,353.6,14,-32,2,-54
2830,353.73333333333335,14,-31,3,-53
2831,353.8666666666667,23,-17,2,-52
2832,354.0,41,-11,1,-55
2833,354.1,53,-5,2,-51
2834,354.23333333333335,72,-1,4,-51
2835,354.3666666666667,-34,6,6,-50
2836,354.5,-70,2,8,-49
2837,354.6,-55,6,6,-50
2838,354.73333333333335,-48,9,6,-52
2839,354.8666666666667,-13,35,6,-48
2840,355.0,-57,10,8,-50
2841,355.1,-52,8,8,-49
2842,355.23333333333335,-72,7,7,-47
2843,355.3666666666667,-46,7,7,-48
2844,355.5,-67,5,7,-49
2845,355.6,84,0,6,-49
2846,355.73333333333335,-68,4,8,-47
2847,355.8666666666667,-43,9,3,-53
2848,356.0,-16,36,7,-51
2849,356.1,-18,35,5,-51
2850,356.23333333333335,-30,10,8,-48
2851,356.3666666666667,-16,14,10,-48
2852,356.5,-2,19,8,-49
2853,356.6,8,-34,9,-49
2854,356.73333333333335,-11,42,7,-47
2855,356.8666666666667,-12,13,5,-53
2856,357.0,-12,39,5,-53
2857,357.1,-11,40,5,-53
2858,357.23333333333335,20,-25,0,-51
2859,357.3666666666667,21,-22,0,-57
2860,357.5,17,-26,2,-54
2861,357.6,19,-26,0,-55
2862,357.73333333333335,19,-22,3,-52
2863,357.8666666666667,-13,39,3,-45
2864,358.0,18,-25,2,-47
2865,358.1,16,-26,2,-47
2866,358.23333333333335,-8,39,7,-45
2867,358.3666666666667,16,-26,10,-45
2868,358.5,20,-23,4,-52
2869,358.6,-12,41,5,-51
2870,358.73333333333335,-12,-14,3,-51
2871,358.8666666666667,79,0,1,-53
2872,359.0,14,-24,1,-53
2873,359.1,11,-28,0,-55
2874,359.23333333333335,19,-16,1,-56
2875,359.3666666666667,7,-34,-1,-52
2876,359.5,-61,7,1,-54
2877,359.6,53,-4,3,-53
2878,359.73333333333335,-62,6,4,-52
2879,359.8666666666667,1,-17,4,-53
2880,360.0,10,-27,4,-52
2881,360.1,10,-27,6,-54
2882,360.23333333333335,13,-28,6,-54
2883,360.3666666666667,14,-29,6,-52
2884,360.5,53,-4,5,-53
2885,360.6,25,-20,5,-54
2886,360.73333333333335,18,-21,5,-55
2887,360.8666666666667,15,-26,7,-54
2888,361.0,64,-2,5,-54
2889,361.1,-20,34,5,-53
2890,361.23333333333335,-42,3,4,-52
2891,361.3666666666667,-7,31,2,-54
2892,361.5,7,-32,2,-54
2893,361.6,19,-21,4,-52
2894,361.73333333333335,13,-19,4,-51
2895,361.8666666666667,23,-25,4,-50
2896,362.0,23,-28,4,-50
2897,362.1,20,-31,3,-51
2898,362.23333333333335,22,-30,4,-51
2899,362.3666666666667,20,-31,3,-51
2900,362.5,20,-29,2,-51
2901,362.6,16,-30,3,-50
2902,362.73333333333335,13,-32,4,-51
2903,362.8666666666667,13,-33,3,-51
2904,363.0,13,-33,3,-51
2905,363.1,14,-33,3,-52
2906,363.23333333333335,12,-34,2,-52
2907,363.3666666666667,11,-34,2,-51
2908,363.5,9,-37,2,-54
2909,363.6,10,-37,2,-51
2910,363.73333333333335,10,-34,2,-52
2911,363.8666666666667,8,-38,3,-52
2912,364.0,3,-42,1,-56
2913,364.1,1,-42,1,-55
2914,364.23333333333335,5,-40,2,-55
2915,364.3666666666667,6,-39,3,-53
2916,364.5,10,-36,2,-54
2917,364.6,10,-37,3,-51
2918,364.73333333333335,6,-40,3,-53
2919,364.8666666666667,5,-36,3,-51
2920,365.0,5,-34,3,-50
2921,365.1,4,-37,4,-51
2922,365.23333333333335,3,-38,3,-51
2923,365.3666666666667,-3,-39,3,-50
2924,365.5,3,-32,4,-49
2925,365.6,10,-28,3,-50
2926,365.73333333333335,-3,35,4,-49
2927,365.8666666666667,8,-30,2,-54
2928,366.0,16,-30,0,-53
2929,366.1,12,-32,0,-52
2930,366.23333333333335,9,-33,-2,-51
2931,366.3666666666667,7,-33,-2,-56
2932,366.5,6,-37,-3,-55
2933,366.6,4,-36,-2,-53
2934,366.73333333333335,3,-34,-2,-55
2935,366.8666666666667,6,-32,-2,-54
2936,367.0,7,-33,-1,-53
2937,367.1,12,-29,0,-52
2938,367.23333333333335,11,-31,0,-51
2939,367.3666666666667,9,-31,-1,-51
2940,367.5,4,-33,0,-50
2941,367.6,8,-33,0,-50
2942,367.73333333333335,12,-30,1,-49
2943,367.8666666666667,9,-31,-1,-50
2944,368.0,13,-29,0,-51
2945,368.1,13,-29,-2,-51
2946,368.23333333333335,12,-29,-2,-52
2947,368.3666666666667,13,-28,-2,-54
2948,368.5,14,-28,-1,-53
2949,368.6,21,-22,-3,-54
2950,368.73333333333335,17,-27,-1,-50
2951,368.8666666666667,13,-30,0,-55
2952,369.0,12,-30,0,-55
2953,369.1,14,-29,-3,-58
2954,369.23333333333335,10,-32,-2,-59
2955,369.3666666666667,13,-29,-3,-59
2956,369.5,-7,-17,0,-54
2957,369.6,10,-29,-1,-54
2958,369.73333333333335,3,8,-3,-54
2959,369.8666666666667,-2,26,-3,-59
2960,370.0,-6,24,0,-58
2961,370.1,11,-28,0,-57
2962,370.23333333333335,12,-30,-3,-56
2963,370.3666666666667,16,-28,-3,-57
2964,370.5,7,-34,0,-54
2965,370.6,15,-31,0,-54
2966,370.73333333333335,9,-33,0,-54
2967,370.8666666666667,11,-30,0,-55
2968,371.0,5,-35,0,-54
2969,371.1,12,-30,-2,-55
2970,371.23333333333335,4,-35,0,-53
2971,371.3666666666667,8,-33,0,-54
2972,371.5,1,-38,0,-55
2973,371.6,4,-31,-1,-58
2974,371.73333333333335,24,-20,0,-56
2975,371.8666666666667,22,-20,-1,-57
2976,372.0,26,-18,-2,-58
2977,372.1,13,-29,-1,-56
2978,372.23333333333335,10,-30,0,-56
2979,372.3666666666667,15,-29,-2,-56
2980,372.5,10,-29,-2,-56
2981,372.6,22,-20,-1,-57
2982,372.73333333333335,27,-18,-2,-58
2983,372.8666666666667,5,-32,-1,-58
2984,373.0,16,-23,-1,-57
2985,373.1,9,-29,-3,-57
2986,373.23333333333335,13,-29,-3,-57
2987,373.3666666666667,11,-30,-1,-56
2988,373.5,12,-30,0,-56
2989,373.6,13,-27,-1,-55
2990,373.73333333333335,16,-28,-1,-56
2991,373.8666666666667,18,-27,0,-56
2992,374.0,24,-25,-2,-56
2993,374.1,16,-27,0,-56
2994,374.23333333333335,14,-30,-3,-56
2995,374.3666666666667,14,-30,-2,-56
2996,374.5,17,-29,-1,-55
2997,374.6,13,-28,-2,-56
2998,374.73333333333335,20,-36,-1,-54
2999,374.8666666666667,13,-28,-2,-56
3000,375.0,15,-27,-1,-53
3001,375.1,12,-31,-2,-54
3002,375.23333333333335,16,-24,0,-52
3003,375.3666666666667,-19,29,0,-53
3004,375.5,-22,29,0,-53
3005,375.6,-37,3,0,-55
3006,375.73333333333335,-19,32,2,-54
3007,375.8666666666667,-51,7,1,-52
3008,376.0,-60,7,0,-55
3009,376.1,-70,5,6,-50
3010,376.23333333333335,-66,3,9,-47
3011,376.3666666666667,-53,6,14,-44
3012,376.5,-23,31,13,-45
3013,376.6,49,-14,15,-44
3014,376.73333333333335,-63,6,18,-41
3015,376.8666666666667,-60,6,11,-47
3016,377.0,-23,4,11,-47
3017,377.1,-17,33,12,-46
3018,377.23333333333335,-85,5,22,-37
3019,377.3666666666667,77,3,22,-37
3020,377.5,-75,5,16,-42
3021,377.6,-82,4,18,-38
3022,377.73333333333335,84,2,17,-40
3023,377.8666666666667,-77,4,21,-41
3024,378.0,-86,2,12,-42
3025,378.1,-85,1,14,-45
3026,378.23333333333335,75,1,9,-43
3027,378.3666666666667,81,1,9,-47
3028,378.5,59,-2,9,-42
3029,378.6,-32,23,5,-47
3030,378.73333333333335,70,-2,6,-47
3031,378.8666666666667,-76,1,4,-54
3032,379.0,-23,30,2,-51
3033,379.1,85,0,3,-45
3034,379.23333333333335,28,-19,2,-49
3035,379.3666666666667,28,-18,5,-50
3036,379.5,25,-21,1,-57
3037,379.6,22,-24,4,-50
3038,379.73333333333335,-11,41,4,-55
3039,379.8666666666667,30,-18,0,-53
3040,380.0,20,-24,0,-52
3041,380.1,-25,30,1,-52
3042,380.23333333333335,16,-26,3,-49
3043,380.3666666666667,30,-15,5,-49
3044,380.5,7,-22,2,-51
3045,380.6,51,-4,2,-53
3046,380.73333333333335,42,-8,1,-52
3047,380.8666666666667,41,-6,2,-52
3048,381.0,14,-18,4,-53
3049,381.1,-41,6,3,-50
3050,381.23333333333335,0,8,3,-50
3051,381.3666666666667,-32,7,1,-51
3052,381.5,-11,39,4,-51
3053,381.6,-13,37,3,-52
3054,381.73333333333335,-19,31,4,-50
3055,381.8666666666667,18,-20,6,-52
3056,382.0,21,-24,5,-53
3057,382.1,28,-23,6,-51
3058,382.23333333333335,15,-29,8,-51
3059,382.3666666666667,14,-29,10,-49
3060,382.5,11,-32,8,-53
3061,382.6,10,-33,10,-49
3062,382.73333333333335,15,-31,11,-48
3063,382.8666666666667,8,-36,6,-51
3064,383.0,14,-33,6,-50
3065,383.1,-19,25,4,-52
3066,383.23333333333335,12,-32,6,-49
3067,383.3666666666667,-68,-9,4,-49
3068,383.5,-17,5,8,-43
3069,383.6,-26,17,9,-45
3070,383.73333333333335,7,-35,11,-45
3071,383.8666666666667,7,-35,11,-42
3072,384.0,4,-38,8,-45
3073,384.1,9,-36,11,-43
3074,384.23333333333335,9,-36,6,-46
3075,384.3666666666667,6,-39,3,-55
3076,384.5,7,-37,2,-55
3077,384.6,9,-37,3,-50
3078,384.73333333333335,9,-35,1,-52
3079,384.8666666666667,-13,11,3,-51
3080,385.0,26,-13,2,-55
3081,385.1,-12,5,1,-56
3082,385.23333333333335,2,-22,2,-58
3083,385.3666666666667,-4,-36,3,-54
3084,385.5,0,-29,2,-56
3085,385.6,-2,-32,3,-56
3086,385.73333333333335,-11,17,3,-57
3087,385.8666666666667,11,-35,3,-53
3088,386.0,11,-33,7,-51
3089,386.1,-30,4,8,-50
3090,386.23333333333335,10,-34,6,-50
3091,386.3666666666667,12,-33,4,-52
3092,386.5,-32,14,7,-51
3093,386.6,5,-38,6,-51
3094,386.73333333333335,9,-34,6,-51
3095,386.8666666666667,21,-17,7,-51
3096,387.0,2,-38,7,-51
3097,387.1,16,-30,7,-51
3098,387.23333333333335,15,-30,7,-48
3099,387.3666666666667,9,-35,4,-51
3100,387.5,15,-29,5,-51
3101,387.6,40,-12,6,-50
3102,387.73333333333335,13,-30,5,-51
3103,387.8666666666667,19,-26,2,-53
3104,388.0,21,-24,2,-53
3105,388.1,17,-29,3,-51
3106,388.23333333333335,15,-27,0,-53
3107,388.3666666666667,31,-18,0,-54
3108,388.5,-16,37,1,-54
3109,388.6,-10,44,1,-56
3110,388.73333333333335,-12,42,2,-56
3111,388.8666666666667,-12,42,0,-55
3112,389.0,-11,42,0,-55
3113,389.1,-11,42,-1,-55
3114,389.23333333333335,-12,42,2,-54
3115,389.3666666666667,-14,39,2,-53
3116,389.5,-14,39,4,-51
3117,389.6,-14,38,5,-49
3118,389.73333333333335,88,4,3,-49
3119,389.8666666666667,72,-1,6,-49
3120,390.0,-18,31,5,-48
3121,390.1,-20,29,6,-48
3122,390.23333333333335,-17,31,2,-53
3123,390.3666666666667,-20,30,5,-47
3124,390.5,-14,32,1,-51
3125,390.6,19,-29,4,-51
3126,390.73333333333335,-13,34,1,-54
3127,390.8666666666667,-17,31,0,-55
3128,391.0,-19,30,1,-53
3129,391.1,72,-3,5,-50
3130,391.23333333333335,22,-28,1,-54
3131,391.3666666666667,-18,29,3,-51
3132,391.5,-18,30,4,-50
3133,391.6,61,-5,5,-50
3134,391.73333333333335,-18,29,3,-52
3135,391.8666666666667,-23,22,3,-51
3136,392.0,-20,29,3,-51
3137,392.1,-16,32,4,-51
3138,392.23333333333335,-17,32,3,-51
3139,392.3666666666667,21,-24,2,-51
3140,392.5,24,-23,2,-51
3141,392.6,22,-24,2,-51
3142,392.73333333333335,25,-23,3,-51
3143,392.8666666666667,29,-22,1,-52
3144,393.0,-15,31,2,-52
3145,393.1,26,-23,2,-53
3146,393.23333333333335,-15,32,3,-51
3147,393.3666666666667,-20,29,2,-53
3148,393.5,-19,28,0,-54
3149,393.6,-53,11,1,-53
3150,393.73333333333335,-23,27,2,-53
3151,393.8666666666667,-24,26,3,-52
3152,394.0,-36,20,2,-52
3153,394.1,-25,26,3,-52
3154,394.23333333333335,-43,12,4,-50
3155,394.3666666666667,29,-22,6,-51
3156,394.5,29,-20,3,-53
3157,394.6,17,-23,3,-53
3158,394.73333333333335,22,-21,3,-53
3159,394.8666666666667,10,-26,4,-52
3160,395.0,16,-22,5,-49
3161,395.1,14,-25,2,-52
3162,395.23333333333335,-23,27,1,-51
3163,395.3666666666667,28,-17,4,-50
3164,395.5,18,-22,2,-51
3165,395.6,7,-29,1,-51
3166,395.73333333333335,17,-21,3,-52
3167,395.8666666666667,14,-22,2,-51
3168,396.0,14,-23,1,-53
3169,396.1,15,-24,0,-54
3170,396.23333333333335,7,-30,-1,-56
3171,396.3666666666667,30,-20,1,-55
3172,396.5,-20,29,0,-55
3173,396.6,38,-18,0,-55
3174,396.73333333333335,52,-12,0,-56
3175,396.8666666666667,-64,7,0,-55
3176,397.0,-57,9,0,-56
3177,397.1,-54,9,0,-56
3178,397.23333333333335,-34,13,0,-55
3179,397.3666666666667,-78,2,1,-54
3180,397.5,-80,1,0,-55
3181,397.6,44,-17,1,-54
3182,397.73333333333335,-34,20,0,-55
3183,397.8666666666667,84,-3,1,-54
3184,398.0,30,-17,3,-52
3185,398.1,10,-26,3,-51
3186,398.23333333333335,19,-25,4,-51
3187,398.3666666666667,16,-28,4,-52
3188,398.5,26,-23,2,-52
3189,398.6,36,-16,4,-51
3190,398.73333333333335,35,-16,1,-53
3191,398.8666666666667,24,-23,4,-51
3192,399.0,24,-22,1,-55
3193,399.1,20,-24,3,-53
3194,399.23333333333335,22,-23,1,-55
3195,399.3666666666667,22,-22,0,-54
3196,399.5,17,-25,0,-55
3197,399.6,13,-26,0,-55
3198,399.73333333333335,21,-23,1,-54
3199,399.8666666666667,18,-24,1,-54
3200,400.0,19,-24,0,-54
3201,400.1,20,-24,1,-54
3202,400.23333333333335,16,-26,1,-54
3203,400.3666666666667,17,-26,1,-53
3204,400.5,25,-22,0,-54
3205,400.6,25,-20,0,-55
3206,400.73333333333335,-75,3,0,-54
3207,400.8666666666667,-57,3,0,-54
3208,401.0,-21,23,2,-52
3209,401.1,-13,32,0,-56
3210,401.23333333333335,-16,34,4,-54
3211,401.3666666666667,-88,0,7,-51
3212,401.5,46,-17,10,-48
3213,401.6,33,-23,10,-49
3214,401.73333333333335,49,-16,12,-45
3215,401.8666666666667,35,-22,13,-46
3216,402.0,23,-17,9,-47
3217,402.1,-11,5,9,-49
3218,402.23333333333335,51,-14,10,-51
3219,402.3666666666667,-18,31,9,-53
3220,402.5,-21,31,11,-50
3221,402.6,-29,9,11,-50
3222,402.73333333333335,-64,3,13,-47
3223,402.8666666666667,-49,5,9,-48
3224,403.0,-19,3,9,-49
3225,403.1,-30,6,6,-49
3226,403.23333333333335,-17,34,3,-53
3227,403.3666666666667,-16,37,7,-50
3228,403.5,-12,42,8,-49
3229,403.6,-13,40,0,-55
3230,403.73333333333335,-20,36,3,-51
3231,403.8666666666667,-14,39,3,-53
3232,404.0,-14,39,5,-53
3233,404.1,-14,39,2,-53
3234,404.23333333333335,-14,37,3,-53
3235,404.3666666666667,-45,4,4,-51
3236,404.5,-17,34,1,-54
3237,404.6,27,-15,2,-52
3238,404.73333333333335,-24,14,3,-53
3239,404.8666666666667,-15,35,4,-52
3240,405.0,-39,3,3,-52
3241,405.1,-11,35,3,-53
3242,405.23333333333335,-47,4,0,-54
3243,405.3666666666667,-12,36,0,-51
3244,405.5,60,0,1,-46
3245,405.6,-14,32,-3,-53
3246,405.73333333333335,-9,24,-3,-55
3247,405.8666666666667,-16,34,-1,-57
3248,406.0,85,0,-2,-57
3249,406.1,-15,17,-1,-57
3250,406.23333333333335,-16,33,0,-54
3251,406.3666666666667,28,-17,0,-55
3252,406.5,-7,41,-1,-56
3253,406.6,16,-28,-2,-57
3254,406.73333333333335,18,-28,-1,-56
3255,406.8666666666667,23,-28,-3,-57
3256,407.0,11,-30,-2,-56
3257,407.1,24,-28,-2,-56
3258,407.23333333333335,-36,-2,0,-50
3259,407.3666666666667,-5,27,0,-52
3260,407.5,-28,3,1,-49
3261,407.6,13,-31,2,-48
3262,407.73333333333335,12,-32,1,-52
3263,407.8666666666667,14,-30,1,-51
3264,408.0,7,-33,3,-49
3265,408.1,13,-29,2,-49
3266,408.23333333333335,13,-27,1,-48
3267,408.3666666666667,62,-2,2,-50
3268,408.5,9,-33,1,-51
3269,408.6,9,-28,0,-52
3270,408.73333333333335,33,-22,2,-50
3271,408.8666666666667,20,-23,4,-46
3272,409.0,8,-34,0,-54
3273,409.1,14,-29,0,-52
3274,409.23333333333335,18,-27,0,-53
3275,409.3666666666667,7,-33,2,-50
3276,409.5,9,-32,1,-50
3277,409.6,13,-28,1,-50
3278,409.73333333333335,16,-27,3,-47
3279,409.8666666666667,17,-26,1,-49
3280,410.0,14,-29,2,-49
3281,410.1333333333333,30,-13,2,-50
3282,410.23333333333335,11,-31,2,-49
3283,410.3666666666667,12,-32,4,-47
3284,410.5,22,-32,1,-49
3285,410.6333333333333,18,-29,2,-47
3286,410.73333333333335,20,-29,1,-49
3287,410.8666666666667,16,-30,-1,-54
3288,411.0,13,-34,2,-44
3289,411.1333333333333,9,-29,-1,-55
3290,411.23333333333335,1,6,-3,-57
3291,411.3666666666667,12,-30,-2,-53
3292,411.5,13,-29,0,-52
3293,411.6333333333333,6,-36,-2,-52
3294,411.73333333333335,6,-33,-2,-55
3295,411.8666666666667,4,-35,1,-49
3296,412.0,12,-28,0,-54
3297,412.1333333333333,6,-34,0,-55
3298,412.23333333333335,11,-32,0,-54
3299,412.3666666666667,7,-34,0,-56
3300,412.5,9,-33,-2,-55
3301,412.6333333333333,13,-30,-2,-56
3302,412.73333333333335,12,-31,-1,-56
3303,412.8666666666667,9,-33,-2,-58
3304,413.0,8,-32,0,-55
3305,413.1333333333333,11,-31,0,-56
3306,413.23333333333335,11,-32,-1,-56
3307,413.3666666666667,9,-32,1,-49
3308,413.5,11,-33,1,-50
3309,413.6333333333333,27,-16,2,-51
3310,413.73333333333335,19,-26,0,-52
3311,413.8666666666667,10,-30,1,-48
3312,414.0,15,-27,0,-52
3313,414.1333333333333,18,-28,0,-53
3314,414.23333333333335,18,-28,0,-50
3315,414.3666666666667,14,-32,2,-51
3316,414.5,17,-29,1,-51
3317,414.6333333333333,9,-35,2,-50
3318,414.73333333333335,10,-33,-1,-52
3319,414.8666666666667,11,-32,-1,-51
3320,415.0,14,-31,0,-49
3321,415.1333333333333,8,-33,1,-49
3322,415.23333333333335,13,-30,0,-50
3323,415.3666666666667,16,-29,0,-52
3324,415.5,12,-31,1,-53
3325,415.6333333333333,14,-31,2,-51
3326,415.73333333333335,14,-31,2,-51
3327,415.8666666666667,14,-29,2,-51
3328,416.0,14,-34,2,-51
3329,416.1333333333333,11,-34,1,-52
3330,416.23333333333335,11,-34,0,-53
3331,416.3666666666667,10,-34,2,-51
3332,416.5,15,-28,3,-50
3333,416.6333333333333,9,-34,0,-51
3334,416.73333333333335,16,-30,0,-51
3335,416.8666666666667,11,-32,-1,-52
3336,417.0,12,-30,-1,-52
3337,417.1333333333333,9,-32,0,-51
3338,417.23333333333335,15,-30,0,-52
3339,417.3666666666667,10,-32,-1,-53
3340,417.5,10,-33,-2,-53
3341,417.6333333333333,14,-31,-1,-55
3342,417.73333333333335,13,-31,-1,-55
3343,417.8666666666667,6,-36,1,-54
3344,418.0,14,-34,-1,-56
3345,418.1333333333333,11,-31,-2,-55
3346,418.23333333333335,14,-30,-2,-54
3347,418.3666666666667,15,-30,0,-53
3348,418.5,15,-30,3,-48
3349,418.6333333333333,17,-30,0,-52
3350,418.73333333333335,15,-31,0,-51
3351,418.8666666666667,14,-29,0,-54
3352,419.0,9,-34,-1,-54
3353,419.1333333333333,11,-33,1,-50
3354,419.23333333333335,13,-29,-1,-52
3355,419.3666666666667,10,-33,0,-51
3356,419.5,11,-31,0,-54
3357,419.6333333333333,9,-31,-2,-56
3358,419.73333333333335,7,-35,-1,-53
3359,419.8666666666667,18,-29,-2,-55
3360,420.0,8,-33,-1,-55
3361,420.1333333333333,13,-31,0,-53
3362,420.23333333333335,14,-30,-2,-54
3363,420.3666666666667,13,-30,0,-50
3364,420.5,9,-34,4,-50
3365,420.6333333333333,15,-29,0,-52
3366,420.73333333333335,17,-29,0,-53
3367,420.8666666666667,2,-35,0,-51
3368,421.0,6,-33,0,-52
3369,421.1333333333333,14,-29,0,-52
3370,421.23333333333335,14,-26,1,-51
3371,421.3666666666667,16,-25,2,-51
3372,421.5,5,-31,0,-52
3373,421.6333333333333,1,-24,0,-52
3374,421.73333333333335,-16,25,-1,-54
3375,421.8666666666667,-15,25,0,-52
3376,422.0,-15,28,0,-52
3377,422.1333333333333,-14,22,0,-51
3378,422.23333333333335,-14,28,1,-50
3379,422.3666666666667,-13,24,4,-49
3380,422.5,14,-31,7,-44
3381,422.6333333333333,-12,31,9,-42
3382,422.73333333333335,-30,23,10,-40
3383,422.8666666666667,13,-28,5,-46
3384,423.0,19,-26,4,-45
3385,423.1333333333333,19,-27,5,-44
3386,423.23333333333335,14,-31,8,-42
3387,423.3666666666667,-22,26,3,-46
3388,423.5,-21,32,5,-49
3389,423.6333333333333,-23,29,2,-51
3390,423.73333333333335,-27,27,8,-50
3391,423.8666666666667,-23,28,14,-47
3392,424.0,-26,25,10,-46
3393,424.1333333333333,-21,30,4,-48
3394,424.23333333333335,-29,23,15,-43
3395,424.3666666666667,-27,26,8,-43
3396,424.5,-23,28,13,-40
3397,424.6333333333333,-30,20,16,-36
3398,424.73333333333335,-26,23,17,-43
3399,424.8666666666667,-22,26,14,-43
3400,425.0,-28,21,17,-39
3401,425.1333333333333,-28,23,12,-47
3402,425.23333333333335,-25,25,11,-45
3403,425.3666666666667,-24,26,15,-45
3404,425.5,68,-7,17,-42
3405,425.6333333333333,-27,26,17,-42
3406,425.73333333333335,-23,27,14,-43
3407,425.8666666666667,-24,28,18,-38
3408,426.0,41,-16,16,-39
3409,426.1333333333333,-19,32,16,-39
3410,426.23333333333335,-21,30,14,-42
3411,426.3666666666667,-17,31,16,-38
3412,426.5,-12,34,10,-48
3413,426.6333333333333,-17,33,12,-46
3414,426.73333333333335,-13,35,6,-51
3415,426.8666666666667,-13,35,7,-46
3416,427.0,-21,32,7,-47
3417,427.1333333333333,-15,34,6,-53
3418,427.23333333333335,44,-12,7,-51
3419,427.3666666666667,-17,33,7,-51
3420,427.5,-18,33,4,-53
3421,427.6333333333333,-16,34,2,-52
3422,427.73333333333335,-33,19,3,-50
3423,427.8666666666667,-7,39,8,-47
3424,428.0,-17,34,7,-48
3425,428.1333333333333,60,-4,6,-49
3426,428.23333333333335,56,-6,7,-52
3427,428.3666666666667,-58,6,5,-53
3428,428.5,-66,5,6,-52
3429,428.6333333333333,79,0,5,-52
3430,428.73333333333335,59,-3,8,-51
3431,428.8666666666667,7,-27,6,-52
3432,429.0,22,-17,7,-51
3433,429.1333333333333,-24,30,8,-51
3434,429.23333333333335,-22,29,6,-51
3435,429.3666666666667,-21,28,7,-49
3436,429.5,-43,12,5,-51
3437,429.6333333333333,-49,14,7,-50
3438,429.73333333333335,12,-24,8,-48
3439,429.8666666666667,61,-3,5,-51
3440,430.0,-74,3,3,-55
3441,430.1333333333333,-74,5,3,-55
3442,430.23333333333335,55,-3,6,-52
3443,430.3666666666667,29,-15,3,-53
3444,430.5,29,-15,4,-53
3445,430.6333333333333,32,-15,7,-50
3446,430.73333333333335,69,0,8,-49
3447,430.8666666666667,27,-17,4,-51
3448,431.0,78,0,4,-51
3449,431.1333333333333,73,0,6,-51
3450,431.23333333333335,76,0,2,-52
3451,431.3666666666667,84,2,4,-49
3452,431.5,-74,4,3,-49
3453,431.6333333333333,25,-20,8,-50
3454,431.73333333333335,28,-19,10,-47
3455,431.8666666666667,43,-12,14,-42
3456,432.0,-59,8,8,-50
3457,432.1333333333333,33,-15,8,-49
3458,432.23333333333335,68,0,7,-50
3459,432.3666666666667,-19,-6,10,-48
3460,432.5,-12,38,8,-50
3461,432.6333333333333,-79,5,8,-50
3462,432.73333333333335,29,-18,8,-49
3463,432.8666666666667,80,0,6,-53
3464,433.0,-14,22,7,-51
3465,433.1333333333333,-19,24,7,-50
3466,433.23333333333335,-10,41,10,-49
3467,433.3666666666667,-9,45,9,-49
3468,433.5,-8,46,7,-50
3469,433.6333333333333,-9,46,8,-48
3470,433.73333333333335,-9,46,11,-47
3471,433.8666666666667,-12,44,10,-48
3472,434.0,-12,44,10,-48
3473,434.1333333333333,-11,44,11,-47
3474,434.23333333333335,-11,43,13,-46
3475,434.3666666666667,-11,44,10,-47
3476,434.5,-11,44,9,-47
3477,434.6333333333333,-11,43,11,-44
3478,434.73333333333335,-13,42,9,-49
3479,434.8666666666667,-11,43,10,-47
3480,435.0,-10,44,10,-49
3481,435.1333333333333,21,-19,7,-51
3482,435.23333333333335,-11,43,6,-49
3483,435.3666666666667,24,-18,8,-47
3484,435.5,-10,43,10,-48
3485,435.6333333333333,-11,42,11,-46
3486,435.73333333333335,-10,42,10,-49
3487,435.8666666666667,23,-20,9,-49
3488,436.0,25,-16,6,-54
3489,436.1333333333333,-8,43,12,-49
3490,436.23333333333335,20,-22,13,-43
3491,436.3666666666667,-12,41,11,-43
