,time_elapsed (s),left angle vertical,left angle horizontal,right angle vertical,right angle horizontal
7298,912.2333333333333,35,-23,16,-38
7299,912.3333333333334,40,-20,16,-37
7300,912.4666666666667,44,-18,10,-43
7301,912.6,57,-14,16,-37
7302,912.7333333333333,58,-14,9,-50
7303,912.8333333333334,32,-23,9,-50
7304,912.9666666666667,40,-20,12,-46
7305,913.1,37,-22,16,-41
7306,913.2333333333333,45,-19,14,-42
7307,913.3333333333334,37,-24,13,-43
7308,913.4666666666667,38,-24,16,-41
7309,913.6,36,-24,15,-42
7310,913.7333333333333,32,-27,16,-41
7311,913.8333333333334,48,-19,14,-40
7312,913.9666666666667,47,-20,15,-42
7313,914.1,77,-5,15,-40
7314,914.2333333333333,39,-23,15,-39
7315,914.3333333333334,41,-22,15,-41
7316,914.4666666666667,46,-19,15,-41
7317,914.6,32,-25,15,-41
7318,914.7333333333333,-16,31,15,-41
7319,914.8333333333334,-15,33,15,-41
7320,914.9666666666667,-12,33,15,-41
7321,915.1,-10,34,14,-41
7322,915.2333333333333,52,-17,15,-40
7323,915.3333333333334,60,-13,14,-42
7324,915.4666666666667,56,-15,12,-46
7325,915.6,53,-17,12,-46
7326,915.7333333333333,47,-18,12,-46
7327,915.8333333333334,39,-22,6,-46
7328,915.9666666666667,57,-15,6,-46
7329,916.1,56,-15,6,-46
7330,916.2333333333333,68,-11,6,-48
7331,916.3333333333334,58,-15,6,-48
7332,916.4666666666667,56,-16,6,-48
7333,916.6,46,-20,6,-48
7334,916.7333333333333,40,-22,9,-40
7335,916.8333333333334,53,-17,-1,-46
7336,916.9666666666667,52,-19,5,-46
7337,917.1,54,-16,3,-44
7338,917.2333333333333,43,-21,0,-48
7339,917.3333333333334,50,-19,4,-47
7340,917.4666666666667,42,-22,1,-48
7341,917.6,46,-20,1,-45
7342,917.7333333333333,54,-17,1,-41
7343,917.8333333333334,70,-10,0,-39
7344,917.9666666666667,-67,0,2,-40
7345,918.1,44,-20,1,-44
7346,918.2333333333333,41,-21,7,-43
7347,918.3333333333334,45,-20,7,-42
7348,918.4666666666667,43,-20,7,-45
7349,918.6,39,-22,5,-46
7350,918.7333333333333,58,-13,6,-43
7351,918.8333333333334,44,-19,6,-43
7352,918.9666666666667,50,-17,6,-43
7353,919.1,43,-21,6,-43
7354,919.2333333333333,55,-15,6,-43
7355,919.3333333333334,65,-11,8,-39
7356,919.4666666666667,52,-16,7,-42
7357,919.6,50,-17,12,-40
7358,919.7333333333333,69,-10,11,-42
7359,919.8333333333334,-85,-1,13,-38
7360,919.9666666666667,79,-7,7,-44
7361,920.1,51,-17,12,-40
7362,920.2333333333333,45,-19,12,-42
7363,920.3333333333334,49,-16,12,-44
7364,920.4666666666667,48,-16,10,-43
7365,920.6,47,-18,10,-43
7366,920.7333333333333,85,-4,10,-43
7367,920.8333333333334,47,-17,10,-43
7368,920.9666666666667,38,-22,9,-46
7369,921.1,41,-19,9,-44
7370,921.2333333333333,51,-15,9,-44
7371,921.3333333333334,46,-19,9,-44
7372,921.4666666666667,59,-11,6,-43
7373,921.6,34,-22,3,-43
7374,921.7333333333333,34,-24,8,-43
7375,921.8333333333334,42,-20,10,-42
7376,921.9666666666667,46,-18,9,-41
7377,922.1,84,-4,9,-41
7378,922.2333333333333,59,-12,3,-52
7379,922.3333333333334,50,-16,3,-52
7380,922.4666666666667,55,-13,3,-52
7381,922.6,47,-18,3,-52
7382,922.7333333333333,55,-15,9,-44
7383,922.8333333333334,33,-24,11,-42
7384,922.9666666666667,33,-24,14,-41
7385,923.1,31,-26,17,-37
7386,923.2333333333333,35,-23,19,-37
7387,923.3333333333334,26,-26,20,-35
7388,923.4666666666667,36,-22,8,-44
7389,923.6,46,-17,6,-49
7390,923.7333333333333,35,-23,6,-49
7391,923.8333333333334,26,-26,9,-45
7392,923.9666666666667,59,-8,9,-45
7393,924.1,35,-23,9,-45
7394,924.2333333333333,38,-22,7,-45
7395,924.3333333333334,40,-22,9,-41
7396,924.4666666666667,-70,-1,9,-43
7397,924.6,-54,1,9,-43
7398,924.7333333333333,-12,32,5,-49
7399,924.8333333333334,-4,39,5,-49
7400,924.9666666666667,-12,40,5,-49
7401,925.1,-5,45,5,-49
7402,925.2333333333333,-79,9,5,-49
7403,925.3333333333334,-18,41,5,-49
7404,925.4666666666667,-74,11,5,-49
7405,925.6,-14,43,5,-49
7406,925.7333333333333,-14,43,5,-49
7407,925.8333333333334,-15,41,5,-49
7408,925.9666666666667,-19,38,5,-49
7409,926.1,-14,43,5,-49
7410,926.2333333333333,-15,42,5,-49
7411,926.3333333333334,-28,37,5,-49
7412,926.4666666666667,-17,40,5,-49
7413,926.6,-9,43,5,-49
7414,926.7333333333333,-13,38,5,-49
7415,926.8333333333334,-12,31,5,-49
7416,926.9666666666667,-7,36,5,-49
7417,927.1,-14,33,5,-49
7418,927.2333333333333,-14,33,5,-49
7419,927.3333333333334,-14,34,5,-49
7420,927.4666666666667,-14,33,5,-49
7421,927.6,-14,34,5,-49
7422,927.7333333333333,-13,35,5,-49
7423,927.8333333333334,-13,35,5,-49
7424,927.9666666666667,-13,33,5,-49
7425,928.1,-15,34,5,-49
7426,928.2333333333333,-13,34,5,-49
7427,928.3333333333334,-13,35,5,-49
7428,928.4666666666667,-12,34,5,-49
7429,928.6,-10,38,5,-49
7430,928.7333333333333,-10,39,5,-49
7431,928.8333333333334,-10,39,5,-49
7432,928.9666666666667,-11,39,5,-49
7433,929.1,-10,41,5,-49
7434,929.2333333333333,-9,41,5,-49
7435,929.3333333333334,-11,40,5,-49
7436,929.4666666666667,-10,40,5,-49
7437,929.6,-12,38,5,-49
7438,929.7333333333333,-8,35,5,-49
7439,929.8333333333334,-6,30,5,-49
7440,929.9666666666667,-8,39,5,-49
7441,930.1,-9,38,5,-49
7442,930.2333333333333,-9,32,5,-49
7443,930.3333333333334,-8,35,5,-49
7444,930.4666666666667,46,-6,5,-49
7445,930.6,-46,11,5,-49
7446,930.7333333333333,-6,36,5,-49
7447,930.8333333333334,54,-6,5,-49
7448,930.9666666666667,30,-9,5,-49
7449,931.1,49,-6,5,-49
7450,931.2333333333333,59,-6,5,-49
7451,931.3333333333334,52,-10,5,-49
7452,931.4666666666667,46,-13,5,-49
7453,931.6,-28,28,5,-49
7454,931.7333333333333,27,-24,5,-49
7455,931.8333333333334,34,-21,5,-49
7456,931.9666666666667,37,-19,5,-49
7457,932.1,-10,36,5,-49
7458,932.2333333333333,-10,36,5,-49
7459,932.3333333333334,-10,36,5,-49
7460,932.4666666666667,-10,36,5,-49
7461,932.6,-10,36,5,-49
7462,932.7333333333333,-34,21,5,-49
7463,932.8333333333334,-34,21,5,-49
7464,932.9666666666667,-34,21,5,-49
7465,933.1,-14,36,5,-49
7466,933.2333333333333,-14,36,5,-49
7467,933.3333333333334,51,-11,5,-49
7468,933.4666666666667,51,-11,5,-49
7469,933.6,63,-8,5,-49
7470,933.7333333333333,62,-9,5,-49
7471,933.8333333333334,43,-16,5,-49
7472,933.9666666666667,54,-11,5,-49
7473,934.1,49,-11,5,-49
7474,934.2333333333333,49,-4,5,-49
7475,934.3333333333334,43,-6,5,-49
7476,934.4666666666667,-11,36,5,-49
7477,934.6,-11,23,5,-49
7478,934.7333333333333,43,-9,5,-49
7479,934.8333333333334,40,-9,5,-49
7480,934.9666666666667,-5,40,5,-49
7481,935.1,-9,26,5,-49
7482,935.2333333333333,-12,37,5,-49
7483,935.3333333333334,-11,38,5,-49
7484,935.4666666666667,34,-15,5,-49
7485,935.6,-14,39,5,-49
7486,935.7333333333333,-13,41,5,-49
7487,935.8333333333334,-11,44,5,-49
7488,935.9666666666667,-10,44,5,-49
7489,936.1,-16,44,5,-49
7490,936.2333333333333,75,6,5,-49
7491,936.3333333333334,-8,45,5,-49
7492,936.4666666666667,-5,48,5,-49
7493,936.6,-9,44,5,-49
7494,936.7333333333333,-9,42,5,-49
7495,936.8333333333334,-13,35,5,-49
7496,936.9666666666667,-14,34,5,-49
7497,937.1,-11,35,5,-49
7498,937.2333333333333,-13,36,5,-49
7499,937.3333333333334,-12,37,5,-49
7500,937.4666666666667,33,-17,5,-49
7501,937.6,-9,33,5,-49
7502,937.7333333333333,-12,38,5,-49
7503,937.8333333333334,-13,38,5,-49
7504,937.9666666666667,37,-16,5,-49
7505,938.1,-7,44,5,-49
7506,938.2333333333333,-6,45,5,-49
7507,938.3333333333334,-7,45,5,-49
7508,938.4666666666667,-7,44,5,-49
7509,938.6,-9,44,5,-49
7510,938.7333333333333,-9,44,0,-51
7511,938.8333333333334,-9,40,7,-47
7512,938.9666666666667,-12,35,16,-40
7513,939.1,-12,34,16,-38
7514,939.2333333333333,-12,33,18,-37
7515,939.3333333333334,-12,34,18,-36
7516,939.4666666666667,-12,37,20,-35
7517,939.6,-12,32,19,-35
7518,939.7333333333333,-11,32,13,-39
7519,939.8333333333334,-12,39,12,-40
7520,939.9666666666667,-6,36,14,-39
7521,940.1,-18,33,15,-39
7522,940.2333333333333,-32,22,15,-38
7523,940.3333333333334,-17,24,14,-40
7524,940.4666666666667,0,43,16,-39
7525,940.6,1,49,13,-41
7526,940.7333333333333,0,50,10,-44
7527,940.8333333333334,0,46,9,-45
7528,940.9666666666667,2,52,11,-45
7529,941.1,0,51,9,-46
7530,941.2333333333333,5,44,9,-46
7531,941.3333333333334,4,42,0,-50
7532,941.4666666666667,3,52,0,-50
7533,941.6,1,51,0,-50
7534,941.7333333333333,6,52,0,-50
7535,941.8333333333334,3,55,0,-50
7536,941.9666666666667,5,57,0,-50
7537,942.1,4,54,0,-50
7538,942.2333333333333,0,51,0,-50
7539,942.3333333333334,0,52,0,-50
7540,942.4666666666667,3,54,0,-50
7541,942.6,1,50,0,-50
7542,942.7333333333333,0,50,0,-50
7543,942.8333333333334,1,27,0,-50
7544,942.9666666666667,-8,37,0,-50
7545,943.1,-5,38,0,-50
7546,943.2333333333333,0,37,0,-50
7547,943.3333333333334,0,39,0,-50
7548,943.4666666666667,21,1,0,-50
7549,943.6,6,-12,0,-50
7550,943.7333333333333,12,-13,0,-50
7551,943.8333333333334,-2,46,0,-50
7552,943.9666666666667,-2,45,0,-50
7553,944.1,-9,38,0,-50
7554,944.2333333333333,-85,2,0,-50
7555,944.3333333333334,57,-6,21,-28
7556,944.4666666666667,-5,43,21,-28
7557,944.6,-8,29,21,-28
7558,944.7333333333333,-15,34,21,-28
7559,944.8333333333334,12,-9,21,-28
7560,944.9666666666667,-9,28,21,-28
7561,945.1,-16,22,21,-28
7562,945.2333333333333,-17,29,21,-28
7563,945.3333333333334,-12,30,21,-28
7564,945.4666666666667,-14,29,21,-28
7565,945.6,-13,34,21,-28
7566,945.7333333333333,-14,29,21,-28
7567,945.8333333333334,-7,25,21,-28
7568,945.9666666666667,-6,34,21,-28
7569,946.1,-1,35,21,-28
7570,946.2333333333333,-47,11,21,-28
7571,946.3333333333334,-30,12,21,-28
7572,946.4666666666667,63,4,21,-28
7573,946.6,-7,43,21,-28
7574,946.7333333333333,-8,43,21,-28
7575,946.8333333333334,-10,41,21,-28
7576,946.9666666666667,-9,39,21,-28
7577,947.1,-12,37,21,-28
7578,947.2333333333333,-17,35,21,-28
7579,947.3333333333334,-11,38,21,-28
7580,947.4666666666667,86,4,21,-28
7581,947.6,-10,37,21,-28
7582,947.7333333333333,-6,38,21,-28
7583,947.8333333333334,90,7,21,-28
7584,947.9666666666667,-25,18,19,-31
7585,948.1,-46,17,18,-33
7586,948.2333333333333,-1,25,16,-32
7587,948.3333333333334,-10,45,15,-41
7588,948.4666666666667,-10,45,12,-43
7589,948.6,-10,45,15,-41
7590,948.7333333333333,-10,45,15,-39
7591,948.8333333333334,-6,48,12,-41
7592,948.9666666666667,-4,51,12,-41
7593,949.1,-31,24,12,-41
7594,949.2333333333333,-73,15,12,-42
7595,949.3333333333334,-73,15,12,-42
7596,949.4666666666667,-7,47,12,-40
7597,949.6,-7,47,15,-40
7598,949.7333333333333,-7,47,15,-40
7599,949.8333333333334,-23,24,12,-40
7600,949.9666666666667,-23,24,13,-41
7601,950.1,-23,24,15,-39
7602,950.2333333333333,-23,24,14,-38
7603,950.3333333333334,-23,24,15,-39
7604,950.4666666666667,-15,41,16,-39
7605,950.6,-15,39,13,-41
7606,950.7333333333333,-14,42,13,-41
7607,950.8333333333334,-14,42,15,-40
7608,950.9666666666667,-14,42,13,-40
7609,951.1,-14,42,13,-40
7610,951.2333333333333,-14,42,13,-40
7611,951.3333333333334,-14,42,13,-40
7612,951.4666666666667,-26,28,13,-40
7613,951.6,-26,28,10,-43
7614,951.7333333333333,-13,43,15,-40
7615,951.8333333333334,-15,42,21,-34
7616,951.9666666666667,-37,24,18,-37
7617,952.1,-37,24,14,-42
7618,952.2333333333333,-37,24,11,-44
7619,952.3333333333334,-37,24,9,-45
7620,952.4666666666667,-8,43,5,-51
7621,952.6,-8,43,17,-39
7622,952.7333333333333,-54,20,10,-49
7623,952.8333333333334,-10,44,2,-54
7624,952.9666666666667,-16,22,13,-44
7625,953.1,0,49,12,-45
7626,953.2333333333333,-73,10,10,-46
7627,953.3333333333334,81,6,11,-46
7628,953.4666666666667,-19,32,9,-48
7629,953.6,-17,30,10,-46
7630,953.7333333333333,-21,29,10,-46
7631,953.8333333333334,-20,32,9,-48
7632,953.9666666666667,-18,31,10,-46
7633,954.1,68,-6,10,-46
7634,954.2333333333333,2,39,10,-45
7635,954.3333333333334,73,-3,12,-44
7636,954.4666666666667,-8,37,14,-42
7637,954.6,-10,37,14,-43
7638,954.7333333333333,28,-21,14,-43
7639,954.8333333333334,-11,36,15,-43
7640,954.9666666666667,-6,38,13,-45
7641,955.1,-10,38,15,-43
7642,955.2333333333333,-12,39,17,-42
7643,955.3333333333334,-13,37,16,-42
7644,955.4666666666667,-18,35,14,-44
7645,955.6,-15,36,10,-48
7646,955.7333333333333,-14,38,14,-45
7647,955.8333333333334,-13,39,25,-33
7648,955.9666666666667,-18,35,22,-29
7649,956.1,-15,36,24,-26
7650,956.2333333333333,85,1,29,-23
7651,956.3333333333334,88,2,26,-24
7652,956.4666666666667,81,2,25,-25
7653,956.6,83,-1,27,-22
7654,956.7333333333333,70,-6,23,-27
7655,956.8333333333334,90,1,24,-26
7656,956.9666666666667,69,-5,24,-27
7657,957.1,64,-8,22,-29
7658,957.2333333333333,52,-13,21,-26
7659,957.3333333333334,56,-10,27,-22
7660,957.4666666666667,74,-3,23,-26
7661,957.6,74,-4,21,-29
7662,957.7333333333333,60,-9,15,-32
7663,957.8333333333334,63,-7,15,-33
7664,957.9666666666667,49,-13,14,-33
7665,958.1,82,-1,17,-29
7666,958.2333333333333,54,-11,13,-35
7667,958.3333333333334,77,-3,11,-36
7668,958.4666666666667,66,-7,18,-29
7669,958.6,65,-7,27,-24
7670,958.7333333333333,90,1,26,-26
7671,958.8333333333334,52,-12,26,-26
7672,958.9666666666667,72,-5,26,-26
7673,959.1,78,-3,26,-26
7674,959.2333333333333,-84,2,26,-26
7675,959.3333333333334,90,1,26,-26
7676,959.4666666666667,-15,37,26,-26
7677,959.6,-14,34,26,-26
7678,959.7333333333333,-14,34,26,-26
7679,959.8333333333334,-14,34,26,-26
7680,959.9666666666667,-2,47,26,-26
7681,960.1,-5,43,26,-26
7682,960.2333333333333,-11,40,26,-26
7683,960.3333333333334,-5,39,26,-26
7684,960.4666666666667,-10,35,26,-26
7685,960.6,-15,35,26,-26
7686,960.7333333333333,-15,35,26,-26
7687,960.8333333333334,-15,35,26,-26
7688,960.9666666666667,-15,35,26,-26
7689,961.1,-15,35,26,-26
7690,961.2333333333333,-15,35,26,-26
7691,961.3333333333334,-15,35,26,-26
7692,961.4666666666667,-15,35,26,-26
7693,961.6,-15,35,14,-38
7694,961.7333333333333,-15,35,6,-50
7695,961.8333333333334,-15,35,4,-53
7696,961.9666666666667,-15,35,6,-51
7697,962.1,-15,35,8,-48
7698,962.2333333333333,-19,36,2,-54
7699,962.3333333333334,-18,34,7,-50
7700,962.4666666666667,-18,37,9,-49
7701,962.6,-13,39,10,-47
7702,962.7333333333333,-18,25,10,-47
7703,962.8333333333334,-18,30,12,-44
7704,962.9666666666667,-19,35,7,-51
7705,963.1,-19,35,7,-51
7706,963.2333333333333,-35,22,9,-46
7707,963.3333333333334,-26,28,9,-46
7708,963.4666666666667,-36,25,7,-49
7709,963.6,-30,26,14,-42
7710,963.7333333333333,-28,28,11,-48
7711,963.8333333333334,-25,29,11,-48
7712,963.9666666666667,-20,34,11,-48
7713,964.1,-23,31,11,-48
7714,964.2333333333333,-22,32,11,-48
7715,964.3333333333334,-23,31,11,-48
7716,964.4666666666667,-22,31,11,-48
7717,964.6,-22,31,11,-48
7718,964.7333333333333,-29,26,11,-48
7719,964.8333333333334,-29,26,11,-48
7720,964.9666666666667,-25,29,11,-48
7721,965.1,-28,28,11,-48
7722,965.2333333333333,-22,32,11,-48
7723,965.3333333333334,-25,29,11,-48
7724,965.4666666666667,-26,29,11,-48
7725,965.6,-30,27,11,-48
7726,965.7333333333333,-26,29,11,-48
7727,965.8333333333334,-23,32,11,-48
7728,965.9666666666667,-23,33,11,-48
7729,966.1,-26,30,0,-61
7730,966.2333333333333,-28,28,0,-61
7731,966.3333333333334,-25,32,0,-61
7732,966.4666666666667,-24,32,0,-61
7733,966.6,-23,33,0,-61
7734,966.7333333333333,-22,34,0,-61
7735,966.8333333333334,-21,35,1,-58
7736,966.9666666666667,-22,34,0,-59
7737,967.1,-25,33,0,-61
7738,967.2333333333333,-24,33,2,-59
7739,967.3333333333334,-23,33,1,-60
7740,967.4666666666667,-24,31,4,-58
7741,967.6,-21,33,0,-61
7742,967.7333333333333,-23,31,0,-61
7743,967.8333333333334,-19,35,0,-61
7744,967.9666666666667,-26,30,0,-61
7745,968.1,-20,33,0,-61
7746,968.2333333333333,-20,33,-1,-60
7747,968.3333333333334,-23,31,0,-59
7748,968.4666666666667,-26,30,0,-58
7749,968.6,-25,31,0,-58
7750,968.7333333333333,-23,31,0,-59
7751,968.8333333333334,-27,29,-1,-62
7752,968.9666666666667,-25,30,4,-54
7753,969.1,-25,30,4,-54
7754,969.2333333333333,-22,30,-1,-63
7755,969.3333333333334,-23,32,0,-62
7756,969.4666666666667,-26,29,0,-59
7757,969.6,-25,30,-1,-62
7758,969.7333333333333,-19,35,-2,-62
7759,969.8333333333334,-12,35,-1,-61
7760,969.9666666666667,-30,10,0,-61
7761,970.1,-32,14,0,-61
7762,970.2333333333333,-29,18,0,-61
7763,970.3333333333334,-27,19,0,-61
7764,970.4666666666667,-26,20,0,-61
7765,970.6,-30,17,0,-61
7766,970.7333333333333,-28,17,-1,-61
7767,970.8333333333334,-26,19,-1,-61
7768,970.9666666666667,-27,19,10,-48
7769,971.1,-30,16,19,-31
7770,971.2333333333333,-32,16,19,-31
7771,971.3333333333334,-34,13,19,-31
7772,971.4666666666667,-29,18,19,-31
7773,971.6,-33,17,19,-31
7774,971.7333333333333,-30,17,19,-31
7775,971.8333333333334,-28,19,19,-31
7776,971.9666666666667,-29,19,19,-31
7777,972.1,-31,16,19,-31
7778,972.2333333333333,-10,33,19,-31
7779,972.3333333333334,-12,33,19,-31
7780,972.4666666666667,-16,41,19,-31
7781,972.6,-13,44,19,-31
7782,972.7333333333333,-8,48,19,-31
7783,972.8333333333334,-47,18,20,-31
7784,972.9666666666667,-14,43,19,-31
7785,973.1,-30,20,16,-33
7786,973.2333333333333,-66,13,17,-32
7787,973.3333333333334,-59,15,18,-31
7788,973.4666666666667,-43,20,12,-39
7789,973.6,-43,17,15,-37
7790,973.7333333333333,-15,42,11,-39
7791,973.8333333333334,-19,37,14,-37
7792,973.9666666666667,-16,34,12,-39
7793,974.1,-6,36,13,-36
7794,974.2333333333333,-22,22,14,-37
7795,974.3333333333334,-18,31,11,-40
7796,974.4666666666667,-16,14,19,-33
7797,974.6,49,-17,13,-41
7798,974.7333333333333,-30,-1,13,-41
7799,974.8333333333334,-10,26,13,-41
7800,974.9666666666667,27,-25,11,-43
7801,975.1,21,-30,12,-41
7802,975.2333333333333,21,-28,14,-39
7803,975.3333333333334,-11,34,12,-41
7804,975.4666666666667,31,-23,14,-39
7805,975.6,28,-26,10,-41
7806,975.7333333333333,48,-15,12,-41
7807,975.8333333333334,42,-17,15,-39
7808,975.9666666666667,54,-14,14,-39
7809,976.1,48,-16,13,-41
7810,976.2333333333333,39,-20,14,-40
7811,976.3333333333334,30,-25,14,-40
7812,976.4666666666667,23,-29,13,-39
7813,976.6,30,-24,15,-38
7814,976.7333333333333,37,-22,14,-40
7815,976.8333333333334,52,-16,15,-39
7816,976.9666666666667,50,-16,17,-38
7817,977.1,71,-9,15,-39
7818,977.2333333333333,56,-14,14,-41
7819,977.3333333333334,39,-20,15,-41
7820,977.4666666666667,48,-17,16,-39
7821,977.6,58,-14,16,-40
7822,977.7333333333333,45,-18,18,-38
7823,977.8333333333334,42,-22,17,-38
7824,977.9666666666667,48,-18,13,-43
7825,978.1,57,-15,16,-39
7826,978.2333333333333,58,-15,16,-39
7827,978.3333333333334,-15,27,20,-37
7828,978.4666666666667,-12,29,14,-41
7829,978.6,-12,27,14,-40
7830,978.7333333333333,-7,31,12,-41
7831,978.8333333333334,41,-20,15,-40
7832,978.9666666666667,-18,27,13,-40
7833,979.1,-11,31,12,-41
7834,979.2333333333333,-12,29,12,-41
7835,979.3333333333334,-15,28,12,-41
7836,979.4666666666667,-8,33,12,-41
7837,979.6,-5,34,12,-41
7838,979.7333333333333,44,-17,12,-41
7839,979.8333333333334,43,-19,12,-41
7840,979.9666666666667,-79,-2,12,-41
7841,980.1,56,-15,12,-41
7842,980.2333333333333,71,-10,12,-41
7843,980.3333333333334,49,-20,12,-41
7844,980.4666666666667,-46,9,12,-41
7845,980.6,30,-31,12,-41
7846,980.7333333333333,18,-39,12,-41
7847,980.8333333333334,-68,-3,12,-41
7848,980.9666666666667,-47,4,12,-41
7849,981.1,11,-48,12,-41
7850,981.2333333333333,14,-41,12,-41
7851,981.3333333333334,-10,31,12,-41
7852,981.4666666666667,3,-56,12,-41
7853,981.6,-24,21,12,-41
7854,981.7333333333333,-28,23,12,-41
7855,981.8333333333334,-25,23,12,-41
7856,981.9666666666667,-26,24,12,-41
7857,982.1,-19,31,12,-41
7858,982.2333333333333,-30,22,12,-41
7859,982.3333333333334,-17,30,12,-41
7860,982.4666666666667,-8,37,12,-41
7861,982.6,-15,32,12,-41
7862,982.7333333333333,-16,34,-10,12
7863,982.8333333333334,-24,26,-10,12
7864,982.9666666666667,-14,35,-10,12
7865,983.1,-15,31,-10,12
7866,983.2333333333333,-12,37,-10,12
7867,983.3333333333334,-20,30,12,-37
7868,983.4666666666667,-18,31,11,-41
7869,983.6,-11,36,8,-48
7870,983.7333333333333,-14,36,8,-48
7871,983.8333333333334,-14,35,8,-48
7872,983.9666666666667,-15,37,8,-48
7873,984.1,-16,36,8,-48
7874,984.2333333333333,-12,35,20,-35
7875,984.3333333333334,-31,22,22,-35
7876,984.4666666666667,-21,27,21,-35
7877,984.6,-24,26,21,-35
7878,984.7333333333333,-16,30,21,-35
7879,984.8333333333334,-7,34,21,-35
7880,984.9666666666667,-25,21,21,-35
7881,985.1,-15,30,21,-35
7882,985.2333333333333,-22,26,21,-35
7883,985.3333333333334,-18,25,21,-35
7884,985.4666666666667,-19,27,21,-35
7885,985.6,-23,23,21,-35
7886,985.7333333333333,-20,22,21,-35
7887,985.8333333333334,-25,16,5,-51
7888,985.9666666666667,-29,14,5,-51
7889,986.1,-24,18,-5,-63
7890,986.2333333333333,-25,19,-7,-66
7891,986.3333333333334,-19,25,-6,-63
7892,986.4666666666667,-20,23,-1,-60
7893,986.6,-19,28,-2,-59
7894,986.7333333333333,-20,21,0,-56
7895,986.8333333333334,-19,19,0,-56
7896,986.9666666666667,-21,24,-2,-62
7897,987.1,-19,20,-3,-62
7898,987.2333333333333,-20,23,-3,-62
7899,987.3333333333334,-18,26,-3,-62
7900,987.4666666666667,-20,21,-3,-62
7901,987.6,-22,21,-3,-62
7902,987.7333333333333,-26,17,6,-50
7903,987.8333333333334,-23,25,7,-49
7904,987.9666666666667,-23,22,7,-48
7905,988.1,-21,25,6,-50
7906,988.2333333333333,-21,29,6,-50
7907,988.3333333333334,-19,31,6,-49
7908,988.4666666666667,-20,31,4,-51
7909,988.6,-18,28,5,-50
7910,988.7333333333333,-18,34,10,-44
7911,988.8333333333334,-20,31,7,-50
7912,988.9666666666667,-19,28,6,-50
7913,989.1,-19,31,7,-50
7914,989.2333333333333,-20,26,2,-55
7915,989.3333333333334,-19,25,6,-50
7916,989.4666666666667,-22,21,-1,-59
7917,989.6,-19,27,-1,-60
7918,989.7333333333333,-19,28,0,-58
7919,989.8333333333334,-19,27,1,-57
7920,989.9666666666667,-20,26,-1,-59
7921,990.1,-9,14,2,-56
7922,990.2333333333333,3,-35,0,-59
7923,990.3333333333334,-12,36,0,-58
7924,990.4666666666667,5,-36,2,-55
7925,990.6,-12,35,0,-59
7926,990.7333333333333,0,8,0,-59
7927,990.8333333333334,-3,18,0,-59
7928,990.9666666666667,-41,15,0,-59
7929,991.1,-9,33,0,-59
7930,991.2333333333333,-7,32,0,-59
7931,991.3333333333334,-14,37,0,-59
7932,991.4666666666667,-9,29,0,-59
7933,991.6,-31,15,0,-59
7934,991.7333333333333,-15,33,0,-59
7935,991.8333333333334,-16,34,0,-59
7936,991.9666666666667,-18,34,0,-59
7937,992.1,-13,33,5,-53
7938,992.2333333333333,-16,32,5,-52
7939,992.3333333333334,-14,31,5,-53
7940,992.4666666666667,-14,32,4,-53
7941,992.6,-13,33,5,-52
7942,992.7333333333333,-15,33,6,-52
7943,992.8333333333334,-15,32,5,-53
7944,992.9666666666667,-18,33,6,-52
7945,993.1,-18,32,2,-55
7946,993.2333333333333,-16,32,2,-55
7947,993.3333333333334,-13,32,5,-53
7948,993.4666666666667,-15,33,4,-54
7949,993.6,-15,33,3,-55
7950,993.7333333333333,-17,32,3,-55
7951,993.8333333333334,-17,32,5,-53
7952,993.9666666666667,-18,32,4,-53
7953,994.1,-16,33,4,-53
7954,994.2333333333333,-15,35,3,-54
7955,994.3333333333334,-14,36,4,-53
7956,994.4666666666667,-13,32,3,-55
7957,994.6,-12,36,4,-53
7958,994.7333333333333,-14,35,4,-54
7959,994.8333333333334,-12,36,3,-55
7960,994.9666666666667,-13,36,4,-54
7961,995.1,-12,36,5,-53
7962,995.2333333333333,-15,33,8,-48
7963,995.3333333333334,-17,33,8,-47
7964,995.4666666666667,-14,34,8,-47
7965,995.6,-17,33,10,-45
7966,995.7333333333333,-15,33,4,-51
7967,995.8333333333334,-15,33,4,-52
7968,995.9666666666667,-17,32,2,-56
7969,996.1,-12,32,3,-52
7970,996.2333333333333,-13,33,3,-53
7971,996.3333333333334,-14,31,4,-52
7972,996.4666666666667,-16,32,4,-51
7973,996.6,-15,31,7,-46
7974,996.7333333333333,-18,32,7,-46
7975,996.8333333333334,-14,33,7,-46
7976,996.9666666666667,-17,32,7,-46
7977,997.1,-19,30,7,-46
7978,997.2333333333333,-18,29,7,-46
7979,997.3333333333334,-18,29,7,-46
7980,997.4666666666667,-20,22,7,-46
7981,997.6,-18,22,7,-46
7982,997.7333333333333,-19,30,7,-46
7983,997.8333333333334,-22,23,7,-46
7984,997.9666666666667,-25,23,7,-46
7985,998.1,-23,23,7,-46
7986,998.2333333333333,-21,25,7,-46
7987,998.3333333333334,-18,24,7,-46
7988,998.4666666666667,-22,24,7,-46
7989,998.6,-22,23,7,-46
7990,998.7333333333333,-22,23,7,-46
7991,998.8333333333334,-22,25,7,-46
7992,998.9666666666667,-19,28,7,-46
7993,999.1,-24,12,3,-50
7994,999.2333333333333,-27,20,16,-34
7995,999.3333333333334,-20,25,18,-32
