,time_elapsed (s),left angle vertical,left angle horizontal,right angle vertical,right angle horizontal
760,94.9,-23,15,9,-47
761,95.03333333333333,-20,20,9,-47
762,95.16666666666667,-20,22,10,-46
763,95.3,-20,22,8,-47
764,95.4,-21,24,9,-47
765,95.53333333333333,-20,20,9,-46
766,95.66666666666667,-24,18,9,-47
767,95.8,-19,24,9,-47
768,95.9,-17,21,8,-48
769,96.03333333333333,-21,21,10,-46
770,96.16666666666667,-18,21,10,-46
771,96.3,-20,22,9,-47
772,96.4,-20,24,9,-48
773,96.53333333333333,-20,24,9,-46
774,96.66666666666667,-23,20,10,-47
775,96.8,-22,20,9,-47
776,96.9,-21,21,10,-47
777,97.03333333333333,-17,24,8,-49
778,97.16666666666667,-17,23,9,-49
779,97.3,-21,21,9,-48
780,97.4,-21,21,9,-49
781,97.53333333333333,-21,23,9,-48
782,97.66666666666667,-21,23,9,-49
783,97.8,-21,23,10,-47
784,97.9,-21,23,8,-49
785,98.03333333333333,-20,23,11,-47
786,98.16666666666667,-15,27,8,-48
787,98.3,-19,26,9,-48
788,98.4,-23,23,9,-48
789,98.53333333333333,-25,22,9,-47
790,98.66666666666667,-22,18,9,-48
791,98.8,-23,22,9,-48
792,98.9,-21,23,9,-47
793,99.03333333333333,-19,26,9,-47
794,99.16666666666667,-24,21,9,-48
795,99.3,-20,23,9,-47
796,99.4,-21,22,9,-48
797,99.53333333333333,-22,25,9,-48
798,99.66666666666667,-23,22,9,-48
799,99.8,-21,24,8,-49
800,99.9,-21,22,8,-49
801,100.03333333333333,-21,22,9,-48
802,100.16666666666667,-21,22,8,-48
803,100.3,-21,22,8,-48
804,100.4,-22,22,8,-49
805,100.53333333333333,-22,22,9,-48
806,100.66666666666667,-16,24,9,-48
807,100.8,-17,24,10,-47
808,100.9,-21,22,9,-48
809,101.03333333333333,-19,21,9,-48
810,101.16666666666667,-22,21,8,-49
811,101.3,-19,22,7,-50
812,101.4,-24,20,9,-48
813,101.53333333333333,-24,20,9,-48
814,101.66666666666667,-21,20,10,-47
815,101.8,-22,20,9,-48
816,101.9,-22,23,9,-48
817,102.03333333333333,-24,21,8,-49
818,102.16666666666667,-23,22,8,-48
819,102.3,-23,22,8,-48
820,102.4,-23,22,9,-48
821,102.53333333333333,-19,21,9,-48
822,102.66666666666667,-15,23,9,-48
823,102.8,-18,21,9,-48
824,102.93333333333334,-21,19,9,-48
825,103.06666666666666,-18,21,9,-47
826,103.16666666666667,-18,27,9,-48
827,103.3,-20,26,9,-48
828,103.43333333333334,-16,24,9,-47
829,103.56666666666666,-25,15,8,-48
830,103.66666666666667,-73,-3,10,-47
831,103.8,75,-6,9,-48
832,103.93333333333334,71,-7,9,-48
833,104.06666666666666,-16,22,9,-48
834,104.16666666666667,-27,7,9,-48
835,104.3,31,-22,8,-48
836,104.43333333333334,36,-18,9,-47
837,104.56666666666666,39,-18,9,-48
838,104.66666666666667,-14,29,9,-48
839,104.8,-20,27,9,-48
840,104.93333333333334,-16,27,9,-47
841,105.06666666666666,-19,24,8,-48
842,105.16666666666667,56,-12,9,-49
843,105.3,-15,28,8,-49
844,105.43333333333334,-17,25,9,-48
845,105.56666666666666,-14,24,8,-49
846,105.66666666666667,-16,27,9,-48
847,105.8,-20,12,8,-48
848,105.93333333333334,54,-12,8,-48
849,106.06666666666666,-17,26,8,-48
850,106.16666666666667,-18,25,8,-49
851,106.3,-14,24,8,-49
852,106.43333333333334,-18,28,9,-48
853,106.56666666666666,-15,24,9,-48
854,106.66666666666667,-14,19,9,-49
855,106.8,-19,29,8,-48
856,106.93333333333334,-16,27,9,-48
857,107.06666666666666,-17,28,8,-49
858,107.16666666666667,-14,27,9,-48
859,107.3,-14,29,9,-48
860,107.43333333333334,-14,29,8,-48
861,107.56666666666666,-16,24,8,-49
862,107.66666666666667,-18,26,8,-49
863,107.8,-20,24,8,-48
864,107.93333333333334,-20,24,9,-49
865,108.06666666666666,-18,24,8,-49
866,108.16666666666667,-19,24,9,-49
867,108.3,-17,24,7,-49
868,108.43333333333334,-18,26,8,-48
869,108.56666666666666,-18,23,8,-48
870,108.66666666666667,-14,26,8,-48
871,108.8,-16,27,8,-48
872,108.93333333333334,43,-15,8,-48
873,109.06666666666666,56,-12,9,-47
874,109.16666666666667,-18,24,8,-48
875,109.3,-22,24,8,-48
876,109.43333333333334,-19,25,8,-48
877,109.56666666666666,43,-15,8,-49
878,109.66666666666667,45,-15,9,-47
879,109.8,-15,23,9,-47
880,109.93333333333334,-22,18,9,-48
881,110.06666666666666,-18,27,8,-48
882,110.16666666666667,42,-16,8,-48
883,110.3,43,-15,7,-50
884,110.43333333333334,41,-15,6,-51
885,110.56666666666666,-20,23,6,-51
886,110.66666666666667,-22,24,7,-50
887,110.8,-21,24,7,-50
888,110.93333333333334,-16,25,8,-49
889,111.06666666666666,-21,24,8,-49
890,111.16666666666667,-18,24,6,-51
891,111.3,46,-15,9,-48
892,111.43333333333334,-19,25,10,-47
893,111.56666666666666,-18,25,11,-45
894,111.66666666666667,-16,25,7,-50
895,111.8,-16,27,8,-49
896,111.93333333333334,-17,26,8,-48
897,112.06666666666666,-20,23,8,-48
898,112.16666666666667,-18,27,9,-47
899,112.3,-18,26,9,-47
900,112.43333333333334,-18,26,10,-45
901,112.56666666666666,55,-12,9,-46
902,112.66666666666667,-21,24,10,-46
903,112.8,-17,25,11,-45
904,112.93333333333334,-20,26,11,-46
905,113.06666666666666,-19,25,12,-46
906,113.16666666666667,-19,25,11,-45
907,113.3,-17,21,12,-46
908,113.43333333333334,-17,25,11,-46
909,113.56666666666666,-17,21,10,-45
910,113.66666666666667,-17,25,9,-46
911,113.8,-21,24,9,-47
912,113.93333333333334,-19,25,10,-46
913,114.06666666666666,-17,24,8,-48
914,114.16666666666667,-17,26,8,-47
915,114.3,-18,24,6,-49
916,114.43333333333334,-19,26,7,-48
917,114.56666666666666,-19,26,7,-48
918,114.66666666666667,-17,26,6,-49
919,114.8,45,-15,5,-51
920,114.93333333333334,-18,22,6,-50
921,115.06666666666666,-18,26,6,-50
922,115.16666666666667,-18,26,5,-51
923,115.3,-18,26,3,-53
924,115.43333333333334,-18,26,5,-52
925,115.56666666666666,-22,23,5,-52
926,115.66666666666667,-18,29,6,-51
927,115.8,-22,23,8,-50
928,115.93333333333334,-19,27,7,-50
929,116.06666666666666,-16,28,7,-51
930,116.16666666666667,-14,27,6,-51
931,116.3,-17,26,7,-51
932,116.43333333333334,-14,25,7,-49
933,116.56666666666666,-14,25,7,-50
934,116.66666666666667,-16,25,8,-49
935,116.8,-20,27,7,-50
936,116.93333333333334,-21,24,9,-47
937,117.06666666666666,-22,23,9,-47
938,117.16666666666667,-18,28,9,-48
939,117.3,-19,28,10,-48
940,117.43333333333334,-19,28,10,-48
941,117.56666666666666,-20,27,10,-47
942,117.66666666666667,-18,28,9,-48
943,117.8,-19,27,9,-49
944,117.93333333333334,-20,25,9,-48
945,118.06666666666666,-20,25,10,-48
946,118.16666666666667,-20,25,10,-47
947,118.3,-21,27,10,-47
948,118.43333333333334,-20,25,10,-47
949,118.56666666666666,-19,25,10,-47
950,118.66666666666667,-18,26,10,-47
951,118.8,-18,26,11,-47
952,118.93333333333334,-21,25,9,-48
953,119.06666666666666,-21,25,9,-48
954,119.16666666666667,-20,26,9,-48
955,119.3,-20,27,9,-48
956,119.43333333333334,-19,26,10,-48
957,119.56666666666666,-19,27,9,-48
958,119.66666666666667,-19,26,9,-48
959,119.8,-20,26,9,-48
960,119.93333333333334,-20,26,9,-48
961,120.06666666666666,-21,26,9,-48
962,120.16666666666667,-19,27,9,-48
963,120.3,-18,26,9,-49
964,120.43333333333334,-17,27,10,-47
965,120.56666666666666,-19,27,9,-48
966,120.66666666666667,-21,26,11,-47
967,120.8,-20,26,10,-47
968,120.93333333333334,-21,26,10,-46
969,121.06666666666666,-19,25,9,-48
970,121.16666666666667,-20,27,10,-47
971,121.3,-18,28,10,-47
972,121.43333333333334,-18,27,10,-47
973,121.56666666666666,-17,27,10,-47
974,121.66666666666667,-16,25,10,-47
975,121.8,-16,27,10,-47
976,121.93333333333334,-16,26,9,-49
977,122.06666666666666,-15,27,9,-49
978,122.16666666666667,-15,26,8,-49
979,122.3,-15,27,8,-49
980,122.43333333333334,-16,27,8,-49
981,122.56666666666666,-17,27,8,-49
982,122.66666666666667,-20,27,8,-50
983,122.8,-19,27,9,-48
984,122.93333333333334,-21,25,8,-48
985,123.06666666666666,-21,25,10,-48
986,123.16666666666667,-21,25,9,-49
987,123.3,-21,25,9,-48
988,123.43333333333334,-19,26,10,-47
989,123.56666666666666,-21,25,9,-48
990,123.66666666666667,-21,25,10,-47
991,123.8,-21,25,10,-47
992,123.93333333333334,-21,25,11,-46
993,124.06666666666666,-21,25,11,-46
994,124.16666666666667,-21,25,11,-46
995,124.3,-21,25,10,-47
996,124.43333333333334,-19,27,10,-47
997,124.56666666666666,-17,25,10,-47
998,124.66666666666667,-19,27,9,-47
999,124.8,-18,27,9,-47
1000,124.93333333333334,-18,28,9,-47
1001,125.06666666666666,-17,28,10,-47
1002,125.16666666666667,-18,28,10,-47
1003,125.3,-18,28,10,-46
1004,125.43333333333334,-20,27,10,-47
1005,125.56666666666666,-22,24,10,-46
1006,125.66666666666667,-23,22,10,-46
1007,125.8,-23,22,11,-46
1008,125.93333333333334,-20,25,11,-46
1009,126.06666666666666,-20,25,10,-47
1010,126.16666666666667,-20,25,11,-46
1011,126.3,-22,24,11,-46
1012,126.43333333333334,-15,27,10,-47
1013,126.56666666666666,-22,24,11,-46
1014,126.66666666666667,-21,24,9,-47
1015,126.8,-21,23,9,-47
1016,126.93333333333334,-21,24,10,-47
1017,127.06666666666666,-21,24,10,-46
1018,127.16666666666667,-21,23,10,-46
1019,127.3,-22,24,9,-47
1020,127.43333333333334,-21,26,10,-46
1021,127.56666666666666,-16,27,9,-47
1022,127.66666666666667,-22,22,9,-47
1023,127.8,-19,27,10,-46
1024,127.93333333333334,-20,26,10,-46
1025,128.06666666666666,-19,26,9,-47
1026,128.2,-19,26,10,-46
1027,128.3,-20,26,10,-47
1028,128.43333333333334,-18,26,10,-46
1029,128.56666666666666,-20,25,10,-46
1030,128.7,-21,23,10,-46
1031,128.8,-21,25,9,-47
1032,128.93333333333334,-21,25,10,-47
1033,129.06666666666666,-21,23,10,-47
1034,129.2,-21,24,11,-46
1035,129.3,-22,25,10,-47
1036,129.43333333333334,-21,26,11,-46
1037,129.56666666666666,-18,24,11,-46
1038,129.7,-23,22,10,-47
1039,129.8,-23,22,10,-47
1040,129.93333333333334,-23,23,11,-46
1041,130.06666666666666,-21,25,10,-47
1042,130.2,-19,28,11,-46
1043,130.3,-19,28,11,-45
1044,130.43333333333334,-21,25,12,-45
1045,130.56666666666666,-22,21,14,-43
1046,130.7,-18,25,12,-44
1047,130.8,-21,26,10,-46
1048,130.93333333333334,-21,24,7,-50
1049,131.06666666666666,-19,26,7,-51
1050,131.2,-19,26,7,-50
1051,131.3,-19,28,7,-50
1052,131.43333333333334,-21,22,6,-51
1053,131.56666666666666,-19,25,10,-47
1054,131.7,-21,21,10,-47
1055,131.8,-22,18,12,-47
1056,131.93333333333334,-20,18,10,-46
1057,132.06666666666666,-23,18,11,-46
1058,132.2,-22,22,10,-46
1059,132.3,-20,23,11,-46
1060,132.43333333333334,-20,23,11,-47
1061,132.56666666666666,-20,26,11,-45
1062,132.7,-21,25,12,-46
1063,132.8,-20,26,11,-46
1064,132.93333333333334,-20,26,11,-45
1065,133.06666666666666,-22,22,10,-47
1066,133.2,-23,22,10,-49
1067,133.3,-23,22,9,-50
1068,133.43333333333334,-23,22,10,-48
1069,133.56666666666666,-22,24,10,-48
1070,133.7,-16,25,9,-48
1071,133.8,-21,24,8,-49
1072,133.93333333333334,-22,23,8,-49
1073,134.06666666666666,-22,23,9,-49
1074,134.2,-20,24,9,-49
1075,134.3,-22,23,9,-49
1076,134.43333333333334,-22,24,9,-49
1077,134.56666666666666,-21,25,9,-49
1078,134.7,-18,26,9,-49
1079,134.8,-21,24,10,-47
1080,134.93333333333334,-20,26,10,-47
1081,135.06666666666666,-20,27,3,-55
1082,135.2,-19,27,5,-52
1083,135.3,-19,27,4,-52
1084,135.43333333333334,-19,25,5,-53
1085,135.56666666666666,-19,25,6,-53
1086,135.7,-21,25,7,-52
1087,135.8,-20,26,5,-53
1088,135.93333333333334,-21,25,3,-55
1089,136.06666666666666,-17,25,4,-54
1090,136.2,-19,26,5,-53
1091,136.3,-19,25,5,-52
1092,136.43333333333334,-19,25,5,-52
1093,136.56666666666666,-19,26,5,-52
1094,136.7,-18,25,4,-52
1095,136.8,-16,24,2,-51
1096,136.93333333333334,-16,28,2,-51
1097,137.06666666666666,-19,24,5,-52
1098,137.2,-22,24,5,-51
1099,137.3,-20,25,5,-52
1100,137.43333333333334,-20,24,9,-49
1101,137.56666666666666,-21,22,7,-50
1102,137.7,-20,24,10,-47
1103,137.8,-14,30,9,-49
1104,137.93333333333334,-16,35,11,-46
1105,138.06666666666666,-16,35,9,-49
1106,138.2,-15,31,10,-48
1107,138.3,-18,28,8,-50
1108,138.43333333333334,-16,29,10,-48
1109,138.56666666666666,-17,28,11,-47
1110,138.7,-16,30,11,-47
1111,138.8,-16,30,12,-46
1112,138.93333333333334,-16,31,13,-44
1113,139.06666666666666,-15,32,12,-46
1114,139.2,-14,31,12,-46
1115,139.3,-16,31,12,-44
1116,139.43333333333334,-16,31,13,-44
1117,139.56666666666666,-16,31,12,-44
1118,139.7,-16,31,11,-47
1119,139.8,-3,-61,11,-47
1120,139.93333333333334,-2,-60,12,-47
1121,140.06666666666666,-13,47,12,-46
1122,140.2,-10,52,12,-47
1123,140.3,-10,52,12,-46
1124,140.43333333333334,-11,49,12,-46
1125,140.56666666666666,-7,-66,13,-45
1126,140.7,-15,46,12,-46
1127,140.8,-18,41,12,-47
1128,140.93333333333334,-18,20,12,-47
1129,141.06666666666666,-3,-62,11,-48
1130,141.2,-5,-70,14,-44
1131,141.3,0,-58,16,-44
1132,141.43333333333334,0,-58,15,-44
1133,141.56666666666666,0,-58,11,-48
1134,141.7,-6,-73,10,-49
1135,141.8,-6,-73,11,-48
1136,141.93333333333334,-6,-73,9,-50
1137,142.06666666666666,-6,-73,10,-49
1138,142.2,-6,-73,11,-49
1139,142.3,-6,-73,10,-49
1140,142.43333333333334,-6,-73,10,-49
1141,142.56666666666666,-6,-73,12,-47
1142,142.7,-6,-73,12,-47
1143,142.8,-6,-73,11,-48
1144,142.93333333333334,-6,-73,11,-48
1145,143.06666666666666,-6,-73,12,-47
1146,143.2,-6,-73,12,-46
1147,143.3,-6,-73,14,-44
1148,143.43333333333334,-6,-73,14,-45
1149,143.56666666666666,-6,-73,15,-44
1150,143.7,-13,39,13,-45
1151,143.8,-19,22,12,-46
1152,143.93333333333334,-21,24,10,-47
1153,144.06666666666666,-21,24,14,-45
1154,144.2,-21,24,13,-44
1155,144.3,-21,24,14,-44
1156,144.43333333333334,-17,26,14,-44
1157,144.56666666666666,-19,23,15,-42
1158,144.7,-23,23,15,-43
1159,144.8,-22,25,14,-43
1160,144.93333333333334,-20,24,14,-44
1161,145.06666666666666,-21,22,13,-44
1162,145.2,-21,21,15,-44
1163,145.3,-22,20,13,-44
1164,145.43333333333334,-22,22,13,-44
1165,145.56666666666666,5,-49,12,-46
1166,145.7,-20,29,12,-46
1167,145.8,-20,25,13,-45
1168,145.93333333333334,-20,26,13,-45
1169,146.06666666666666,-22,24,14,-44
1170,146.2,-18,28,11,-46
1171,146.3,-18,28,13,-44
1172,146.43333333333334,-16,30,12,-45
1173,146.56666666666666,-23,24,12,-45
1174,146.7,-18,29,12,-46
1175,146.8,-16,30,11,-46
1176,146.93333333333334,-17,30,12,-46
1177,147.06666666666666,-19,28,12,-46
1178,147.2,-14,31,10,-48
1179,147.3,-18,28,10,-49
1180,147.43333333333334,-21,27,10,-48
1181,147.56666666666666,-20,28,9,-49
1182,147.7,-16,30,8,-49
1183,147.8,-17,28,8,-50
1184,147.93333333333334,-18,31,10,-47
1185,148.06666666666666,-11,39,9,-47
1186,148.2,-11,37,11,-47
1187,148.3,-11,39,13,-45
1188,148.43333333333334,-10,39,10,-47
1189,148.56666666666666,-11,39,12,-45
1190,148.7,-10,40,17,-41
1191,148.8,-10,36,17,-40
1192,148.93333333333334,-13,34,16,-41
1193,149.06666666666666,-32,22,16,-42
1194,149.2,-19,29,16,-41
1195,149.3,-16,30,17,-40
1196,149.43333333333334,-21,25,17,-39
1197,149.56666666666666,-19,26,17,-40
1198,149.7,-15,29,18,-39
1199,149.8,-19,26,17,-40
1200,149.93333333333334,-22,24,17,-40
1201,150.06666666666666,-19,26,17,-40
1202,150.2,-21,27,18,-39
1203,150.3,-19,28,17,-39
1204,150.43333333333334,-17,23,14,-43
1205,150.56666666666666,-20,27,15,-42
1206,150.7,-22,25,15,-41
1207,150.8,-20,25,14,-42
1208,150.93333333333334,-23,23,14,-40
1209,151.06666666666666,-17,25,14,-41
1210,151.2,-19,23,13,-42
1211,151.3,-20,24,14,-41
1212,151.43333333333334,-22,22,14,-40
1213,151.56666666666666,-25,24,15,-41
1214,151.7,-27,20,15,-42
1215,151.8,-25,21,15,-40
1216,151.93333333333334,-24,24,15,-40
1217,152.06666666666666,-24,22,15,-40
1218,152.2,-25,23,16,-38
1219,152.3,-24,23,15,-41
1220,152.43333333333334,-22,25,14,-42
1221,152.56666666666666,-25,24,16,-38
1222,152.7,-23,25,14,-41
1223,152.8,-21,26,14,-42
1224,152.93333333333334,-28,18,13,-44
1225,153.06666666666666,-23,25,13,-44
1226,153.2,-22,26,13,-44
1227,153.3,-20,25,13,-44
1228,153.43333333333334,-18,26,13,-43
1229,153.56666666666666,-18,27,14,-43
1230,153.7,-21,25,15,-42
1231,153.8,-18,28,14,-43
1232,153.93333333333334,-20,24,11,-46
1233,154.06666666666666,-22,24,11,-47
1234,154.2,-24,25,10,-47
1235,154.3,-21,26,11,-47
1236,154.43333333333334,-21,27,11,-46
1237,154.56666666666666,-15,30,11,-46
1238,154.7,-19,28,11,-47
1239,154.8,-15,30,10,-47
1240,154.93333333333334,-15,30,10,-48
1241,155.06666666666666,-17,28,12,-45
1242,155.2,-12,40,11,-46
1243,155.3,-9,43,11,-47
1244,155.43333333333334,-10,41,11,-47
1245,155.56666666666666,-9,42,10,-48
1246,155.7,-9,40,10,-48
1247,155.8,-9,42,10,-49
1248,155.93333333333334,-9,43,9,-49
1249,156.06666666666666,-8,44,12,-46
1250,156.2,-9,43,12,-45
1251,156.3,-12,40,7,-51
1252,156.43333333333334,-13,39,7,-49
1253,156.56666666666666,-11,41,9,-45
1254,156.7,-12,38,9,-44
1255,156.8,-12,40,11,-44
1256,156.93333333333334,-13,38,10,-44
1257,157.06666666666666,-14,30,10,-46
1258,157.2,-19,30,11,-45
1259,157.3,-17,29,11,-45
1260,157.43333333333334,-16,28,11,-44
1261,157.56666666666666,-21,27,11,-44
1262,157.7,-18,27,10,-46
1263,157.8,-20,27,10,-47
1264,157.93333333333334,-17,27,10,-47
1265,158.06666666666666,-19,27,10,-45
1266,158.2,-14,33,11,-46
1267,158.3,-12,38,11,-46
1268,158.43333333333334,-8,42,8,-48
1269,158.56666666666666,-7,44,8,-48
1270,158.7,-8,42,7,-50
1271,158.8,-8,43,8,-49
1272,158.93333333333334,-10,41,7,-49
1273,159.06666666666666,-14,38,12,-46
1274,159.2,-15,30,13,-45
1275,159.3,-17,27,13,-45
1276,159.43333333333334,-22,26,10,-48
1277,159.56666666666666,-17,24,11,-47
1278,159.7,-17,30,10,-47
1279,159.8,-15,33,11,-47
1280,159.93333333333334,-13,34,12,-45
1281,160.06666666666666,-15,32,11,-46
1282,160.2,-17,33,11,-47
1283,160.3,-20,28,12,-45
1284,160.43333333333334,-15,30,11,-47
1285,160.56666666666666,-16,24,11,-47
1286,160.7,-21,17,12,-46
1287,160.8,-13,33,11,-45
1288,160.93333333333334,-16,32,10,-45
1289,161.06666666666666,-15,32,10,-44
1290,161.2,-15,32,11,-43
1291,161.3,-16,32,11,-43
1292,161.43333333333334,-15,34,9,-45
1293,161.56666666666666,-16,31,14,-42
1294,161.7,-25,25,14,-43
1295,161.8,-19,28,13,-45
1296,161.93333333333334,-22,29,13,-46
1297,162.06666666666666,-19,27,14,-45
1298,162.2,-20,28,12,-46
1299,162.3,-18,28,13,-44
1300,162.43333333333334,-20,24,12,-46
1301,162.56666666666666,-24,23,13,-45
1302,162.7,-22,25,12,-45
1303,162.8,-20,24,13,-44
1304,162.93333333333334,-17,27,11,-46
1305,163.06666666666666,-19,30,14,-43
1306,163.2,-19,29,13,-43
1307,163.3,-22,24,15,-43
1308,163.43333333333334,-23,23,15,-42
1309,163.56666666666666,-20,27,13,-43
1310,163.7,-22,26,11,-46
1311,163.8,-22,28,10,-47
1312,163.93333333333334,-23,27,9,-47
1313,164.06666666666666,-25,19,10,-47
1314,164.2,-15,30,9,-48
1315,164.3,-15,28,9,-48
1316,164.43333333333334,-15,29,9,-47
1317,164.56666666666666,-15,28,9,-48
1318,164.7,-19,25,9,-48
1319,164.8,-21,25,15,-42
1320,164.93333333333334,-23,23,15,-42
1321,165.06666666666666,-21,25,15,-42
1322,165.2,-21,24,13,-44
1323,165.3,-16,29,15,-42
1324,165.43333333333334,-12,37,14,-42
1325,165.56666666666666,-14,39,15,-42
1326,165.7,-13,40,11,-46
1327,165.8,-16,38,9,-47
1328,165.93333333333334,-21,35,12,-45
1329,166.06666666666666,-15,39,13,-44
1330,166.2,-16,39,14,-44
1331,166.3,-19,35,13,-44
1332,166.43333333333334,-14,38,13,-45
1333,166.56666666666666,-14,34,13,-44
1334,166.7,-24,22,13,-44
1335,166.8,-27,19,13,-45
1336,166.93333333333334,-19,25,13,-44
1337,167.06666666666666,-17,29,14,-44
1338,167.2,-18,28,13,-45
1339,167.3,-16,30,14,-44
1340,167.43333333333334,-10,40,13,-45
1341,167.56666666666666,-9,43,14,-45
1342,167.7,-11,43,13,-45
1343,167.8,-13,41,12,-47
1344,167.93333333333334,-12,41,12,-47
1345,168.06666666666666,-14,39,12,-47
1346,168.2,-11,41,10,-49
1347,168.3,-14,40,12,-46
1348,168.43333333333334,-12,42,10,-47
1349,168.56666666666666,-15,34,10,-47
1350,168.7,-15,32,11,-46
1351,168.8,-18,30,11,-45
1352,168.93333333333334,-18,30,10,-47
1353,169.06666666666666,-17,31,11,-46
1354,169.2,-18,29,13,-44
1355,169.3,-18,28,13,-44
1356,169.43333333333334,-16,30,13,-45
1357,169.56666666666666,-18,28,14,-44
1358,169.7,-12,32,15,-42
1359,169.8,-14,30,14,-43
1360,169.93333333333334,-13,35,15,-42
1361,170.06666666666666,-13,29,10,-49
1362,170.2,-10,32,11,-47
1363,170.3,-10,32,10,-49
1364,170.43333333333334,-17,32,10,-47
1365,170.56666666666666,-19,30,10,-48
1366,170.7,-14,31,11,-46
1367,170.8,-18,33,11,-46
1368,170.93333333333334,-16,36,11,-47
1369,171.06666666666666,-16,36,12,-46
1370,171.2,-17,33,12,-46
1371,171.3,-13,38,12,-46
1372,171.43333333333334,-12,39,12,-45
1373,171.56666666666666,-13,40,13,-45
1374,171.7,-14,38,13,-45
1375,171.8,-17,36,14,-44
1376,171.93333333333334,-14,39,13,-44
1377,172.06666666666666,-13,40,12,-45
1378,172.2,-13,40,14,-45
1379,172.3,-14,38,12,-48
1380,172.43333333333334,-11,41,13,-45
1381,172.56666666666666,-12,41,13,-45
1382,172.7,-13,39,11,-46
1383,172.8,-18,35,8,-50
1384,172.93333333333334,-16,36,10,-47
1385,173.06666666666666,-16,36,7,-49
1386,173.2,-17,36,10,-46
1387,173.3,-17,36,10,-46
1388,173.43333333333334,-14,38,10,-46
1389,173.56666666666666,-14,38,12,-44
1390,173.7,-17,35,14,-44
1391,173.8,-18,35,14,-44
1392,173.93333333333334,-19,33,13,-46
1393,174.06666666666666,-19,28,14,-44
1394,174.2,-16,27,14,-44
1395,174.3,-22,26,13,-44
1396,174.43333333333334,-20,28,14,-43
1397,174.56666666666666,-21,27,14,-44
1398,174.7,-17,29,15,-43
1399,174.8,-17,30,15,-42
1400,174.93333333333334,-16,31,16,-42
1401,175.06666666666666,-19,27,16,-42
1402,175.2,-19,27,14,-44
1403,175.3,-21,26,14,-44
1404,175.43333333333334,-18,28,13,-45
1405,175.56666666666666,-14,33,13,-45
1406,175.7,-12,35,14,-43
1407,175.8,-15,33,14,-43
1408,175.93333333333334,-15,33,16,-42
1409,176.06666666666666,-16,30,15,-43
1410,176.2,-15,33,15,-42
1411,176.3,-16,31,16,-42
1412,176.43333333333334,-16,31,14,-43
1413,176.56666666666666,-19,29,13,-44
1414,176.7,-17,29,12,-46
1415,176.8,-16,32,12,-46
1416,176.93333333333334,-18,29,13,-44
1417,177.06666666666666,-15,32,13,-45
1418,177.2,-17,32,13,-44
1419,177.3,-12,33,13,-45
1420,177.43333333333334,-16,32,13,-44
1421,177.56666666666666,-15,31,13,-44
1422,177.7,-15,33,13,-44
1423,177.8,-16,31,12,-46
1424,177.93333333333334,-15,32,12,-45
1425,178.06666666666666,-17,31,12,-46
1426,178.2,-15,32,13,-45
1427,178.3,-17,31,13,-45
1428,178.43333333333334,-17,30,13,-44
1429,178.56666666666666,-18,30,13,-45
1430,178.7,-18,30,14,-44
1431,178.8,-19,28,13,-45
1432,178.93333333333334,-18,27,12,-46
1433,179.06666666666666,-15,29,13,-46
1434,179.2,-11,29,13,-46
1435,179.3,-18,23,12,-46
1436,179.43333333333334,-21,24,13,-45
1437,179.56666666666666,-24,23,13,-46
1438,179.7,-18,29,12,-46
1439,179.8,-14,32,12,-47
1440,179.93333333333334,-15,33,13,-46
1441,180.06666666666666,-5,34,13,-46
1442,180.2,-5,34,12,-46
1443,180.3,-5,34,12,-46
1444,180.43333333333334,-38,17,12,-46
1445,180.56666666666666,-13,33,13,-45
1446,180.7,-11,35,14,-44
1447,180.8,-8,36,14,-44
1448,180.93333333333334,-14,36,15,-43
1449,181.06666666666666,-15,36,12,-46
1450,181.2,-14,38,14,-44
1451,181.3,-16,36,14,-44
1452,181.43333333333334,-13,38,15,-43
1453,181.56666666666666,-13,38,15,-43
1454,181.7,-16,36,15,-42
1455,181.8,-17,35,15,-43
1456,181.93333333333334,-15,36,15,-42
1457,182.06666666666666,-15,36,11,-45
1458,182.2,-14,36,14,-44
1459,182.3,-16,34,13,-44
1460,182.43333333333334,-13,37,12,-46
