,time_elapsed (s),left angle vertical,left angle horizontal,right angle vertical,right angle horizontal
6608,825.9666666666667,-12,37,12,-42
6609,826.1,-11,37,13,-42
6610,826.2333333333333,-11,36,7,-45
6611,826.3333333333334,-13,37,7,-44
6612,826.4666666666667,-9,36,6,-48
6613,826.6,-13,36,7,-47
6614,826.7333333333333,-9,37,8,-45
6615,826.8333333333334,-10,39,8,-45
6616,826.9666666666667,-9,39,8,-44
6617,827.1,-7,35,9,-43
6618,827.2333333333333,-14,35,9,-44
6619,827.3333333333334,-13,35,10,-43
6620,827.4666666666667,-12,38,9,-43
6621,827.6,-11,38,10,-43
6622,827.7333333333333,-10,37,10,-43
6623,827.8333333333334,-10,34,9,-43
6624,827.9666666666667,-12,35,9,-44
6625,828.1,-11,36,7,-45
6626,828.2333333333333,-9,39,7,-45
6627,828.3333333333334,-9,39,8,-44
6628,828.4666666666667,-10,37,8,-45
6629,828.6,-11,36,8,-44
6630,828.7333333333333,-12,35,7,-45
6631,828.8333333333334,-11,37,6,-47
6632,828.9666666666667,-10,38,6,-46
6633,829.1,-11,38,7,-46
6634,829.2333333333333,-10,40,6,-47
6635,829.3333333333334,-11,39,6,-46
6636,829.4666666666667,-11,38,5,-48
6637,829.6,-10,38,5,-47
6638,829.7333333333333,-8,39,5,-48
6639,829.8333333333334,-10,38,4,-49
6640,829.9666666666667,-9,38,5,-48
6641,830.1,-8,38,6,-48
6642,830.2333333333333,-10,37,7,-46
6643,830.3333333333334,-11,35,6,-47
6644,830.4666666666667,-10,37,6,-47
6645,830.6,-10,35,6,-47
6646,830.7333333333333,-7,36,6,-48
6647,830.8333333333334,-8,33,6,-48
6648,830.9666666666667,-5,32,5,-48
6649,831.1,-6,33,5,-48
6650,831.2333333333333,-5,33,6,-47
6651,831.3333333333334,-6,34,6,-47
6652,831.4666666666667,-8,34,5,-48
6653,831.6,-8,32,5,-49
6654,831.7333333333333,-9,35,5,-48
6655,831.8333333333334,-12,37,7,-47
6656,831.9666666666667,-13,34,7,-47
6657,832.1,-4,31,5,-48
6658,832.2333333333333,-10,35,6,-47
6659,832.3333333333334,-14,35,5,-47
6660,832.4666666666667,-11,37,8,-46
6661,832.6,-12,37,7,-46
6662,832.7333333333333,-13,37,4,-49
6663,832.8333333333334,-13,38,7,-47
6664,832.9666666666667,-10,38,5,-49
6665,833.1,-14,36,5,-47
6666,833.2333333333333,-12,36,7,-46
6667,833.3333333333334,-11,37,9,-45
6668,833.4666666666667,-12,34,9,-45
6669,833.6,-12,34,7,-46
6670,833.7333333333333,-11,35,7,-46
6671,833.8333333333334,-12,35,6,-47
6672,833.9666666666667,-14,34,6,-47
6673,834.1,-12,35,7,-46
6674,834.2333333333333,-12,35,4,-49
6675,834.3333333333334,-12,35,4,-49
6676,834.4666666666667,-6,37,4,-49
6677,834.6,-9,35,7,-47
6678,834.7333333333333,-11,38,4,-49
6679,834.8333333333334,-14,34,8,-46
6680,834.9666666666667,-13,33,7,-45
6681,835.1,-13,34,6,-48
6682,835.2333333333333,-12,32,7,-47
6683,835.3333333333334,-13,34,8,-45
6684,835.4666666666667,-9,28,7,-47
6685,835.6,-10,32,6,-48
6686,835.7333333333333,-13,34,6,-48
6687,835.8333333333334,-7,24,5,-49
6688,835.9666666666667,-11,33,5,-49
6689,836.1,-7,16,7,-48
6690,836.2333333333333,-7,13,8,-48
6691,836.3333333333334,-11,32,9,-47
6692,836.4666666666667,-14,33,9,-45
6693,836.6,-13,33,8,-47
6694,836.7333333333333,-5,16,7,-49
6695,836.8333333333334,-5,17,7,-48
6696,836.9666666666667,-10,30,8,-48
6697,837.1,-13,33,8,-48
6698,837.2333333333333,-14,33,7,-49
6699,837.3333333333334,-12,31,9,-47
6700,837.4666666666667,-10,33,6,-49
6701,837.6,-13,32,7,-48
6702,837.7333333333333,-14,34,9,-47
6703,837.8333333333334,-14,34,8,-48
6704,837.9666666666667,-13,33,6,-49
6705,838.1,-11,18,7,-48
6706,838.2333333333333,-11,34,3,-52
6707,838.3333333333334,-13,34,0,-55
6708,838.4666666666667,-11,32,0,-56
6709,838.6,-11,31,0,-55
6710,838.7333333333333,-10,28,1,-53
6711,838.8333333333334,-11,31,4,-51
6712,838.9666666666667,-10,19,4,-50
6713,839.1,-6,19,2,-53
6714,839.2333333333333,-7,23,2,-52
6715,839.3333333333334,-9,30,1,-52
6716,839.4666666666667,-8,28,8,-45
6717,839.6,-26,-1,3,-49
6718,839.7333333333333,-7,30,1,-56
6719,839.8333333333334,-8,29,5,-53
6720,839.9666666666667,53,-5,4,-54
6721,840.1,6,-9,2,-54
6722,840.2333333333333,-8,26,0,-54
6723,840.3333333333334,-6,17,0,-57
6724,840.4666666666667,-9,23,0,-56
6725,840.6,-10,32,1,-57
6726,840.7333333333333,-12,32,2,-55
6727,840.8333333333334,-15,33,4,-51
6728,840.9666666666667,-13,30,4,-52
6729,841.1,-8,27,4,-53
6730,841.2333333333333,-9,29,5,-51
6731,841.3333333333334,-10,34,5,-51
6732,841.4666666666667,-6,30,8,-49
6733,841.6,-12,34,7,-50
6734,841.7333333333333,-10,36,6,-51
6735,841.8333333333334,-12,33,7,-51
6736,841.9666666666667,-13,35,8,-49
6737,842.1,-7,23,6,-51
6738,842.2333333333333,-13,35,6,-51
6739,842.3333333333334,-13,35,7,-49
6740,842.4666666666667,-13,35,8,-49
6741,842.6,-9,33,7,-49
6742,842.7333333333333,-12,36,5,-50
6743,842.8333333333334,-15,35,9,-48
6744,842.9666666666667,-11,29,7,-50
6745,843.1,-13,35,8,-49
6746,843.2333333333333,-16,35,7,-51
6747,843.3333333333334,-15,35,7,-51
6748,843.4666666666667,-15,36,8,-50
6749,843.6,-17,36,8,-50
6750,843.7333333333333,-14,38,7,-50
6751,843.8333333333334,-14,38,7,-50
6752,843.9666666666667,-12,37,7,-50
6753,844.1,-14,36,7,-50
6754,844.2333333333333,-12,38,9,-49
6755,844.3333333333334,-10,38,7,-50
6756,844.4666666666667,-7,34,7,-51
6757,844.6,-7,36,7,-51
6758,844.7333333333333,-8,36,8,-49
6759,844.8333333333334,-5,32,7,-51
6760,844.9666666666667,-6,18,7,-50
6761,845.1,-13,33,6,-51
6762,845.2333333333333,-8,25,7,-50
6763,845.3333333333334,-8,34,7,-50
6764,845.4666666666667,-6,30,8,-50
6765,845.6,-8,37,6,-51
6766,845.7333333333333,-6,27,7,-50
6767,845.8333333333334,-6,19,8,-50
6768,845.9666666666667,-20,31,9,-49
6769,846.1,-11,39,8,-49
6770,846.2333333333333,-7,37,7,-50
6771,846.3333333333334,-9,36,7,-51
6772,846.4666666666667,-11,33,10,-48
6773,846.6,-14,35,8,-48
6774,846.7333333333333,-12,33,4,-53
6775,846.8333333333334,-12,31,4,-51
6776,846.9666666666667,-13,32,6,-48
6777,847.1,-11,32,4,-51
6778,847.2333333333333,2,-32,6,-50
6779,847.3333333333334,-9,25,5,-50
6780,847.4666666666667,-9,26,6,-50
6781,847.6,-13,32,8,-49
6782,847.7333333333333,-10,29,9,-48
6783,847.8333333333334,-11,27,8,-49
6784,847.9666666666667,-9,17,8,-49
6785,848.1,-10,17,8,-49
6786,848.2333333333333,-16,29,8,-49
6787,848.3333333333334,-12,13,9,-49
6788,848.4666666666667,-12,13,8,-49
6789,848.6,-13,27,8,-49
6790,848.7333333333333,-45,-6,9,-49
6791,848.8333333333334,-15,1,8,-49
6792,848.9666666666667,-13,26,7,-50
6793,849.1,-12,25,8,-49
6794,849.2333333333333,-13,28,8,-48
6795,849.3333333333334,-14,27,7,-50
6796,849.4666666666667,-18,31,8,-50
6797,849.6,-17,32,8,-50
6798,849.7333333333333,-13,31,8,-50
6799,849.8333333333334,-17,32,8,-49
6800,849.9666666666667,-17,32,8,-48
6801,850.1,-15,32,7,-50
6802,850.2333333333333,-19,31,7,-49
6803,850.3333333333334,-14,31,8,-49
6804,850.4666666666667,-17,31,8,-50
6805,850.6,-9,21,8,-49
6806,850.7333333333333,-14,31,9,-49
6807,850.8333333333334,-8,3,8,-50
6808,850.9666666666667,-8,9,8,-50
6809,851.1,-9,-41,9,-49
6810,851.2333333333333,-18,21,8,-50
6811,851.3333333333334,-20,17,8,-49
6812,851.4666666666667,-19,25,8,-50
6813,851.6,-19,25,9,-49
6814,851.7333333333333,-13,29,8,-50
6815,851.8333333333334,-14,34,9,-49
6816,851.9666666666667,-12,35,9,-49
6817,852.1,-12,35,8,-50
6818,852.2333333333333,-13,35,8,-50
6819,852.3333333333334,-17,28,8,-49
6820,852.4666666666667,-22,27,8,-50
6821,852.6,-20,28,7,-51
6822,852.7333333333333,-14,31,9,-48
6823,852.8333333333334,-15,30,8,-49
6824,852.9666666666667,-10,31,5,-52
6825,853.1,-10,33,2,-55
6826,853.2333333333333,-14,19,2,-57
6827,853.3333333333334,-26,27,3,-57
6828,853.4666666666667,-72,10,2,-58
6829,853.6,63,6,1,-58
6830,853.7333333333333,12,3,1,-58
6831,853.8333333333334,-39,21,1,-58
6832,853.9666666666667,-39,14,1,-57
6833,854.1,75,5,1,-57
6834,854.2333333333333,0,7,2,-57
6835,854.3333333333334,17,-12,2,-57
6836,854.4666666666667,31,-4,2,-57
6837,854.6,10,-21,2,-57
6838,854.7333333333333,4,-23,1,-58
6839,854.8333333333334,0,-25,0,-59
6840,854.9666666666667,26,-6,-1,-59
6841,855.1,-75,4,0,-59
6842,855.2333333333333,68,0,0,-58
6843,855.3333333333334,6,-16,2,-57
6844,855.4666666666667,7,-16,1,-57
6845,855.6,7,-17,1,-57
6846,855.7333333333333,10,-14,2,-56
6847,855.8333333333334,6,-20,1,-57
6848,855.9666666666667,45,-1,2,-57
6849,856.1,23,0,1,-58
6850,856.2333333333333,-56,-5,2,-56
6851,856.3333333333334,-24,-3,3,-55
6852,856.4666666666667,63,3,6,-52
6853,856.6,-33,0,8,-50
6854,856.7333333333333,87,3,9,-48
6855,856.8333333333334,77,5,10,-47
6856,856.9666666666667,7,-14,13,-44
6857,857.1,2,-20,8,-48
6858,857.2333333333333,3,-24,5,-41
6859,857.3333333333334,5,-19,12,-46
6860,857.4666666666667,17,-7,12,-45
6861,857.6,-12,21,13,-44
6862,857.7333333333333,-39,-13,12,-44
6863,857.8333333333334,61,0,14,-43
6864,857.9666666666667,5,-12,12,-45
6865,858.1,9,-7,16,-39
6866,858.2333333333333,33,0,15,-41
6867,858.3333333333334,54,-3,10,-47
6868,858.4666666666667,30,-12,9,-47
6869,858.6,41,0,4,-50
6870,858.7333333333333,38,-9,3,-52
6871,858.8333333333334,-22,12,1,-53
6872,858.9666666666667,-11,18,0,-56
6873,859.1,-7,21,1,-55
6874,859.2333333333333,-9,24,0,-55
6875,859.3333333333334,39,0,0,-56
6876,859.4666666666667,29,-3,0,-57
6877,859.6,71,3,0,-57
6878,859.7333333333333,-33,12,0,-57
6879,859.8333333333334,68,3,0,-57
6880,859.9666666666667,74,2,2,-55
6881,860.1,40,-3,0,-57
6882,860.2333333333333,18,-5,0,-57
6883,860.3333333333334,2,-8,0,-58
6884,860.4666666666667,-22,-11,0,-56
6885,860.6,-1,-20,0,-57
6886,860.7333333333333,-1,-24,2,-55
6887,860.8333333333334,-5,19,2,-54
6888,860.9666666666667,-18,30,2,-54
6889,861.1,0,-11,2,-54
6890,861.2333333333333,1,-27,1,-55
6891,861.3333333333334,10,-17,1,-55
6892,861.4666666666667,-5,-35,1,-55
6893,861.6,-7,-36,2,-54
6894,861.7333333333333,-12,-20,1,-55
6895,861.8333333333334,-15,-20,1,-55
6896,861.9666666666667,-14,-25,1,-55
6897,862.1,-3,-20,1,-55
6898,862.2333333333333,-15,-26,4,-53
6899,862.3333333333334,-13,-33,3,-54
6900,862.4666666666667,-6,-30,3,-55
6901,862.6,-5,-15,3,-55
6902,862.7333333333333,-5,-33,0,-56
6903,862.8333333333334,-9,-28,3,-53
6904,862.9666666666667,-4,-5,4,-53
6905,863.1,-10,-22,6,-50
6906,863.2333333333333,-11,-33,5,-51
6907,863.3333333333334,-5,-36,7,-49
6908,863.4666666666667,-3,-34,6,-51
6909,863.6,-9,-35,7,-50
6910,863.7333333333333,-9,-27,7,-51
6911,863.8333333333334,-2,-35,6,-52
6912,863.9666666666667,-7,-31,6,-51
6913,864.1,-8,-36,7,-51
6914,864.2333333333333,-13,-35,6,-51
6915,864.3333333333334,-8,-38,8,-49
6916,864.4666666666667,-14,-31,9,-48
6917,864.6,-13,-37,8,-49
6918,864.7333333333333,-3,-35,9,-49
6919,864.8333333333334,-10,-29,8,-49
6920,864.9666666666667,-12,-27,9,-49
6921,865.1,-10,-30,9,-48
6922,865.2333333333333,-5,-34,8,-50
6923,865.3333333333334,-5,-34,9,-48
6924,865.4666666666667,-7,-37,10,-47
6925,865.6,-7,-36,9,-49
6926,865.7333333333333,-7,-33,9,-48
6927,865.8333333333334,-7,-38,10,-48
6928,865.9666666666667,-1,-41,10,-47
6929,866.1,0,-37,12,-41
6930,866.2333333333333,-2,-41,11,-45
6931,866.3333333333334,0,-38,11,-45
6932,866.4666666666667,-3,-38,10,-45
6933,866.6,0,-32,11,-44
6934,866.7333333333333,-6,-36,10,-46
6935,866.8333333333334,-5,-38,9,-48
6936,866.9666666666667,-2,-37,7,-49
6937,867.1,7,-23,8,-50
6938,867.2333333333333,-4,-37,9,-48
6939,867.3333333333334,-2,-40,9,-48
6940,867.4666666666667,0,-35,10,-47
6941,867.6,-3,-41,10,-47
6942,867.7333333333333,1,-41,9,-47
6943,867.8333333333334,1,-39,10,-46
6944,867.9666666666667,3,-37,9,-47
6945,868.1,0,-34,10,-47
6946,868.2333333333333,2,-37,8,-49
6947,868.3333333333334,5,-34,7,-50
6948,868.4666666666667,3,-37,9,-48
6949,868.6,4,-37,11,-47
6950,868.7333333333333,11,-32,8,-49
6951,868.8333333333334,8,-35,6,-50
6952,868.9666666666667,7,-37,8,-48
6953,869.1,6,-37,7,-49
6954,869.2333333333333,5,-38,7,-48
6955,869.3333333333334,7,-36,7,-49
6956,869.4666666666667,7,-36,8,-49
6957,869.6,5,-35,8,-49
6958,869.7333333333333,8,-34,8,-49
6959,869.8333333333334,6,-34,7,-50
6960,869.9666666666667,3,-33,8,-49
6961,870.1,3,-39,8,-49
6962,870.2333333333333,1,-39,7,-50
6963,870.3333333333334,0,-38,8,-49
6964,870.4666666666667,4,-35,7,-49
6965,870.6,5,-34,6,-51
6966,870.7333333333333,2,-33,6,-51
6967,870.8333333333334,5,-33,5,-51
6968,870.9666666666667,11,-31,5,-52
6969,871.1,5,-32,7,-49
6970,871.2333333333333,2,-32,7,-50
6971,871.3333333333334,3,-34,6,-50
6972,871.4666666666667,14,-22,5,-52
6973,871.6,6,-32,4,-52
6974,871.7333333333333,6,-32,3,-53
6975,871.8333333333334,3,-34,6,-51
6976,871.9666666666667,-5,-35,5,-51
6977,872.1,-9,36,4,-52
6978,872.2333333333333,-5,46,4,-53
6979,872.3333333333334,-5,46,5,-52
6980,872.4666666666667,-6,46,5,-51
6981,872.6,-6,45,6,-51
6982,872.7333333333333,-6,46,6,-51
6983,872.8333333333334,-6,47,4,-51
6984,872.9666666666667,-5,47,1,-55
6985,873.1,-6,46,4,-49
6986,873.2333333333333,-8,45,8,-48
6987,873.3333333333334,-8,45,7,-49
6988,873.4666666666667,-7,45,6,-48
6989,873.6,-7,45,7,-48
6990,873.7333333333333,-8,44,7,-48
6991,873.8333333333334,-7,46,7,-49
6992,873.9666666666667,-7,45,5,-50
6993,874.1,-7,45,6,-49
6994,874.2333333333333,-7,47,5,-49
6995,874.3333333333334,-7,47,5,-50
6996,874.4666666666667,-4,43,5,-50
6997,874.6,-4,47,5,-50
6998,874.7333333333333,-6,46,6,-50
6999,874.8333333333334,-6,45,9,-49
7000,874.9666666666667,-7,44,10,-46
7001,875.1,-8,44,9,-47
7002,875.2333333333333,-6,45,8,-48
7003,875.3333333333334,-9,42,8,-48
7004,875.4666666666667,-3,32,10,-45
7005,875.6,-2,30,8,-47
7006,875.7333333333333,-4,24,6,-49
7007,875.8333333333334,-1,21,5,-51
7008,875.9666666666667,-5,17,4,-51
7009,876.1,-4,25,7,-50
7010,876.2333333333333,-2,21,6,-49
7011,876.3333333333334,-2,29,6,-49
7012,876.4666666666667,4,-12,6,-48
7013,876.6,39,-3,7,-48
7014,876.7333333333333,14,-23,7,-48
7015,876.8333333333334,4,-30,9,-46
7016,876.9666666666667,6,-24,6,-49
7017,877.1,6,-24,6,-50
7018,877.2333333333333,62,-4,4,-52
7019,877.3333333333334,6,-20,4,-52
7020,877.4666666666667,3,-28,6,-50
7021,877.6,1,-33,5,-51
7022,877.7333333333333,3,-30,5,-50
7023,877.8333333333334,0,-31,5,-51
7024,877.9666666666667,4,-32,4,-51
7025,878.1,4,-32,5,-51
7026,878.2333333333333,2,-30,4,-52
7027,878.3333333333334,1,-33,4,-53
7028,878.4666666666667,5,-33,7,-50
7029,878.6,3,-31,6,-50
7030,878.7333333333333,-2,-30,6,-50
7031,878.8333333333334,-10,38,4,-53
7032,878.9666666666667,-10,42,2,-55
7033,879.1,-9,43,4,-53
7034,879.2333333333333,-11,41,4,-52
7035,879.3333333333334,-9,41,2,-53
7036,879.4666666666667,-11,40,4,-52
7037,879.6,-11,40,3,-51
7038,879.7333333333333,-10,41,3,-54
7039,879.8333333333334,-11,40,1,-53
7040,879.9666666666667,-11,40,6,-51
7041,880.1,-9,42,7,-49
7042,880.2333333333333,-9,41,6,-50
7043,880.3333333333334,-10,41,7,-49
7044,880.4666666666667,-9,41,7,-50
7045,880.6,-9,36,7,-50
7046,880.7333333333333,-8,31,7,-49
7047,880.8333333333334,-7,27,8,-49
7048,880.9666666666667,-8,29,9,-48
7049,881.1,-75,3,8,-49
7050,881.2333333333333,-24,25,8,-49
7051,881.3333333333334,-9,33,8,-50
7052,881.4666666666667,23,-7,8,-49
7053,881.6,22,-9,9,-49
7054,881.7333333333333,11,-19,9,-48
7055,881.8333333333334,17,-13,8,-50
7056,881.9666666666667,9,-19,8,-49
7057,882.1,23,-13,7,-50
7058,882.2333333333333,-78,1,7,-50
7059,882.3333333333334,-78,1,8,-49
7060,882.4666666666667,39,-5,8,-50
7061,882.6,-6,-29,8,-49
7062,882.7333333333333,4,-19,9,-48
7063,882.8333333333334,26,-8,7,-50
7064,882.9666666666667,63,-1,8,-49
7065,883.1,-30,6,8,-49
7066,883.2333333333333,9,-19,7,-50
7067,883.3333333333334,15,-13,9,-49
7068,883.4666666666667,8,-15,9,-49
7069,883.6,-6,21,8,-50
7070,883.7333333333333,19,-22,9,-49
7071,883.8333333333334,15,-11,9,-49
7072,883.9666666666667,71,-3,9,-48
7073,884.1,-38,0,8,-49
7074,884.2333333333333,-18,32,9,-48
7075,884.3333333333334,4,-34,10,-47
7076,884.4666666666667,4,-34,9,-48
7077,884.6,-24,24,9,-49
7078,884.7333333333333,-61,2,9,-48
7079,884.8333333333334,-25,27,11,-47
7080,884.9666666666667,-25,28,10,-48
7081,885.1,-24,29,11,-47
7082,885.2333333333333,-20,32,10,-48
7083,885.3333333333334,-22,29,10,-48
7084,885.4666666666667,-13,36,12,-46
7085,885.6,-18,29,12,-46
7086,885.7333333333333,-15,35,12,-46
7087,885.8333333333334,-9,33,10,-48
7088,885.9666666666667,-16,32,11,-47
7089,886.1,-20,31,9,-48
7090,886.2333333333333,-15,22,9,-48
7091,886.3333333333334,-13,15,9,-48
7092,886.4666666666667,29,24,9,-48
7093,886.6,0,-31,10,-48
7094,886.7333333333333,-29,-2,9,-48
7095,886.8333333333334,1,-24,8,-49
7096,886.9666666666667,10,-19,5,-53
7097,887.1,58,0,6,-53
7098,887.2333333333333,23,39,6,-53
7099,887.3333333333334,-10,28,6,-52
7100,887.4666666666667,-8,27,5,-53
7101,887.6,-31,23,6,-52
7102,887.7333333333333,-16,25,4,-55
7103,887.8333333333334,-17,19,4,-55
7104,887.9666666666667,-83,6,6,-53
7105,888.1,75,2,4,-54
7106,888.2333333333333,49,-2,5,-53
7107,888.3333333333334,66,1,5,-53
7108,888.4666666666667,64,0,6,-53
7109,888.6,23,-12,5,-53
7110,888.7333333333333,33,-7,5,-54
7111,888.8333333333334,24,-13,4,-55
7112,888.9666666666667,25,-11,4,-55
7113,889.1,12,-22,7,-52
7114,889.2333333333333,24,-18,5,-53
7115,889.3333333333334,22,-21,6,-52
7116,889.4666666666667,23,-21,5,-53
7117,889.6,29,-16,6,-51
7118,889.7333333333333,22,-22,6,-51
7119,889.8333333333334,18,-24,6,-52
7120,889.9666666666667,17,-24,5,-52
7121,890.1,17,-23,6,-52
7122,890.2333333333333,16,-23,4,-53
7123,890.3333333333334,17,-23,6,-52
7124,890.4666666666667,23,-22,6,-52
7125,890.6,23,-25,5,-53
7126,890.7333333333333,16,-31,6,-53
7127,890.8333333333334,15,-29,8,-51
7128,890.9666666666667,17,-29,6,-53
7129,891.1,13,-29,6,-53
7130,891.2333333333333,17,-29,6,-52
7131,891.3333333333334,15,-31,6,-52
7132,891.4666666666667,5,-35,6,-52
7133,891.6,8,-38,6,-52
7134,891.7333333333333,-1,-48,6,-52
7135,891.8333333333334,0,-46,7,-51
7136,891.9666666666667,-4,-49,5,-53
7137,892.1,-4,-51,5,-53
7138,892.2333333333333,-3,-51,5,-53
7139,892.3333333333334,-3,-51,5,-52
7140,892.4666666666667,-6,-52,6,-51
7141,892.6,-2,-51,5,-53
7142,892.7333333333333,-4,-51,6,-52
7143,892.8333333333334,-1,-52,6,-52
7144,892.9666666666667,-3,-53,6,-52
7145,893.1,-3,-52,5,-54
7146,893.2333333333333,-3,-52,6,-53
7147,893.3333333333334,-3,-51,5,-53
7148,893.4666666666667,0,-50,5,-54
7149,893.6,-1,-51,7,-51
7150,893.7333333333333,-1,-51,7,-50
7151,893.8333333333334,-1,-52,8,-50
7152,893.9666666666667,0,-53,6,-52
7153,894.1,0,-53,5,-53
7154,894.2333333333333,2,-51,6,-53
7155,894.3333333333334,0,-52,7,-52
7156,894.4666666666667,1,-53,6,-52
7157,894.6,1,-52,7,-51
7158,894.7333333333333,1,-51,6,-53
7159,894.8333333333334,1,-52,6,-53
7160,894.9666666666667,1,-52,5,-53
7161,895.1,1,-51,7,-50
7162,895.2333333333333,0,-51,7,-50
7163,895.3333333333334,-8,-51,6,-51
7164,895.4666666666667,0,-30,7,-50
7165,895.6,6,-31,7,-48
7166,895.7333333333333,8,-29,7,-48
7167,895.8333333333334,7,-25,8,-47
7168,895.9666666666667,30,-9,9,-47
7169,896.1,10,-24,7,-48
7170,896.2333333333333,22,-17,7,-48
7171,896.3333333333334,26,-12,7,-47
7172,896.4666666666667,26,-14,8,-47
7173,896.6,25,-14,9,-47
7174,896.7333333333333,29,-11,8,-47
7175,896.8333333333334,17,-10,9,-47
7176,896.9666666666667,41,-1,8,-47
7177,897.1,40,-3,7,-48
7178,897.2333333333333,16,-17,8,-46
7179,897.3333333333334,16,-17,7,-47
7180,897.4666666666667,23,1,9,-46
7181,897.6,-3,18,8,-47
7182,897.7333333333333,23,-11,9,-46
7183,897.8333333333334,48,-2,9,-46
7184,897.9666666666667,23,-15,8,-47
7185,898.1,24,-15,8,-48
7186,898.2333333333333,33,-4,8,-48
7187,898.3333333333334,27,-11,8,-48
7188,898.4666666666667,33,-4,8,-48
7189,898.6,33,-8,8,-48
7190,898.7333333333333,22,-12,7,-50
7191,898.8333333333334,16,-20,7,-50
7192,898.9666666666667,34,-6,6,-50
7193,899.1,33,-4,6,-50
7194,899.2333333333333,34,-6,8,-49
7195,899.3333333333334,34,-6,7,-49
7196,899.4666666666667,30,-10,7,-49
7197,899.6,56,-3,7,-49
7198,899.7333333333333,33,-13,7,-49
7199,899.8333333333334,39,-11,6,-50
7200,899.9666666666667,34,-15,6,-50
7201,900.1,45,-11,7,-49
7202,900.2333333333333,28,-19,7,-49
7203,900.3333333333334,26,-22,6,-50
7204,900.4666666666667,24,-23,6,-50
7205,900.6,18,-23,8,-49
7206,900.7333333333333,24,-23,9,-48
7207,900.8333333333334,21,-26,5,-51
7208,900.9666666666667,23,-24,5,-51
7209,901.1,30,-22,5,-50
7210,901.2333333333333,22,-26,7,-50
7211,901.3333333333334,24,-23,6,-50
7212,901.4666666666667,16,-29,5,-51
7213,901.6,47,-6,5,-50
7214,901.7333333333333,-4,45,5,-50
7215,901.8333333333334,-5,45,6,-50
7216,901.9666666666667,-4,47,7,-49
7217,902.1,-6,48,5,-50
7218,902.2333333333333,-7,45,5,-50
7219,902.3333333333334,-2,45,5,-49
7220,902.4666666666667,-4,41,6,-49
7221,902.6,-2,44,5,-50
7222,902.7333333333333,-4,47,6,-48
7223,902.8333333333334,0,48,7,-48
7224,902.9666666666667,-4,47,5,-50
7225,903.1,-4,45,7,-49
7226,903.2333333333333,-10,-13,7,-51
7227,903.3333333333334,-20,-19,10,-48
7228,903.4666666666667,-36,-6,10,-49
7229,903.6,-41,-10,10,-49
7230,903.7333333333333,-23,-18,9,-48
7231,903.8333333333334,-26,-22,11,-47
7232,903.9666666666667,-24,-26,8,-50
7233,904.1,-18,-30,4,-52
7234,904.2333333333333,-11,-39,4,-51
7235,904.3333333333334,-15,-27,5,-51
7236,904.4666666666667,-17,-33,5,-50
7237,904.6,-13,-45,4,-51
7238,904.7333333333333,-16,-48,4,-50
7239,904.8333333333334,-14,-37,5,-49
7240,904.9666666666667,-17,-45,5,-50
7241,905.1,-13,-49,7,-49
7242,905.2333333333333,-14,-45,6,-49
7243,905.3333333333334,-15,-45,6,-50
7244,905.4666666666667,-12,-41,6,-49
7245,905.6,-11,-46,4,-51
7246,905.7333333333333,-11,-43,5,-52
7247,905.8333333333334,-9,-42,4,-50
7248,905.9666666666667,-3,-37,6,-49
7249,906.1,-8,-43,6,-49
7250,906.2333333333333,0,52,6,-49
7251,906.3333333333334,-2,49,5,-50
7252,906.4666666666667,-3,47,7,-49
7253,906.6,-4,48,6,-49
7254,906.7333333333333,-2,49,7,-49
7255,906.8333333333334,-2,47,6,-51
7256,906.9666666666667,-1,47,9,-48
7257,907.1,0,47,8,-49
7258,907.2333333333333,-4,46,7,-49
7259,907.3333333333334,-6,46,9,-47
7260,907.4666666666667,-3,47,9,-47
7261,907.6,0,43,9,-47
7262,907.7333333333333,-6,40,7,-48
7263,907.8333333333334,-3,29,7,-49
7264,907.9666666666667,1,-19,6,-50
7265,908.1,2,-21,7,-49
7266,908.2333333333333,0,-24,10,-47
7267,908.3333333333334,8,-23,8,-48
7268,908.4666666666667,9,-23,9,-47
7269,908.6,11,-23,9,-47
7270,908.7333333333333,11,-23,8,-48
7271,908.8333333333334,5,-28,8,-48
7272,908.9666666666667,7,-27,8,-48
7273,909.1,21,-20,8,-48
7274,909.2333333333333,11,-21,10,-47
7275,909.3333333333334,9,-27,9,-49
7276,909.4666666666667,3,-29,11,-46
7277,909.6,9,-26,10,-47
7278,909.7333333333333,13,-27,11,-45
7279,909.8333333333334,10,-27,11,-45
7280,909.9666666666667,12,-26,10,-46
7281,910.1,13,-27,9,-47
7282,910.2333333333333,10,-27,9,-47
7283,910.3333333333334,10,-27,9,-47
7284,910.4666666666667,10,-27,10,-47
7285,910.6,10,-27,8,-47
7286,910.7333333333333,10,-27,8,-49
7287,910.8333333333334,5,-29,9,-47
7288,910.9666666666667,6,-29,9,-47
7289,911.1,8,-28,10,-47
7290,911.2333333333333,9,-31,10,-46
7291,911.3333333333334,8,-32,9,-48
7292,911.4666666666667,9,-29,10,-47
7293,911.6,8,-32,12,-45
7294,911.7333333333333,15,-27,12,-45
7295,911.8333333333334,15,-27,12,-45
7296,911.9666666666667,6,-33,13,-45
7297,912.1,5,-33,9,-48
7298,912.2333333333333,27,-11,11,-46
7299,912.3333333333334,1,-30,10,-46
7300,912.4666666666667,2,-30,11,-46
7301,912.6,0,-34,10,-47
