,time_elapsed (s),left angle vertical,left angle horizontal,right angle vertical,right angle horizontal
759,94.8,5,-43,14,-39
760,94.9,5,-43,14,-39
761,95.03333333333333,3,-44,11,-42
762,95.16666666666667,2,-43,10,-42
763,95.3,4,-45,10,-42
764,95.4,6,-38,10,-42
765,95.53333333333333,7,-36,9,-43
766,95.66666666666667,3,-40,10,-41
767,95.8,3,-46,10,-41
768,95.9,5,-41,9,-41
769,96.03333333333333,12,-27,10,-41
770,96.16666666666667,-14,37,11,-41
771,96.3,-11,40,11,-41
772,96.4,-15,36,6,-51
773,96.53333333333333,-14,39,6,-51
774,96.66666666666667,-12,36,6,-51
775,96.8,-15,35,6,-51
776,96.9,-9,41,6,-51
777,97.03333333333333,-9,46,6,-51
778,97.16666666666667,-9,46,6,-51
779,97.3,-10,45,6,-51
780,97.4,-10,43,6,-51
781,97.53333333333333,-10,44,6,-51
782,97.66666666666667,-10,40,6,-51
783,97.8,-12,39,6,-51
784,97.9,-12,40,6,-51
785,98.03333333333333,-14,36,6,-51
786,98.16666666666667,-15,34,6,-51
787,98.3,-15,37,3,-57
788,98.4,-21,31,2,-58
789,98.53333333333333,-20,30,3,-57
790,98.66666666666667,-19,34,3,-57
791,98.8,-15,41,8,-49
792,98.9,-13,40,10,-46
793,99.03333333333333,-12,43,9,-48
794,99.16666666666667,-10,45,9,-48
795,99.3,-10,43,9,-48
796,99.4,-11,43,7,-52
797,99.53333333333333,-11,42,7,-52
798,99.66666666666667,-14,38,6,-52
799,99.8,-14,38,9,-51
800,99.9,-13,38,6,-53
801,100.03333333333333,-12,40,6,-53
802,100.16666666666667,-10,41,5,-53
803,100.3,-6,45,7,-51
804,100.4,-12,36,8,-50
805,100.53333333333333,-12,36,7,-51
806,100.66666666666667,-11,32,7,-51
807,100.8,-12,36,7,-51
808,100.9,-11,36,7,-51
809,101.03333333333333,-12,39,11,-46
810,101.16666666666667,-15,37,11,-47
811,101.3,-14,36,13,-45
812,101.4,-13,38,13,-44
813,101.53333333333333,-5,34,12,-45
814,101.66666666666667,14,-28,14,-41
815,101.8,-9,39,15,-40
816,101.9,9,-32,14,-42
817,102.03333333333333,-10,41,15,-41
818,102.16666666666667,4,-39,14,-42
819,102.3,3,-37,13,-43
820,102.4,7,-33,14,-42
821,102.53333333333333,14,-28,13,-44
822,102.66666666666667,14,-28,13,-45
823,102.8,14,-30,14,-41
824,102.93333333333334,8,-34,14,-41
825,103.06666666666666,7,-35,16,-38
826,103.16666666666667,11,-31,16,-38
827,103.3,7,-35,16,-38
828,103.43333333333334,7,-34,16,-39
829,103.56666666666666,7,-34,15,-40
830,103.66666666666667,7,-34,14,-41
831,103.8,8,-31,13,-45
832,103.93333333333334,3,-38,10,-48
833,104.06666666666666,19,-24,10,-48
834,104.16666666666667,7,-28,8,-50
835,104.3,-13,35,7,-52
836,104.43333333333334,-19,30,2,-57
837,104.56666666666666,-18,34,5,-53
838,104.66666666666667,-19,34,14,-42
839,104.8,-20,30,13,-42
840,104.93333333333334,-21,26,12,-41
841,105.06666666666666,-61,-6,12,-44
842,105.16666666666667,-56,-9,7,-49
843,105.3,-65,-11,9,-45
844,105.43333333333334,-60,-14,11,-44
845,105.56666666666666,-48,-6,13,-43
846,105.66666666666667,-35,1,12,-44
847,105.8,-58,-9,8,-49
848,105.93333333333334,-52,-11,16,-39
849,106.06666666666666,-7,36,13,-43
850,106.16666666666667,-4,50,13,-42
851,106.3,-9,46,11,-45
852,106.43333333333334,-2,49,15,-41
853,106.56666666666666,-4,45,16,-40
854,106.66666666666667,-6,40,15,-41
855,106.8,-4,37,13,-42
856,106.93333333333334,-1,25,2,-55
857,107.06666666666666,-47,14,2,-55
858,107.16666666666667,-71,4,2,-55
859,107.3,22,-3,2,-55
860,107.43333333333334,-20,-2,2,-55
861,107.56666666666666,-12,11,2,-55
862,107.66666666666667,-19,-4,2,-55
863,107.8,66,4,10,-44
864,107.93333333333334,6,-11,13,-42
865,108.06666666666666,-28,-8,16,-39
866,108.16666666666667,-75,4,18,-38
867,108.3,-24,-5,17,-38
868,108.43333333333334,-6,-7,16,-38
869,108.56666666666666,0,-6,16,-39
870,108.66666666666667,-17,19,16,-38
871,108.8,33,-13,16,-39
872,108.93333333333334,-9,39,17,-37
873,109.06666666666666,15,-29,17,-37
874,109.16666666666667,17,-29,17,-38
875,109.3,24,-24,16,-38
876,109.43333333333334,27,-23,14,-39
877,109.56666666666666,17,-29,15,-39
878,109.66666666666667,19,-27,16,-38
879,109.8,10,-33,19,-35
880,109.93333333333334,11,-32,16,-37
881,110.06666666666666,10,-33,18,-35
882,110.16666666666667,3,-35,17,-35
883,110.3,13,-28,17,-33
884,110.43333333333334,6,-34,19,-32
885,110.56666666666666,7,-32,19,-31
886,110.66666666666667,8,-34,18,-33
887,110.8,8,-36,20,-31
888,110.93333333333334,8,-33,20,-31
889,111.06666666666666,5,-35,19,-31
890,111.16666666666667,7,-33,19,-31
891,111.3,13,-30,20,-30
892,111.43333333333334,8,-29,19,-31
893,111.56666666666666,9,-32,18,-32
894,111.66666666666667,10,-32,20,-32
895,111.8,9,-32,19,-32
896,111.93333333333334,12,-28,19,-32
897,112.06666666666666,11,-31,15,-37
898,112.16666666666667,7,-35,17,-37
899,112.3,5,-38,19,-34
900,112.43333333333334,5,-37,16,-37
901,112.56666666666666,6,-36,13,-39
902,112.66666666666667,5,-37,14,-38
903,112.8,7,-36,16,-37
904,112.93333333333334,6,-36,12,-40
905,113.06666666666666,9,-28,11,-40
906,113.16666666666667,8,-30,13,-39
907,113.3,-10,36,12,-40
908,113.43333333333334,-7,42,12,-40
909,113.56666666666666,-11,38,13,-40
910,113.66666666666667,-12,40,12,-42
911,113.8,-10,40,12,-42
912,113.93333333333334,-11,39,12,-42
913,114.06666666666666,-13,39,12,-42
914,114.16666666666667,-14,32,12,-42
915,114.3,-14,35,12,-42
916,114.43333333333334,-14,32,12,-42
917,114.56666666666666,-13,36,12,-42
918,114.66666666666667,-6,39,12,-42
919,114.8,-12,34,12,-42
920,114.93333333333334,-8,38,12,-42
921,115.06666666666666,0,-33,12,-42
922,115.16666666666667,3,-42,12,-42
923,115.3,-8,29,12,-42
924,115.43333333333334,6,-49,12,-42
925,115.56666666666666,2,-55,12,-42
926,115.66666666666667,2,-55,12,-42
927,115.8,2,-55,12,-42
928,115.93333333333334,2,-55,12,-42
929,116.06666666666666,2,-55,12,-42
930,116.16666666666667,2,-55,7,-48
931,116.3,2,-55,11,-44
932,116.43333333333334,2,-55,11,-44
933,116.56666666666666,2,-55,12,-42
934,116.66666666666667,2,-55,13,-40
935,116.8,2,-55,10,-44
936,116.93333333333334,2,-55,7,-47
937,117.06666666666666,2,-55,10,-40
938,117.16666666666667,2,-55,8,-45
939,117.3,2,-55,11,-43
940,117.43333333333334,2,-55,11,-44
941,117.56666666666666,2,-55,9,-46
942,117.66666666666667,2,-55,5,-48
943,117.8,2,-55,2,-51
944,117.93333333333334,2,-55,4,-45
945,118.06666666666666,2,-55,0,-53
946,118.16666666666667,2,-55,-1,-57
947,118.3,2,-55,0,-58
948,118.43333333333334,2,-55,0,-58
949,118.56666666666666,2,-55,0,-58
950,118.66666666666667,2,-55,0,-58
951,118.8,2,-55,1,-58
952,118.93333333333334,2,-55,0,-58
953,119.06666666666666,29,-26,1,-56
954,119.16666666666667,29,-26,-1,-62
955,119.3,29,-26,0,-60
956,119.43333333333334,29,-26,0,-60
957,119.56666666666666,29,-26,0,-60
958,119.66666666666667,29,-26,-1,-63
959,119.8,29,-26,0,-61
960,119.93333333333334,29,-26,0,-61
961,120.06666666666666,29,-26,0,-61
962,120.16666666666667,29,-26,0,-61
963,120.3,29,-26,0,-61
964,120.43333333333334,29,-26,0,-61
965,120.56666666666666,29,-26,-1,-61
966,120.66666666666667,29,-26,0,-59
967,120.8,29,-26,0,-60
968,120.93333333333334,29,-26,1,-58
969,121.06666666666666,29,-26,0,-59
970,121.16666666666667,29,-26,0,-60
971,121.3,29,-26,2,-59
972,121.43333333333334,29,-26,0,-58
973,121.56666666666666,29,-26,5,-53
974,121.66666666666667,29,-26,4,-53
975,121.8,29,-26,5,-53
976,121.93333333333334,29,-26,2,-56
977,122.06666666666666,29,-26,2,-56
978,122.16666666666667,29,-26,3,-55
979,122.3,29,-26,3,-54
980,122.43333333333334,29,-26,3,-55
981,122.56666666666666,29,-26,2,-56
982,122.66666666666667,29,-26,4,-56
983,122.8,29,-26,5,-55
984,122.93333333333334,29,-26,4,-54
985,123.06666666666666,29,-26,5,-54
986,123.16666666666667,29,-26,5,-54
987,123.3,29,-26,4,-55
988,123.43333333333334,29,-26,1,-57
989,123.56666666666666,29,-26,1,-57
990,123.66666666666667,29,-26,0,-56
991,123.8,29,-26,0,-57
992,123.93333333333334,7,-50,1,-54
993,124.06666666666666,11,-45,3,-51
994,124.16666666666667,5,-47,4,-49
995,124.3,6,-47,6,-50
996,124.43333333333334,6,-46,0,-58
997,124.56666666666666,8,-42,-1,-60
998,124.66666666666667,4,-42,-4,-63
999,124.8,-14,35,0,-60
1000,124.93333333333334,-8,38,4,-53
1001,125.06666666666666,-8,38,5,-52
1002,125.16666666666667,-5,39,4,-53
1003,125.3,-11,34,1,-57
1004,125.43333333333334,-15,35,1,-57
1005,125.56666666666666,-14,37,3,-55
1006,125.66666666666667,-12,39,2,-56
1007,125.8,-11,42,4,-53
1008,125.93333333333334,-8,45,9,-48
1009,126.06666666666666,-8,51,7,-49
1010,126.16666666666667,-5,37,6,-51
1011,126.3,-5,37,6,-50
1012,126.43333333333334,-5,37,6,-51
1013,126.56666666666666,-5,37,9,-47
1014,126.66666666666667,-5,37,8,-48
1015,126.8,-5,37,8,-49
1016,126.93333333333334,-5,37,7,-50
1017,127.06666666666666,-5,37,8,-49
1018,127.16666666666667,-5,37,10,-47
1019,127.3,-5,37,5,-51
1020,127.43333333333334,-5,37,5,-51
1021,127.56666666666666,-5,37,5,-51
1022,127.66666666666667,-5,37,5,-51
1023,127.8,-5,37,5,-51
1024,127.93333333333334,-5,37,5,-51
1025,128.06666666666666,-5,37,1,-55
1026,128.2,-5,37,2,-53
1027,128.3,-5,37,1,-54
1028,128.43333333333334,-5,37,2,-53
1029,128.56666666666666,-5,37,0,-55
1030,128.7,13,-44,3,-53
1031,128.8,12,-35,4,-51
1032,128.93333333333334,12,-35,7,-50
1033,129.06666666666666,13,-34,9,-48
1034,129.2,2,-52,7,-49
1035,129.3,-1,-59,7,-50
1036,129.43333333333334,0,-58,9,-47
1037,129.56666666666666,0,-58,7,-48
1038,129.7,1,-53,7,-48
1039,129.8,5,-49,8,-48
1040,129.93333333333334,7,-40,7,-48
1041,130.06666666666666,17,-30,10,-45
1042,130.2,15,-35,10,-46
1043,130.3,17,-34,9,-47
1044,130.43333333333334,5,-49,9,-48
1045,130.56666666666666,-12,36,10,-46
1046,130.7,-15,34,8,-49
1047,130.8,-16,35,9,-47
1048,130.93333333333334,-16,32,13,-43
1049,131.06666666666666,-16,33,13,-43
1050,131.2,-18,33,14,-42
1051,131.3,-20,32,15,-41
1052,131.43333333333334,-15,30,13,-42
1053,131.56666666666666,-17,30,14,-42
1054,131.7,-13,30,12,-43
1055,131.8,12,-38,13,-43
1056,131.93333333333334,-2,-37,13,-43
1057,132.06666666666666,-2,-42,12,-43
1058,132.2,-14,36,13,-43
1059,132.3,-7,39,12,-44
1060,132.43333333333334,-15,32,11,-46
1061,132.56666666666666,-18,30,10,-47
1062,132.7,-20,31,11,-47
1063,132.8,-20,29,14,-43
1064,132.93333333333334,-20,28,13,-43
1065,133.06666666666666,-20,28,12,-43
1066,133.2,-22,26,12,-44
1067,133.3,-20,27,11,-45
1068,133.43333333333334,-19,27,11,-45
1069,133.56666666666666,-23,30,11,-45
1070,133.7,-17,32,11,-45
1071,133.8,-20,31,11,-45
1072,133.93333333333334,-18,33,11,-45
1073,134.06666666666666,-18,33,12,-45
1074,134.2,-18,33,12,-45
1075,134.3,-20,33,11,-46
1076,134.43333333333334,-20,32,11,-46
1077,134.56666666666666,-18,34,11,-46
1078,134.7,-17,34,11,-46
1079,134.8,6,-47,11,-46
1080,134.93333333333334,-20,33,11,-46
1081,135.06666666666666,-17,34,11,-46
1082,135.2,-16,34,11,-46
1083,135.3,-17,34,11,-46
1084,135.43333333333334,-17,33,11,-46
1085,135.56666666666666,-18,33,11,-46
1086,135.7,-18,34,11,-46
1087,135.8,-16,36,11,-46
1088,135.93333333333334,-16,36,11,-46
1089,136.06666666666666,-16,36,11,-46
1090,136.2,-16,36,11,-46
1091,136.3,-16,36,11,-46
1092,136.43333333333334,-16,36,11,-46
1093,136.56666666666666,-16,36,11,-46
1094,136.7,-16,34,11,-46
1095,136.8,-17,34,11,-46
1096,136.93333333333334,-16,35,7,-49
1097,137.06666666666666,-19,32,7,-49
1098,137.2,11,-37,7,-49
1099,137.3,-21,29,7,-49
1100,137.43333333333334,-21,31,7,-49
1101,137.56666666666666,-23,29,7,-49
1102,137.7,-21,30,7,-49
1103,137.8,-21,31,7,-49
1104,137.93333333333334,-21,30,7,-49
1105,138.06666666666666,8,-41,7,-53
1106,138.2,-22,29,7,-53
1107,138.3,-23,29,7,-53
1108,138.43333333333334,-23,29,3,-56
1109,138.56666666666666,9,-38,5,-56
1110,138.7,12,-38,5,-56
1111,138.8,9,-39,5,-56
1112,138.93333333333334,7,-43,5,-56
1113,139.06666666666666,-19,32,5,-56
1114,139.2,8,-42,5,-56
1115,139.3,-21,30,5,-56
1116,139.43333333333334,-23,27,5,-56
1117,139.56666666666666,-16,29,5,-56
1118,139.7,-16,28,5,-56
1119,139.8,-20,26,5,-56
1120,139.93333333333334,-22,24,5,-56
1121,140.06666666666666,-18,20,5,-56
1122,140.2,-18,23,5,-56
1123,140.3,-17,19,5,-56
1124,140.43333333333334,-20,23,5,-56
1125,140.56666666666666,-20,19,5,-56
1126,140.7,-21,25,5,-56
1127,140.8,-19,25,5,-56
1128,140.93333333333334,5,-50,5,-56
1129,141.06666666666666,-21,26,5,-56
1130,141.2,-22,26,5,-56
1131,141.3,-25,25,5,-56
1132,141.43333333333334,-24,25,5,-56
1133,141.56666666666666,-21,30,5,-56
1134,141.7,-17,34,5,-56
1135,141.8,-14,38,5,-56
1136,141.93333333333334,-10,34,5,-56
1137,142.06666666666666,-14,10,9,-47
1138,142.2,5,-21,11,-45
1139,142.3,-10,-25,12,-44
1140,142.43333333333334,-5,-38,12,-43
1141,142.56666666666666,-15,-49,12,-43
1142,142.7,-15,-49,9,-47
1143,142.8,-6,47,13,-43
1144,142.93333333333334,-8,48,12,-43
1145,143.06666666666666,-8,49,13,-42
1146,143.2,-9,49,11,-44
1147,143.3,-6,49,12,-43
1148,143.43333333333334,-6,51,14,-41
1149,143.56666666666666,-7,51,14,-42
1150,143.7,-4,53,9,-47
1151,143.8,-7,49,8,-48
1152,143.93333333333334,-6,51,13,-42
1153,144.06666666666666,-6,51,13,-42
1154,144.2,-7,51,0,-60
1155,144.3,-7,50,0,-60
1156,144.43333333333334,-3,52,0,-60
1157,144.56666666666666,-5,50,0,-60
1158,144.7,-5,49,0,-60
1159,144.8,-6,48,0,-60
1160,144.93333333333334,-3,49,0,-60
1161,145.06666666666666,12,-33,0,-60
1162,145.2,0,-28,0,-60
1163,145.3,-3,-46,0,-60
1164,145.43333333333334,-1,-41,0,-60
1165,145.56666666666666,-13,38,0,-60
1166,145.7,-10,38,0,-60
1167,145.8,-11,39,0,-60
1168,145.93333333333334,-10,36,0,-60
1169,146.06666666666666,-6,39,0,-60
1170,146.2,-2,-43,0,-60
1171,146.3,-1,-35,0,-60
1172,146.43333333333334,9,-32,0,-60
1173,146.56666666666666,6,-35,0,-60
1174,146.7,11,-32,0,-60
1175,146.8,19,-21,0,-60
1176,146.93333333333334,11,-31,0,-60
1177,147.06666666666666,13,-29,0,-60
1178,147.2,17,-21,2,-57
1179,147.3,9,-31,3,-55
1180,147.43333333333334,19,-19,4,-54
1181,147.56666666666666,12,-32,6,-51
1182,147.7,13,-31,6,-51
1183,147.8,10,-33,7,-49
1184,147.93333333333334,11,-31,8,-48
1185,148.06666666666666,10,-32,7,-48
1186,148.2,11,-31,7,-49
1187,148.3,10,-31,8,-48
1188,148.43333333333334,11,-31,9,-47
1189,148.56666666666666,8,-35,8,-47
1190,148.7,10,-34,7,-47
1191,148.8,10,-34,7,-47
1192,148.93333333333334,11,-31,7,-47
1193,149.06666666666666,9,-34,8,-47
1194,149.2,9,-34,8,-47
1195,149.3,9,-34,8,-46
1196,149.43333333333334,9,-35,9,-45
1197,149.56666666666666,6,-35,9,-46
1198,149.7,6,-33,9,-46
1199,149.8,24,-13,10,-45
1200,149.93333333333334,22,-11,9,-47
1201,150.06666666666666,9,-24,10,-45
1202,150.2,12,-23,9,-45
1203,150.3,7,-24,9,-46
1204,150.43333333333334,7,-26,10,-44
1205,150.56666666666666,3,-27,10,-44
1206,150.7,17,-19,10,-44
1207,150.8,18,-21,12,-43
1208,150.93333333333334,19,-21,11,-43
1209,151.06666666666666,19,-22,14,-41
1210,151.2,17,-26,12,-42
1211,151.3,22,-21,12,-43
1212,151.43333333333334,25,-17,13,-42
1213,151.56666666666666,23,-19,14,-41
1214,151.7,24,-18,13,-43
1215,151.8,27,-17,12,-43
1216,151.93333333333334,27,-13,12,-44
1217,152.06666666666666,-2,45,10,-46
1218,152.2,0,54,8,-48
1219,152.3,-6,49,6,-50
1220,152.43333333333334,-7,51,6,-50
1221,152.56666666666666,-9,50,6,-50
1222,152.7,-8,48,6,-50
1223,152.8,-8,47,6,-50
1224,152.93333333333334,-10,47,11,-44
1225,153.06666666666666,-10,45,15,-36
1226,153.2,-7,46,16,-35
1227,153.3,-7,47,13,-37
1228,153.43333333333334,-11,43,17,-32
1229,153.56666666666666,-9,45,13,-38
1230,153.7,-6,48,11,-38
1231,153.8,-7,46,12,-36
1232,153.93333333333334,-8,45,12,-38
1233,154.06666666666666,-6,48,13,-40
1234,154.2,-7,44,7,-43
1235,154.3,-7,48,10,-43
1236,154.43333333333334,-9,45,10,-42
1237,154.56666666666666,-5,48,7,-43
1238,154.7,-8,44,6,-45
1239,154.8,-7,47,6,-45
1240,154.93333333333334,0,48,8,-45
1241,155.06666666666666,7,15,6,-47
1242,155.2,0,-34,7,-47
1243,155.3,0,-34,7,-46
1244,155.43333333333334,-1,-33,8,-44
1245,155.56666666666666,0,-38,9,-45
1246,155.7,2,-37,6,-48
1247,155.8,21,-18,8,-45
1248,155.93333333333334,19,-19,7,-45
1249,156.06666666666666,15,-31,8,-46
1250,156.2,16,-26,9,-45
1251,156.3,18,-22,10,-43
1252,156.43333333333334,15,-26,9,-43
1253,156.56666666666666,6,-27,9,-43
1254,156.7,13,-31,8,-45
1255,156.8,10,-32,9,-45
1256,156.93333333333334,15,-25,9,-45
1257,157.06666666666666,16,-24,9,-44
1258,157.2,16,-24,8,-45
1259,157.3,16,-24,9,-44
1260,157.43333333333334,18,-24,10,-43
1261,157.56666666666666,18,-24,10,-43
1262,157.7,18,-24,11,-43
1263,157.8,15,-26,13,-41
1264,157.93333333333334,17,-24,11,-43
1265,158.06666666666666,22,-20,13,-41
1266,158.2,15,-29,10,-42
1267,158.3,0,-40,11,-42
1268,158.43333333333334,-5,-43,11,-41
1269,158.56666666666666,-3,-47,11,-42
1270,158.7,-8,-44,12,-41
1271,158.8,-6,-41,10,-43
1272,158.93333333333334,-9,-48,10,-43
1273,159.06666666666666,-5,-47,12,-42
1274,159.2,-14,-50,11,-42
1275,159.3,-11,-49,11,-42
1276,159.43333333333334,-11,-48,10,-43
1277,159.56666666666666,-7,-44,10,-44
1278,159.7,-13,-49,10,-43
1279,159.8,-16,-50,10,-43
1280,159.93333333333334,-12,-50,10,-43
1281,160.06666666666666,-12,-48,10,-42
1282,160.2,-13,-49,10,-42
1283,160.3,-11,-51,10,-43
1284,160.43333333333334,-14,-48,11,-42
1285,160.56666666666666,-8,-48,12,-41
1286,160.7,-11,-49,12,-41
1287,160.8,-14,-49,12,-41
1288,160.93333333333334,-22,-51,10,-43
1289,161.06666666666666,-16,-47,12,-41
1290,161.2,-15,-46,12,-41
1291,161.3,-4,-34,9,-44
1292,161.43333333333334,-14,-50,12,-41
1293,161.56666666666666,-15,-51,12,-41
1294,161.7,-18,-49,10,-42
1295,161.8,-18,-52,11,-42
1296,161.93333333333334,-17,-51,10,-44
1297,162.06666666666666,-16,-53,10,-44
1298,162.2,-17,-54,11,-42
1299,162.3,-16,-52,9,-44
1300,162.43333333333334,-16,-55,10,-43
1301,162.56666666666666,-16,-53,10,-43
1302,162.7,-10,-46,10,-43
1303,162.8,-11,-53,11,-42
1304,162.93333333333334,-12,-51,11,-43
1305,163.06666666666666,-9,-50,11,-43
1306,163.2,-1,-34,11,-43
1307,163.3,-9,-47,12,-42
1308,163.43333333333334,-10,-40,11,-42
1309,163.56666666666666,17,-19,11,-43
1310,163.7,-5,-38,11,-44
1311,163.8,-7,-39,12,-42
1312,163.93333333333334,-9,-39,9,-44
1313,164.06666666666666,-9,-46,10,-44
1314,164.2,-10,-43,11,-44
1315,164.3,-4,-47,12,-42
1316,164.43333333333334,-10,-48,11,-44
1317,164.56666666666666,2,-38,11,-44
1318,164.7,4,-35,9,-46
1319,164.8,3,-36,10,-44
1320,164.93333333333334,-8,-40,9,-45
1321,165.06666666666666,-10,-43,10,-45
1322,165.2,-3,-39,10,-44
1323,165.3,-8,-47,8,-46
1324,165.43333333333334,-11,-46,9,-45
1325,165.56666666666666,-10,-42,10,-45
1326,165.7,-13,-44,9,-45
1327,165.8,-11,-37,10,-45
1328,165.93333333333334,-11,-42,8,-46
1329,166.06666666666666,-10,-45,0,-57
1330,166.2,1,-38,3,-57
1331,166.3,4,-37,3,-55
1332,166.43333333333334,10,-36,0,-60
1333,166.56666666666666,10,-35,0,-59
1334,166.7,6,-38,3,-57
1335,166.8,15,-31,3,-55
1336,166.93333333333334,-9,26,3,-55
1337,167.06666666666666,-13,34,2,-56
1338,167.2,-12,39,4,-52
1339,167.3,-13,31,6,-52
1340,167.43333333333334,-12,37,5,-52
1341,167.56666666666666,-11,37,7,-51
1342,167.7,-15,14,8,-50
1343,167.8,-10,9,8,-48
1344,167.93333333333334,0,-40,7,-50
1345,168.06666666666666,-20,30,6,-50
1346,168.2,-3,-44,7,-50
1347,168.3,-3,-48,8,-50
1348,168.43333333333334,-2,-44,7,-50
1349,168.56666666666666,-12,19,8,-50
1350,168.7,-22,27,9,-49
1351,168.8,-21,25,8,-49
1352,168.93333333333334,-17,29,9,-46
1353,169.06666666666666,-24,26,10,-45
1354,169.2,-21,28,11,-44
1355,169.3,-24,25,11,-44
1356,169.43333333333334,-22,26,12,-45
1357,169.56666666666666,-20,29,12,-42
1358,169.7,-21,27,11,-43
1359,169.8,-22,27,11,-42
1360,169.93333333333334,-21,28,11,-43
1361,170.06666666666666,-21,28,12,-42
1362,170.2,-21,28,13,-41
1363,170.3,-21,28,13,-42
1364,170.43333333333334,-19,27,14,-41
1365,170.56666666666666,-19,28,12,-43
1366,170.7,-21,26,11,-43
1367,170.8,-22,26,12,-43
1368,170.93333333333334,-21,27,11,-43
1369,171.06666666666666,-21,27,13,-42
1370,171.2,-20,28,14,-41
1371,171.3,-22,28,13,-41
1372,171.43333333333334,-13,39,11,-44
1373,171.56666666666666,-12,42,11,-44
1374,171.7,-12,42,4,-53
1375,171.8,-13,41,4,-53
1376,171.93333333333334,-13,41,4,-53
1377,172.06666666666666,-14,40,4,-53
1378,172.2,-14,41,4,-53
1379,172.3,-14,41,4,-53
1380,172.43333333333334,-14,40,4,-53
1381,172.56666666666666,-14,41,4,-53
1382,172.7,-15,39,4,-53
1383,172.8,-14,40,4,-53
1384,172.93333333333334,-17,36,4,-53
1385,173.06666666666666,-14,36,4,-53
1386,173.2,-17,33,4,-53
1387,173.3,-18,32,4,-53
1388,173.43333333333334,-18,32,4,-53
1389,173.56666666666666,-18,32,4,-53
1390,173.7,-21,31,4,-53
1391,173.8,-19,32,4,-53
1392,173.93333333333334,-18,33,4,-53
1393,174.06666666666666,-19,32,4,-53
1394,174.2,-16,35,4,-53
1395,174.3,-15,36,4,-53
1396,174.43333333333334,-7,42,4,-53
1397,174.56666666666666,-7,40,4,-53
1398,174.7,-10,39,4,-53
1399,174.8,-16,35,4,-53
1400,174.93333333333334,-16,37,4,-53
1401,175.06666666666666,-16,36,4,-53
1402,175.2,-11,40,4,-53
1403,175.3,-13,38,1,-61
1404,175.43333333333334,-12,40,3,-58
1405,175.56666666666666,-13,37,9,-48
1406,175.7,-11,35,9,-48
1407,175.8,-8,35,3,-55
1408,175.93333333333334,3,15,2,-57
1409,176.06666666666666,-3,25,2,-55
1410,176.2,-7,28,4,-53
1411,176.3,-9,17,2,-56
1412,176.43333333333334,-15,26,1,-56
1413,176.56666666666666,-12,30,0,-57
1414,176.7,-15,35,0,-58
1415,176.8,-16,36,0,-58
1416,176.93333333333334,-10,38,1,-57
1417,177.06666666666666,-56,7,0,-58
1418,177.2,0,-36,0,-57
1419,177.3,-3,-47,0,-57
1420,177.43333333333334,-19,-43,5,-51
1421,177.56666666666666,10,7,4,-51
1422,177.7,10,7,5,-51
1423,177.8,-3,47,5,-50
1424,177.93333333333334,-4,50,5,-52
1425,178.06666666666666,-1,54,4,-51
1426,178.2,0,52,5,-50
1427,178.3,-4,46,7,-48
1428,178.43333333333334,-8,43,5,-50
1429,178.56666666666666,-9,45,6,-52
1430,178.7,-7,49,6,-52
1431,178.8,-3,52,6,-52
1432,178.93333333333334,-4,51,6,-52
1433,179.06666666666666,-4,50,6,-52
1434,179.2,-3,52,6,-52
1435,179.3,-1,53,6,-52
1436,179.43333333333334,-4,49,0,-60
1437,179.56666666666666,-9,33,1,-59
1438,179.7,4,-37,-1,-61
1439,179.8,6,-37,5,-49
1440,179.93333333333334,5,-40,2,-54
1441,180.06666666666666,6,-38,0,-54
1442,180.2,4,-40,0,-54
1443,180.3,2,-41,0,-55
1444,180.43333333333334,0,-40,0,-54
1445,180.56666666666666,0,-43,0,-53
1446,180.7,-1,-45,0,-53
1447,180.8,-1,-45,0,-53
1448,180.93333333333334,-5,-52,2,-52
1449,181.06666666666666,-8,-43,3,-48
1450,181.2,-11,-51,7,-43
1451,181.3,-6,-43,6,-45
1452,181.43333333333334,-4,-45,6,-44
1453,181.56666666666666,4,-36,9,-43
1454,181.7,9,-32,7,-45
1455,181.8,5,-41,7,-48
1456,181.93333333333334,5,-43,2,-52
1457,182.06666666666666,14,-34,9,-43
1458,182.2,11,-37,11,-45
1459,182.3,5,-41,10,-46
1460,182.43333333333334,8,-36,13,-43
1461,182.56666666666666,4,-38,14,-43
1462,182.7,13,-32,10,-47
1463,182.8,3,-39,8,-50
1464,182.93333333333334,-9,-45,6,-52
1465,183.06666666666666,-9,-52,11,-45
1466,183.2,0,-40,11,-43
1467,183.3,7,-35,12,-42
1468,183.43333333333334,0,-42,11,-44
1469,183.56666666666666,3,-37,10,-46
1470,183.7,0,-43,12,-42
1471,183.8,5,-39,12,-42
1472,183.93333333333334,-11,-44,11,-45
1473,184.06666666666666,1,-39,12,-42
1474,184.2,3,-39,9,-47
1475,184.3,1,-40,12,-44
1476,184.43333333333334,6,-33,16,-39
1477,184.56666666666666,-1,-44,13,-41
1478,184.7,-7,-45,12,-41
1479,184.8,-5,-41,9,-45
