,time_elapsed (s),left angle vertical,left angle horizontal,right angle vertical,right angle horizontal
753,94.03333333333333,-18,14,12,-45
754,94.16666666666667,-40,10,14,-42
755,94.3,-14,28,12,-45
756,94.4,-12,32,11,-45
757,94.53333333333333,-11,37,10,-46
758,94.66666666666667,-9,42,10,-47
759,94.8,-11,40,13,-45
760,94.9,-11,38,5,-50
761,95.03333333333333,-16,35,10,-45
762,95.16666666666667,-14,38,10,-45
763,95.3,-15,35,12,-43
764,95.4,-15,36,12,-44
765,95.53333333333333,-8,43,14,-42
766,95.66666666666667,-6,40,15,-41
767,95.8,-9,38,9,-48
768,95.9,-9,40,8,-51
769,96.03333333333333,-5,42,10,-47
770,96.16666666666667,-7,41,8,-50
771,96.3,-11,39,10,-47
772,96.4,-10,38,8,-49
773,96.53333333333333,-11,38,5,-53
774,96.66666666666667,-9,38,7,-50
775,96.8,-11,39,12,-43
776,96.9,-11,39,12,-40
777,97.03333333333333,-10,39,12,-40
778,97.16666666666667,-13,37,13,-41
779,97.3,-14,35,12,-43
780,97.4,-15,32,7,-49
781,97.53333333333333,-14,34,11,-46
782,97.66666666666667,-11,34,10,-47
783,97.8,-10,45,12,-45
784,97.9,-10,44,10,-47
785,98.03333333333333,-11,45,7,-51
786,98.16666666666667,-17,40,6,-51
787,98.3,-18,38,6,-50
788,98.4,-15,39,9,-49
789,98.53333333333333,-13,39,7,-50
790,98.66666666666667,-12,35,7,-51
791,98.8,-14,32,9,-46
792,98.9,-13,30,12,-40
793,99.03333333333333,-16,30,10,-40
794,99.16666666666667,-13,26,14,-39
795,99.3,-11,30,11,-44
796,99.4,-11,34,13,-42
797,99.53333333333333,-6,27,15,-42
798,99.66666666666667,-6,32,9,-47
799,99.8,-8,30,7,-51
800,99.9,-13,33,9,-49
801,100.03333333333333,-6,28,1,-55
802,100.16666666666667,-7,31,4,-53
803,100.3,-6,30,8,-47
804,100.4,-9,31,11,-45
805,100.53333333333333,-11,31,10,-45
806,100.66666666666667,-12,33,7,-46
807,100.8,-14,30,2,-56
808,100.9,-14,29,4,-54
809,101.03333333333333,-14,31,0,-57
810,101.16666666666667,-12,30,0,-58
811,101.3,-9,32,3,-53
812,101.4,-14,35,4,-51
813,101.53333333333333,-11,33,4,-53
814,101.66666666666667,-12,37,9,-49
815,101.8,-11,36,9,-49
816,101.9,-10,36,6,-51
817,102.03333333333333,-10,30,7,-48
818,102.16666666666667,-11,32,8,-48
819,102.3,-9,31,10,-44
820,102.4,-11,30,14,-41
821,102.53333333333333,-16,31,15,-38
822,102.66666666666667,-16,32,16,-32
823,102.8,-16,32,15,-33
824,102.93333333333334,-15,33,6,-42
825,103.06666666666666,-16,32,12,-36
826,103.16666666666667,-16,32,14,-35
827,103.3,-16,33,16,-33
828,103.43333333333334,-9,33,16,-34
829,103.56666666666666,-16,31,17,-35
830,103.66666666666667,-16,32,18,-34
831,103.8,-16,31,17,-38
832,103.93333333333334,-15,31,13,-39
833,104.06666666666666,-16,31,15,-35
834,104.16666666666667,-17,32,15,-34
835,104.3,-16,31,14,-35
836,104.43333333333334,-15,34,13,-36
837,104.56666666666666,-17,31,13,-37
838,104.66666666666667,-11,39,10,-39
839,104.8,-10,43,9,-41
840,104.93333333333334,-9,43,9,-42
841,105.06666666666666,-10,43,11,-44
842,105.16666666666667,-9,44,9,-47
843,105.3,-10,42,8,-48
844,105.43333333333334,-8,44,6,-50
845,105.56666666666666,-10,42,6,-45
846,105.66666666666667,-8,45,7,-42
847,105.8,-7,45,6,-42
848,105.93333333333334,-2,47,9,-43
849,106.06666666666666,-3,43,8,-48
850,106.16666666666667,-5,42,15,-40
851,106.3,-6,42,10,-46
852,106.43333333333334,-7,38,13,-43
853,106.56666666666666,-6,38,14,-41
854,106.66666666666667,-8,36,13,-39
855,106.8,-6,38,17,-35
856,106.93333333333334,-8,38,17,-35
857,107.06666666666666,-7,41,16,-34
858,107.16666666666667,-7,39,20,-32
859,107.3,-7,40,17,-35
860,107.43333333333334,-9,40,16,-35
861,107.56666666666666,-9,40,18,-35
862,107.66666666666667,-8,41,18,-36
863,107.8,-10,39,19,-36
864,107.93333333333334,-9,39,17,-38
865,108.06666666666666,-10,39,18,-38
866,108.16666666666667,-10,39,15,-39
867,108.3,-10,38,17,-37
868,108.43333333333334,-9,39,16,-39
869,108.56666666666666,-9,39,18,-39
870,108.66666666666667,-10,39,18,-36
871,108.8,-12,37,16,-38
872,108.93333333333334,-11,38,16,-40
873,109.06666666666666,-11,37,15,-39
874,109.16666666666667,-7,42,15,-38
875,109.3,-10,41,18,-35
876,109.43333333333334,-9,40,19,-34
877,109.56666666666666,-12,39,17,-39
878,109.66666666666667,-12,38,17,-39
879,109.8,-12,38,14,-43
880,109.93333333333334,-11,38,15,-43
881,110.06666666666666,-11,37,13,-44
882,110.16666666666667,-13,36,13,-44
883,110.3,-17,30,12,-45
884,110.43333333333334,-14,34,12,-45
885,110.56666666666666,-9,38,7,-51
886,110.66666666666667,-12,37,6,-51
887,110.8,-12,35,8,-50
888,110.93333333333334,-13,34,6,-51
889,111.06666666666666,-16,33,6,-51
890,111.16666666666667,-13,35,5,-51
891,111.3,-11,37,9,-49
892,111.43333333333334,-11,38,8,-51
893,111.56666666666666,-13,38,4,-54
894,111.66666666666667,-13,37,5,-52
895,111.8,-14,37,6,-52
896,111.93333333333334,-12,37,4,-54
897,112.06666666666666,-12,38,5,-52
898,112.16666666666667,-13,39,6,-50
899,112.3,-14,39,7,-48
900,112.43333333333334,-14,37,7,-47
901,112.56666666666666,-16,36,6,-49
902,112.66666666666667,-12,41,8,-48
903,112.8,-12,36,8,-48
904,112.93333333333334,-10,38,8,-48
905,113.06666666666666,-10,40,7,-48
906,113.16666666666667,-9,42,7,-48
907,113.3,-13,39,8,-48
908,113.43333333333334,-10,39,7,-48
909,113.56666666666666,-11,41,8,-46
910,113.66666666666667,-11,42,8,-47
911,113.8,-13,39,7,-47
912,113.93333333333334,-12,41,8,-47
913,114.06666666666666,-11,42,8,-47
914,114.16666666666667,-9,43,8,-46
915,114.3,-10,41,9,-45
916,114.43333333333334,-9,41,9,-45
917,114.56666666666666,-14,35,8,-46
918,114.66666666666667,-15,35,9,-45
919,114.8,-15,34,9,-45
920,114.93333333333334,-12,37,9,-45
921,115.06666666666666,-13,36,8,-47
922,115.16666666666667,-13,37,9,-45
923,115.3,-14,37,11,-44
924,115.43333333333334,-13,36,8,-48
925,115.56666666666666,-11,39,7,-50
926,115.66666666666667,-11,41,5,-52
927,115.8,-10,42,4,-53
928,115.93333333333334,-11,41,10,-45
929,116.06666666666666,-11,41,14,-40
930,116.16666666666667,-11,40,14,-40
931,116.3,-11,40,15,-39
932,116.43333333333334,-8,44,10,-45
933,116.56666666666666,-8,41,11,-45
934,116.66666666666667,-5,44,9,-45
935,116.8,-7,40,6,-48
936,116.93333333333334,-7,42,8,-46
937,117.06666666666666,-10,40,9,-46
938,117.16666666666667,-10,39,10,-46
939,117.3,-11,40,7,-47
940,117.43333333333334,-6,43,8,-46
941,117.56666666666666,-9,39,11,-43
942,117.66666666666667,-10,40,14,-40
943,117.8,-10,39,13,-40
944,117.93333333333334,-13,37,13,-41
945,118.06666666666666,-13,35,12,-43
946,118.16666666666667,-12,38,8,-46
947,118.3,-9,42,12,-44
948,118.43333333333334,-2,46,10,-48
949,118.56666666666666,-6,45,10,-47
950,118.66666666666667,-10,40,5,-53
951,118.8,-11,37,5,-52
952,118.93333333333334,-14,35,4,-53
953,119.06666666666666,-13,36,8,-50
954,119.16666666666667,-12,38,9,-49
955,119.3,-11,38,13,-46
956,119.43333333333334,-8,41,7,-50
957,119.56666666666666,-8,39,9,-47
958,119.66666666666667,-9,38,9,-46
959,119.8,-9,38,11,-42
960,119.93333333333334,-9,39,12,-42
961,120.06666666666666,-7,39,11,-40
962,120.16666666666667,-5,40,10,-40
963,120.3,-7,39,12,-40
964,120.43333333333334,-7,42,15,-34
965,120.56666666666666,-11,36,16,-33
966,120.66666666666667,-13,35,14,-35
967,120.8,-12,36,18,-35
968,120.93333333333334,-8,39,21,-35
969,121.06666666666666,-7,39,17,-39
970,121.16666666666667,-10,36,15,-41
971,121.3,-11,38,15,-43
972,121.43333333333334,-9,37,13,-44
973,121.56666666666666,-10,37,13,-44
974,121.66666666666667,-9,39,13,-43
975,121.8,-3,41,13,-44
976,121.93333333333334,-3,40,16,-41
977,122.06666666666666,-9,37,9,-46
978,122.16666666666667,-6,39,12,-45
979,122.3,-7,38,7,-51
980,122.43333333333334,-4,43,9,-48
981,122.56666666666666,-5,42,11,-46
982,122.66666666666667,-8,40,9,-49
983,122.8,-11,39,8,-51
984,122.93333333333334,-12,37,7,-51
985,123.06666666666666,-10,39,6,-52
986,123.16666666666667,-13,37,6,-53
987,123.3,-12,36,6,-52
988,123.43333333333334,-8,41,9,-49
989,123.56666666666666,-10,40,8,-49
990,123.66666666666667,-12,39,6,-52
991,123.8,-10,39,6,-52
992,123.93333333333334,-11,38,5,-52
993,124.06666666666666,-8,40,4,-53
994,124.16666666666667,-9,41,3,-53
995,124.3,-8,42,8,-49
996,124.43333333333334,-5,45,10,-48
997,124.56666666666666,-5,47,5,-51
998,124.66666666666667,-5,46,6,-51
999,124.8,-10,42,8,-50
1000,124.93333333333334,-8,42,5,-51
1001,125.06666666666666,-7,44,15,-40
1002,125.16666666666667,-8,44,16,-36
1003,125.3,-7,46,14,-35
1004,125.43333333333334,-5,47,0,-43
1005,125.56666666666666,-3,49,8,-39
1006,125.66666666666667,-3,48,12,-32
1007,125.8,-4,46,15,-29
1008,125.93333333333334,-5,45,16,-32
1009,126.06666666666666,-5,46,12,-34
1010,126.16666666666667,-6,46,14,-34
1011,126.3,-6,46,7,-38
1012,126.43333333333334,-7,45,7,-38
1013,126.56666666666666,-6,45,8,-34
1014,126.66666666666667,-6,45,8,-35
1015,126.8,-4,46,9,-35
1016,126.93333333333334,-5,45,7,-38
1017,127.06666666666666,-6,43,4,-42
1018,127.16666666666667,-7,42,3,-41
1019,127.3,-6,44,3,-40
1020,127.43333333333334,-4,45,2,-41
1021,127.56666666666666,-6,45,8,-38
1022,127.66666666666667,-8,42,2,-41
1023,127.8,-5,44,2,-41
1024,127.93333333333334,-8,42,3,-40
1025,128.06666666666666,-7,43,1,-43
1026,128.2,-6,43,7,-39
1027,128.3,-7,43,7,-40
1028,128.43333333333334,-8,42,8,-40
1029,128.56666666666666,-8,42,5,-42
1030,128.7,-7,43,10,-39
1031,128.8,-6,44,6,-41
1032,128.93333333333334,-6,44,8,-39
1033,129.06666666666666,-10,39,10,-38
1034,129.2,-11,39,12,-38
1035,129.3,-10,41,11,-38
1036,129.43333333333334,-8,40,12,-38
1037,129.56666666666666,-9,41,13,-38
1038,129.7,-8,42,12,-40
1039,129.8,-8,43,14,-38
1040,129.93333333333334,-10,40,15,-37
1041,130.06666666666666,-6,45,15,-38
1042,130.2,-8,42,14,-38
1043,130.3,-10,40,15,-37
1044,130.43333333333334,-9,42,15,-36
1045,130.56666666666666,-8,42,14,-38
1046,130.7,-9,42,15,-38
1047,130.8,-10,39,23,-30
1048,130.93333333333334,-9,42,17,-36
1049,131.06666666666666,-8,44,20,-31
1050,131.2,-6,46,20,-34
1051,131.3,-6,46,16,-35
1052,131.43333333333334,-7,44,14,-36
1053,131.56666666666666,-7,45,15,-34
1054,131.7,-6,44,15,-36
1055,131.8,-7,45,13,-36
1056,131.93333333333334,-10,43,15,-37
1057,132.06666666666666,-7,43,15,-36
1058,132.2,-8,44,15,-36
1059,132.3,-6,46,15,-37
1060,132.43333333333334,-7,45,17,-36
1061,132.56666666666666,-7,45,17,-36
1062,132.7,-9,44,15,-34
1063,132.8,-7,45,17,-33
1064,132.93333333333334,-8,43,18,-34
1065,133.06666666666666,-9,41,20,-36
1066,133.2,-11,41,16,-40
1067,133.3,-11,38,16,-40
1068,133.43333333333334,-10,40,20,-37
1069,133.56666666666666,-10,38,15,-41
1070,133.7,-14,32,16,-40
1071,133.8,-10,39,13,-42
1072,133.93333333333334,-5,39,17,-38
1073,134.06666666666666,-8,38,19,-38
1074,134.2,-13,32,22,-35
1075,134.3,-11,37,21,-37
1076,134.43333333333334,-12,39,20,-36
1077,134.56666666666666,-6,39,21,-36
1078,134.7,-11,37,15,-41
1079,134.8,-5,40,16,-41
1080,134.93333333333334,-6,37,12,-42
1081,135.06666666666666,-14,34,21,-37
1082,135.2,-12,36,15,-41
1083,135.3,-10,37,18,-39
1084,135.43333333333334,-5,39,17,-40
1085,135.56666666666666,1,46,17,-40
1086,135.7,0,50,15,-43
1087,135.8,-2,50,16,-42
1088,135.93333333333334,0,51,16,-42
1089,136.06666666666666,-11,39,15,-41
1090,136.2,-9,42,11,-42
1091,136.3,-7,46,17,-38
1092,136.43333333333334,-3,52,14,-42
1093,136.56666666666666,-7,50,10,-45
1094,136.7,-1,53,8,-49
1095,136.8,0,54,5,-53
1096,136.93333333333334,-2,53,5,-51
1097,137.06666666666666,-4,49,-2,-52
1098,137.2,-4,48,3,-46
1099,137.3,-7,43,3,-43
1100,137.43333333333334,-8,46,8,-41
1101,137.56666666666666,-4,51,9,-40
1102,137.7,-3,52,14,-35
1103,137.8,0,55,15,-35
1104,137.93333333333334,0,55,16,-36
1105,138.06666666666666,2,57,9,-49
1106,138.2,2,58,10,-47
1107,138.3,-1,52,9,-49
1108,138.43333333333334,-4,39,6,-50
1109,138.56666666666666,-15,27,10,-42
1110,138.7,-15,28,12,-38
1111,138.8,-16,31,15,-38
1112,138.93333333333334,-12,37,19,-34
1113,139.06666666666666,-11,36,16,-34
1114,139.2,-6,33,16,-35
1115,139.3,-4,36,12,-39
1116,139.43333333333334,-7,33,14,-40
1117,139.56666666666666,-9,33,9,-45
1118,139.7,-9,35,8,-49
1119,139.8,-7,39,12,-46
1120,139.93333333333334,0,52,9,-49
1121,140.06666666666666,-3,50,7,-50
1122,140.2,0,52,1,-55
1123,140.3,2,54,2,-55
1124,140.43333333333334,1,50,2,-55
1125,140.56666666666666,1,47,0,-57
1126,140.7,0,42,3,-52
1127,140.8,0,43,5,-50
1128,140.93333333333334,-4,34,3,-53
1129,141.06666666666666,-4,30,7,-49
1130,141.2,-7,17,5,-49
1131,141.3,-9,22,7,-48
1132,141.43333333333334,-12,21,9,-43
1133,141.56666666666666,-15,10,11,-42
1134,141.7,-17,16,11,-43
1135,141.8,-13,18,11,-43
1136,141.93333333333334,-14,14,11,-43
1137,142.06666666666666,-15,10,9,-45
1138,142.2,-14,17,7,-46
1139,142.3,-13,21,8,-46
1140,142.43333333333334,-11,20,10,-44
1141,142.56666666666666,-12,23,11,-46
1142,142.7,-11,23,11,-45
1143,142.8,-16,19,13,-43
1144,142.93333333333334,-14,19,11,-45
1145,143.06666666666666,-9,31,7,-49
1146,143.2,-11,34,9,-48
1147,143.3,-14,30,8,-49
1148,143.43333333333334,-12,32,9,-48
1149,143.56666666666666,-14,30,13,-45
1150,143.7,-12,32,13,-44
1151,143.8,-15,25,17,-41
1152,143.93333333333334,-14,26,18,-39
1153,144.06666666666666,-12,31,16,-41
1154,144.2,-10,30,15,-42
1155,144.3,-6,33,13,-44
1156,144.43333333333334,-10,32,14,-43
1157,144.56666666666666,-5,41,11,-46
1158,144.7,-5,38,13,-40
1159,144.8,2,46,12,-42
1160,144.93333333333334,-2,43,13,-43
1161,145.06666666666666,-4,43,12,-43
1162,145.2,-6,43,15,-41
1163,145.3,-6,40,13,-43
1164,145.43333333333334,-6,43,14,-43
1165,145.56666666666666,-3,44,16,-40
1166,145.7,-2,44,16,-40
1167,145.8,0,44,15,-41
1168,145.93333333333334,-2,39,15,-41
1169,146.06666666666666,-5,42,16,-40
1170,146.2,-3,38,14,-42
1171,146.3,-7,34,14,-44
1172,146.43333333333334,-8,36,13,-43
1173,146.56666666666666,-9,31,14,-44
1174,146.7,-8,30,14,-43
1175,146.8,-10,27,12,-45
1176,146.93333333333334,-12,28,12,-44
1177,147.06666666666666,-10,23,13,-43
1178,147.2,-6,19,14,-43
1179,147.3,-7,27,12,-44
1180,147.43333333333334,-10,31,13,-44
1181,147.56666666666666,-10,31,16,-41
1182,147.7,-7,30,14,-43
1183,147.8,-6,29,9,-48
1184,147.93333333333334,-10,36,9,-48
1185,148.06666666666666,-9,37,10,-47
1186,148.2,-10,36,10,-48
1187,148.3,-10,34,7,-49
1188,148.43333333333334,-12,34,5,-52
1189,148.56666666666666,-12,32,4,-53
1190,148.7,-10,39,4,-53
1191,148.8,-11,38,5,-53
1192,148.93333333333334,-12,39,3,-55
1193,149.06666666666666,-12,39,5,-50
1194,149.2,-12,40,6,-49
1195,149.3,-13,36,8,-46
1196,149.43333333333334,-13,38,7,-46
1197,149.56666666666666,-9,42,9,-44
1198,149.7,-6,45,8,-41
1199,149.8,-3,47,10,-38
1200,149.93333333333334,-3,46,10,-37
1201,150.06666666666666,-3,48,12,-36
1202,150.2,-3,47,11,-39
1203,150.3,-5,45,13,-32
1204,150.43333333333334,-4,43,12,-36
1205,150.56666666666666,-6,44,13,-36
1206,150.7,-6,43,13,-36
1207,150.8,-7,41,14,-35
1208,150.93333333333334,-7,40,13,-36
1209,151.06666666666666,-6,38,17,-35
1210,151.2,-12,36,18,-34
1211,151.3,-10,39,20,-34
1212,151.43333333333334,-9,42,19,-36
1213,151.56666666666666,-9,41,17,-39
1214,151.7,-6,45,11,-45
1215,151.8,-5,47,9,-48
1216,151.93333333333334,-6,47,6,-52
1217,152.06666666666666,-10,44,7,-51
1218,152.2,-14,38,6,-51
1219,152.3,-16,36,6,-51
1220,152.43333333333334,-14,39,13,-40
1221,152.56666666666666,-13,40,16,-37
1222,152.7,-12,39,14,-37
1223,152.8,-13,38,17,-36
1224,152.93333333333334,-15,38,19,-34
1225,153.06666666666666,-9,41,17,-35
1226,153.2,-6,44,13,-39
1227,153.3,-4,44,12,-40
1228,153.43333333333334,-8,39,12,-37
1229,153.56666666666666,-11,35,12,-38
1230,153.7,-14,32,13,-35
1231,153.8,-14,30,22,-27
1232,153.93333333333334,-11,33,16,-31
1233,154.06666666666666,-11,32,19,-29
1234,154.2,-13,32,15,-33
1235,154.3,-10,35,17,-32
1236,154.43333333333334,-10,35,15,-32
1237,154.56666666666666,-11,35,11,-37
1238,154.7,-11,36,13,-39
1239,154.8,-12,35,11,-40
1240,154.93333333333334,-13,35,10,-41
1241,155.06666666666666,-12,33,11,-40
1242,155.2,-11,33,10,-40
1243,155.3,-11,33,12,-40
1244,155.43333333333334,-10,33,15,-37
1245,155.56666666666666,-1,17,9,-47
1246,155.7,-5,-40,9,-46
1247,155.8,14,-29,9,-47
1248,155.93333333333334,14,-29,6,-51
1249,156.06666666666666,12,-27,4,-54
1250,156.2,-10,39,5,-53
1251,156.3,-7,32,6,-51
1252,156.43333333333334,-2,49,15,-39
1253,156.56666666666666,-4,48,14,-37
1254,156.7,-3,48,11,-37
1255,156.8,-5,47,14,-36
1256,156.93333333333334,-4,46,16,-34
1257,157.06666666666666,-7,44,11,-44
1258,157.2,-7,45,8,-47
1259,157.3,-3,43,6,-48
1260,157.43333333333334,-8,39,7,-47
1261,157.56666666666666,-8,42,8,-47
1262,157.7,-6,44,8,-41
1263,157.8,-6,44,9,-40
1264,157.93333333333334,-6,43,9,-36
1265,158.06666666666666,-6,42,10,-37
1266,158.2,-5,43,7,-42
1267,158.3,-5,43,9,-40
1268,158.43333333333334,-4,41,9,-40
1269,158.56666666666666,-4,45,7,-41
1270,158.7,-5,44,10,-40
1271,158.8,-9,45,9,-39
1272,158.93333333333334,-9,45,9,-40
1273,159.06666666666666,-6,47,9,-40
1274,159.2,-6,47,12,-39
1275,159.3,-6,46,10,-39
1276,159.43333333333334,-7,47,10,-41
1277,159.56666666666666,-7,47,10,-39
1278,159.7,-7,46,16,-38
1279,159.8,-9,44,12,-43
1280,159.93333333333334,-10,43,11,-44
1281,160.06666666666666,-10,44,9,-47
1282,160.2,-9,44,9,-49
1283,160.3,-10,44,8,-50
1284,160.43333333333334,-9,46,5,-52
1285,160.56666666666666,-7,45,4,-54
1286,160.7,-7,45,0,-58
1287,160.8,-5,47,4,-53
1288,160.93333333333334,-3,49,1,-54
1289,161.06666666666666,-1,50,1,-53
1290,161.2,0,50,4,-52
1291,161.3,0,45,3,-52
1292,161.43333333333334,0,44,5,-51
1293,161.56666666666666,0,51,6,-48
1294,161.7,0,53,9,-46
1295,161.8,-4,49,8,-47
1296,161.93333333333334,-10,37,8,-46
1297,162.06666666666666,29,-22,6,-48
1298,162.2,30,-24,8,-47
1299,162.3,22,-27,8,-47
1300,162.43333333333334,-20,29,10,-44
1301,162.56666666666666,-17,31,10,-43
1302,162.7,-16,21,10,-45
1303,162.8,-16,30,10,-44
1304,162.93333333333334,-13,34,9,-46
1305,163.06666666666666,-10,35,8,-45
1306,163.2,-11,37,11,-43
1307,163.3,-12,37,13,-43
1308,163.43333333333334,-12,38,7,-49
1309,163.56666666666666,-12,42,6,-50
1310,163.7,-9,45,8,-48
1311,163.8,-11,45,8,-49
1312,163.93333333333334,-9,45,9,-46
1313,164.06666666666666,-6,44,17,-34
1314,164.2,-9,41,16,-34
1315,164.3,-8,42,18,-35
1316,164.43333333333334,-10,39,21,-32
1317,164.56666666666666,-11,38,19,-32
1318,164.7,-11,39,18,-34
1319,164.8,-11,38,15,-34
1320,164.93333333333334,-11,39,20,-33
1321,165.06666666666666,-11,38,19,-34
1322,165.2,-13,36,19,-35
1323,165.3,-11,36,20,-34
1324,165.43333333333334,-14,36,18,-35
1325,165.56666666666666,-15,36,20,-34
1326,165.7,-14,36,18,-36
1327,165.8,-12,37,20,-34
1328,165.93333333333334,-13,36,22,-32
1329,166.06666666666666,-13,38,19,-33
1330,166.2,-9,36,17,-35
1331,166.3,-11,36,19,-32
1332,166.43333333333334,-11,39,17,-33
1333,166.56666666666666,-11,38,16,-38
1334,166.7,-12,36,19,-34
1335,166.8,-11,37,19,-33
1336,166.93333333333334,-13,37,18,-36
1337,167.06666666666666,-15,36,18,-37
1338,167.2,-13,37,18,-37
1339,167.3,-12,38,20,-35
1340,167.43333333333334,-13,38,22,-33
1341,167.56666666666666,-13,36,20,-35
1342,167.7,-13,37,18,-37
1343,167.8,-14,37,18,-38
1344,167.93333333333334,-14,37,16,-41
1345,168.06666666666666,-12,35,15,-42
1346,168.2,-14,35,15,-41
1347,168.3,-12,37,15,-42
1348,168.43333333333334,-12,37,15,-42
1349,168.56666666666666,-14,36,15,-41
1350,168.7,-10,37,13,-43
1351,168.8,-13,36,17,-40
1352,168.93333333333334,-14,36,18,-37
1353,169.06666666666666,-13,38,15,-42
1354,169.2,-12,38,17,-38
1355,169.3,-12,37,17,-40
1356,169.43333333333334,-13,35,17,-40
1357,169.56666666666666,-13,35,18,-38
1358,169.7,-18,29,20,-34
1359,169.8,-17,26,24,-32
1360,169.93333333333334,-16,24,22,-36
1361,170.06666666666666,-14,27,18,-39
1362,170.2,-7,32,16,-39
1363,170.3,0,39,21,-35
1364,170.43333333333334,-1,38,15,-42
1365,170.56666666666666,-1,37,15,-41
1366,170.7,-5,38,14,-41
1367,170.8,-4,39,11,-45
1368,170.93333333333334,-6,41,11,-45
1369,171.06666666666666,-10,38,7,-48
1370,171.2,-7,39,8,-49
1371,171.3,-7,39,10,-46
1372,171.43333333333334,-8,39,8,-49
1373,171.56666666666666,-12,38,8,-49
1374,171.7,-12,37,9,-48
1375,171.8,-12,37,11,-45
1376,171.93333333333334,-9,38,11,-46
1377,172.06666666666666,-10,37,11,-47
1378,172.2,-8,38,10,-47
1379,172.3,-7,37,7,-49
1380,172.43333333333334,-11,36,13,-42
1381,172.56666666666666,-12,37,15,-37
1382,172.7,-12,35,14,-38
1383,172.8,-10,36,16,-36
1384,172.93333333333334,-10,35,14,-37
1385,173.06666666666666,-7,32,12,-43
1386,173.2,-7,34,11,-46
1387,173.3,-9,33,10,-46
1388,173.43333333333334,-13,27,6,-50
1389,173.56666666666666,-12,33,8,-48
1390,173.7,-13,31,4,-52
1391,173.8,-13,31,5,-52
1392,173.93333333333334,-15,32,0,-55
1393,174.06666666666666,-11,35,1,-55
1394,174.2,-14,33,2,-54
1395,174.3,-16,30,6,-51
1396,174.43333333333334,-16,28,6,-50
1397,174.56666666666666,-9,30,6,-50
1398,174.7,-11,29,5,-50
1399,174.8,-14,31,4,-52
1400,174.93333333333334,-10,29,6,-50
1401,175.06666666666666,-13,24,8,-47
1402,175.2,-8,19,8,-46
1403,175.3,-7,31,7,-46
1404,175.43333333333334,-11,28,7,-47
1405,175.56666666666666,-11,29,9,-45
1406,175.7,-12,28,7,-44
1407,175.8,-11,31,8,-43
1408,175.93333333333334,-12,36,10,-44
1409,176.06666666666666,-11,42,10,-44
1410,176.2,-12,40,9,-47
1411,176.3,-14,38,4,-51
1412,176.43333333333334,-13,40,1,-55
1413,176.56666666666666,-14,39,2,-54
1414,176.7,-13,40,7,-50
1415,176.8,-15,38,6,-51
1416,176.93333333333334,-13,37,4,-53
1417,177.06666666666666,-11,39,4,-53
1418,177.2,-9,42,5,-52
1419,177.3,-11,38,3,-53
1420,177.43333333333334,-6,40,9,-48
1421,177.56666666666666,-6,39,8,-49
1422,177.7,-4,42,5,-51
1423,177.8,-2,39,7,-50
1424,177.93333333333334,-3,41,2,-53
1425,178.06666666666666,-6,39,7,-49
1426,178.2,-6,40,9,-46
1427,178.3,-6,38,9,-46
1428,178.43333333333334,-7,39,10,-44
1429,178.56666666666666,-8,38,11,-43
1430,178.7,-10,38,12,-42
1431,178.8,-10,37,10,-42
1432,178.93333333333334,-10,39,11,-44
1433,179.06666666666666,-9,35,10,-46
1434,179.2,-12,36,10,-45
1435,179.3,-10,37,7,-49
1436,179.43333333333334,-7,41,5,-51
1437,179.56666666666666,-10,39,7,-51
1438,179.7,-11,39,6,-51
1439,179.8,-12,38,4,-53
1440,179.93333333333334,-11,39,4,-52
1441,180.06666666666666,-11,40,2,-55
1442,180.2,-8,42,3,-55
1443,180.3,-6,45,2,-54
1444,180.43333333333334,-8,45,4,-50
1445,180.56666666666666,-8,46,6,-48
1446,180.7,-9,45,9,-46
1447,180.8,-9,45,8,-45
1448,180.93333333333334,-9,44,7,-47
1449,181.06666666666666,-11,44,9,-45
1450,181.2,-11,42,14,-36
1451,181.3,-11,42,14,-34
1452,181.43333333333334,-11,40,10,-40
1453,181.56666666666666,-9,42,12,-40
1454,181.7,-8,41,14,-36
1455,181.8,-9,41,16,-33
1456,181.93333333333334,-8,43,17,-35
1457,182.06666666666666,-7,44,16,-38
1458,182.2,-10,43,16,-38
1459,182.3,-10,44,15,-38
1460,182.43333333333334,-10,45,16,-35
1461,182.56666666666666,-12,46,16,-34
1462,182.7,-11,46,19,-33
1463,182.8,-10,44,20,-32
1464,182.93333333333334,-10,43,23,-28
1465,183.06666666666666,-10,46,18,-34
1466,183.2,-9,46,24,-30
1467,183.3,-8,46,21,-33
1468,183.43333333333334,-9,45,24,-31
