,time_elapsed (s),left angle vertical,left angle horizontal,right angle vertical,right angle horizontal
758,94.66666666666667,10,-38,20,-35
759,94.8,15,-34,20,-36
760,94.9,13,-36,21,-36
761,95.03333333333333,13,-36,19,-36
762,95.16666666666667,14,-34,21,-34
763,95.3,-11,37,18,-36
764,95.4,-16,33,19,-35
765,95.53333333333333,-15,33,19,-36
766,95.66666666666667,-12,37,18,-37
767,95.8,-12,37,18,-37
768,95.9,-11,37,18,-38
769,96.03333333333333,-10,38,19,-36
770,96.16666666666667,-12,36,18,-38
771,96.3,-12,37,18,-37
772,96.4,-12,37,17,-38
773,96.53333333333333,-11,37,17,-39
774,96.66666666666667,-10,39,16,-39
775,96.8,-11,38,17,-38
776,96.9,16,-34,17,-39
777,97.03333333333333,13,-37,17,-38
778,97.16666666666667,14,-36,18,-37
779,97.3,-9,39,17,-39
780,97.4,-13,37,19,-37
781,97.53333333333333,-13,36,17,-38
782,97.66666666666667,19,-32,17,-38
783,97.8,11,-38,18,-38
784,97.9,16,-34,19,-36
785,98.03333333333333,15,-36,20,-35
786,98.16666666666667,15,-35,19,-35
787,98.3,15,-35,20,-35
788,98.4,16,-34,20,-35
789,98.53333333333333,16,-34,19,-35
790,98.66666666666667,15,-35,21,-35
791,98.8,15,-35,20,-35
792,98.9,19,-32,20,-35
793,99.03333333333333,10,-39,19,-37
794,99.16666666666667,12,-37,19,-37
795,99.3,15,-35,16,-39
796,99.4,16,-34,18,-37
797,99.53333333333333,15,-35,18,-37
798,99.66666666666667,15,-35,17,-38
799,99.8,14,-36,18,-36
800,99.9,15,-36,19,-36
801,100.03333333333333,19,-32,19,-36
802,100.16666666666667,17,-33,20,-35
803,100.3,16,-34,20,-35
804,100.4,16,-34,18,-38
805,100.53333333333333,11,-39,19,-37
806,100.66666666666667,11,-39,20,-38
807,100.8,15,-33,20,-37
808,100.9,12,-36,18,-39
809,101.03333333333333,15,-33,17,-39
810,101.16666666666667,12,-37,16,-39
811,101.3,11,-39,17,-39
812,101.4,12,-38,16,-39
813,101.53333333333333,12,-37,17,-38
814,101.66666666666667,12,-38,17,-38
815,101.8,17,-33,16,-39
816,101.9,13,-37,17,-39
817,102.03333333333333,13,-36,17,-38
818,102.16666666666667,12,-38,16,-40
819,102.3,14,-35,17,-39
820,102.4,10,-38,18,-39
821,102.53333333333333,12,-37,17,-39
822,102.66666666666667,12,-38,17,-39
823,102.8,12,-38,17,-39
824,102.93333333333334,12,-38,16,-39
825,103.06666666666666,11,-38,16,-39
826,103.16666666666667,12,-38,17,-39
827,103.3,10,-40,18,-39
828,103.43333333333334,8,-40,17,-40
829,103.56666666666666,14,-35,16,-39
830,103.66666666666667,14,-35,18,-37
831,103.8,16,-34,16,-41
832,103.93333333333334,11,-37,16,-41
833,104.06666666666666,24,-27,18,-37
834,104.16666666666667,15,-33,20,-36
835,104.3,15,-33,19,-36
836,104.43333333333334,10,-39,20,-38
837,104.56666666666666,17,-32,19,-38
838,104.66666666666667,17,-33,18,-38
839,104.8,14,-35,18,-39
840,104.93333333333334,12,-38,19,-38
841,105.06666666666666,14,-36,20,-37
842,105.16666666666667,16,-35,22,-36
843,105.3,13,-37,20,-37
844,105.43333333333334,17,-33,18,-38
845,105.56666666666666,10,-39,19,-39
846,105.66666666666667,16,-34,17,-39
847,105.8,12,-36,16,-40
848,105.93333333333334,10,-39,16,-39
849,106.06666666666666,13,-36,16,-40
850,106.16666666666667,13,-36,15,-40
851,106.3,11,-39,16,-40
852,106.43333333333334,16,-34,15,-40
853,106.56666666666666,14,-36,17,-39
854,106.66666666666667,16,-35,17,-40
855,106.8,13,-37,16,-40
856,106.93333333333334,16,-35,16,-40
857,107.06666666666666,15,-35,17,-39
858,107.16666666666667,11,-39,17,-39
859,107.3,12,-37,17,-39
860,107.43333333333334,12,-38,19,-39
861,107.56666666666666,11,-38,17,-40
862,107.66666666666667,15,-35,17,-39
863,107.8,13,-37,17,-39
864,107.93333333333334,11,-38,16,-39
865,108.06666666666666,13,-37,19,-37
866,108.16666666666667,14,-36,17,-39
867,108.3,16,-34,16,-40
868,108.43333333333334,14,-35,16,-39
869,108.56666666666666,14,-36,14,-41
870,108.66666666666667,12,-37,14,-41
871,108.8,12,-37,15,-41
872,108.93333333333334,16,-34,16,-41
873,109.06666666666666,16,-34,17,-37
874,109.16666666666667,18,-33,15,-40
875,109.3,13,-36,19,-37
876,109.43333333333334,16,-33,20,-38
877,109.56666666666666,15,-35,22,-36
878,109.66666666666667,15,-35,22,-35
879,109.8,13,-36,18,-38
880,109.93333333333334,13,-36,18,-38
881,110.06666666666666,11,-38,16,-39
882,110.16666666666667,15,-34,16,-40
883,110.3,12,-37,17,-38
884,110.43333333333334,10,-38,17,-39
885,110.56666666666666,12,-37,16,-39
886,110.66666666666667,15,-35,17,-40
887,110.8,13,-36,18,-38
888,110.93333333333334,16,-34,15,-39
889,111.06666666666666,11,-38,13,-41
890,111.16666666666667,11,-38,16,-40
891,111.3,14,-35,16,-39
892,111.43333333333334,10,-39,18,-38
893,111.56666666666666,15,-35,18,-37
894,111.66666666666667,12,-37,18,-38
895,111.8,13,-36,18,-38
896,111.93333333333334,14,-36,18,-38
897,112.06666666666666,16,-34,15,-41
898,112.16666666666667,15,-35,16,-40
899,112.3,16,-34,15,-41
900,112.43333333333334,15,-35,19,-39
901,112.56666666666666,15,-35,17,-40
902,112.66666666666667,11,-38,15,-44
903,112.8,17,-33,16,-42
904,112.93333333333334,14,-36,16,-42
905,113.06666666666666,12,-37,15,-43
906,113.16666666666667,11,-38,19,-37
907,113.3,12,-39,14,-44
908,113.43333333333334,13,-38,14,-45
909,113.56666666666666,11,-38,13,-45
910,113.66666666666667,13,-37,18,-39
911,113.8,12,-37,18,-40
912,113.93333333333334,13,-36,18,-40
913,114.06666666666666,17,-33,20,-37
914,114.16666666666667,18,-31,19,-38
915,114.3,-13,38,18,-40
916,114.43333333333334,18,-30,16,-40
917,114.56666666666666,17,-31,16,-43
918,114.66666666666667,16,-31,14,-45
919,114.8,15,-32,17,-42
920,114.93333333333334,20,-29,18,-41
921,115.06666666666666,13,-33,16,-42
922,115.16666666666667,13,-36,16,-42
923,115.3,-18,34,16,-41
924,115.43333333333334,13,-34,15,-43
925,115.56666666666666,13,-34,16,-41
926,115.66666666666667,15,-33,17,-39
927,115.8,11,-36,14,-42
928,115.93333333333334,11,-36,18,-39
929,116.06666666666666,15,-33,16,-41
930,116.16666666666667,13,-34,16,-40
931,116.3,15,-34,17,-39
932,116.43333333333334,14,-33,15,-41
933,116.56666666666666,16,-32,18,-39
934,116.66666666666667,14,-35,15,-40
935,116.8,13,-34,17,-39
936,116.93333333333334,19,-29,16,-41
937,117.06666666666666,17,-31,16,-40
938,117.16666666666667,14,-33,17,-40
939,117.3,18,-30,16,-39
940,117.43333333333334,-12,38,17,-40
941,117.56666666666666,14,-34,16,-41
942,117.66666666666667,14,-33,16,-40
943,117.8,11,-36,19,-38
944,117.93333333333334,-13,38,18,-38
945,118.06666666666666,12,-35,16,-42
946,118.16666666666667,18,-30,15,-42
947,118.3,21,-27,17,-42
948,118.43333333333334,20,-27,16,-42
949,118.56666666666666,20,-26,17,-41
950,118.66666666666667,-7,47,16,-42
951,118.8,-7,47,16,-41
952,118.93333333333334,-8,48,18,-39
953,119.06666666666666,-7,49,14,-42
954,119.16666666666667,-6,49,8,-48
955,119.3,-6,51,9,-44
956,119.43333333333334,-5,51,8,-45
957,119.56666666666666,-9,47,11,-43
958,119.66666666666667,-5,50,11,-46
959,119.8,-6,48,14,-41
960,119.93333333333334,-6,50,16,-41
961,120.06666666666666,-7,49,15,-40
962,120.16666666666667,-8,48,14,-41
963,120.3,8,31,17,-38
964,120.43333333333334,-5,51,19,-37
965,120.56666666666666,-3,53,18,-39
966,120.66666666666667,10,33,17,-39
967,120.8,-6,51,17,-40
968,120.93333333333334,-7,50,17,-39
969,121.06666666666666,-6,50,16,-41
970,121.16666666666667,-6,50,16,-41
971,121.3,-5,50,18,-39
972,121.43333333333334,-9,47,18,-39
973,121.56666666666666,-5,50,17,-38
974,121.66666666666667,-8,48,17,-40
975,121.8,-8,48,17,-37
976,121.93333333333334,-6,49,18,-36
977,122.06666666666666,-7,48,16,-38
978,122.16666666666667,-5,49,17,-38
979,122.3,0,28,19,-37
980,122.43333333333334,-2,27,20,-36
981,122.56666666666666,-8,48,17,-38
982,122.66666666666667,2,27,18,-37
983,122.8,-6,49,18,-38
984,122.93333333333334,15,-27,19,-37
985,123.06666666666666,-11,46,16,-40
986,123.16666666666667,-3,25,17,-38
987,123.3,-7,48,16,-39
988,123.43333333333334,15,-27,18,-37
989,123.56666666666666,4,28,21,-34
990,123.66666666666667,2,27,18,-36
991,123.8,9,29,21,-34
992,123.93333333333334,6,28,22,-33
993,124.06666666666666,13,29,22,-34
994,124.16666666666667,-3,51,20,-35
995,124.3,14,29,21,-34
996,124.43333333333334,9,29,19,-36
997,124.56666666666666,-6,49,19,-35
998,124.66666666666667,-6,49,17,-38
999,124.8,-6,49,20,-35
1000,124.93333333333334,-7,48,19,-36
1001,125.06666666666666,-5,50,20,-34
1002,125.16666666666667,-5,49,20,-35
1003,125.3,-5,49,20,-34
1004,125.43333333333334,6,28,19,-36
1005,125.56666666666666,6,28,19,-36
1006,125.66666666666667,6,28,19,-36
1007,125.8,-4,50,20,-36
1008,125.93333333333334,-4,50,19,-37
1009,126.06666666666666,-4,50,20,-35
1010,126.16666666666667,-5,50,21,-34
1011,126.3,12,28,21,-36
1012,126.43333333333334,2,27,18,-38
1013,126.56666666666666,2,28,20,-36
1014,126.66666666666667,1,26,21,-35
1015,126.8,8,28,19,-36
1016,126.93333333333334,-6,49,21,-35
1017,127.06666666666666,-6,49,19,-36
1018,127.16666666666667,5,27,20,-34
1019,127.3,90,12,21,-34
1020,127.43333333333334,12,29,21,-35
1021,127.56666666666666,11,27,21,-34
1022,127.66666666666667,3,25,20,-35
1023,127.8,10,27,21,-34
1024,127.93333333333334,6,27,18,-37
1025,128.06666666666666,-5,49,22,-34
1026,128.2,-4,49,21,-35
1027,128.3,13,26,19,-37
1028,128.43333333333334,12,27,21,-36
1029,128.56666666666666,6,25,20,-37
1030,128.7,-7,47,17,-40
1031,128.8,-6,48,20,-37
1032,128.93333333333334,13,28,20,-38
1033,129.06666666666666,-7,48,23,-33
1034,129.2,-5,50,15,-41
1035,129.3,-7,48,19,-37
1036,129.43333333333334,13,28,20,-35
1037,129.56666666666666,-51,23,18,-37
1038,129.7,9,29,20,-35
1039,129.8,13,29,21,-35
1040,129.93333333333334,-6,49,21,-34
1041,130.06666666666666,16,28,21,-34
1042,130.2,-5,50,18,-38
1043,130.3,-5,50,18,-39
1044,130.43333333333334,-18,41,19,-35
1045,130.56666666666666,8,27,17,-38
1046,130.7,-4,50,21,-34
1047,130.8,-5,49,18,-37
1048,130.93333333333334,7,29,22,-34
1049,131.06666666666666,-49,23,24,-32
1050,131.2,-3,51,18,-36
1051,131.3,-3,52,21,-36
1052,131.43333333333334,-5,51,22,-34
1053,131.56666666666666,-4,50,21,-34
1054,131.7,-5,50,20,-36
1055,131.8,-2,52,21,-34
1056,131.93333333333334,-4,52,19,-37
1057,132.06666666666666,-2,51,20,-35
1058,132.2,-26,36,21,-34
1059,132.3,-19,41,21,-34
1060,132.43333333333334,-4,50,20,-36
1061,132.56666666666666,-4,50,19,-36
1062,132.7,-4,50,19,-37
1063,132.8,-3,50,22,-34
1064,132.93333333333334,-4,50,21,-34
1065,133.06666666666666,-6,48,20,-35
1066,133.2,-6,49,18,-37
1067,133.3,11,25,18,-37
1068,133.43333333333334,14,27,17,-38
1069,133.56666666666666,-6,48,16,-38
1070,133.7,11,24,17,-37
1071,133.8,9,23,16,-39
1072,133.93333333333334,0,23,18,-38
1073,134.06666666666666,-9,45,17,-38
1074,134.2,-9,45,17,-38
1075,134.3,14,-26,19,-37
1076,134.43333333333334,-8,46,18,-37
1077,134.56666666666666,-11,44,16,-39
1078,134.7,3,22,20,-35
1079,134.8,-11,44,19,-35
1080,134.93333333333334,-8,47,21,-34
1081,135.06666666666666,-5,50,20,-35
1082,135.2,-6,49,20,-34
1083,135.3,-5,50,17,-38
1084,135.43333333333334,-4,51,17,-38
1085,135.56666666666666,-4,51,20,-35
1086,135.7,-4,51,17,-37
1087,135.8,-5,50,17,-39
1088,135.93333333333334,-4,50,17,-38
1089,136.06666666666666,-5,50,19,-37
1090,136.2,-5,49,21,-35
1091,136.3,-4,50,19,-37
1092,136.43333333333334,-4,51,17,-38
1093,136.56666666666666,-6,48,20,-36
1094,136.7,-5,48,16,-40
1095,136.8,-5,49,15,-40
1096,136.93333333333334,-5,49,20,-36
1097,137.06666666666666,-6,49,20,-36
1098,137.2,-6,49,20,-36
1099,137.3,-7,48,18,-38
1100,137.43333333333334,-5,49,18,-38
1101,137.56666666666666,-5,49,19,-37
1102,137.7,-5,49,20,-35
1103,137.8,-6,48,21,-35
1104,137.93333333333334,-6,48,19,-37
1105,138.06666666666666,-5,49,17,-38
1106,138.2,-5,48,17,-37
1107,138.3,-6,48,17,-37
1108,138.43333333333334,-5,49,17,-38
1109,138.56666666666666,-5,48,16,-39
1110,138.7,-6,48,20,-35
1111,138.8,-6,48,21,-35
1112,138.93333333333334,-5,49,16,-39
1113,139.06666666666666,-6,48,19,-36
1114,139.2,-6,48,17,-37
1115,139.3,-6,47,19,-36
1116,139.43333333333334,-6,48,19,-36
1117,139.56666666666666,-7,47,20,-35
1118,139.7,-7,47,19,-36
1119,139.8,-5,49,18,-37
1120,139.93333333333334,-6,48,17,-38
1121,140.06666666666666,-6,48,17,-37
1122,140.2,-5,49,19,-37
1123,140.3,-5,49,17,-38
1124,140.43333333333334,-6,48,18,-37
1125,140.56666666666666,-5,48,17,-37
1126,140.7,-5,49,16,-38
1127,140.8,-5,49,16,-38
1128,140.93333333333334,-6,48,19,-36
1129,141.06666666666666,-7,48,18,-36
1130,141.2,-7,48,17,-37
1131,141.3,-6,48,15,-40
1132,141.43333333333334,-7,47,18,-37
1133,141.56666666666666,-7,47,18,-37
1134,141.7,-6,48,18,-37
1135,141.8,-6,48,18,-37
1136,141.93333333333334,-6,48,18,-37
1137,142.06666666666666,-7,47,20,-35
1138,142.2,-5,48,20,-36
1139,142.3,-7,47,18,-37
1140,142.43333333333334,-6,48,20,-35
1141,142.56666666666666,-7,47,21,-34
1142,142.7,-6,48,19,-36
1143,142.8,-7,48,18,-37
1144,142.93333333333334,-6,47,18,-38
1145,143.06666666666666,-8,47,15,-41
1146,143.2,-6,47,18,-40
1147,143.3,-7,48,16,-39
1148,143.43333333333334,-6,47,16,-41
1149,143.56666666666666,-7,47,17,-39
1150,143.7,-8,46,15,-39
1151,143.8,-7,47,16,-40
1152,143.93333333333334,-5,48,18,-37
1153,144.06666666666666,-6,47,17,-38
1154,144.2,-6,48,16,-38
1155,144.3,-5,48,17,-39
1156,144.43333333333334,-6,47,15,-40
1157,144.56666666666666,-8,46,15,-39
1158,144.7,-5,48,16,-37
1159,144.8,-5,48,15,-39
1160,144.93333333333334,-5,48,15,-40
1161,145.06666666666666,-6,47,15,-39
1162,145.2,-6,48,15,-40
1163,145.3,-6,48,16,-39
1164,145.43333333333334,-4,49,16,-39
1165,145.56666666666666,-5,49,15,-40
1166,145.7,-6,49,14,-40
1167,145.8,-6,49,15,-40
1168,145.93333333333334,-5,50,16,-40
1169,146.06666666666666,-6,48,17,-40
1170,146.2,-5,49,16,-40
1171,146.3,-5,47,18,-39
1172,146.43333333333334,-5,48,16,-40
1173,146.56666666666666,-5,49,13,-42
1174,146.7,-8,47,17,-39
1175,146.8,-9,42,17,-39
1176,146.93333333333334,8,-38,19,-36
1177,147.06666666666666,-15,38,22,-33
1178,147.2,8,-40,20,-35
1179,147.3,10,-36,21,-34
1180,147.43333333333334,10,-38,17,-39
1181,147.56666666666666,9,-38,19,-37
1182,147.7,10,-37,18,-38
1183,147.8,12,-35,17,-39
1184,147.93333333333334,10,-36,17,-39
1185,148.06666666666666,13,-35,17,-39
1186,148.2,12,-35,20,-36
1187,148.3,12,-34,18,-39
1188,148.43333333333334,17,-31,23,-33
1189,148.56666666666666,16,-30,21,-34
1190,148.7,24,-23,20,-37
1191,148.8,-13,39,19,-37
1192,148.93333333333334,-13,39,19,-37
1193,149.06666666666666,-11,42,20,-36
1194,149.2,-11,42,15,-41
1195,149.3,-12,41,18,-36
1196,149.43333333333334,-16,38,16,-39
1197,149.56666666666666,-13,41,15,-40
1198,149.7,-12,42,14,-40
1199,149.8,-12,42,17,-37
1200,149.93333333333334,-18,37,17,-38
1201,150.06666666666666,-13,41,17,-38
1202,150.2,-13,42,16,-38
1203,150.3,-14,40,17,-39
1204,150.43333333333334,-13,42,16,-38
1205,150.56666666666666,-9,41,17,-39
1206,150.7,-13,42,19,-35
1207,150.8,-11,43,18,-38
1208,150.93333333333334,-12,43,17,-38
1209,151.06666666666666,-11,43,16,-39
1210,151.2,-11,43,17,-38
1211,151.3,-12,42,15,-39
1212,151.43333333333334,-13,42,18,-37
1213,151.56666666666666,-13,42,17,-39
1214,151.7,-15,39,16,-38
1215,151.8,-16,39,13,-42
1216,151.93333333333334,-12,42,13,-41
1217,152.06666666666666,-12,42,14,-43
1218,152.2,-11,43,16,-40
1219,152.3,-12,42,16,-38
1220,152.43333333333334,-12,42,18,-37
1221,152.56666666666666,-11,42,16,-38
1222,152.7,-15,38,15,-40
1223,152.8,-18,36,17,-39
1224,152.93333333333334,-13,41,16,-39
1225,153.06666666666666,14,-33,17,-38
1226,153.2,15,-31,17,-38
1227,153.3,10,-37,18,-37
1228,153.43333333333334,12,-34,17,-38
1229,153.56666666666666,13,-32,17,-39
1230,153.7,14,-32,17,-39
1231,153.8,14,-33,17,-38
1232,153.93333333333334,13,-32,17,-38
1233,154.06666666666666,12,-33,16,-40
1234,154.2,10,-36,16,-39
1235,154.3,11,-34,16,-39
1236,154.43333333333334,13,-32,18,-35
1237,154.56666666666666,11,-35,19,-36
1238,154.7,14,-32,18,-37
1239,154.8,14,-32,15,-40
1240,154.93333333333334,13,-31,18,-38
1241,155.06666666666666,15,-30,19,-37
1242,155.2,-13,42,19,-36
1243,155.3,-13,42,18,-37
1244,155.43333333333334,-14,41,19,-37
1245,155.56666666666666,-13,41,16,-39
1246,155.7,-14,40,19,-36
1247,155.8,-12,41,18,-38
1248,155.93333333333334,-12,41,18,-37
1249,156.06666666666666,-14,40,19,-37
1250,156.2,-14,41,17,-39
1251,156.3,-14,41,20,-35
1252,156.43333333333334,15,-31,18,-38
1253,156.56666666666666,14,-32,17,-39
1254,156.7,14,-32,20,-35
1255,156.8,13,-32,18,-39
1256,156.93333333333334,-11,43,21,-34
1257,157.06666666666666,11,-34,16,-39
1258,157.2,11,-35,16,-40
1259,157.3,9,-37,16,-38
1260,157.43333333333334,18,-28,17,-38
1261,157.56666666666666,10,-37,18,-38
1262,157.7,14,-32,17,-39
1263,157.8,13,-33,20,-35
1264,157.93333333333334,19,-28,19,-38
1265,158.06666666666666,11,-36,17,-39
1266,158.2,-12,40,15,-43
1267,158.3,17,-30,11,-51
1268,158.43333333333334,18,-29,9,-52
1269,158.56666666666666,14,-30,9,-52
1270,158.7,12,-35,11,-51
1271,158.8,17,-30,10,-52
1272,158.93333333333334,9,-38,12,-50
1273,159.06666666666666,14,-32,12,-47
1274,159.2,12,-32,11,-45
1275,159.3,14,-33,13,-43
1276,159.43333333333334,14,-34,17,-40
1277,159.56666666666666,13,-33,15,-41
1278,159.7,12,-35,17,-39
1279,159.8,14,-32,15,-40
1280,159.93333333333334,9,-36,15,-40
1281,160.06666666666666,14,-32,16,-38
1282,160.2,12,-35,16,-39
1283,160.3,8,-37,15,-39
1284,160.43333333333334,12,-34,16,-39
1285,160.56666666666666,-12,41,16,-39
1286,160.7,14,-33,16,-40
1287,160.8,14,-33,18,-37
1288,160.93333333333334,-12,41,17,-40
1289,161.06666666666666,14,-31,17,-40
1290,161.2,-10,42,17,-40
1291,161.3,-11,43,17,-40
1292,161.43333333333334,-11,41,25,-32
1293,161.56666666666666,-11,40,27,-31
1294,161.7,-9,43,32,-27
1295,161.8,-9,44,33,-26
1296,161.93333333333334,-8,44,29,-29
1297,162.06666666666666,-9,44,34,-26
1298,162.2,-8,45,26,-33
1299,162.3,-9,44,26,-32
1300,162.43333333333334,-8,45,32,-27
1301,162.56666666666666,-10,43,25,-33
1302,162.7,-9,43,25,-33
1303,162.8,-9,43,25,-33
1304,162.93333333333334,-9,45,25,-33
1305,163.06666666666666,-9,44,25,-33
1306,163.2,-9,44,20,-37
1307,163.3,-10,43,22,-35
1308,163.43333333333334,-8,44,22,-36
1309,163.56666666666666,-8,44,20,-36
1310,163.7,-10,43,18,-39
1311,163.8,-11,43,19,-38
1312,163.93333333333334,-9,45,15,-41
1313,164.06666666666666,-9,44,15,-44
1314,164.2,-8,45,19,-39
1315,164.3,-9,44,18,-38
1316,164.43333333333334,-12,43,17,-42
1317,164.56666666666666,-8,45,17,-42
1318,164.7,-8,45,14,-43
1319,164.8,-7,46,15,-41
1320,164.93333333333334,-9,44,15,-41
1321,165.06666666666666,-7,46,16,-40
1322,165.2,-7,46,16,-40
1323,165.3,-9,46,18,-40
1324,165.43333333333334,-9,46,17,-39
1325,165.56666666666666,-10,46,16,-41
1326,165.7,-11,44,18,-39
1327,165.8,-11,43,17,-40
1328,165.93333333333334,-12,42,16,-41
1329,166.06666666666666,-11,43,18,-40
1330,166.2,-12,43,16,-41
1331,166.3,-10,44,17,-42
1332,166.43333333333334,-12,42,13,-46
1333,166.56666666666666,-12,43,16,-41
1334,166.7,-12,43,17,-41
1335,166.8,-13,42,17,-39
1336,166.93333333333334,-12,43,18,-39
1337,167.06666666666666,-10,43,19,-38
1338,167.2,-10,44,20,-36
1339,167.3,-10,44,20,-37
1340,167.43333333333334,-9,44,15,-41
1341,167.56666666666666,-9,45,17,-39
1342,167.7,-9,45,16,-41
1343,167.8,-9,45,19,-37
1344,167.93333333333334,-10,45,20,-37
1345,168.06666666666666,-9,46,21,-36
1346,168.2,-9,45,21,-36
1347,168.3,-9,46,21,-36
1348,168.43333333333334,-11,45,20,-36
1349,168.56666666666666,-11,45,20,-37
1350,168.7,-10,45,19,-36
1351,168.8,-10,44,17,-39
1352,168.93333333333334,-11,44,17,-39
1353,169.06666666666666,-10,44,17,-40
1354,169.2,-11,44,16,-41
1355,169.3,-10,45,15,-41
1356,169.43333333333334,-10,45,13,-43
1357,169.56666666666666,-10,45,12,-45
1358,169.7,-9,46,15,-42
1359,169.8,-9,46,15,-39
1360,169.93333333333334,-9,46,13,-44
1361,170.06666666666666,-10,45,15,-43
1362,170.2,-9,46,12,-44
1363,170.3,-11,45,13,-43
1364,170.43333333333334,-9,46,15,-43
1365,170.56666666666666,-10,46,15,-42
1366,170.7,-10,45,14,-43
1367,170.8,-11,44,13,-43
1368,170.93333333333334,-9,46,15,-42
1369,171.06666666666666,-9,45,13,-44
1370,171.2,-8,46,11,-45
1371,171.3,-10,45,13,-43
1372,171.43333333333334,-9,45,12,-44
1373,171.56666666666666,-10,45,15,-41
1374,171.7,-10,46,14,-43
1375,171.8,-9,46,14,-42
1376,171.93333333333334,-8,46,14,-42
1377,172.06666666666666,-11,44,15,-40
1378,172.2,-9,46,15,-41
1379,172.3,-10,45,12,-43
1380,172.43333333333334,-10,45,15,-42
1381,172.56666666666666,-10,45,13,-44
1382,172.7,-9,46,13,-42
1383,172.8,-10,45,14,-41
1384,172.93333333333334,-9,45,13,-42
1385,173.06666666666666,-9,46,13,-43
1386,173.2,-9,45,15,-41
1387,173.3,-9,46,17,-39
1388,173.43333333333334,-9,46,14,-41
1389,173.56666666666666,-10,45,15,-40
1390,173.7,-9,46,16,-39
1391,173.8,-8,47,15,-40
1392,173.93333333333334,-10,46,14,-41
1393,174.06666666666666,-8,46,15,-40
1394,174.2,16,-31,14,-41
1395,174.3,-6,47,11,-44
1396,174.43333333333334,-6,47,10,-44
1397,174.56666666666666,-7,47,12,-40
1398,174.7,-7,47,15,-38
1399,174.8,-7,46,16,-38
1400,174.93333333333334,-7,47,17,-38
1401,175.06666666666666,-8,47,17,-37
1402,175.2,-6,47,16,-40
1403,175.3,-7,47,15,-40
1404,175.43333333333334,-7,47,15,-41
1405,175.56666666666666,-7,47,13,-44
1406,175.7,-6,48,18,-38
1407,175.8,-7,47,15,-38
1408,175.93333333333334,-7,47,15,-39
1409,176.06666666666666,-7,47,16,-38
1410,176.2,-7,47,17,-37
1411,176.3,-6,48,16,-39
1412,176.43333333333334,-6,48,16,-39
1413,176.56666666666666,-7,47,15,-40
1414,176.7,-7,47,16,-38
1415,176.8,-7,48,15,-40
1416,176.93333333333334,-8,47,17,-37
1417,177.06666666666666,14,-32,16,-38
1418,177.2,15,-33,14,-41
1419,177.3,-8,46,15,-39
1420,177.43333333333334,20,-27,16,-39
1421,177.56666666666666,-7,47,15,-39
1422,177.7,14,-33,15,-40
1423,177.8,16,-31,15,-39
1424,177.93333333333334,14,-33,16,-38
1425,178.06666666666666,18,-29,16,-38
1426,178.2,-9,46,16,-38
1427,178.3,-8,46,17,-37
1428,178.43333333333334,-8,46,16,-39
1429,178.56666666666666,-12,44,18,-36
1430,178.7,-10,46,17,-37
1431,178.8,-9,46,16,-39
1432,178.93333333333334,-11,45,14,-39
1433,179.06666666666666,-10,45,16,-38
1434,179.2,-10,45,18,-38
1435,179.3,-10,46,17,-37
1436,179.43333333333334,-9,46,17,-36
1437,179.56666666666666,-8,46,18,-37
1438,179.7,-9,46,17,-38
1439,179.8,-9,47,17,-38
1440,179.93333333333334,-7,47,15,-39
1441,180.06666666666666,-7,47,15,-40
1442,180.2,-6,49,15,-41
1443,180.3,-8,46,16,-39
1444,180.43333333333334,-8,47,16,-39
1445,180.56666666666666,-8,47,20,-35
1446,180.7,-8,47,17,-38
1447,180.8,-7,48,17,-37
1448,180.93333333333334,-7,47,17,-38
1449,181.06666666666666,-9,46,19,-36
1450,181.2,-9,45,19,-36
1451,181.3,-9,45,18,-37
1452,181.43333333333334,-12,43,17,-39
1453,181.56666666666666,-8,47,16,-39
1454,181.7,-8,46,17,-38
1455,181.8,-7,46,15,-39
1456,181.93333333333334,-8,46,15,-40
1457,182.06666666666666,-7,47,17,-37
1458,182.2,-8,45,17,-38
1459,182.3,-8,46,14,-40
1460,182.43333333333334,-7,47,18,-37
1461,182.56666666666666,-7,46,16,-38
1462,182.7,-7,46,17,-38
1463,182.8,-8,47,17,-38
