,time_elapsed (s),left angle vertical,left angle horizontal,right angle vertical,right angle horizontal
739,92.3,-6,-48,16,-38
740,92.4,-7,-41,16,-38
741,92.53333333333333,-8,-45,16,-39
742,92.66666666666667,-8,-46,16,-38
743,92.8,-8,-46,23,-32
744,92.9,-7,-47,20,-34
745,93.03333333333333,-9,-46,19,-36
746,93.16666666666667,-9,-46,17,-38
747,93.3,-7,-43,21,-34
748,93.4,-9,-47,21,-33
749,93.53333333333333,-7,-46,21,-33
750,93.66666666666667,-7,-43,23,-33
751,93.8,-7,-45,22,-34
752,93.9,-7,-45,23,-32
753,94.03333333333333,-7,-45,20,-33
754,94.16666666666667,-7,-45,18,-35
755,94.3,-9,-45,19,-35
756,94.4,-8,-42,18,-34
757,94.53333333333333,-9,-47,21,-32
758,94.66666666666667,-8,-45,20,-33
759,94.8,-8,-45,20,-34
760,94.9,-9,-46,20,-34
761,95.03333333333333,-9,-46,24,-31
762,95.16666666666667,-7,-47,22,-33
763,95.3,-9,-45,22,-33
764,95.4,-9,-45,22,-32
765,95.53333333333333,-8,-47,23,-32
766,95.66666666666667,-8,-45,22,-33
767,95.8,-8,-46,23,-31
768,95.9,-9,-39,20,-34
769,96.03333333333333,-9,-45,19,-36
770,96.16666666666667,-9,-39,22,-33
771,96.3,-7,-47,21,-33
772,96.4,-9,-46,21,-32
773,96.53333333333333,-9,-47,23,-31
774,96.66666666666667,-8,-39,20,-34
775,96.8,-9,-47,21,-33
776,96.9,-7,-43,22,-32
777,97.03333333333333,-7,-47,21,-33
778,97.16666666666667,-6,-45,20,-34
779,97.3,-8,-47,21,-32
780,97.4,-8,-47,20,-33
781,97.53333333333333,-6,-43,20,-34
782,97.66666666666667,-7,-47,19,-34
783,97.8,-7,-45,20,-34
784,97.9,-8,-47,21,-32
785,98.03333333333333,-7,-47,21,-33
786,98.16666666666667,-7,-45,21,-33
787,98.3,-7,-45,21,-32
788,98.4,-6,-43,21,-34
789,98.53333333333333,-9,-45,20,-33
790,98.66666666666667,-7,-45,21,-33
791,98.8,-7,-45,19,-36
792,98.9,-7,-47,19,-35
793,99.03333333333333,-7,-46,21,-33
794,99.16666666666667,-7,-45,21,-33
795,99.3,-7,-45,21,-34
796,99.4,-7,-45,20,-34
797,99.53333333333333,-7,-45,20,-34
798,99.66666666666667,-6,-43,20,-35
799,99.8,-7,-47,21,-33
800,99.9,-7,-46,22,-32
801,100.03333333333333,-6,-46,21,-33
802,100.16666666666667,-9,-45,19,-36
803,100.3,-7,-43,21,-32
804,100.4,-9,-45,20,-33
805,100.53333333333333,-9,-45,22,-32
806,100.66666666666667,-7,-38,19,-33
807,100.8,-7,-43,19,-34
808,100.9,-7,-43,21,-32
809,101.03333333333333,-8,-34,21,-33
810,101.16666666666667,-7,-43,20,-33
811,101.3,-7,-42,20,-34
812,101.4,-7,-45,19,-33
813,101.53333333333333,-6,-44,20,-33
814,101.66666666666667,-7,-41,18,-35
815,101.8,-12,-42,20,-34
816,101.9,-12,-43,20,-33
817,102.03333333333333,-11,-41,20,-34
818,102.16666666666667,-11,-33,19,-35
819,102.3,-11,-37,20,-35
820,102.4,-11,-45,21,-33
821,102.53333333333333,-47,14,21,-33
822,102.66666666666667,-7,-43,20,-33
823,102.8,-10,-44,19,-34
824,102.93333333333334,-10,-46,21,-33
825,103.06666666666666,5,-30,20,-34
826,103.16666666666667,5,-30,22,-31
827,103.3,-9,-40,18,-34
828,103.43333333333334,-7,-46,18,-34
829,103.56666666666666,-7,-43,17,-35
830,103.66666666666667,-35,20,20,-32
831,103.8,-9,-33,18,-34
832,103.93333333333334,-35,20,17,-35
833,104.06666666666666,-8,-37,21,-33
834,104.16666666666667,-8,-41,22,-32
835,104.3,-8,-37,21,-33
836,104.43333333333334,-8,-42,22,-33
837,104.56666666666666,-8,-37,21,-33
838,104.66666666666667,-8,-37,21,-33
839,104.8,-69,2,22,-32
840,104.93333333333334,-9,-31,20,-33
841,105.06666666666666,-9,-31,20,-34
842,105.16666666666667,4,6,20,-35
843,105.3,-12,-40,20,-35
844,105.43333333333334,-1,32,20,-34
845,105.56666666666666,-4,30,17,-38
846,105.66666666666667,-5,39,14,-40
847,105.8,-7,37,12,-45
848,105.93333333333334,-7,34,11,-44
849,106.06666666666666,-12,30,11,-45
850,106.16666666666667,-16,33,9,-47
851,106.3,-15,30,12,-42
852,106.43333333333334,-16,35,11,-46
853,106.56666666666666,-13,35,11,-46
854,106.66666666666667,-13,33,12,-45
855,106.8,-14,31,11,-44
856,106.93333333333334,-12,32,11,-44
857,107.06666666666666,-16,33,8,-47
858,107.16666666666667,-13,32,6,-50
859,107.3,-14,35,8,-50
860,107.43333333333334,-13,29,5,-51
861,107.56666666666666,-8,33,5,-49
862,107.66666666666667,-7,34,5,-51
863,107.8,-8,36,11,-43
864,107.93333333333334,-7,38,13,-39
865,108.06666666666666,-5,43,10,-42
866,108.16666666666667,0,52,8,-44
867,108.3,-1,53,6,-42
868,108.43333333333334,-1,55,19,-23
869,108.56666666666666,1,58,7,-35
870,108.66666666666667,-1,54,9,-34
871,108.8,0,55,5,-41
872,108.93333333333334,-3,52,10,-40
873,109.06666666666666,-1,54,10,-41
874,109.16666666666667,-1,52,10,-39
875,109.3,1,52,12,-40
876,109.43333333333334,-3,41,22,-31
877,109.56666666666666,-19,33,30,-26
878,109.66666666666667,0,34,26,-28
879,109.8,-28,26,18,-31
880,109.93333333333334,-31,23,20,-31
881,110.06666666666666,-39,17,18,-34
882,110.16666666666667,-16,-36,22,-32
883,110.3,-16,-42,20,-34
884,110.43333333333334,-16,-30,21,-32
885,110.56666666666666,-10,-32,12,-41
886,110.66666666666667,-10,-41,12,-41
887,110.8,-8,-41,12,-41
888,110.93333333333334,-18,-31,12,-41
889,111.06666666666666,-12,-44,4,-50
890,111.16666666666667,-12,-39,5,-50
891,111.3,-8,-43,5,-50
892,111.43333333333334,-8,-42,8,-47
893,111.56666666666666,-6,-41,9,-41
894,111.66666666666667,-8,-41,8,-45
895,111.8,-6,-41,3,-51
896,111.93333333333334,-4,-42,3,-48
897,112.06666666666666,-8,-48,6,-47
898,112.16666666666667,-10,-47,6,-47
899,112.3,-11,-45,8,-44
900,112.43333333333334,-9,-47,8,-46
901,112.56666666666666,-8,-48,8,-48
902,112.66666666666667,-9,-48,10,-47
903,112.8,-8,-48,10,-43
904,112.93333333333334,-7,-46,10,-44
905,113.06666666666666,-6,-46,11,-43
906,113.16666666666667,-7,-45,11,-43
907,113.3,-11,-43,11,-41
908,113.43333333333334,-9,-45,10,-44
909,113.56666666666666,-14,-35,8,-45
910,113.66666666666667,-24,19,8,-47
911,113.8,-35,17,10,-44
912,113.93333333333334,-37,19,8,-41
913,114.06666666666666,-46,14,7,-43
914,114.16666666666667,-41,18,10,-41
915,114.3,-14,-33,10,-43
916,114.43333333333334,-20,-26,12,-42
917,114.56666666666666,-21,-24,8,-44
918,114.66666666666667,-36,21,7,-44
919,114.8,-16,-35,6,-46
920,114.93333333333334,-31,23,7,-46
921,115.06666666666666,-36,21,6,-45
922,115.16666666666667,-60,8,6,-44
923,115.3,-34,23,7,-43
924,115.43333333333334,-15,-41,10,-41
925,115.56666666666666,-12,-46,13,-39
926,115.66666666666667,-12,-49,10,-42
927,115.8,25,-16,8,-43
928,115.93333333333334,-6,-42,9,-38
929,116.06666666666666,-12,-33,4,-50
930,116.16666666666667,-15,35,1,-53
931,116.3,2,42,1,-53
932,116.43333333333334,1,56,1,-53
933,116.56666666666666,3,58,1,-53
934,116.66666666666667,0,56,1,-53
935,116.8,0,56,1,-53
936,116.93333333333334,0,55,1,-53
937,117.06666666666666,1,56,2,-51
938,117.16666666666667,0,53,5,-45
939,117.3,-3,50,7,-44
940,117.43333333333334,2,56,8,-40
941,117.56666666666666,2,56,5,-42
942,117.66666666666667,0,56,14,-39
943,117.8,0,56,7,-45
944,117.93333333333334,0,56,8,-45
945,118.06666666666666,0,56,7,-47
946,118.16666666666667,-1,55,4,-48
947,118.3,0,56,10,-40
948,118.43333333333334,-2,53,11,-37
949,118.56666666666666,-2,53,11,-35
950,118.66666666666667,-4,52,13,-35
951,118.8,-3,52,19,-26
952,118.93333333333334,-1,54,15,-30
953,119.06666666666666,0,56,13,-35
954,119.16666666666667,0,56,10,-36
955,119.3,0,55,13,-37
956,119.43333333333334,0,55,11,-39
957,119.56666666666666,0,55,11,-39
958,119.66666666666667,0,55,12,-39
959,119.8,0,55,12,-39
960,119.93333333333334,-1,53,12,-40
961,120.06666666666666,-1,53,13,-39
962,120.16666666666667,-2,54,12,-38
963,120.3,-1,52,12,-37
964,120.43333333333334,0,52,13,-37
965,120.56666666666666,-2,50,11,-39
966,120.66666666666667,-2,51,13,-37
967,120.8,0,55,12,-41
968,120.93333333333334,0,56,11,-42
969,121.06666666666666,0,56,7,-42
970,121.16666666666667,0,55,12,-39
971,121.3,0,55,5,-50
972,121.43333333333334,0,55,2,-51
973,121.56666666666666,0,56,3,-45
974,121.66666666666667,0,55,6,-46
975,121.8,0,55,5,-45
976,121.93333333333334,0,56,3,-46
977,122.06666666666666,0,56,4,-53
978,122.16666666666667,0,50,4,-53
979,122.3,0,48,0,-53
980,122.43333333333334,-1,42,5,-58
981,122.56666666666666,-1,31,4,-57
982,122.66666666666667,0,36,4,-58
983,122.8,-4,38,4,-57
984,122.93333333333334,-16,20,2,-58
985,123.06666666666666,-8,34,0,-59
986,123.16666666666667,-25,-22,2,-56
987,123.3,-10,39,3,-57
988,123.43333333333334,-13,36,3,-57
989,123.56666666666666,-1,42,3,-57
990,123.66666666666667,-28,26,4,-57
991,123.8,-1,40,2,-57
992,123.93333333333334,-25,30,4,-57
993,124.06666666666666,-7,40,3,-56
994,124.16666666666667,-38,20,3,-51
995,124.3,-12,37,2,-51
996,124.43333333333334,-16,36,1,-52
997,124.56666666666666,-3,42,6,-47
998,124.66666666666667,-24,30,14,-40
999,124.8,-15,36,17,-37
1000,124.93333333333334,-1,40,15,-37
1001,125.06666666666666,-18,34,9,-43
1002,125.16666666666667,-19,34,8,-44
1003,125.3,-16,34,12,-41
1004,125.43333333333334,-28,26,12,-39
1005,125.56666666666666,-17,33,13,-38
1006,125.66666666666667,-17,32,16,-35
1007,125.8,-11,34,15,-37
1008,125.93333333333334,-14,26,14,-40
1009,126.06666666666666,-18,-35,14,-40
1010,126.16666666666667,-29,24,13,-41
1011,126.3,-39,17,13,-41
1012,126.43333333333334,-35,20,13,-39
1013,126.56666666666666,-35,20,11,-41
1014,126.66666666666667,-31,-19,12,-40
1015,126.8,-35,20,11,-40
1016,126.93333333333334,-41,17,10,-42
1017,127.06666666666666,-42,17,11,-42
1018,127.16666666666667,-42,17,9,-45
1019,127.3,-26,27,7,-45
1020,127.43333333333334,-46,13,10,-42
1021,127.56666666666666,-32,21,11,-40
1022,127.66666666666667,-34,-13,11,-42
1023,127.8,-23,20,10,-44
1024,127.93333333333334,-29,24,9,-45
1025,128.06666666666666,-34,15,10,-44
1026,128.2,1,18,11,-43
1027,128.3,-29,-12,10,-43
1028,128.43333333333334,-29,-12,9,-44
1029,128.56666666666666,-26,23,9,-42
1030,128.7,-25,-12,7,-45
1031,128.8,-25,-12,7,-45
1032,128.93333333333334,-7,30,7,-45
1033,129.06666666666666,4,26,7,-45
1034,129.2,6,-26,7,-45
1035,129.3,-32,21,7,-45
1036,129.43333333333334,-37,19,2,-55
1037,129.56666666666666,5,25,2,-55
1038,129.7,-11,39,3,-52
1039,129.8,-17,34,4,-44
1040,129.93333333333334,3,24,3,-50
1041,130.06666666666666,-31,24,6,-46
1042,130.2,5,-25,7,-45
1043,130.3,5,-25,4,-49
1044,130.43333333333334,-17,34,4,-48
1045,130.56666666666666,-43,16,3,-48
1046,130.7,-15,-31,2,-48
1047,130.8,-38,19,3,-48
1048,130.93333333333334,-14,-35,2,-48
1049,131.06666666666666,-15,-31,3,-48
1050,131.2,-23,32,8,-40
1051,131.3,-42,16,5,-42
1052,131.43333333333334,7,-25,7,-40
1053,131.56666666666666,4,-26,6,-40
1054,131.7,1,29,5,-42
1055,131.8,10,9,6,-43
1056,131.93333333333334,14,6,5,-43
1057,132.06666666666666,-42,17,8,-44
1058,132.2,-38,19,4,-47
1059,132.3,-35,22,5,-43
1060,132.43333333333334,5,-26,6,-41
1061,132.56666666666666,-14,-34,4,-46
1062,132.7,-34,22,7,-41
1063,132.8,-23,30,7,-42
1064,132.93333333333334,-6,-50,8,-46
1065,133.06666666666666,-1,-48,6,-52
1066,133.2,-3,-48,6,-52
1067,133.3,-1,-49,6,-52
1068,133.43333333333334,-4,-49,3,-54
1069,133.56666666666666,-3,-45,3,-54
1070,133.7,-1,-45,3,-54
1071,133.8,0,-41,3,-54
1072,133.93333333333334,-2,-43,3,-54
1073,134.06666666666666,-2,-46,3,-54
1074,134.2,-5,-46,7,-51
1075,134.3,-5,-44,8,-49
1076,134.43333333333334,-7,-34,5,-50
1077,134.56666666666666,-6,-46,5,-48
1078,134.7,-9,-48,7,-48
1079,134.8,6,-27,7,-48
1080,134.93333333333334,1,-28,7,-47
1081,135.06666666666666,-7,-44,8,-48
1082,135.2,-8,-45,4,-54
1083,135.3,-7,-46,2,-55
1084,135.43333333333334,-6,-47,2,-55
1085,135.56666666666666,-8,-46,2,-55
1086,135.7,-8,-46,2,-55
1087,135.8,-7,-40,2,-55
1088,135.93333333333334,-9,-47,2,-55
1089,136.06666666666666,-14,-44,2,-55
1090,136.2,-11,-48,2,-55
1091,136.3,-11,-48,2,-55
1092,136.43333333333334,-8,-38,2,-55
1093,136.56666666666666,-1,-39,2,-55
1094,136.7,-12,-43,2,-55
1095,136.8,-7,-44,2,-55
1096,136.93333333333334,-7,-47,2,-55
1097,137.06666666666666,-24,22,2,-55
1098,137.2,-11,-26,2,-55
1099,137.3,-32,21,2,-55
1100,137.43333333333334,-24,25,2,-55
1101,137.56666666666666,-17,30,2,-55
1102,137.7,-7,-36,2,-57
1103,137.8,-11,-41,3,-55
1104,137.93333333333334,-12,-36,3,-55
1105,138.06666666666666,-7,-38,4,-55
1106,138.2,-7,-37,3,-57
1107,138.3,-8,-39,3,-56
1108,138.43333333333334,-8,-42,4,-55
1109,138.56666666666666,-11,-41,4,-56
1110,138.7,-10,-38,6,-53
1111,138.8,-12,-46,9,-49
1112,138.93333333333334,-9,-45,8,-48
1113,139.06666666666666,-7,-49,5,-50
1114,139.2,-10,-46,5,-49
1115,139.3,-12,-48,5,-49
1116,139.43333333333334,-12,-47,5,-49
1117,139.56666666666666,-12,-48,7,-50
1118,139.7,-11,-46,4,-51
1119,139.8,-11,-48,3,-50
1120,139.93333333333334,-11,-48,5,-47
1121,140.06666666666666,-11,-48,4,-48
1122,140.2,-13,-45,7,-47
1123,140.3,-12,-49,6,-47
1124,140.43333333333334,-7,-31,7,-49
1125,140.56666666666666,-8,-35,8,-47
1126,140.7,-16,-25,6,-47
1127,140.8,-12,31,5,-47
1128,140.93333333333334,-16,-29,5,-47
1129,141.06666666666666,-12,-29,5,-45
1130,141.2,-9,19,4,-48
1131,141.3,-7,29,5,-47
1132,141.43333333333334,-16,18,4,-47
1133,141.56666666666666,-16,33,3,-48
1134,141.7,-20,28,5,-47
1135,141.8,-1,31,3,-47
1136,141.93333333333334,-10,35,4,-45
1137,142.06666666666666,5,8,5,-47
1138,142.2,10,2,4,-47
1139,142.3,-26,-5,4,-47
1140,142.43333333333334,-12,33,4,-47
1141,142.56666666666666,-7,31,3,-47
1142,142.7,-3,32,8,-43
1143,142.8,-4,38,5,-48
1144,142.93333333333334,-4,41,7,-45
1145,143.06666666666666,-4,40,6,-46
1146,143.2,-16,-36,9,-44
1147,143.3,-2,-37,3,-48
1148,143.43333333333334,-18,35,7,-46
1149,143.56666666666666,-5,35,6,-45
1150,143.7,-16,38,7,-45
1151,143.8,-3,35,5,-47
1152,143.93333333333334,-25,28,4,-46
1153,144.06666666666666,1,-31,4,-47
1154,144.2,-31,24,4,-46
1155,144.3,-34,23,4,-44
1156,144.43333333333334,-22,33,4,-45
1157,144.56666666666666,-1,20,5,-45
1158,144.7,-18,32,4,-49
1159,144.8,-4,37,4,-46
1160,144.93333333333334,-1,30,4,-47
1161,145.06666666666666,-31,25,6,-44
1162,145.2,45,-1,4,-48
1163,145.3,-37,20,3,-46
1164,145.43333333333334,-9,27,3,-51
1165,145.56666666666666,-36,15,0,-55
1166,145.7,-11,25,5,-50
1167,145.8,-3,16,2,-54
1168,145.93333333333334,-18,26,5,-53
1169,146.06666666666666,-29,25,9,-47
1170,146.2,-11,33,8,-48
1171,146.3,-31,21,7,-48
1172,146.43333333333334,-11,-27,10,-41
1173,146.56666666666666,-35,17,12,-39
1174,146.7,-16,-35,14,-37
1175,146.8,-17,-29,18,-32
1176,146.93333333333334,-22,23,19,-32
1177,147.06666666666666,1,20,18,-31
1178,147.2,-32,19,16,-35
1179,147.3,-16,-34,19,-32
1180,147.43333333333334,-29,-11,16,-34
1181,147.56666666666666,-14,-31,19,-32
1182,147.7,-14,-31,19,-32
1183,147.8,-16,34,20,-32
1184,147.93333333333334,-30,22,15,-34
1185,148.06666666666666,-41,16,15,-34
1186,148.2,-35,19,12,-35
1187,148.3,-17,30,13,-35
1188,148.43333333333334,1,22,18,-32
1189,148.56666666666666,-16,-36,18,-32
1190,148.7,-18,-28,17,-33
1191,148.8,-38,17,16,-34
1192,148.93333333333334,-19,-25,16,-36
1193,149.06666666666666,-18,-30,16,-35
1194,149.2,-47,12,17,-35
1195,149.3,-53,9,16,-36
1196,149.43333333333334,-40,17,15,-36
1197,149.56666666666666,-47,12,17,-34
1198,149.7,-41,15,16,-36
1199,149.8,-44,14,19,-33
1200,149.93333333333334,-40,15,19,-32
1201,150.06666666666666,-19,-26,19,-31
1202,150.2,-18,-24,16,-33
1203,150.3,-35,21,18,-33
1204,150.43333333333334,-5,28,17,-34
1205,150.56666666666666,-6,30,15,-36
1206,150.7,-10,34,15,-36
1207,150.8,-12,37,16,-37
1208,150.93333333333334,-8,32,15,-36
1209,151.06666666666666,-14,36,18,-33
1210,151.2,-13,36,18,-35
1211,151.3,-10,36,15,-36
1212,151.43333333333334,-10,24,20,-32
1213,151.56666666666666,-14,31,18,-33
1214,151.7,-13,34,18,-31
1215,151.8,-12,35,18,-31
1216,151.93333333333334,-11,36,20,-31
1217,152.06666666666666,-10,38,15,-35
1218,152.2,-10,39,17,-32
1219,152.3,-12,38,17,-34
1220,152.43333333333334,-12,38,16,-35
1221,152.56666666666666,-11,38,16,-33
1222,152.7,-10,37,16,-35
1223,152.8,-11,38,12,-36
1224,152.93333333333334,-11,39,15,-35
1225,153.06666666666666,-12,38,17,-34
1226,153.2,-12,38,16,-33
1227,153.3,-9,38,15,-34
1228,153.43333333333334,-7,37,17,-33
1229,153.56666666666666,-10,38,17,-32
1230,153.7,0,41,18,-31
1231,153.8,-4,40,14,-38
1232,153.93333333333334,-1,41,7,-46
1233,154.06666666666666,0,35,7,-41
1234,154.2,-1,36,5,-47
1235,154.3,-16,34,7,-44
1236,154.43333333333334,-14,38,10,-38
1237,154.56666666666666,-15,37,5,-44
1238,154.7,-34,22,14,-35
1239,154.8,-30,22,15,-37
1240,154.93333333333334,-23,25,10,-36
1241,155.06666666666666,-7,40,5,-47
1242,155.2,-6,33,4,-50
1243,155.3,-9,25,6,-47
1244,155.43333333333334,-18,34,5,-47
1245,155.56666666666666,-14,37,6,-43
1246,155.7,-17,33,2,-46
1247,155.8,-23,30,2,-45
1248,155.93333333333334,-13,36,0,-47
1249,156.06666666666666,2,39,3,-43
1250,156.2,2,37,2,-39
1251,156.3,-7,38,4,-41
1252,156.43333333333334,-18,32,1,-46
1253,156.56666666666666,-4,49,7,-44
1254,156.7,0,55,7,-45
1255,156.8,0,56,7,-42
1256,156.93333333333334,0,57,7,-37
1257,157.06666666666666,0,56,13,-29
1258,157.2,0,55,19,-24
1259,157.3,-1,54,16,-28
1260,157.43333333333334,0,54,14,-30
1261,157.56666666666666,-1,53,12,-33
1262,157.7,-1,52,9,-35
1263,157.8,0,54,9,-40
1264,157.93333333333334,-1,53,9,-42
1265,158.06666666666666,-1,53,1,-45
1266,158.2,-1,53,3,-45
1267,158.3,-1,53,0,-50
1268,158.43333333333334,0,54,1,-55
1269,158.56666666666666,-1,54,2,-55
1270,158.7,-1,54,4,-49
1271,158.8,-1,53,3,-55
1272,158.93333333333334,-1,54,3,-54
1273,159.06666666666666,0,55,3,-54
1274,159.2,0,55,4,-53
1275,159.3,0,54,4,-54
1276,159.43333333333334,-1,49,3,-55
1277,159.56666666666666,2,44,4,-55
1278,159.7,-13,20,4,-53
1279,159.8,-8,-48,4,-52
1280,159.93333333333334,-10,-45,5,-53
1281,160.06666666666666,-11,-47,4,-54
1282,160.2,-10,-45,5,-51
1283,160.3,-11,-44,7,-51
1284,160.43333333333334,-11,-45,5,-52
1285,160.56666666666666,-4,-46,7,-51
1286,160.7,-6,-44,6,-51
1287,160.8,-9,-41,6,-52
1288,160.93333333333334,-10,-40,6,-51
1289,161.06666666666666,-30,25,6,-49
1290,161.2,-13,-31,7,-48
1291,161.3,-22,-17,7,-48
1292,161.43333333333334,-20,-16,7,-46
1293,161.56666666666666,-12,-36,6,-47
1294,161.7,-12,-43,6,-47
1295,161.8,-12,-41,7,-44
1296,161.93333333333334,-19,32,9,-41
1297,162.06666666666666,-25,25,6,-46
1298,162.2,-13,-38,6,-45
1299,162.3,-13,-38,7,-44
1300,162.43333333333334,-25,29,6,-45
1301,162.56666666666666,-25,29,6,-46
1302,162.7,-11,-50,5,-46
1303,162.8,-25,30,5,-47
1304,162.93333333333334,-23,30,7,-45
1305,163.06666666666666,-12,-40,7,-47
1306,163.2,-37,21,7,-45
1307,163.3,-27,26,6,-46
1308,163.43333333333334,-15,-37,6,-48
1309,163.56666666666666,-13,-46,5,-45
1310,163.7,-27,-15,16,-36
1311,163.8,-31,22,0,-40
1312,163.93333333333334,-38,18,2,-38
1313,164.06666666666666,-1,50,6,-40
1314,164.2,0,56,14,-26
1315,164.3,0,55,14,-29
1316,164.43333333333334,0,57,15,-28
1317,164.56666666666666,2,58,11,-32
1318,164.7,0,57,8,-38
1319,164.8,0,56,7,-40
1320,164.93333333333334,0,57,9,-39
1321,165.06666666666666,1,58,8,-43
1322,165.2,0,57,6,-44
1323,165.3,1,57,6,-42
1324,165.43333333333334,0,57,8,-41
1325,165.56666666666666,0,55,4,-44
1326,165.7,0,55,4,-48
1327,165.8,0,56,-1,-49
1328,165.93333333333334,0,56,1,-45
1329,166.06666666666666,0,56,6,-41
1330,166.2,0,56,5,-40
1331,166.3,0,55,5,-41
1332,166.43333333333334,-2,54,3,-42
1333,166.56666666666666,-2,53,7,-41
1334,166.7,-4,43,9,-41
1335,166.8,0,38,9,-42
1336,166.93333333333334,0,40,5,-42
1337,167.06666666666666,-9,39,4,-44
1338,167.2,-18,32,5,-42
1339,167.3,-26,28,9,-40
1340,167.43333333333334,-23,30,7,-43
1341,167.56666666666666,-12,39,8,-41
1342,167.7,-13,39,8,-41
1343,167.8,0,38,9,-42
1344,167.93333333333334,-14,35,7,-42
1345,168.06666666666666,-12,38,8,-42
1346,168.2,0,39,8,-43
1347,168.3,-23,29,8,-43
1348,168.43333333333334,-18,21,8,-43
1349,168.56666666666666,-1,35,7,-43
1350,168.7,-13,35,7,-43
1351,168.8,5,20,7,-43
1352,168.93333333333334,2,49,7,-43
1353,169.06666666666666,30,-12,11,-41
1354,169.2,24,-23,12,-40
1355,169.3,26,-18,11,-41
1356,169.43333333333334,29,-16,11,-41
1357,169.56666666666666,36,-13,11,-40
1358,169.7,38,-12,9,-42
1359,169.8,31,-16,10,-39
1360,169.93333333333334,41,-9,12,-38
1361,170.06666666666666,35,-14,13,-39
1362,170.2,40,-9,14,-38
1363,170.3,36,-14,11,-40
1364,170.43333333333334,25,-21,11,-38
1365,170.56666666666666,-6,48,11,-39
1366,170.7,-21,37,11,-41
1367,170.8,3,33,8,-43
1368,170.93333333333334,-3,48,12,-40
1369,171.06666666666666,-8,38,7,-47
1370,171.2,-1,41,9,-45
1371,171.3,-14,39,7,-46
1372,171.43333333333334,-1,43,8,-46
1373,171.56666666666666,-3,39,7,-45
1374,171.7,-6,43,6,-46
1375,171.8,-4,40,6,-45
1376,171.93333333333334,-4,39,8,-46
1377,172.06666666666666,0,37,9,-43
1378,172.2,0,38,6,-47
1379,172.3,-2,28,7,-47
1380,172.43333333333334,0,32,3,-50
1381,172.56666666666666,-3,33,7,-46
1382,172.7,-2,34,9,-42
1383,172.8,0,35,5,-45
1384,172.93333333333334,2,40,7,-45
1385,173.06666666666666,2,45,1,-43
1386,173.2,-2,53,-1,-46
1387,173.3,1,57,1,-48
1388,173.43333333333334,2,60,0,-46
1389,173.56666666666666,2,60,1,-45
1390,173.7,3,61,3,-45
1391,173.8,4,61,10,-41
1392,173.93333333333334,3,61,14,-35
1393,174.06666666666666,2,58,19,-29
1394,174.2,0,57,19,-29
1395,174.3,1,57,16,-33
1396,174.43333333333334,0,55,13,-35
1397,174.56666666666666,0,55,14,-31
1398,174.7,1,50,13,-34
1399,174.8,0,35,18,-32
1400,174.93333333333334,-14,-32,11,-37
1401,175.06666666666666,-15,-32,9,-40
1402,175.2,-39,17,13,-37
1403,175.3,-16,-34,14,-35
1404,175.43333333333334,-22,26,12,-40
1405,175.56666666666666,-19,26,12,-41
1406,175.7,-19,28,13,-37
1407,175.8,-19,-20,11,-37
1408,175.93333333333334,-29,23,12,-38
1409,176.06666666666666,-19,25,14,-36
1410,176.2,-19,23,15,-35
1411,176.3,-12,26,12,-40
1412,176.43333333333334,-11,-42,13,-38
1413,176.56666666666666,-9,-46,11,-42
1414,176.7,-13,-41,13,-40
1415,176.8,-10,-48,11,-42
1416,176.93333333333334,-12,-33,11,-42
1417,177.06666666666666,-8,-44,12,-42
1418,177.2,-11,-44,12,-38
1419,177.3,-9,-42,14,-38
1420,177.43333333333334,-12,-45,14,-38
1421,177.56666666666666,-23,30,13,-38
1422,177.7,-11,-42,13,-39
1423,177.8,-17,-35,15,-36
1424,177.93333333333334,1,29,12,-39
1425,178.06666666666666,-12,36,13,-38
1426,178.2,-17,33,14,-36
1427,178.3,-10,38,14,-36
1428,178.43333333333334,-9,34,14,-37
1429,178.56666666666666,-7,42,12,-37
1430,178.7,-6,43,15,-35
1431,178.8,-18,31,14,-36
1432,178.93333333333334,-27,27,15,-34
1433,179.06666666666666,-18,31,13,-37
1434,179.2,-16,31,16,-33
1435,179.3,-16,-35,15,-35
1436,179.43333333333334,-16,27,13,-37
1437,179.56666666666666,-35,13,14,-38
1438,179.7,-18,31,13,-38
1439,179.8,-19,-34,12,-38
1440,179.93333333333334,-19,-34,15,-36
1441,180.06666666666666,-17,-28,13,-37
1442,180.2,-10,38,14,-36
1443,180.3,-17,-20,12,-39
1444,180.43333333333334,-19,27,13,-37
1445,180.56666666666666,3,26,12,-39
1446,180.7,-29,20,13,-38
1447,180.8,-20,29,12,-39
1448,180.93333333333334,1,46,14,-36
1449,181.06666666666666,-1,55,12,-38
1450,181.2,-2,54,13,-36
1451,181.3,-2,53,13,-38
1452,181.43333333333334,-3,50,6,-50
1453,181.56666666666666,-4,49,6,-50
1454,181.7,-3,52,4,-52
1455,181.8,-4,50,4,-53
1456,181.93333333333334,-4,46,8,-48
1457,182.06666666666666,-5,48,8,-47
1458,182.2,-4,48,8,-47
1459,182.3,-6,47,11,-43
1460,182.43333333333334,-4,47,11,-43
1461,182.56666666666666,-4,47,6,-51
1462,182.7,-4,47,8,-47
1463,182.8,-6,46,3,-48
1464,182.93333333333334,-6,46,5,-46
1465,183.06666666666666,-4,47,8,-39
1466,183.2,-5,47,6,-41
1467,183.3,-5,46,2,-46
1468,183.43333333333334,-5,46,5,-44
