,time_elapsed (s),left angle vertical,left angle horizontal,right angle vertical,right angle horizontal
753,94.03333333333333,-8,28,8,-52
754,94.16666666666667,-11,34,13,-48
755,94.3,-15,33,14,-49
756,94.4,-16,30,13,-52
757,94.53333333333333,-18,30,9,-56
758,94.66666666666667,-15,31,14,-51
759,94.8,-19,44,12,-53
760,94.9,-19,43,12,-49
761,95.03333333333333,-17,28,8,-45
762,95.16666666666667,-18,39,9,-41
763,95.3,-20,40,10,-40
764,95.4,-19,30,13,-37
765,95.53333333333333,-6,-29,11,-39
766,95.66666666666667,38,-18,17,-37
767,95.8,-15,23,7,-45
768,95.9,-17,23,7,-42
769,96.03333333333333,-19,21,7,-48
770,96.16666666666667,-19,22,6,-51
771,96.3,-19,26,6,-54
772,96.4,-21,24,6,-54
773,96.53333333333333,-19,26,7,-52
774,96.66666666666667,-18,25,8,-51
775,96.8,-17,26,8,-48
776,96.9,-19,23,8,-48
777,97.03333333333333,-19,24,8,-44
778,97.16666666666667,-19,25,14,-38
779,97.3,-10,52,16,-36
780,97.4,-8,53,8,-46
781,97.53333333333333,-23,23,5,-52
782,97.66666666666667,-18,26,4,-63
783,97.8,-22,22,4,-63
784,97.9,-22,22,4,-63
785,98.03333333333333,-22,17,4,-63
786,98.16666666666667,-26,6,4,-63
787,98.3,-22,10,4,-63
788,98.4,-18,24,4,-63
789,98.53333333333333,-14,42,4,-63
790,98.66666666666667,-14,42,9,-56
791,98.8,-14,42,13,-50
792,98.9,-14,42,13,-50
793,99.03333333333333,-14,42,12,-52
794,99.16666666666667,-11,49,9,-55
795,99.3,-11,49,7,-48
796,99.4,-11,49,1,-54
797,99.53333333333333,-14,32,7,-48
798,99.66666666666667,-16,12,9,-46
799,99.8,-21,10,8,-46
800,99.9,-23,8,8,-46
801,100.03333333333333,-17,16,10,-43
802,100.16666666666667,-21,12,11,-42
803,100.3,-18,22,9,-44
804,100.4,-20,23,10,-43
805,100.53333333333333,-19,22,10,-44
806,100.66666666666667,-18,21,8,-46
807,100.8,-18,24,11,-43
808,100.9,-14,22,11,-42
809,101.03333333333333,-18,23,11,-43
810,101.16666666666667,-18,19,10,-44
811,101.3,-19,25,7,-45
812,101.4,-19,24,12,-40
813,101.53333333333333,-19,27,10,-41
814,101.66666666666667,-20,26,11,-39
815,101.8,-21,25,11,-40
816,101.9,-20,24,6,-43
817,102.03333333333333,-20,22,9,-43
818,102.16666666666667,-20,23,7,-46
819,102.3,-20,24,11,-41
820,102.4,-21,18,11,-41
821,102.53333333333333,-21,18,13,-39
822,102.66666666666667,-20,21,13,-39
823,102.8,-20,21,12,-41
824,102.93333333333334,-18,20,14,-40
825,103.06666666666666,-17,20,13,-41
826,103.16666666666667,-19,15,12,-42
827,103.3,-22,5,12,-41
828,103.43333333333334,-26,21,11,-42
829,103.56666666666666,-20,14,10,-43
830,103.66666666666667,-20,22,9,-44
831,103.8,-19,16,10,-46
832,103.93333333333334,-17,4,9,-46
833,104.06666666666666,-13,21,10,-41
834,104.16666666666667,-16,20,8,-47
835,104.3,-15,10,6,-53
836,104.43333333333334,-15,22,8,-52
837,104.56666666666666,-16,19,8,-51
838,104.66666666666667,-16,23,8,-46
839,104.8,-14,24,9,-44
840,104.93333333333334,-14,20,9,-44
841,105.06666666666666,-13,27,8,-48
842,105.16666666666667,-14,26,8,-47
843,105.3,-13,27,8,-47
844,105.43333333333334,-15,30,4,-53
845,105.56666666666666,-16,33,5,-51
846,105.66666666666667,-15,35,11,-45
847,105.8,-14,26,13,-47
848,105.93333333333334,-22,-50,13,-48
849,106.06666666666666,-21,-62,24,-39
850,106.16666666666667,-5,-43,24,-39
851,106.3,-17,-55,24,-39
852,106.43333333333334,-16,-54,24,-39
853,106.56666666666666,-19,-54,8,-54
854,106.66666666666667,-21,-56,1,-55
855,106.8,-20,-54,1,-55
856,106.93333333333334,-18,-49,12,-43
857,107.06666666666666,-15,-44,16,-39
858,107.16666666666667,-10,-44,16,-36
859,107.3,-16,-50,13,-41
860,107.43333333333334,-13,-48,14,-38
861,107.56666666666666,-21,-51,14,-40
862,107.66666666666667,-16,-45,16,-38
863,107.8,-11,-37,13,-41
864,107.93333333333334,-10,-36,15,-39
865,108.06666666666666,-10,-30,15,-38
866,108.16666666666667,-12,-50,12,-41
867,108.3,-14,-44,11,-43
868,108.43333333333334,-3,-41,10,-45
869,108.56666666666666,22,-28,9,-42
870,108.66666666666667,21,-29,6,-43
871,108.8,0,-42,6,-48
872,108.93333333333334,-9,-44,5,-49
873,109.06666666666666,-23,-47,12,-40
874,109.16666666666667,-18,-46,14,-40
875,109.3,-17,-51,11,-41
876,109.43333333333334,-36,2,9,-44
877,109.56666666666666,-23,-58,8,-45
878,109.66666666666667,-25,-51,10,-44
879,109.8,-25,-52,10,-43
880,109.93333333333334,-21,20,11,-44
881,110.06666666666666,-23,-49,9,-45
882,110.16666666666667,-20,-57,9,-45
883,110.3,-19,-59,10,-45
884,110.43333333333334,-20,-58,9,-44
885,110.56666666666666,-6,-40,9,-44
886,110.66666666666667,-15,-54,9,-45
887,110.8,-4,-39,9,-43
888,110.93333333333334,-17,-54,5,-49
889,111.06666666666666,-19,-51,11,-41
890,111.16666666666667,-17,-50,11,-40
891,111.3,-15,-47,8,-45
892,111.43333333333334,-16,-46,5,-48
893,111.56666666666666,-13,-46,8,-44
894,111.66666666666667,0,-35,11,-42
895,111.8,0,-35,9,-44
896,111.93333333333334,0,-35,6,-49
897,112.06666666666666,-14,-53,11,-43
898,112.16666666666667,-15,-51,11,-43
899,112.3,-15,-53,10,-44
900,112.43333333333334,-18,-50,10,-44
901,112.56666666666666,-20,-54,8,-45
902,112.66666666666667,-17,-51,10,-45
903,112.8,-19,-54,12,-42
904,112.93333333333334,-13,-49,10,-44
905,113.06666666666666,-14,-51,8,-46
906,113.16666666666667,-14,-51,9,-46
907,113.3,-16,-48,11,-41
908,113.43333333333334,-14,-49,9,-44
909,113.56666666666666,-14,-49,11,-42
910,113.66666666666667,-16,-50,11,-43
911,113.8,0,-36,7,-49
912,113.93333333333334,-12,-53,9,-46
913,114.06666666666666,-20,-49,13,-42
914,114.16666666666667,-6,-36,10,-42
915,114.3,-8,-47,8,-46
916,114.43333333333334,-11,-49,10,-43
917,114.56666666666666,-13,-49,6,-47
918,114.66666666666667,-11,-49,8,-46
919,114.8,-13,-51,6,-53
920,114.93333333333334,-13,-53,7,-54
921,115.06666666666666,-10,-51,12,-49
922,115.16666666666667,-2,-40,13,-49
923,115.3,-12,-49,10,-50
924,115.43333333333334,2,-39,8,-53
925,115.56666666666666,-13,-54,7,-51
926,115.66666666666667,-14,-43,5,-50
927,115.8,-11,-56,9,-45
928,115.93333333333334,-12,-53,3,-51
929,116.06666666666666,-13,-58,5,-49
930,116.16666666666667,-11,-57,6,-47
931,116.3,-11,-55,7,-46
932,116.43333333333334,-15,-54,5,-49
933,116.56666666666666,-15,-57,6,-47
934,116.66666666666667,-15,-52,8,-45
935,116.8,-16,-58,7,-47
936,116.93333333333334,-16,-58,8,-45
937,117.06666666666666,-14,-50,7,-47
938,117.16666666666667,-16,-55,6,-47
939,117.3,-16,-54,6,-48
940,117.43333333333334,-8,-51,6,-47
941,117.56666666666666,-11,-49,8,-46
942,117.66666666666667,-11,-47,8,-46
943,117.8,-14,-54,9,-46
944,117.93333333333334,-13,-52,9,-44
945,118.06666666666666,-19,-51,11,-42
946,118.16666666666667,-1,-38,10,-45
947,118.3,-20,-53,8,-47
948,118.43333333333334,-1,-35,8,-46
949,118.56666666666666,-23,-44,7,-47
950,118.66666666666667,-25,-36,8,-45
951,118.8,-26,-39,8,-46
952,118.93333333333334,-21,-56,8,-47
953,119.06666666666666,-37,-22,8,-47
954,119.16666666666667,-4,-42,8,-46
955,119.3,-5,-41,8,-46
956,119.43333333333334,-17,-61,9,-46
957,119.56666666666666,-18,-58,8,-46
958,119.66666666666667,-30,-19,7,-47
959,119.8,-10,-51,9,-45
960,119.93333333333334,-10,-44,10,-45
961,120.06666666666666,-7,-47,8,-46
962,120.16666666666667,-5,-47,8,-48
963,120.3,-8,-47,7,-51
964,120.43333333333334,-11,-50,5,-53
965,120.56666666666666,-11,-49,4,-54
966,120.66666666666667,-15,-53,4,-53
967,120.8,-11,-54,6,-49
968,120.93333333333334,-11,-52,7,-49
969,121.06666666666666,-9,-51,7,-48
970,121.16666666666667,-12,-54,7,-47
971,121.3,-13,-56,7,-48
972,121.43333333333334,-9,-53,7,-49
973,121.56666666666666,-11,-54,6,-50
974,121.66666666666667,-11,-54,7,-49
975,121.8,-11,-52,8,-47
976,121.93333333333334,-11,-52,8,-46
977,122.06666666666666,-15,-51,8,-48
978,122.16666666666667,-14,-46,8,-47
979,122.3,-14,-50,7,-47
980,122.43333333333334,-13,-50,6,-47
981,122.56666666666666,-13,-40,6,-50
982,122.66666666666667,0,9,10,-45
983,122.8,-13,-42,9,-47
984,122.93333333333334,-4,21,10,-46
985,123.06666666666666,18,-4,7,-48
986,123.16666666666667,18,-4,9,-46
987,123.3,18,-4,9,-47
988,123.43333333333334,-14,-31,9,-47
989,123.56666666666666,-14,-31,11,-46
990,123.66666666666667,-18,-36,10,-47
991,123.8,-18,-36,10,-47
992,123.93333333333334,-2,31,12,-46
993,124.06666666666666,0,56,12,-45
994,124.16666666666667,0,55,11,-46
995,124.3,-6,51,8,-47
996,124.43333333333334,-4,52,6,-50
997,124.56666666666666,-1,53,8,-49
998,124.66666666666667,-1,54,10,-45
999,124.8,0,55,13,-45
1000,124.93333333333334,0,55,12,-44
1001,125.06666666666666,-3,52,9,-45
1002,125.16666666666667,-4,52,9,-46
1003,125.3,-1,54,8,-47
1004,125.43333333333334,-1,54,12,-43
1005,125.56666666666666,-1,55,12,-42
1006,125.66666666666667,-1,54,12,-43
1007,125.8,-1,54,11,-45
1008,125.93333333333334,0,56,11,-45
1009,126.06666666666666,-1,54,9,-45
1010,126.16666666666667,-2,54,11,-44
1011,126.3,-2,54,9,-47
1012,126.43333333333334,-2,54,9,-44
1013,126.56666666666666,-1,55,7,-44
1014,126.66666666666667,-3,50,10,-45
1015,126.8,-4,20,11,-45
1016,126.93333333333334,-12,-52,10,-43
1017,127.06666666666666,-12,-55,11,-42
1018,127.16666666666667,-14,-56,14,-43
1019,127.3,-11,-52,11,-44
1020,127.43333333333334,-15,-49,8,-49
1021,127.56666666666666,-16,-55,10,-47
1022,127.66666666666667,-16,-54,12,-43
1023,127.8,-19,-54,9,-48
1024,127.93333333333334,-21,-56,13,-44
1025,128.06666666666666,-10,-51,12,-43
1026,128.2,-10,-49,11,-45
1027,128.3,-17,-53,11,-44
1028,128.43333333333334,-15,-53,14,-42
1029,128.56666666666666,-13,-51,10,-45
1030,128.7,-12,-52,11,-45
1031,128.8,-14,-51,12,-43
1032,128.93333333333334,-15,-51,8,-47
1033,129.06666666666666,-12,-49,5,-50
1034,129.2,-10,-46,8,-47
1035,129.3,-12,-48,9,-47
1036,129.43333333333334,-7,-44,7,-47
1037,129.56666666666666,-11,-49,8,-48
1038,129.7,-14,-50,13,-43
1039,129.8,-6,-44,9,-47
1040,129.93333333333334,-9,-43,7,-49
1041,130.06666666666666,-17,-40,13,-42
1042,130.2,-14,-42,12,-43
1043,130.3,-2,-40,11,-46
1044,130.43333333333334,-1,-40,9,-47
1045,130.56666666666666,5,-36,6,-49
1046,130.7,-9,-42,8,-49
1047,130.8,-8,-46,8,-48
1048,130.93333333333334,-8,-38,9,-48
1049,131.06666666666666,-5,-41,9,-47
1050,131.2,-8,-38,10,-46
1051,131.3,-16,-43,10,-46
1052,131.43333333333334,-10,-46,10,-46
1053,131.56666666666666,-6,-39,11,-45
1054,131.7,-2,-28,10,-46
1055,131.8,0,-44,10,-46
1056,131.93333333333334,4,-39,6,-49
1057,132.06666666666666,-11,-45,10,-44
1058,132.2,-10,-44,10,-43
1059,132.3,-10,-42,9,-44
1060,132.43333333333334,-10,-44,13,-41
1061,132.56666666666666,-10,-44,11,-43
1062,132.7,-10,-42,12,-43
1063,132.8,-12,-45,12,-42
1064,132.93333333333334,-9,-43,8,-44
1065,133.06666666666666,-12,-45,8,-42
1066,133.2,-11,-46,6,-46
1067,133.3,-10,-44,6,-47
1068,133.43333333333334,-6,-44,7,-46
1069,133.56666666666666,-6,-44,7,-47
1070,133.7,-9,-29,8,-47
1071,133.8,0,-40,9,-46
1072,133.93333333333334,0,-35,7,-47
1073,134.06666666666666,2,-34,6,-47
1074,134.2,2,-38,8,-46
1075,134.3,-5,-45,6,-47
1076,134.43333333333334,-7,-44,7,-46
1077,134.56666666666666,-8,-40,7,-46
1078,134.7,1,-31,7,-47
1079,134.8,-13,-47,7,-48
1080,134.93333333333334,-13,-42,6,-48
1081,135.06666666666666,-17,7,7,-47
1082,135.2,-17,10,8,-45
1083,135.3,2,-29,6,-48
1084,135.43333333333334,-1,-32,6,-48
1085,135.56666666666666,-11,-43,7,-47
1086,135.7,-11,-51,7,-45
1087,135.8,-10,-49,5,-48
1088,135.93333333333334,-10,-48,5,-49
1089,136.06666666666666,-11,-49,5,-48
1090,136.2,-13,-46,5,-47
1091,136.3,-12,-47,8,-45
1092,136.43333333333334,-11,-45,6,-47
1093,136.56666666666666,-10,-44,6,-47
1094,136.7,-7,-41,7,-44
1095,136.8,-3,-41,7,-45
1096,136.93333333333334,-1,-30,7,-46
1097,137.06666666666666,3,-33,9,-46
1098,137.2,-7,-36,10,-45
1099,137.3,-7,-38,9,-46
1100,137.43333333333334,-8,-42,9,-46
1101,137.56666666666666,-10,-41,9,-45
1102,137.7,-2,-39,8,-46
1103,137.8,-3,-41,6,-47
1104,137.93333333333334,-5,-45,5,-48
1105,138.06666666666666,-7,-41,5,-47
1106,138.2,-9,-39,4,-48
1107,138.3,-29,-31,6,-47
1108,138.43333333333334,-23,-40,7,-47
1109,138.56666666666666,-15,-46,5,-48
1110,138.7,-13,-47,5,-48
1111,138.8,-10,-45,5,-48
1112,138.93333333333334,-9,-45,7,-46
1113,139.06666666666666,-3,-40,5,-48
1114,139.2,-8,-47,5,-47
1115,139.3,-12,-47,6,-46
1116,139.43333333333334,-10,-45,5,-48
1117,139.56666666666666,-7,-48,6,-48
1118,139.7,-8,-48,4,-46
1119,139.8,-12,-48,4,-48
1120,139.93333333333334,-12,-48,6,-47
1121,140.06666666666666,-12,-49,4,-49
1122,140.2,-12,-49,5,-47
1123,140.3,-15,-50,7,-47
1124,140.43333333333334,-10,-46,5,-47
1125,140.56666666666666,-12,-49,5,-48
1126,140.7,-12,-49,7,-47
1127,140.8,-12,-49,7,-45
1128,140.93333333333334,-13,-48,7,-46
1129,141.06666666666666,-14,-47,7,-45
1130,141.2,-8,-44,5,-47
1131,141.3,-12,-48,3,-48
1132,141.43333333333334,-13,-50,6,-46
1133,141.56666666666666,-13,-50,6,-45
1134,141.7,-12,-48,5,-47
1135,141.8,-15,-47,4,-48
1136,141.93333333333334,-15,-50,6,-47
1137,142.06666666666666,-15,-52,6,-48
1138,142.2,-11,-50,5,-47
1139,142.3,-13,-50,5,-47
1140,142.43333333333334,-11,-50,6,-47
1141,142.56666666666666,-14,-51,5,-48
1142,142.7,-14,-47,5,-48
1143,142.8,-14,-47,5,-46
1144,142.93333333333334,-12,-38,5,-47
1145,143.06666666666666,-15,-52,7,-47
1146,143.2,-14,-47,7,-46
1147,143.3,-14,-47,7,-47
1148,143.43333333333334,-11,-35,7,-46
1149,143.56666666666666,-12,-49,7,-48
1150,143.7,-9,-48,7,-46
1151,143.8,-11,-52,7,-47
1152,143.93333333333334,-6,-47,5,-48
1153,144.06666666666666,-9,-43,5,-47
1154,144.2,5,-38,7,-47
1155,144.3,-9,-47,4,-48
1156,144.43333333333334,-8,-46,5,-47
1157,144.56666666666666,-14,-50,6,-45
1158,144.7,-9,26,6,-46
1159,144.8,-10,26,5,-47
1160,144.93333333333334,-9,20,5,-51
1161,145.06666666666666,-15,29,5,-53
1162,145.2,-17,-37,7,-50
1163,145.3,-19,-50,6,-52
1164,145.43333333333334,-13,-56,5,-50
1165,145.56666666666666,-19,-54,7,-49
1166,145.7,-19,-50,8,-46
1167,145.8,-19,-57,7,-47
1168,145.93333333333334,-10,-44,7,-49
1169,146.06666666666666,-17,20,9,-46
1170,146.2,-17,10,10,-43
1171,146.3,-22,15,9,-46
1172,146.43333333333334,-20,24,10,-44
1173,146.56666666666666,-21,23,10,-45
1174,146.7,-18,20,9,-45
1175,146.8,-17,22,8,-46
1176,146.93333333333334,-22,23,10,-44
1177,147.06666666666666,-19,13,9,-44
1178,147.2,-21,20,10,-44
1179,147.3,-18,22,9,-44
1180,147.43333333333334,-18,22,9,-46
1181,147.56666666666666,-18,23,8,-46
1182,147.7,-19,17,9,-46
1183,147.8,-19,25,9,-45
1184,147.93333333333334,-18,23,10,-45
1185,148.06666666666666,-20,14,10,-43
1186,148.2,-20,14,9,-46
1187,148.3,-19,25,10,-45
1188,148.43333333333334,-34,2,9,-45
1189,148.56666666666666,-22,21,9,-46
1190,148.7,-21,17,9,-46
1191,148.8,-17,18,8,-46
1192,148.93333333333334,-19,25,9,-45
1193,149.06666666666666,-20,8,8,-46
1194,149.2,-18,22,6,-48
1195,149.3,-18,5,10,-45
1196,149.43333333333334,-35,-1,8,-46
1197,149.56666666666666,-40,6,7,-48
1198,149.7,-40,6,8,-45
1199,149.8,-27,-4,8,-45
1200,149.93333333333334,-17,11,6,-46
1201,150.06666666666666,-17,11,9,-45
1202,150.2,-17,11,9,-44
1203,150.3,-19,17,9,-44
1204,150.43333333333334,-19,17,6,-46
1205,150.56666666666666,-19,17,5,-48
1206,150.7,-17,16,6,-46
1207,150.8,-20,24,8,-45
1208,150.93333333333334,-17,16,7,-45
1209,151.06666666666666,-19,19,4,-49
1210,151.2,-27,-4,5,-48
1211,151.3,-21,5,5,-47
1212,151.43333333333334,-24,12,5,-48
1213,151.56666666666666,-19,21,6,-47
1214,151.7,-17,16,6,-47
1215,151.8,-19,24,4,-49
1216,151.93333333333334,-20,26,5,-47
1217,152.06666666666666,-18,23,5,-49
1218,152.2,-18,23,6,-48
1219,152.3,-18,23,6,-46
1220,152.43333333333334,-17,20,6,-49
1221,152.56666666666666,-6,-42,6,-45
1222,152.7,-6,-42,7,-45
1223,152.8,-6,-42,8,-45
1224,152.93333333333334,-18,23,7,-47
1225,153.06666666666666,-19,24,8,-46
1226,153.2,-19,24,7,-46
1227,153.3,-19,24,8,-47
1228,153.43333333333334,-21,26,9,-45
1229,153.56666666666666,-20,26,9,-45
1230,153.7,-18,22,9,-44
1231,153.8,-21,28,10,-43
1232,153.93333333333334,-19,24,11,-41
1233,154.06666666666666,-20,22,12,-41
1234,154.2,-19,24,9,-44
1235,154.3,-18,26,11,-43
1236,154.43333333333334,-17,26,11,-42
1237,154.56666666666666,-18,24,11,-42
1238,154.7,-18,15,12,-41
1239,154.8,-20,19,12,-41
1240,154.93333333333334,-16,19,11,-42
1241,155.06666666666666,-16,15,11,-42
1242,155.2,-17,20,11,-42
1243,155.3,-21,21,9,-43
1244,155.43333333333334,-17,21,11,-43
1245,155.56666666666666,-14,10,9,-44
1246,155.7,-15,17,9,-44
1247,155.8,-29,22,5,-50
1248,155.93333333333334,-15,15,6,-48
1249,156.06666666666666,-11,-48,7,-47
1250,156.2,-19,20,5,-50
1251,156.3,-22,28,4,-51
1252,156.43333333333334,-25,27,3,-53
1253,156.56666666666666,-25,26,7,-48
1254,156.7,-25,26,6,-47
1255,156.8,-6,-49,4,-51
1256,156.93333333333334,-26,25,4,-50
1257,157.06666666666666,-24,23,8,-45
1258,157.2,-14,-58,8,-46
1259,157.3,-11,-56,8,-46
1260,157.43333333333334,-10,-54,3,-51
1261,157.56666666666666,-8,-53,4,-51
1262,157.7,-7,-52,5,-49
1263,157.8,-25,23,5,-51
1264,157.93333333333334,-10,-56,7,-47
1265,158.06666666666666,-26,25,6,-45
1266,158.2,-28,24,7,-47
1267,158.3,-27,24,5,-48
1268,158.43333333333334,-18,23,6,-45
1269,158.56666666666666,-33,18,8,-43
1270,158.7,-4,-12,7,-44
1271,158.8,-20,21,8,-46
1272,158.93333333333334,-20,22,8,-46
1273,159.06666666666666,-18,22,8,-45
1274,159.2,-26,8,9,-45
1275,159.3,-18,20,6,-49
1276,159.43333333333334,-20,24,5,-50
1277,159.56666666666666,-21,26,6,-48
1278,159.7,-16,20,5,-46
1279,159.8,-20,24,5,-48
1280,159.93333333333334,-18,20,4,-50
1281,160.06666666666666,-8,-1,6,-47
1282,160.2,-23,25,6,-49
1283,160.3,-21,25,5,-49
1284,160.43333333333334,-22,25,4,-49
1285,160.56666666666666,-24,25,6,-48
1286,160.7,-23,27,5,-49
1287,160.8,-22,27,4,-51
1288,160.93333333333334,-23,26,5,-49
1289,161.06666666666666,-21,28,8,-45
1290,161.2,-18,26,5,-48
1291,161.3,-8,-1,6,-47
1292,161.43333333333334,-15,21,6,-47
1293,161.56666666666666,-15,21,5,-48
1294,161.7,-15,21,5,-48
1295,161.8,-15,21,4,-49
1296,161.93333333333334,-18,23,5,-48
1297,162.06666666666666,-17,19,5,-48
1298,162.2,-20,25,5,-48
1299,162.3,-15,11,6,-48
1300,162.43333333333334,-20,28,5,-48
1301,162.56666666666666,-20,28,5,-49
1302,162.7,-20,28,6,-48
1303,162.8,-22,27,5,-47
1304,162.93333333333334,-20,24,5,-48
1305,163.06666666666666,-20,5,6,-47
1306,163.2,-26,12,5,-49
1307,163.3,-18,24,8,-47
1308,163.43333333333334,-24,23,8,-47
1309,163.56666666666666,-14,-3,8,-46
1310,163.7,-38,-12,7,-48
1311,163.8,-21,14,9,-45
1312,163.93333333333334,-36,1,8,-48
1313,164.06666666666666,-24,19,9,-45
1314,164.2,-28,7,8,-48
1315,164.3,-53,-4,8,-48
1316,164.43333333333334,-14,7,7,-49
1317,164.56666666666666,-18,18,8,-47
1318,164.7,-16,9,8,-47
1319,164.8,-18,21,13,-44
1320,164.93333333333334,-19,23,7,-52
1321,165.06666666666666,-22,22,9,-51
1322,165.2,-6,-46,7,-53
1323,165.3,-13,18,7,-53
1324,165.43333333333334,-12,3,8,-46
1325,165.56666666666666,-27,17,7,-50
1326,165.7,-27,18,8,-48
1327,165.8,-10,1,5,-52
1328,165.93333333333334,-15,8,6,-49
1329,166.06666666666666,-19,18,6,-49
1330,166.2,-15,12,5,-51
1331,166.3,-17,6,6,-50
1332,166.43333333333334,-19,17,6,-50
1333,166.56666666666666,-18,23,5,-51
1334,166.7,-15,15,5,-52
1335,166.8,-17,19,7,-49
1336,166.93333333333334,90,-21,5,-50
1337,167.06666666666666,90,-21,6,-48
1338,167.2,-8,-41,4,-51
1339,167.3,-26,-40,6,-48
1340,167.43333333333334,-14,-1,7,-48
1341,167.56666666666666,5,-38,5,-52
1342,167.7,1,-40,6,-51
1343,167.8,-4,-43,6,-48
1344,167.93333333333334,0,-40,5,-51
1345,168.06666666666666,-5,-45,8,-49
1346,168.2,-13,-47,8,-47
1347,168.3,-19,-55,9,-47
1348,168.43333333333334,-23,25,11,-45
1349,168.56666666666666,-16,20,7,-48
1350,168.7,-18,21,8,-47
1351,168.8,-16,23,10,-47
1352,168.93333333333334,-16,31,6,-49
1353,169.06666666666666,-15,34,5,-51
1354,169.2,-14,34,10,-48
1355,169.3,-17,33,7,-52
1356,169.43333333333334,-18,30,13,-46
1357,169.56666666666666,-21,25,9,-49
1358,169.7,-21,25,12,-45
1359,169.8,-20,25,15,-44
1360,169.93333333333334,-18,20,13,-44
1361,170.06666666666666,-20,27,20,-38
1362,170.2,-19,16,18,-37
1363,170.3,-22,20,14,-41
1364,170.43333333333334,-24,20,12,-42
1365,170.56666666666666,-27,18,11,-44
1366,170.7,-26,15,11,-44
1367,170.8,47,-21,14,-42
1368,170.93333333333334,-28,17,10,-45
1369,171.06666666666666,-20,26,14,-44
1370,171.2,-23,25,11,-47
1371,171.3,-24,23,8,-47
1372,171.43333333333334,-18,28,11,-49
1373,171.56666666666666,-18,29,5,-52
1374,171.7,-21,27,5,-54
1375,171.8,-22,28,11,-53
1376,171.93333333333334,-17,32,1,-55
1377,172.06666666666666,-17,31,1,-53
1378,172.2,-18,32,1,-53
1379,172.3,-18,31,2,-55
1380,172.43333333333334,-18,32,3,-51
1381,172.56666666666666,-16,33,6,-50
1382,172.7,-18,30,5,-51
1383,172.8,-21,30,4,-53
1384,172.93333333333334,-20,30,6,-53
1385,173.06666666666666,-21,28,6,-49
1386,173.2,-19,30,3,-54
1387,173.3,-19,29,5,-53
1388,173.43333333333334,-21,28,6,-52
1389,173.56666666666666,-23,28,6,-52
1390,173.7,-20,29,6,-51
1391,173.8,-20,30,6,-51
1392,173.93333333333334,-21,30,5,-52
1393,174.06666666666666,-18,33,5,-51
1394,174.2,-19,32,6,-51
1395,174.3,-18,32,5,-52
1396,174.43333333333334,-18,32,7,-51
1397,174.56666666666666,-16,33,5,-56
1398,174.7,-18,33,9,-54
1399,174.8,-18,30,8,-54
1400,174.93333333333334,-18,30,7,-55
1401,175.06666666666666,-18,29,11,-51
1402,175.2,-16,31,6,-55
1403,175.3,-16,30,3,-57
1404,175.43333333333334,-18,32,4,-54
1405,175.56666666666666,-19,35,4,-55
1406,175.7,-22,35,4,-56
1407,175.8,-18,35,3,-56
1408,175.93333333333334,-13,40,6,-50
1409,176.06666666666666,-18,38,6,-53
1410,176.2,-17,40,6,-52
1411,176.3,-11,43,6,-51
1412,176.43333333333334,-11,44,7,-52
1413,176.56666666666666,-9,45,6,-50
1414,176.7,-9,45,7,-52
1415,176.8,-2,53,6,-52
1416,176.93333333333334,-2,53,6,-52
1417,177.06666666666666,0,55,7,-52
1418,177.2,-5,51,8,-51
1419,177.3,-9,47,7,-49
1420,177.43333333333334,1,42,6,-52
1421,177.56666666666666,0,27,7,-51
1422,177.7,1,46,6,-53
1423,177.8,-4,48,8,-51
1424,177.93333333333334,-4,50,8,-51
1425,178.06666666666666,-3,50,9,-50
1426,178.2,2,46,8,-49
1427,178.3,-6,49,6,-50
1428,178.43333333333334,-1,46,6,-48
1429,178.56666666666666,-3,51,8,-49
1430,178.7,-3,52,7,-51
1431,178.8,-4,50,8,-49
1432,178.93333333333334,-1,54,6,-50
1433,179.06666666666666,-2,53,6,-50
1434,179.2,-2,55,6,-50
1435,179.3,-3,55,6,-49
1436,179.43333333333334,-1,55,11,-44
1437,179.56666666666666,-2,55,11,-41
1438,179.7,-3,52,12,-39
1439,179.8,-1,54,12,-41
1440,179.93333333333334,-1,50,6,-45
1441,180.06666666666666,-11,-41,10,-40
1442,180.2,-15,-55,11,-38
1443,180.3,-13,-56,13,-36
1444,180.43333333333334,-13,-55,12,-36
1445,180.56666666666666,-11,-58,11,-39
1446,180.7,-15,-56,11,-39
1447,180.8,-19,-57,8,-40
1448,180.93333333333334,-21,-58,11,-39
1449,181.06666666666666,-14,-57,10,-39
1450,181.2,-15,-57,13,-39
1451,181.3,-15,-55,9,-41
1452,181.43333333333334,-16,-56,7,-51
1453,181.56666666666666,-21,-25,5,-53
1454,181.7,-21,21,6,-52
1455,181.8,-1,51,5,-53
1456,181.93333333333334,-3,51,3,-54
1457,182.06666666666666,-3,51,5,-53
1458,182.2,-3,50,5,-54
1459,182.3,-4,49,4,-51
1460,182.43333333333334,-2,51,4,-53
1461,182.56666666666666,-4,50,4,-52
1462,182.7,-2,52,4,-52
1463,182.8,-3,48,7,-51
1464,182.93333333333334,-4,50,6,-51
1465,183.06666666666666,-4,49,2,-55
1466,183.2,-3,49,6,-51
1467,183.3,-1,50,8,-51
1468,183.43333333333334,-4,50,7,-52
1469,183.56666666666666,-7,45,5,-54
1470,183.7,-8,-30,9,-47
1471,183.8,-10,-47,10,-46
1472,183.93333333333334,-10,-51,6,-52
1473,184.06666666666666,-7,-53,10,-44
