,time_elapsed (s),left angle vertical,left angle horizontal,right angle vertical,right angle horizontal
759,94.8,-20,27,9,-45
760,94.9,36,-23,10,-45
761,95.03333333333333,37,-23,10,-45
762,95.16666666666667,44,-20,10,-45
763,95.3,-17,29,10,-45
764,95.4,24,-28,10,-44
765,95.53333333333333,14,-34,10,-45
766,95.66666666666667,27,-28,11,-45
767,95.8,34,-24,11,-44
768,95.9,-21,26,11,-44
769,96.03333333333333,27,-27,12,-43
770,96.16666666666667,14,-35,11,-44
771,96.3,16,-33,12,-43
772,96.4,26,-29,11,-44
773,96.53333333333333,7,-40,12,-43
774,96.66666666666667,6,-40,11,-44
775,96.8,6,-40,12,-43
776,96.9,17,-32,10,-45
777,97.03333333333333,19,-31,11,-44
778,97.16666666666667,24,-29,11,-44
779,97.3,23,-29,11,-43
780,97.4,18,-31,11,-44
781,97.53333333333333,18,-33,11,-44
782,97.66666666666667,-18,9,12,-43
783,97.8,17,-33,9,-46
784,97.9,38,-23,11,-43
785,98.03333333333333,14,-34,11,-43
786,98.16666666666667,16,-35,11,-43
787,98.3,19,-33,12,-43
788,98.4,16,-35,12,-43
789,98.53333333333333,16,-35,10,-45
790,98.66666666666667,9,-38,11,-45
791,98.8,14,-36,8,-46
792,98.9,10,-38,11,-45
793,99.03333333333333,20,-31,13,-43
794,99.16666666666667,20,-32,10,-47
795,99.3,29,-27,10,-45
796,99.4,53,-19,10,-45
797,99.53333333333333,27,-29,12,-44
798,99.66666666666667,36,-26,12,-44
799,99.8,24,-31,11,-45
800,99.9,47,-21,11,-44
801,100.03333333333333,46,-21,12,-44
802,100.16666666666667,45,-22,12,-43
803,100.3,30,-28,12,-42
804,100.4,34,-26,11,-43
805,100.53333333333333,45,-22,11,-43
806,100.66666666666667,36,-26,11,-43
807,100.8,36,-26,12,-43
808,100.9,36,-26,13,-42
809,101.03333333333333,30,-27,11,-44
810,101.16666666666667,29,-29,12,-43
811,101.3,37,-25,12,-44
812,101.4,37,-25,11,-44
813,101.53333333333333,28,-30,13,-42
814,101.66666666666667,29,-29,14,-41
815,101.8,28,-29,15,-40
816,101.9,28,-29,13,-43
817,102.03333333333333,28,-29,14,-41
818,102.16666666666667,-81,-5,14,-41
819,102.3,73,-13,14,-41
820,102.4,72,-13,14,-42
821,102.53333333333333,74,-12,14,-41
822,102.66666666666667,67,-14,14,-41
823,102.8,64,-15,15,-40
824,102.93333333333334,71,-13,15,-40
825,103.06666666666666,68,-14,13,-42
826,103.16666666666667,57,-18,14,-41
827,103.3,54,-18,15,-40
828,103.43333333333334,39,-23,14,-41
829,103.56666666666666,39,-23,14,-41
830,103.66666666666667,22,-31,13,-45
831,103.8,22,-30,13,-44
832,103.93333333333334,71,-13,14,-43
833,104.06666666666666,50,-19,12,-45
834,104.16666666666667,21,-31,12,-45
835,104.3,21,-31,13,-44
836,104.43333333333334,61,-15,12,-47
837,104.56666666666666,-21,26,12,-46
838,104.66666666666667,-18,27,13,-45
839,104.8,-17,30,11,-46
840,104.93333333333334,-17,31,13,-46
841,105.06666666666666,-17,29,15,-43
842,105.16666666666667,-13,33,12,-46
843,105.3,-15,30,14,-45
844,105.43333333333334,-16,30,14,-43
845,105.56666666666666,-14,30,15,-44
846,105.66666666666667,-18,31,13,-44
847,105.8,-17,30,13,-44
848,105.93333333333334,-18,30,12,-46
849,106.06666666666666,-20,27,14,-45
850,106.16666666666667,-19,28,12,-46
851,106.3,-19,26,14,-43
852,106.43333333333334,-15,27,13,-45
853,106.56666666666666,-16,32,14,-44
854,106.66666666666667,-15,34,14,-43
855,106.8,-17,31,16,-42
856,106.93333333333334,-13,33,13,-44
857,107.06666666666666,-14,33,16,-42
858,107.16666666666667,-11,31,14,-43
859,107.3,-13,36,14,-45
860,107.43333333333334,-16,32,13,-44
861,107.56666666666666,-12,21,14,-44
862,107.66666666666667,5,-25,13,-44
863,107.8,-12,27,13,-44
864,107.93333333333334,-53,2,12,-44
865,108.06666666666666,-24,10,12,-45
866,108.16666666666667,-42,4,14,-42
867,108.3,-14,22,12,-44
868,108.43333333333334,-13,18,12,-44
869,108.56666666666666,-8,34,12,-44
870,108.66666666666667,-23,8,12,-45
871,108.8,-22,12,10,-46
872,108.93333333333334,-12,26,11,-45
873,109.06666666666666,-14,21,13,-45
874,109.16666666666667,-17,17,12,-45
875,109.3,-14,33,11,-47
876,109.43333333333334,-12,30,12,-46
877,109.56666666666666,-13,32,12,-44
878,109.66666666666667,-23,8,11,-46
879,109.8,23,-17,14,-42
880,109.93333333333334,27,-14,13,-45
881,110.06666666666666,-42,3,12,-46
882,110.16666666666667,-21,10,10,-47
883,110.3,-19,11,12,-46
884,110.43333333333334,-12,19,11,-46
885,110.56666666666666,-16,34,11,-46
886,110.66666666666667,-14,32,11,-48
887,110.8,4,-23,10,-49
888,110.93333333333334,1,-30,10,-49
889,111.06666666666666,1,-28,9,-50
890,111.16666666666667,-1,-33,8,-50
891,111.3,29,-13,9,-50
892,111.43333333333334,-16,14,8,-51
893,111.56666666666666,-40,0,9,-49
894,111.66666666666667,-39,1,9,-49
895,111.8,5,-25,9,-48
896,111.93333333333334,-9,22,6,-51
897,112.06666666666666,-18,6,8,-50
898,112.16666666666667,8,-26,9,-48
899,112.3,22,-18,11,-47
900,112.43333333333334,30,-15,10,-48
901,112.56666666666666,27,-24,9,-48
902,112.66666666666667,90,-7,8,-50
903,112.8,10,-31,10,-48
904,112.93333333333334,10,-31,9,-47
905,113.06666666666666,35,-21,9,-48
906,113.16666666666667,29,-24,8,-49
907,113.3,29,-24,9,-47
908,113.43333333333334,33,-20,9,-49
909,113.56666666666666,39,-15,9,-48
910,113.66666666666667,27,-23,10,-48
911,113.8,32,-20,9,-49
912,113.93333333333334,-31,4,11,-46
913,114.06666666666666,71,-9,10,-49
914,114.16666666666667,26,-24,8,-49
915,114.3,-13,16,9,-48
916,114.43333333333334,15,-29,10,-48
917,114.56666666666666,-14,26,9,-47
918,114.66666666666667,-18,26,9,-47
919,114.8,34,-19,9,-46
920,114.93333333333334,-27,4,10,-45
921,115.06666666666666,-18,28,11,-44
922,115.16666666666667,35,-19,10,-46
923,115.3,-21,27,10,-44
924,115.43333333333334,-12,17,10,-46
925,115.56666666666666,-14,27,8,-47
926,115.66666666666667,30,-22,9,-47
927,115.8,-18,30,8,-47
928,115.93333333333334,-13,32,8,-46
929,116.06666666666666,-12,39,7,-48
930,116.16666666666667,-10,42,10,-46
931,116.3,-10,41,8,-49
932,116.43333333333334,-10,42,8,-48
933,116.56666666666666,-10,42,9,-47
934,116.66666666666667,-11,40,9,-46
935,116.8,-11,42,10,-46
936,116.93333333333334,-11,40,9,-46
937,117.06666666666666,-10,43,11,-44
938,117.16666666666667,-10,42,10,-45
939,117.3,-8,38,13,-43
940,117.43333333333334,-9,42,13,-42
941,117.56666666666666,-10,41,11,-45
942,117.66666666666667,-10,41,11,-44
943,117.8,-9,42,10,-46
944,117.93333333333334,-8,43,11,-45
945,118.06666666666666,-8,44,8,-47
946,118.16666666666667,-9,43,8,-48
947,118.3,-7,44,9,-47
948,118.43333333333334,-5,45,8,-47
949,118.56666666666666,-9,43,8,-47
950,118.66666666666667,-10,42,10,-47
951,118.8,-8,42,9,-47
952,118.93333333333334,-8,43,7,-48
953,119.06666666666666,-9,44,11,-44
954,119.16666666666667,-8,45,10,-44
955,119.3,-8,44,11,-44
956,119.43333333333334,-8,44,10,-44
957,119.56666666666666,-7,43,11,-42
958,119.66666666666667,-7,43,13,-38
959,119.8,-6,43,12,-40
960,119.93333333333334,-9,42,13,-39
961,120.06666666666666,-8,43,12,-40
962,120.16666666666667,-7,42,12,-40
963,120.3,-11,38,13,-39
964,120.43333333333334,-11,35,12,-40
965,120.56666666666666,-15,33,13,-40
966,120.66666666666667,-15,32,12,-40
967,120.8,-18,31,13,-40
968,120.93333333333334,-17,31,12,-41
969,121.06666666666666,-17,32,13,-40
970,121.16666666666667,-17,31,14,-39
971,121.3,-19,32,13,-41
972,121.43333333333334,-20,32,13,-40
973,121.56666666666666,-18,31,13,-41
974,121.66666666666667,-18,31,13,-40
975,121.8,-18,32,13,-41
976,121.93333333333334,-18,32,13,-41
977,122.06666666666666,-16,33,12,-42
978,122.16666666666667,-19,33,13,-42
979,122.3,-18,31,13,-41
980,122.43333333333334,-14,28,12,-41
981,122.56666666666666,-16,27,15,-39
982,122.66666666666667,-15,30,13,-42
983,122.8,-14,30,15,-39
984,122.93333333333334,-15,28,14,-39
985,123.06666666666666,-17,30,11,-42
986,123.16666666666667,-16,30,10,-43
987,123.3,-10,30,8,-47
988,123.43333333333334,-8,41,11,-44
989,123.56666666666666,-7,42,11,-44
990,123.66666666666667,-6,41,10,-43
991,123.8,-8,40,9,-44
992,123.93333333333334,-8,39,9,-43
993,124.06666666666666,-9,37,9,-43
994,124.16666666666667,-9,37,9,-43
995,124.3,-7,38,10,-42
996,124.43333333333334,-3,34,8,-43
997,124.56666666666666,-8,44,9,-43
998,124.66666666666667,-9,38,8,-44
999,124.8,-12,33,9,-44
1000,124.93333333333334,-12,31,9,-43
1001,125.06666666666666,-12,30,10,-43
1002,125.16666666666667,-13,31,8,-44
1003,125.3,-16,30,10,-43
1004,125.43333333333334,-17,32,11,-43
1005,125.56666666666666,-17,31,10,-43
1006,125.66666666666667,-16,32,10,-40
1007,125.8,-18,31,10,-43
1008,125.93333333333334,-18,31,10,-43
1009,126.06666666666666,-18,31,12,-42
1010,126.16666666666667,-16,32,12,-43
1011,126.3,-18,31,10,-45
1012,126.43333333333334,-18,31,9,-47
1013,126.56666666666666,-17,30,8,-50
1014,126.66666666666667,-19,30,10,-48
1015,126.8,-18,30,10,-48
1016,126.93333333333334,-19,31,10,-48
1017,127.06666666666666,-18,32,10,-48
1018,127.16666666666667,-16,33,10,-48
1019,127.3,-17,32,10,-48
1020,127.43333333333334,-19,30,10,-49
1021,127.56666666666666,-19,30,10,-49
1022,127.66666666666667,-17,30,9,-49
1023,127.8,-16,32,8,-49
1024,127.93333333333334,-16,32,9,-48
1025,128.06666666666666,-16,28,9,-48
1026,128.2,-18,32,10,-47
1027,128.3,-16,31,9,-49
1028,128.43333333333334,-17,32,11,-47
1029,128.56666666666666,-16,32,11,-47
1030,128.7,-18,31,11,-47
1031,128.8,-18,31,11,-47
1032,128.93333333333334,-17,30,11,-47
1033,129.06666666666666,-17,30,11,-46
1034,129.2,-17,30,11,-46
1035,129.3,-18,30,11,-46
1036,129.43333333333334,-18,30,11,-47
1037,129.56666666666666,-16,32,11,-46
1038,129.7,-17,33,10,-47
1039,129.8,-16,33,10,-47
1040,129.93333333333334,-16,33,14,-40
1041,130.06666666666666,-14,36,17,-38
1042,130.2,-14,35,17,-36
1043,130.3,-15,34,16,-37
1044,130.43333333333334,-15,34,15,-38
1045,130.56666666666666,-14,34,16,-36
1046,130.7,-15,34,17,-36
1047,130.8,-16,35,16,-37
1048,130.93333333333334,-17,33,16,-36
1049,131.06666666666666,-16,30,16,-37
1050,131.2,-17,33,15,-38
1051,131.3,-16,32,17,-36
1052,131.43333333333334,-18,30,18,-35
1053,131.56666666666666,-17,33,16,-37
1054,131.7,-17,30,13,-41
1055,131.8,-16,31,10,-46
1056,131.93333333333334,-17,28,11,-46
1057,132.06666666666666,-16,31,9,-47
1058,132.2,-17,31,8,-48
1059,132.3,-16,31,9,-48
1060,132.43333333333334,-18,31,9,-49
1061,132.56666666666666,-17,31,8,-49
1062,132.7,-17,32,8,-49
1063,132.8,-17,31,9,-48
1064,132.93333333333334,-18,30,9,-48
1065,133.06666666666666,-16,33,9,-49
1066,133.2,-18,31,9,-49
1067,133.3,-15,33,9,-49
1068,133.43333333333334,-17,33,10,-48
1069,133.56666666666666,-15,35,8,-50
1070,133.7,-16,33,7,-50
1071,133.8,-18,31,12,-46
1072,133.93333333333334,-14,36,11,-47
1073,134.06666666666666,-15,33,8,-48
1074,134.2,-16,32,8,-48
1075,134.3,-16,32,6,-49
1076,134.43333333333334,-17,31,14,-42
1077,134.56666666666666,-18,32,17,-37
1078,134.7,-17,31,17,-35
1079,134.8,-16,32,17,-35
1080,134.93333333333334,-17,31,19,-34
1081,135.06666666666666,-17,32,19,-34
1082,135.2,-16,32,16,-36
1083,135.3,-17,32,16,-37
1084,135.43333333333334,-17,31,19,-35
1085,135.56666666666666,-17,31,16,-37
1086,135.7,-16,29,17,-35
1087,135.8,-14,31,20,-34
1088,135.93333333333334,-9,31,17,-36
1089,136.06666666666666,-11,31,18,-36
1090,136.2,-15,28,15,-40
1091,136.3,-18,28,14,-41
1092,136.43333333333334,-15,32,12,-43
1093,136.56666666666666,-12,31,12,-43
1094,136.7,-14,31,10,-46
1095,136.8,-12,31,9,-47
1096,136.93333333333334,-13,33,9,-47
1097,137.06666666666666,-14,34,10,-46
1098,137.2,-14,31,11,-46
1099,137.3,-13,33,9,-49
1100,137.43333333333334,-13,35,9,-49
1101,137.56666666666666,-11,35,8,-49
1102,137.7,-18,27,8,-50
1103,137.8,-17,27,9,-49
1104,137.93333333333334,-15,32,7,-50
1105,138.06666666666666,-16,31,7,-50
1106,138.2,-15,31,9,-48
1107,138.3,-11,33,10,-49
1108,138.43333333333334,-14,31,10,-48
1109,138.56666666666666,-8,36,9,-49
1110,138.7,-12,34,9,-49
1111,138.8,-17,30,11,-47
1112,138.93333333333334,-13,34,11,-45
1113,139.06666666666666,-12,34,12,-46
1114,139.2,-16,31,12,-45
1115,139.3,-11,35,8,-47
1116,139.43333333333334,-19,28,9,-47
1117,139.56666666666666,-17,32,12,-44
1118,139.7,-15,33,12,-44
1119,139.8,-14,34,12,-43
1120,139.93333333333334,-16,32,13,-41
1121,140.06666666666666,-16,27,7,-47
1122,140.2,-17,31,12,-42
1123,140.3,-10,28,8,-47
1124,140.43333333333334,-15,23,12,-45
1125,140.56666666666666,-15,27,9,-46
1126,140.7,-14,32,10,-45
1127,140.8,-9,37,10,-46
1128,140.93333333333334,-8,39,10,-46
1129,141.06666666666666,-9,36,9,-48
1130,141.2,-12,34,9,-48
1131,141.3,-10,37,8,-49
1132,141.43333333333334,-8,38,11,-46
1133,141.56666666666666,-12,31,11,-46
1134,141.7,-12,34,11,-46
1135,141.8,-6,39,9,-49
1136,141.93333333333334,-8,35,10,-47
1137,142.06666666666666,-13,32,12,-45
1138,142.2,-10,34,12,-45
1139,142.3,-11,33,12,-45
1140,142.43333333333334,-10,35,14,-43
1141,142.56666666666666,-9,34,12,-45
1142,142.7,-10,30,12,-44
1143,142.8,-6,37,13,-44
1144,142.93333333333334,-4,35,12,-45
1145,143.06666666666666,-5,40,12,-46
1146,143.2,-6,40,13,-45
1147,143.3,-5,37,13,-45
1148,143.43333333333334,-9,33,12,-45
1149,143.56666666666666,-6,34,12,-45
1150,143.7,-8,34,11,-46
1151,143.8,-6,38,8,-49
1152,143.93333333333334,-6,39,10,-48
1153,144.06666666666666,-8,34,11,-48
1154,144.2,-5,37,11,-47
1155,144.3,-6,35,9,-49
1156,144.43333333333334,-6,36,12,-46
1157,144.56666666666666,-7,38,12,-45
1158,144.7,-8,35,11,-46
1159,144.8,-6,34,10,-48
1160,144.93333333333334,-9,34,10,-48
1161,145.06666666666666,-11,37,9,-48
1162,145.2,-10,35,8,-49
1163,145.3,-12,36,9,-48
1164,145.43333333333334,-13,34,11,-47
1165,145.56666666666666,-14,36,9,-49
1166,145.7,-13,31,8,-49
1167,145.8,-12,32,9,-48
1168,145.93333333333334,-14,23,10,-47
1169,146.06666666666666,-15,27,9,-49
1170,146.2,-12,24,10,-47
1171,146.3,-13,29,11,-47
1172,146.43333333333334,-11,24,12,-45
1173,146.56666666666666,-10,24,11,-48
1174,146.7,-12,28,12,-47
1175,146.8,-14,26,11,-47
1176,146.93333333333334,-15,20,12,-46
1177,147.06666666666666,-14,26,11,-47
1178,147.2,-11,33,11,-46
1179,147.3,-12,37,12,-46
1180,147.43333333333334,-12,37,11,-47
1181,147.56666666666666,-11,35,13,-44
1182,147.7,-12,31,12,-46
1183,147.8,-14,36,11,-46
1184,147.93333333333334,-13,34,10,-47
1185,148.06666666666666,-12,32,12,-47
1186,148.2,-13,32,11,-47
1187,148.3,-16,35,10,-48
1188,148.43333333333334,-16,35,10,-47
1189,148.56666666666666,-13,35,9,-48
1190,148.7,-14,35,10,-47
1191,148.8,-13,33,10,-47
1192,148.93333333333334,-14,30,10,-48
1193,149.06666666666666,-15,30,10,-47
1194,149.2,-15,31,11,-48
1195,149.3,-11,31,11,-47
1196,149.43333333333334,-11,29,9,-48
1197,149.56666666666666,-12,30,10,-48
1198,149.7,-18,31,10,-48
1199,149.8,-15,32,10,-48
1200,149.93333333333334,-17,31,10,-48
1201,150.06666666666666,-16,33,9,-49
1202,150.2,-15,33,9,-49
1203,150.3,-15,33,10,-48
1204,150.43333333333334,-17,32,9,-49
1205,150.56666666666666,-15,33,9,-49
1206,150.7,-16,32,9,-49
1207,150.8,-15,34,9,-49
1208,150.93333333333334,-12,34,10,-48
1209,151.06666666666666,-14,34,9,-48
1210,151.2,-14,35,11,-47
1211,151.3,-13,34,10,-47
1212,151.43333333333334,-13,35,10,-47
1213,151.56666666666666,-13,35,10,-47
1214,151.7,-13,35,10,-46
1215,151.8,-12,36,10,-47
1216,151.93333333333334,-14,35,10,-47
1217,152.06666666666666,-14,35,10,-46
1218,152.2,-13,36,10,-46
1219,152.3,-14,35,10,-47
1220,152.43333333333334,-16,34,9,-47
1221,152.56666666666666,-14,35,10,-46
1222,152.7,-13,36,10,-46
1223,152.8,-15,34,11,-45
1224,152.93333333333334,-12,36,11,-45
1225,153.06666666666666,-13,34,11,-46
1226,153.2,-15,34,10,-46
1227,153.3,-12,35,11,-45
1228,153.43333333333334,-11,37,11,-44
1229,153.56666666666666,-12,35,12,-43
1230,153.7,-12,37,11,-45
1231,153.8,-11,38,12,-43
1232,153.93333333333334,-10,37,11,-44
1233,154.06666666666666,-13,33,11,-44
1234,154.2,-10,39,12,-43
1235,154.3,-12,37,12,-43
1236,154.43333333333334,-13,35,11,-44
1237,154.56666666666666,-10,39,11,-44
1238,154.7,-11,38,11,-44
1239,154.8,-11,37,11,-44
1240,154.93333333333334,-9,34,11,-44
1241,155.06666666666666,-12,35,11,-44
1242,155.2,-13,32,12,-43
1243,155.3,-15,35,12,-43
1244,155.43333333333334,-14,36,12,-43
1245,155.56666666666666,-15,35,12,-43
1246,155.7,-16,35,13,-42
1247,155.8,-14,35,13,-41
1248,155.93333333333334,-14,34,15,-41
1249,156.06666666666666,-13,34,14,-41
1250,156.2,-13,35,15,-39
1251,156.3,-11,38,15,-40
1252,156.43333333333334,-11,39,15,-40
1253,156.56666666666666,-10,39,14,-41
1254,156.7,-10,40,14,-40
1255,156.8,-8,41,15,-40
1256,156.93333333333334,-13,34,14,-41
1257,157.06666666666666,-11,38,14,-41
1258,157.2,-14,34,14,-41
1259,157.3,-12,36,14,-41
1260,157.43333333333334,-11,36,13,-41
1261,157.56666666666666,-11,36,14,-41
1262,157.7,-13,33,14,-41
1263,157.8,-12,34,13,-42
1264,157.93333333333334,-10,37,13,-42
1265,158.06666666666666,-11,36,14,-41
1266,158.2,-11,36,15,-40
1267,158.3,-12,34,13,-42
1268,158.43333333333334,-11,35,13,-42
1269,158.56666666666666,-12,38,13,-42
1270,158.7,-13,39,13,-42
1271,158.8,-13,38,15,-41
1272,158.93333333333334,-9,36,15,-41
1273,159.06666666666666,-11,37,15,-40
1274,159.2,-11,39,16,-39
1275,159.3,-11,37,15,-40
1276,159.43333333333334,-13,37,14,-42
1277,159.56666666666666,-11,40,15,-40
1278,159.7,-13,37,12,-44
1279,159.8,-11,39,13,-43
1280,159.93333333333334,-11,39,11,-45
1281,160.06666666666666,-10,39,11,-45
1282,160.2,-12,37,10,-46
1283,160.3,-10,38,10,-47
1284,160.43333333333334,-13,36,8,-50
1285,160.56666666666666,-8,34,8,-50
1286,160.7,-10,34,6,-51
1287,160.8,-8,35,7,-50
1288,160.93333333333334,-9,34,8,-49
1289,161.06666666666666,-12,31,7,-49
1290,161.2,-14,30,7,-50
1291,161.3,-12,33,8,-51
1292,161.43333333333334,-12,33,7,-49
1293,161.56666666666666,-13,34,7,-50
1294,161.7,-10,31,9,-48
1295,161.8,-12,29,8,-48
1296,161.93333333333334,-11,32,14,-40
1297,162.06666666666666,-4,33,17,-38
1298,162.2,-9,36,16,-38
1299,162.3,-9,36,17,-37
1300,162.43333333333334,-10,39,16,-38
1301,162.56666666666666,-9,40,16,-38
1302,162.7,-12,39,14,-39
1303,162.8,-11,39,16,-38
1304,162.93333333333334,45,-15,15,-38
1305,163.06666666666666,-18,27,13,-40
1306,163.2,-16,28,16,-38
1307,163.3,-12,32,16,-38
1308,163.43333333333334,-18,29,16,-38
1309,163.56666666666666,-17,31,15,-39
1310,163.7,-19,29,15,-38
1311,163.8,-17,30,15,-38
1312,163.93333333333334,-18,28,15,-39
1313,164.06666666666666,-17,29,15,-39
1314,164.2,-16,30,15,-38
1315,164.3,-17,28,14,-40
1316,164.43333333333334,-18,29,16,-39
1317,164.56666666666666,-15,31,15,-39
1318,164.7,-18,29,16,-40
1319,164.8,-17,31,14,-42
1320,164.93333333333334,-18,32,12,-45
1321,165.06666666666666,-17,31,10,-47
1322,165.2,-18,30,11,-47
1323,165.3,-17,31,11,-47
1324,165.43333333333334,-16,31,11,-47
1325,165.56666666666666,-17,30,10,-48
1326,165.7,-18,30,9,-49
1327,165.8,-17,30,10,-49
1328,165.93333333333334,-16,31,9,-50
1329,166.06666666666666,-17,32,9,-49
1330,166.2,-16,34,8,-50
1331,166.3,-18,33,8,-51
1332,166.43333333333334,-18,30,10,-49
1333,166.56666666666666,-16,33,8,-50
1334,166.7,-17,33,9,-49
1335,166.8,-16,32,9,-49
1336,166.93333333333334,-16,32,9,-48
1337,167.06666666666666,-19,29,10,-49
1338,167.2,-17,30,7,-50
1339,167.3,-18,31,8,-49
1340,167.43333333333334,-18,31,8,-50
1341,167.56666666666666,-17,32,8,-50
1342,167.7,-15,32,9,-49
1343,167.8,-18,30,9,-50
1344,167.93333333333334,-18,30,9,-50
1345,168.06666666666666,-18,31,9,-50
1346,168.2,-21,29,9,-51
1347,168.3,-17,30,8,-51
1348,168.43333333333334,-19,30,9,-50
1349,168.56666666666666,-21,29,8,-51
1350,168.7,-21,29,9,-50
1351,168.8,-21,29,9,-50
1352,168.93333333333334,-19,30,8,-51
1353,169.06666666666666,-19,31,9,-50
1354,169.2,-19,31,8,-51
1355,169.3,-17,32,8,-51
1356,169.43333333333334,-20,31,7,-51
1357,169.56666666666666,-18,32,7,-51
1358,169.7,-20,30,9,-49
1359,169.8,-20,31,8,-50
1360,169.93333333333334,-19,30,8,-51
1361,170.06666666666666,-19,31,9,-49
1362,170.2,-18,30,8,-50
1363,170.3,-19,31,8,-50
1364,170.43333333333334,-18,32,8,-50
1365,170.56666666666666,-18,32,8,-51
1366,170.7,-19,32,8,-50
1367,170.8,-16,33,8,-50
1368,170.93333333333334,-15,35,8,-51
1369,171.06666666666666,-15,35,8,-50
1370,171.2,-16,36,9,-50
1371,171.3,-18,34,10,-49
1372,171.43333333333334,-16,34,9,-50
1373,171.56666666666666,-16,31,8,-50
1374,171.7,-15,32,10,-49
1375,171.8,-17,32,9,-49
1376,171.93333333333334,-18,31,9,-48
1377,172.06666666666666,-19,30,11,-44
1378,172.2,-18,32,12,-43
1379,172.3,-19,31,11,-43
1380,172.43333333333334,-19,32,11,-43
1381,172.56666666666666,-18,31,12,-42
1382,172.7,-15,31,11,-43
1383,172.8,-15,26,11,-43
1384,172.93333333333334,-16,28,11,-43
1385,173.06666666666666,-20,26,12,-42
1386,173.2,-11,32,13,-42
1387,173.3,-15,38,13,-42
1388,173.43333333333334,-10,46,11,-43
1389,173.56666666666666,-9,47,12,-42
1390,173.7,-8,47,13,-42
1391,173.8,-6,49,12,-42
1392,173.93333333333334,-7,49,13,-41
1393,174.06666666666666,-8,46,13,-42
1394,174.2,-9,46,12,-42
1395,174.3,-9,46,13,-42
1396,174.43333333333334,-10,45,11,-43
1397,174.56666666666666,-9,45,12,-42
1398,174.7,-8,47,13,-42
1399,174.8,-7,45,13,-42
1400,174.93333333333334,-11,33,13,-42
1401,175.06666666666666,-14,27,13,-42
1402,175.2,51,-11,12,-42
1403,175.3,20,-26,12,-42
1404,175.43333333333334,-16,33,12,-42
1405,175.56666666666666,-13,7,13,-42
1406,175.7,-18,30,12,-42
1407,175.8,-19,28,12,-42
1408,175.93333333333334,-16,31,12,-43
1409,176.06666666666666,-17,30,11,-43
1410,176.2,-17,32,11,-44
1411,176.3,-18,32,11,-44
1412,176.43333333333334,-19,31,11,-44
1413,176.56666666666666,-19,32,11,-44
1414,176.7,-20,30,10,-45
1415,176.8,-15,32,11,-44
1416,176.93333333333334,-18,34,9,-47
1417,177.06666666666666,-19,32,10,-46
1418,177.2,-18,32,10,-47
1419,177.3,-17,32,10,-47
1420,177.43333333333334,-18,33,10,-48
1421,177.56666666666666,-17,32,10,-48
1422,177.7,-19,31,11,-47
1423,177.8,-21,31,8,-50
1424,177.93333333333334,-20,31,8,-51
1425,178.06666666666666,-17,31,7,-52
1426,178.2,-17,31,8,-50
1427,178.3,-19,32,9,-50
1428,178.43333333333334,-20,32,8,-50
1429,178.56666666666666,-21,30,8,-50
1430,178.7,-18,33,9,-50
1431,178.8,-18,33,9,-50
1432,178.93333333333334,-18,33,8,-50
1433,179.06666666666666,-19,32,8,-50
1434,179.2,-21,31,8,-50
1435,179.3,-22,30,8,-50
1436,179.43333333333334,-23,29,9,-50
1437,179.56666666666666,-19,31,8,-50
1438,179.7,-19,31,9,-50
1439,179.8,-17,32,8,-50
1440,179.93333333333334,-18,31,9,-50
1441,180.06666666666666,-19,31,8,-50
1442,180.2,-23,29,9,-50
1443,180.3,-19,30,7,-51
1444,180.43333333333334,-21,28,8,-50
1445,180.56666666666666,-17,31,8,-50
1446,180.7,-17,31,8,-50
1447,180.8,-16,28,8,-50
1448,180.93333333333334,-19,30,8,-50
1449,181.06666666666666,-18,30,8,-50
1450,181.2,-18,29,8,-50
1451,181.3,-18,30,8,-50
1452,181.43333333333334,-19,30,8,-51
1453,181.56666666666666,-18,30,9,-48
1454,181.7,-18,30,9,-45
1455,181.8,-21,30,8,-44
1456,181.93333333333334,-21,30,9,-44
1457,182.06666666666666,-22,30,10,-42
1458,182.2,-19,32,10,-43
1459,182.3,-21,31,11,-41
1460,182.43333333333334,-21,30,12,-41
1461,182.56666666666666,-20,32,11,-41
1462,182.7,-22,29,10,-42
