,time_elapsed (s),left angle vertical,left angle horizontal,right angle vertical,right angle horizontal
757,94.53333333333333,-57,-1,10,-44
758,94.66666666666667,-22,9,10,-41
759,94.8,54,-7,10,-41
760,94.9,-17,16,12,-41
761,95.03333333333333,-25,15,11,-40
762,95.16666666666667,-11,26,13,-39
763,95.3,-17,15,12,-40
764,95.4,-13,24,12,-40
765,95.53333333333333,-27,11,12,-40
766,95.66666666666667,-16,21,12,-39
767,95.8,-12,23,11,-40
768,95.9,-12,22,13,-38
769,96.03333333333333,-14,24,12,-40
770,96.16666666666667,-14,24,12,-39
771,96.3,-12,20,10,-39
772,96.4,-15,28,13,-38
773,96.53333333333333,-16,15,12,-38
774,96.66666666666667,-17,22,16,-32
775,96.8,-16,22,15,-34
776,96.9,-15,26,16,-32
777,97.03333333333333,-15,26,18,-32
778,97.16666666666667,-14,27,18,-31
779,97.3,-15,26,16,-34
780,97.4,-19,23,19,-31
781,97.53333333333333,-17,26,16,-33
782,97.66666666666667,-17,26,17,-33
783,97.8,-17,26,16,-35
784,97.9,-16,25,16,-35
785,98.03333333333333,-14,25,16,-35
786,98.16666666666667,-16,27,16,-34
787,98.3,-16,25,15,-35
788,98.4,-16,27,14,-37
789,98.53333333333333,-15,28,16,-36
790,98.66666666666667,-18,22,15,-37
791,98.8,-16,27,15,-37
792,98.9,-16,29,14,-38
793,99.03333333333333,-14,31,16,-37
794,99.16666666666667,-15,28,14,-38
795,99.3,-15,27,17,-37
796,99.4,-17,30,16,-37
797,99.53333333333333,-17,30,15,-37
798,99.66666666666667,-18,28,14,-38
799,99.8,-17,29,14,-38
800,99.9,-15,28,15,-37
801,100.03333333333333,-18,28,15,-38
802,100.16666666666667,-20,28,15,-38
803,100.3,-20,28,15,-38
804,100.4,-19,25,14,-38
805,100.53333333333333,-16,25,15,-38
806,100.66666666666667,-24,6,14,-39
807,100.8,-17,24,14,-40
808,100.9,-15,25,12,-41
809,101.03333333333333,-16,27,10,-43
810,101.16666666666667,-19,28,10,-43
811,101.3,-16,27,10,-43
812,101.4,-16,27,10,-43
813,101.53333333333333,-16,29,9,-44
814,101.66666666666667,-15,28,10,-42
815,101.8,-16,29,10,-42
816,101.9,-15,29,10,-42
817,102.03333333333333,-16,29,10,-42
818,102.16666666666667,-16,24,13,-41
819,102.3,-19,25,13,-41
820,102.4,-15,28,12,-42
821,102.53333333333333,-16,27,10,-43
822,102.66666666666667,-15,26,10,-42
823,102.8,-17,25,10,-43
824,102.93333333333334,-18,23,9,-43
825,103.06666666666666,-14,27,11,-42
826,103.16666666666667,-15,28,11,-42
827,103.3,-15,28,10,-42
828,103.43333333333334,-16,29,10,-41
829,103.56666666666666,-16,29,11,-41
830,103.66666666666667,-16,29,11,-41
831,103.8,-16,29,11,-42
832,103.93333333333334,-16,29,11,-42
833,104.06666666666666,-16,29,11,-41
834,104.16666666666667,-16,29,11,-41
835,104.3,-16,29,10,-42
836,104.43333333333334,-16,29,11,-42
837,104.56666666666666,-16,29,11,-41
838,104.66666666666667,-16,27,11,-42
839,104.8,-16,29,12,-41
840,104.93333333333334,-17,26,11,-42
841,105.06666666666666,-17,28,11,-41
842,105.16666666666667,-17,26,11,-41
843,105.3,-17,28,11,-42
844,105.43333333333334,-18,28,11,-42
845,105.56666666666666,-18,26,12,-42
846,105.66666666666667,-17,26,11,-42
847,105.8,-16,27,12,-40
848,105.93333333333334,-16,29,11,-42
849,106.06666666666666,-17,27,11,-41
850,106.16666666666667,-14,29,11,-41
851,106.3,-16,29,11,-41
852,106.43333333333334,-16,29,12,-41
853,106.56666666666666,-16,29,12,-41
854,106.66666666666667,-17,26,11,-41
855,106.8,-16,29,11,-41
856,106.93333333333334,-16,29,11,-42
857,107.06666666666666,-16,29,11,-41
858,107.16666666666667,-16,29,11,-41
859,107.3,-18,26,12,-40
860,107.43333333333334,-20,25,11,-41
861,107.56666666666666,-21,25,11,-42
862,107.66666666666667,-24,21,11,-41
863,107.8,-19,22,10,-41
864,107.93333333333334,-21,23,10,-41
865,108.06666666666666,-18,22,10,-40
866,108.16666666666667,-19,23,9,-42
867,108.3,-21,22,9,-42
868,108.43333333333334,-26,20,9,-41
869,108.56666666666666,-30,17,10,-41
870,108.66666666666667,-23,21,9,-41
871,108.8,-23,21,9,-41
872,108.93333333333334,-23,23,12,-38
873,109.06666666666666,-21,23,14,-35
874,109.16666666666667,-24,22,13,-35
875,109.3,-20,25,13,-35
876,109.43333333333334,-24,22,14,-36
877,109.56666666666666,-25,20,11,-36
878,109.66666666666667,-24,23,12,-36
879,109.8,-24,23,13,-37
880,109.93333333333334,-26,22,11,-37
881,110.06666666666666,-21,24,18,-33
882,110.16666666666667,-21,24,12,-37
883,110.3,-26,22,11,-38
884,110.43333333333334,-22,23,11,-37
885,110.56666666666666,-22,23,13,-36
886,110.66666666666667,-22,23,11,-37
887,110.8,-20,25,11,-38
888,110.93333333333334,-24,22,13,-35
889,111.06666666666666,-23,23,16,-34
890,111.16666666666667,-22,22,16,-34
891,111.3,-23,22,12,-35
892,111.43333333333334,-26,20,11,-38
893,111.56666666666666,-26,21,13,-35
894,111.66666666666667,-27,20,11,-38
895,111.8,-23,23,11,-37
896,111.93333333333334,-24,23,13,-36
897,112.06666666666666,-23,23,13,-39
898,112.16666666666667,-23,23,8,-46
899,112.3,-24,22,2,-53
900,112.43333333333334,-23,23,3,-53
901,112.56666666666666,-26,20,3,-53
902,112.66666666666667,-25,21,3,-53
903,112.8,-25,22,3,-53
904,112.93333333333334,-24,23,3,-53
905,113.06666666666666,-26,23,3,-53
906,113.16666666666667,-10,38,3,-53
907,113.3,-11,43,3,-53
908,113.43333333333334,-15,38,3,-53
909,113.56666666666666,-15,38,3,-53
910,113.66666666666667,-10,43,3,-53
911,113.8,-12,41,10,-47
912,113.93333333333334,-18,36,11,-38
913,114.06666666666666,-15,33,20,-23
914,114.16666666666667,-20,32,20,-20
915,114.3,-21,26,22,-23
916,114.43333333333334,-60,1,21,-26
917,114.56666666666666,69,-6,21,-31
918,114.66666666666667,47,-13,19,-30
919,114.8,71,-6,15,-32
920,114.93333333333334,34,-16,9,-37
921,115.06666666666666,41,-7,6,-32
922,115.16666666666667,50,-9,6,-37
923,115.3,-80,2,13,-34
924,115.43333333333334,-19,24,14,-40
925,115.56666666666666,-14,35,12,-38
926,115.66666666666667,-13,38,11,-37
927,115.8,-11,42,12,-35
928,115.93333333333334,-12,43,7,-37
929,116.06666666666666,-11,41,7,-38
930,116.16666666666667,-14,39,7,-38
931,116.3,-13,37,9,-33
932,116.43333333333334,-15,32,7,-36
933,116.56666666666666,-21,22,13,-30
934,116.66666666666667,-21,22,8,-35
935,116.8,-12,23,11,-36
936,116.93333333333334,-16,29,3,-41
937,117.06666666666666,-19,31,7,-43
938,117.16666666666667,-17,34,7,-46
939,117.3,-15,36,9,-44
940,117.43333333333334,-13,41,7,-47
941,117.56666666666666,-15,40,9,-48
942,117.66666666666667,-11,41,9,-47
943,117.8,-16,37,9,-48
944,117.93333333333334,-17,36,9,-48
945,118.06666666666666,-18,36,9,-48
946,118.16666666666667,-15,36,9,-48
947,118.3,-16,37,9,-47
948,118.43333333333334,-17,36,12,-46
949,118.56666666666666,-16,36,11,-46
950,118.66666666666667,-15,37,13,-44
951,118.8,-21,32,11,-46
952,118.93333333333334,-17,35,10,-46
953,119.06666666666666,-15,39,10,-46
954,119.16666666666667,-14,40,11,-46
955,119.3,-16,35,10,-45
956,119.43333333333334,-15,38,8,-49
957,119.56666666666666,-10,45,7,-52
958,119.66666666666667,-13,44,7,-52
959,119.8,-11,43,7,-52
960,119.93333333333334,-13,42,7,-52
961,120.06666666666666,-12,41,7,-52
962,120.16666666666667,-13,41,7,-52
963,120.3,-14,40,5,-54
964,120.43333333333334,-11,42,1,-58
965,120.56666666666666,-12,43,1,-58
966,120.66666666666667,-8,46,6,-52
967,120.8,-9,45,6,-51
968,120.93333333333334,-8,47,4,-53
969,121.06666666666666,-5,50,5,-52
970,121.16666666666667,-2,53,8,-50
971,121.3,-4,53,6,-47
972,121.43333333333334,-5,53,6,-46
973,121.56666666666666,-3,54,6,-45
974,121.66666666666667,-1,55,7,-46
975,121.8,-10,42,7,-48
976,121.93333333333334,-12,30,7,-49
977,122.06666666666666,36,-14,10,-48
978,122.16666666666667,-38,3,9,-48
979,122.3,10,-25,6,-50
980,122.43333333333334,-62,0,8,-50
981,122.56666666666666,-18,32,6,-50
982,122.66666666666667,-17,33,8,-47
983,122.8,-17,36,9,-46
984,122.93333333333334,-15,39,11,-40
985,123.06666666666666,-10,44,3,-47
986,123.16666666666667,-9,45,7,-43
987,123.3,-7,47,5,-43
988,123.43333333333334,-8,46,7,-43
989,123.56666666666666,-9,46,7,-45
990,123.66666666666667,-12,42,7,-47
991,123.8,-14,40,5,-50
992,123.93333333333334,-16,39,6,-49
993,124.06666666666666,-17,35,7,-47
994,124.16666666666667,-19,34,11,-42
995,124.3,-21,33,6,-47
996,124.43333333333334,-19,36,8,-44
997,124.56666666666666,-18,36,7,-45
998,124.66666666666667,-18,37,8,-44
999,124.8,-18,36,10,-43
1000,124.93333333333334,-19,34,14,-40
1001,125.06666666666666,-20,33,13,-40
1002,125.16666666666667,-20,33,13,-40
1003,125.3,-19,34,12,-41
1004,125.43333333333334,-18,37,11,-43
1005,125.56666666666666,-19,33,11,-44
1006,125.66666666666667,-21,34,9,-45
1007,125.8,-15,37,9,-45
1008,125.93333333333334,-17,34,12,-44
1009,126.06666666666666,-18,35,9,-46
1010,126.16666666666667,-18,34,11,-45
1011,126.3,-19,28,10,-45
1012,126.43333333333334,-35,15,10,-45
1013,126.56666666666666,-41,10,9,-46
1014,126.66666666666667,-34,14,9,-46
1015,126.8,-35,14,9,-46
1016,126.93333333333334,-35,12,9,-45
1017,127.06666666666666,-35,14,10,-44
1018,127.16666666666667,-26,20,9,-44
1019,127.3,-20,23,9,-43
1020,127.43333333333334,-14,35,8,-44
1021,127.56666666666666,-16,36,9,-44
1022,127.66666666666667,-14,38,7,-47
1023,127.8,-15,35,7,-50
1024,127.93333333333334,-14,37,5,-53
1025,128.06666666666666,-13,38,5,-53
1026,128.2,-14,36,4,-56
1027,128.3,-13,37,3,-56
1028,128.43333333333334,-15,36,6,-53
1029,128.56666666666666,-16,36,4,-56
1030,128.7,-13,39,6,-52
1031,128.8,-15,37,4,-54
1032,128.93333333333334,-17,37,7,-50
1033,129.06666666666666,-12,39,10,-43
1034,129.2,-7,47,10,-41
1035,129.3,-2,53,11,-41
1036,129.43333333333334,-2,52,12,-40
1037,129.56666666666666,-9,46,12,-41
1038,129.7,-5,48,13,-39
1039,129.8,-4,47,12,-40
1040,129.93333333333334,-4,45,13,-40
1041,130.06666666666666,-20,23,12,-41
1042,130.2,-15,27,13,-41
1043,130.3,-17,28,14,-42
1044,130.43333333333334,-19,25,10,-46
1045,130.56666666666666,-15,32,11,-45
1046,130.7,-13,35,11,-44
1047,130.8,-13,36,11,-46
1048,130.93333333333334,-12,38,8,-48
1049,131.06666666666666,-10,40,4,-54
1050,131.2,-14,36,3,-56
1051,131.3,-14,35,3,-56
1052,131.43333333333334,-15,35,3,-56
1053,131.56666666666666,-15,34,3,-56
1054,131.7,-13,35,3,-56
1055,131.8,-16,35,3,-56
1056,131.93333333333334,-15,33,3,-56
1057,132.06666666666666,-18,28,3,-56
1058,132.2,-18,27,3,-56
1059,132.3,-21,25,3,-56
1060,132.43333333333334,-21,26,3,-56
1061,132.56666666666666,-20,27,3,-56
1062,132.7,-17,30,3,-56
1063,132.8,-19,30,3,-56
1064,132.93333333333334,-17,30,3,-58
1065,133.06666666666666,-18,28,3,-57
1066,133.2,-17,29,3,-56
1067,133.3,-17,29,3,-56
1068,133.43333333333334,-17,35,3,-56
1069,133.56666666666666,-17,35,4,-56
1070,133.7,-16,36,3,-57
1071,133.8,-16,34,2,-59
1072,133.93333333333334,-15,34,1,-58
1073,134.06666666666666,-16,32,1,-58
1074,134.2,-16,32,1,-58
1075,134.3,-16,32,1,-58
1076,134.43333333333334,-18,30,1,-58
1077,134.56666666666666,-20,27,1,-58
1078,134.7,-18,30,1,-58
1079,134.8,-15,35,1,-58
1080,134.93333333333334,-14,34,1,-58
1081,135.06666666666666,-15,34,1,-58
1082,135.2,-17,31,1,-58
1083,135.3,-18,28,1,-58
1084,135.43333333333334,-13,33,1,-58
1085,135.56666666666666,-16,30,1,-58
1086,135.7,-20,26,1,-58
1087,135.8,-20,26,1,-58
1088,135.93333333333334,-21,22,1,-58
1089,136.06666666666666,-15,26,4,-54
1090,136.2,-15,29,3,-52
1091,136.3,-17,30,4,-52
1092,136.43333333333334,-18,28,5,-50
1093,136.56666666666666,-18,26,4,-52
1094,136.7,-17,26,6,-49
1095,136.8,-15,19,5,-48
1096,136.93333333333334,-19,25,6,-47
1097,137.06666666666666,-17,24,7,-46
1098,137.2,-17,23,7,-46
1099,137.3,-20,26,7,-46
1100,137.43333333333334,-16,22,8,-46
1101,137.56666666666666,-13,8,7,-46
1102,137.7,-18,19,7,-46
1103,137.8,-19,10,7,-45
1104,137.93333333333334,-24,17,7,-46
1105,138.06666666666666,-25,22,7,-45
1106,138.2,-27,22,7,-45
1107,138.3,-20,23,11,-42
1108,138.43333333333334,-48,4,13,-41
1109,138.56666666666666,78,-5,13,-42
1110,138.7,-64,0,12,-43
1111,138.8,-47,7,13,-43
1112,138.93333333333334,-24,27,13,-43
1113,139.06666666666666,-13,33,11,-45
1114,139.2,-19,27,12,-44
1115,139.3,-18,29,9,-47
1116,139.43333333333334,-22,28,10,-46
1117,139.56666666666666,-15,33,12,-45
1118,139.7,-12,35,13,-43
1119,139.8,-17,34,11,-45
1120,139.93333333333334,-16,35,10,-46
1121,140.06666666666666,-20,31,9,-47
1122,140.2,-18,34,10,-47
1123,140.3,-19,34,9,-47
1124,140.43333333333334,-21,34,9,-48
1125,140.56666666666666,-17,37,8,-49
1126,140.7,-17,37,10,-47
1127,140.8,-18,36,9,-47
1128,140.93333333333334,-17,38,11,-45
1129,141.06666666666666,-17,38,12,-44
1130,141.2,-18,38,11,-46
1131,141.3,-16,38,9,-46
1132,141.43333333333334,-12,42,8,-46
1133,141.56666666666666,-12,43,10,-46
1134,141.7,-11,44,10,-45
1135,141.8,-11,44,10,-45
1136,141.93333333333334,-11,43,12,-43
1137,142.06666666666666,-11,43,10,-45
1138,142.2,-11,43,9,-46
1139,142.3,-13,42,9,-46
1140,142.43333333333334,-11,43,9,-45
1141,142.56666666666666,-13,43,9,-45
1142,142.7,-12,43,12,-43
1143,142.8,-14,41,11,-42
1144,142.93333333333334,-13,41,10,-43
1145,143.06666666666666,-11,43,10,-43
1146,143.2,-15,40,8,-46
1147,143.3,-14,41,7,-47
1148,143.43333333333334,-8,48,8,-46
1149,143.56666666666666,-6,51,11,-42
1150,143.7,-6,51,13,-43
1151,143.8,-4,52,12,-43
1152,143.93333333333334,-7,49,12,-43
1153,144.06666666666666,-7,49,11,-45
1154,144.2,-6,50,11,-43
1155,144.3,-6,50,11,-44
1156,144.43333333333334,-4,52,12,-44
1157,144.56666666666666,-3,52,12,-41
1158,144.7,-5,51,11,-41
1159,144.8,-6,50,10,-40
1160,144.93333333333334,-8,49,12,-39
1161,145.06666666666666,-11,43,11,-42
1162,145.2,-12,43,12,-42
1163,145.3,-12,42,13,-40
1164,145.43333333333334,-12,42,8,-50
1165,145.56666666666666,-15,38,5,-54
1166,145.7,-13,42,4,-54
1167,145.8,-15,39,4,-54
1168,145.93333333333334,-17,37,5,-54
1169,146.06666666666666,-16,37,6,-52
1170,146.2,-15,38,3,-55
1171,146.3,-14,38,4,-53
1172,146.43333333333334,-17,36,4,-53
1173,146.56666666666666,-17,36,3,-52
1174,146.7,-14,38,5,-49
1175,146.8,-11,41,7,-47
1176,146.93333333333334,-10,42,7,-46
1177,147.06666666666666,-11,42,7,-47
1178,147.2,-12,42,7,-47
1179,147.3,-13,39,8,-47
1180,147.43333333333334,-16,32,7,-46
1181,147.56666666666666,-16,28,5,-47
1182,147.7,-17,29,8,-45
1183,147.8,-16,29,8,-45
1184,147.93333333333334,-17,27,6,-49
1185,148.06666666666666,-17,29,4,-53
1186,148.2,-17,27,5,-52
1187,148.3,-16,26,6,-51
1188,148.43333333333334,-16,34,8,-48
1189,148.56666666666666,-15,36,8,-47
1190,148.7,-16,34,6,-48
1191,148.8,-16,34,9,-47
1192,148.93333333333334,-14,35,8,-49
1193,149.06666666666666,-9,40,9,-47
1194,149.2,-14,35,9,-47
1195,149.3,-14,37,8,-49
1196,149.43333333333334,-14,38,6,-50
1197,149.56666666666666,-10,42,6,-50
1198,149.7,-14,40,6,-50
1199,149.8,-13,41,6,-50
1200,149.93333333333334,-14,40,6,-50
1201,150.06666666666666,-13,41,6,-50
1202,150.2,-11,42,6,-50
1203,150.3,-12,41,6,-50
1204,150.43333333333334,-14,38,6,-50
1205,150.56666666666666,-12,38,6,-50
1206,150.7,-13,40,6,-50
1207,150.8,-6,52,6,-50
1208,150.93333333333334,-1,57,6,-50
1209,151.06666666666666,-8,53,6,-50
1210,151.2,-7,54,6,-50
1211,151.3,-5,54,6,-50
1212,151.43333333333334,-3,53,6,-50
1213,151.56666666666666,-2,40,10,-48
1214,151.7,-14,10,8,-48
1215,151.8,-6,-33,7,-50
1216,151.93333333333334,23,-7,7,-50
1217,152.06666666666666,0,-2,8,-49
1218,152.2,-7,-22,9,-47
1219,152.3,-21,-9,9,-45
1220,152.43333333333334,49,9,9,-42
1221,152.56666666666666,-29,-14,8,-44
1222,152.7,-19,-21,8,-44
1223,152.8,-24,-12,10,-42
1224,152.93333333333334,-21,-14,9,-43
1225,153.06666666666666,56,1,8,-45
1226,153.2,1,-16,9,-44
1227,153.3,-45,-1,10,-43
1228,153.43333333333334,-22,-33,7,-44
1229,153.56666666666666,-5,-30,8,-43
1230,153.7,-4,-30,8,-45
1231,153.8,-22,-33,8,-46
1232,153.93333333333334,64,-3,8,-45
1233,154.06666666666666,-2,-30,9,-42
1234,154.2,-26,14,10,-42
1235,154.3,-18,19,10,-41
1236,154.43333333333334,-30,21,10,-42
1237,154.56666666666666,-10,32,9,-43
1238,154.7,-8,22,8,-44
1239,154.8,-9,36,10,-41
1240,154.93333333333334,-9,37,10,-41
1241,155.06666666666666,-8,34,11,-41
1242,155.2,-9,37,8,-44
1243,155.3,-10,37,11,-42
1244,155.43333333333334,-10,32,8,-43
1245,155.56666666666666,-12,37,8,-44
1246,155.7,-8,33,9,-44
1247,155.8,-6,31,8,-44
1248,155.93333333333334,-8,30,8,-44
1249,156.06666666666666,-7,32,10,-42
1250,156.2,-10,34,9,-45
1251,156.3,-9,36,11,-43
1252,156.43333333333334,-9,37,11,-45
1253,156.56666666666666,-10,36,9,-45
1254,156.7,-9,35,12,-44
1255,156.8,-7,36,12,-43
1256,156.93333333333334,-9,35,10,-44
1257,157.06666666666666,-9,35,9,-45
1258,157.2,-7,38,10,-44
1259,157.3,-8,39,10,-45
1260,157.43333333333334,-10,39,10,-45
1261,157.56666666666666,-7,38,11,-44
1262,157.7,-7,37,12,-41
1263,157.8,-8,38,8,-46
1264,157.93333333333334,-8,39,11,-45
1265,158.06666666666666,-7,39,10,-44
1266,158.2,-6,40,9,-43
1267,158.3,-7,40,9,-43
1268,158.43333333333334,-11,39,9,-41
1269,158.56666666666666,-13,41,11,-40
1270,158.7,-8,38,10,-41
1271,158.8,-8,34,13,-41
1272,158.93333333333334,-7,38,14,-41
1273,159.06666666666666,-10,30,11,-44
1274,159.2,-11,33,8,-46
1275,159.3,-7,28,5,-49
1276,159.43333333333334,-8,36,5,-49
1277,159.56666666666666,-9,32,7,-49
1278,159.7,-12,33,6,-51
1279,159.8,-12,36,8,-49
1280,159.93333333333334,-12,35,8,-49
1281,160.06666666666666,-11,37,7,-50
1282,160.2,-11,40,7,-51
1283,160.3,-10,41,7,-51
1284,160.43333333333334,-13,38,5,-51
1285,160.56666666666666,-11,42,7,-50
1286,160.7,-14,39,6,-51
1287,160.8,-13,38,7,-50
1288,160.93333333333334,-13,39,6,-50
1289,161.06666666666666,-13,42,6,-51
1290,161.2,-10,43,6,-51
1291,161.3,-13,40,8,-49
1292,161.43333333333334,-19,35,10,-48
1293,161.56666666666666,-15,39,6,-49
1294,161.7,-15,38,4,-51
1295,161.8,-13,40,4,-51
1296,161.93333333333334,-15,40,7,-49
1297,162.06666666666666,-16,39,9,-47
1298,162.2,-16,40,10,-47
1299,162.3,-16,39,9,-48
1300,162.43333333333334,-17,38,9,-48
1301,162.56666666666666,-13,39,8,-49
1302,162.7,-16,38,6,-50
1303,162.8,-15,39,6,-49
1304,162.93333333333334,-14,39,7,-49
1305,163.06666666666666,-15,39,4,-52
1306,163.2,-12,41,5,-50
1307,163.3,-14,39,3,-52
1308,163.43333333333334,-17,37,7,-49
1309,163.56666666666666,-14,40,3,-52
1310,163.7,-13,39,3,-51
1311,163.8,-13,39,1,-53
1312,163.93333333333334,-14,39,0,-54
1313,164.06666666666666,-19,36,1,-53
1314,164.2,-16,38,2,-52
1315,164.3,-18,37,1,-53
1316,164.43333333333334,-18,36,3,-51
1317,164.56666666666666,-16,37,2,-52
1318,164.7,-13,40,2,-52
1319,164.8,-16,38,1,-52
1320,164.93333333333334,-14,40,1,-53
1321,165.06666666666666,-9,46,2,-51
1322,165.2,-5,50,2,-52
1323,165.3,-6,51,3,-51
1324,165.43333333333334,-5,51,4,-51
1325,165.56666666666666,-5,52,2,-52
1326,165.7,-4,53,2,-52
1327,165.8,-2,55,3,-51
1328,165.93333333333334,-3,53,4,-50
1329,166.06666666666666,-5,52,3,-50
1330,166.2,-4,52,4,-43
1331,166.3,-5,52,7,-41
1332,166.43333333333334,0,56,9,-39
1333,166.56666666666666,-8,47,14,-33
1334,166.7,-9,47,10,-38
1335,166.8,-9,45,12,-38
1336,166.93333333333334,-9,42,12,-38
1337,167.06666666666666,-14,37,12,-39
1338,167.2,-16,38,11,-41
1339,167.3,-14,41,8,-43
1340,167.43333333333334,-12,40,7,-47
1341,167.56666666666666,-16,37,7,-47
1342,167.7,-16,37,5,-48
1343,167.8,-16,37,7,-46
1344,167.93333333333334,-14,39,8,-47
1345,168.06666666666666,-15,37,7,-46
1346,168.2,-10,41,4,-51
1347,168.3,-15,37,2,-55
1348,168.43333333333334,-12,39,3,-57
1349,168.56666666666666,-13,38,3,-57
1350,168.7,-13,37,5,-51
1351,168.8,-13,37,5,-52
1352,168.93333333333334,-13,39,4,-53
1353,169.06666666666666,-13,37,5,-52
1354,169.2,-11,38,5,-53
1355,169.3,-13,36,4,-53
1356,169.43333333333334,-11,36,5,-52
1357,169.56666666666666,-17,32,5,-52
1358,169.7,-16,32,3,-54
1359,169.8,-18,29,2,-56
1360,169.93333333333334,-19,30,3,-56
1361,170.06666666666666,-14,35,2,-56
1362,170.2,-12,39,3,-57
1363,170.3,-13,39,3,-55
1364,170.43333333333334,-10,40,3,-56
1365,170.56666666666666,-14,35,4,-55
1366,170.7,-14,36,3,-58
1367,170.8,-14,36,3,-58
1368,170.93333333333334,-15,36,4,-57
1369,171.06666666666666,-13,37,4,-55
1370,171.2,-12,37,6,-52
1371,171.3,-14,36,6,-52
1372,171.43333333333334,-12,37,6,-52
1373,171.56666666666666,-9,47,6,-52
1374,171.7,-4,50,6,-52
1375,171.8,-6,48,6,-52
1376,171.93333333333334,-6,47,6,-52
1377,172.06666666666666,-6,46,6,-52
1378,172.2,-4,47,6,-52
1379,172.3,-2,47,3,-56
1380,172.43333333333334,-4,47,3,-56
1381,172.56666666666666,-6,44,3,-56
1382,172.7,-7,44,8,-49
1383,172.8,-6,48,10,-47
1384,172.93333333333334,-4,51,9,-49
1385,173.06666666666666,-2,53,5,-54
1386,173.2,-5,52,5,-54
1387,173.3,-3,53,6,-53
1388,173.43333333333334,-3,54,10,-47
1389,173.56666666666666,-2,56,8,-50
1390,173.7,-2,55,6,-54
1391,173.8,-1,56,3,-56
1392,173.93333333333334,-2,56,3,-57
1393,174.06666666666666,-2,56,0,-59
1394,174.2,-2,55,4,-56
1395,174.3,-4,54,4,-56
1396,174.43333333333334,-4,51,4,-56
1397,174.56666666666666,-2,51,3,-52
1398,174.7,-4,46,4,-50
1399,174.8,-9,38,5,-50
1400,174.93333333333334,-87,0,6,-52
1401,175.06666666666666,-6,41,6,-52
1402,175.2,-9,45,6,-52
1403,175.3,-5,47,6,-52
1404,175.43333333333334,-5,48,7,-51
1405,175.56666666666666,-11,42,5,-52
1406,175.7,-5,48,5,-54
1407,175.8,-10,44,5,-54
1408,175.93333333333334,-5,47,5,-54
1409,176.06666666666666,-9,45,4,-54
1410,176.2,-6,48,4,-54
1411,176.3,-5,47,4,-54
1412,176.43333333333334,-5,50,4,-54
1413,176.56666666666666,-3,54,4,-54
1414,176.7,-1,57,4,-54
1415,176.8,-2,55,4,-54
1416,176.93333333333334,-11,44,4,-54
1417,177.06666666666666,-4,50,10,-46
1418,177.2,-5,51,11,-46
1419,177.3,-2,53,10,-48
1420,177.43333333333334,-8,47,10,-46
1421,177.56666666666666,-13,42,12,-43
1422,177.7,-18,30,11,-46
1423,177.8,-72,2,11,-45
1424,177.93333333333334,-28,17,10,-45
1425,178.06666666666666,-19,29,11,-46
1426,178.2,-18,30,12,-45
1427,178.3,-21,31,10,-48
1428,178.43333333333334,-13,40,9,-48
1429,178.56666666666666,-18,34,8,-48
1430,178.7,-21,31,9,-48
1431,178.8,-26,28,10,-47
1432,178.93333333333334,-23,28,9,-47
1433,179.06666666666666,-22,29,11,-46
1434,179.2,-20,34,12,-44
1435,179.3,-19,35,12,-43
1436,179.43333333333334,-19,35,9,-46
1437,179.56666666666666,-13,39,9,-46
1438,179.7,-19,37,11,-44
1439,179.8,-12,40,10,-45
1440,179.93333333333334,-15,38,12,-43
1441,180.06666666666666,-14,38,11,-43
1442,180.2,-16,38,11,-44
1443,180.3,-14,41,10,-44
1444,180.43333333333334,-15,39,9,-45
1445,180.56666666666666,-14,37,10,-45
1446,180.7,-13,38,9,-45
1447,180.8,-14,39,8,-46
1448,180.93333333333334,-17,35,10,-44
1449,181.06666666666666,-17,36,10,-44
1450,181.2,-14,38,10,-45
1451,181.3,-15,37,9,-47
1452,181.43333333333334,-16,36,9,-47
1453,181.56666666666666,-14,39,8,-48
1454,181.7,-15,39,7,-48
1455,181.8,-13,41,8,-47
1456,181.93333333333334,-14,41,8,-48
1457,182.06666666666666,-13,40,7,-48
1458,182.2,-18,37,9,-48
1459,182.3,-17,37,8,-48
1460,182.43333333333334,-16,38,6,-49
1461,182.56666666666666,-17,37,6,-50
1462,182.7,-16,37,5,-48
1463,182.8,-19,36,7,-47
1464,182.93333333333334,-16,38,6,-48
1465,183.06666666666666,-17,38,4,-50
1466,183.2,-15,37,7,-47
1467,183.3,-15,37,5,-49
1468,183.43333333333334,-20,34,7,-49
1469,183.56666666666666,-17,38,7,-47
1470,183.7,-15,39,7,-46
1471,183.8,-14,41,8,-44
1472,183.93333333333334,-15,40,7,-46
1473,184.06666666666666,-12,42,7,-47
1474,184.2,-14,41,6,-47
1475,184.3,-14,41,6,-46
1476,184.43333333333334,-13,42,4,-46
1477,184.56666666666666,-13,42,4,-46
1478,184.7,-14,39,6,-46
1479,184.8,-13,42,5,-46
1480,184.93333333333334,-12,43,4,-47
1481,185.06666666666666,-15,39,6,-46
1482,185.2,-14,41,4,-48
1483,185.3,-12,43,6,-47
1484,185.43333333333334,-15,40,5,-48
