,time_elapsed (s),left angle vertical,left angle horizontal,right angle vertical,right angle horizontal
6857,857.1,2,-39,0,-53
6858,857.2333333333333,-5,40,0,-52
6859,857.3333333333334,4,-37,0,-53
6860,857.4666666666667,5,-36,-1,-54
6861,857.6,5,-37,0,-52
6862,857.7333333333333,4,-39,0,-53
6863,857.8333333333334,5,-37,1,-52
6864,857.9666666666667,7,-30,0,-55
6865,858.1,1,-40,-2,-57
6866,858.2333333333333,10,-34,0,-60
6867,858.3333333333334,0,-41,1,-59
6868,858.4666666666667,3,-40,1,-59
6869,858.6,4,-40,5,-54
6870,858.7333333333333,3,-41,4,-56
6871,858.8333333333334,2,-42,3,-56
6872,858.9666666666667,1,-43,1,-57
6873,859.1,1,-43,-1,-61
6874,859.2333333333333,0,-46,0,-60
6875,859.3333333333334,-2,-46,1,-59
6876,859.4666666666667,-25,23,1,-58
6877,859.6,-24,26,3,-56
6878,859.7333333333333,-4,-50,8,-51
6879,859.8333333333334,-9,-56,5,-55
6880,859.9666666666667,-3,-50,4,-55
6881,860.1,-24,25,8,-51
6882,860.2333333333333,-23,27,8,-51
6883,860.3333333333334,-20,29,8,-51
6884,860.4666666666667,-20,26,8,-50
6885,860.6,-24,26,10,-48
6886,860.7333333333333,-23,26,10,-49
6887,860.8333333333334,-23,26,9,-49
6888,860.9666666666667,5,-41,9,-48
6889,861.1,-25,25,10,-48
6890,861.2333333333333,-23,26,11,-47
6891,861.3333333333334,-22,26,13,-45
6892,861.4666666666667,-22,27,16,-42
6893,861.6,-21,28,14,-44
6894,861.7333333333333,-21,28,11,-47
6895,861.8333333333334,-23,26,12,-46
6896,861.9666666666667,-23,26,12,-46
6897,862.1,-23,26,11,-46
6898,862.2333333333333,-21,26,12,-47
6899,862.3333333333334,-23,25,11,-47
6900,862.4666666666667,-23,25,11,-48
6901,862.6,-24,24,13,-46
6902,862.7333333333333,-25,23,12,-47
6903,862.8333333333334,-24,25,13,-46
6904,862.9666666666667,-23,26,11,-48
6905,863.1,-25,24,10,-47
6906,863.2333333333333,-23,25,12,-47
6907,863.3333333333334,-23,26,11,-47
6908,863.4666666666667,-23,28,12,-46
6909,863.6,-24,27,12,-45
6910,863.7333333333333,-22,27,13,-45
6911,863.8333333333334,-22,28,12,-46
6912,863.9666666666667,-21,31,14,-45
6913,864.1,-18,33,13,-45
6914,864.2333333333333,-12,40,13,-46
6915,864.3333333333334,-13,39,12,-46
6916,864.4666666666667,-10,41,12,-47
6917,864.6,-11,43,10,-48
6918,864.7333333333333,-4,44,12,-47
6919,864.8333333333334,-5,38,13,-46
6920,864.9666666666667,4,24,14,-45
6921,865.1,10,-28,14,-45
6922,865.2333333333333,-3,42,15,-44
6923,865.3333333333334,-10,41,12,-47
6924,865.4666666666667,-11,42,12,-47
6925,865.6,-8,38,12,-47
6926,865.7333333333333,-8,36,12,-47
6927,865.8333333333334,-17,34,12,-47
6928,865.9666666666667,-17,34,12,-47
6929,866.1,-17,31,12,-47
6930,866.2333333333333,-17,32,12,-47
6931,866.3333333333334,-16,32,12,-47
6932,866.4666666666667,-15,38,12,-47
6933,866.6,-17,33,13,-46
6934,866.7333333333333,-17,33,13,-46
6935,866.8333333333334,-12,35,13,-46
6936,866.9666666666667,-15,34,13,-44
6937,867.1,-18,33,13,-44
6938,867.2333333333333,-16,34,15,-43
6939,867.3333333333334,-13,30,17,-42
6940,867.4666666666667,-15,33,19,-41
6941,867.6,-14,31,17,-42
6942,867.7333333333333,-15,32,15,-45
6943,867.8333333333334,-14,35,15,-43
6944,867.9666666666667,-16,32,12,-46
6945,868.1,-15,33,14,-44
6946,868.2333333333333,-14,34,15,-43
6947,868.3333333333334,-13,35,15,-44
6948,868.4666666666667,-14,35,16,-43
6949,868.6,-14,34,18,-41
6950,868.7333333333333,-16,32,18,-41
6951,868.8333333333334,-17,34,17,-42
6952,868.9666666666667,-17,33,18,-42
6953,869.1,-16,34,18,-41
6954,869.2333333333333,-19,30,17,-42
6955,869.3333333333334,-20,32,18,-41
6956,869.4666666666667,-32,11,19,-41
6957,869.6,5,-40,18,-41
6958,869.7333333333333,-19,33,18,-41
6959,869.8333333333334,2,-41,14,-44
6960,869.9666666666667,0,-43,14,-45
6961,870.1,-19,32,11,-47
6962,870.2333333333333,-7,-49,9,-48
6963,870.3333333333334,-21,29,7,-51
6964,870.4666666666667,-18,34,7,-49
6965,870.6,-19,32,8,-49
6966,870.7333333333333,-2,-45,7,-49
6967,870.8333333333334,0,-44,8,-47
6968,870.9666666666667,-1,-45,8,-45
6969,871.1,-19,33,6,-46
6970,871.2333333333333,-3,-49,4,-48
6971,871.3333333333334,-1,-46,5,-48
6972,871.4666666666667,-19,32,5,-46
6973,871.6,-4,-51,5,-47
6974,871.7333333333333,-18,34,4,-43
6975,871.8333333333334,1,-43,3,-42
6976,871.9666666666667,0,-44,0,-40
6977,872.1,-20,32,1,-35
6978,872.2333333333333,-3,-45,14,-18
6979,872.3333333333334,-20,32,3,-25
6980,872.4666666666667,3,-35,-8,-33
6981,872.6,-29,23,-14,-31
6982,872.7333333333333,-19,32,-12,-33
6983,872.8333333333334,-20,30,-11,-38
6984,872.9666666666667,-5,-55,-17,-32
6985,873.1,-4,-54,-14,-35
6986,873.2333333333333,2,-44,-17,-27
6987,873.3333333333334,9,-38,-17,-26
6988,873.4666666666667,8,-39,-13,-29
6989,873.6,0,-43,-15,-31
6990,873.7333333333333,2,-43,-20,-26
6991,873.8333333333334,0,-45,-19,-27
6992,873.9666666666667,0,-44,-19,-30
6993,874.1,1,-42,-22,-34
6994,874.2333333333333,1,-41,-20,-38
6995,874.3333333333334,5,-38,-4,-54
6996,874.4666666666667,3,-40,-7,-38
6997,874.6,2,-43,1,-36
6998,874.7333333333333,3,-39,-2,-37
6999,874.8333333333334,-19,32,3,-41
7000,874.9666666666667,2,-42,6,-37
7001,875.1,2,-40,5,-44
7002,875.2333333333333,-4,-47,1,-51
7003,875.3333333333334,4,-38,2,-51
7004,875.4666666666667,-22,29,3,-49
7005,875.6,-20,30,2,-50
7006,875.7333333333333,-23,29,2,-51
7007,875.8333333333334,-21,30,4,-49
7008,875.9666666666667,-21,30,5,-48
7009,876.1,-20,30,4,-48
7010,876.2333333333333,8,-37,6,-46
7011,876.3333333333334,-17,34,6,-47
7012,876.4666666666667,-20,31,7,-46
7013,876.6,5,-41,6,-46
7014,876.7333333333333,4,-40,7,-46
7015,876.8333333333334,3,-42,7,-46
7016,876.9666666666667,5,-43,4,-47
7017,877.1,-16,34,3,-49
7018,877.2333333333333,0,-40,4,-49
7019,877.3333333333334,0,-44,5,-47
7020,877.4666666666667,0,-44,5,-47
7021,877.6,-18,33,5,-47
7022,877.7333333333333,-2,-46,5,-48
7023,877.8333333333334,2,-40,5,-47
7024,877.9666666666667,-3,-50,6,-47
7025,878.1,-16,34,5,-47
7026,878.2333333333333,-3,-47,5,-48
7027,878.3333333333334,-3,-47,5,-48
7028,878.4666666666667,-16,35,5,-48
7029,878.6,-3,-49,4,-48
7030,878.7333333333333,-2,-48,3,-51
7031,878.8333333333334,-4,-50,3,-51
7032,878.9666666666667,-7,-51,3,-50
7033,879.1,-5,-50,4,-50
7034,879.2333333333333,-10,-55,4,-49
7035,879.3333333333334,-8,-55,5,-49
7036,879.4666666666667,-6,-50,2,-51
7037,879.6,-4,-49,3,-50
7038,879.7333333333333,-4,-49,5,-49
7039,879.8333333333334,-18,35,4,-49
7040,879.9666666666667,-17,36,3,-51
7041,880.1,-17,35,2,-51
7042,880.2333333333333,-3,-47,2,-51
7043,880.3333333333334,-4,-48,2,-51
7044,880.4666666666667,-3,-45,2,-51
7045,880.6,-6,-53,1,-52
7046,880.7333333333333,-22,29,3,-53
7047,880.8333333333334,0,-38,1,-55
7048,880.9666666666667,6,-36,5,-54
7049,881.1,1,-42,5,-54
7050,881.2333333333333,-17,32,7,-52
7051,881.3333333333334,0,-42,9,-51
7052,881.4666666666667,6,-38,7,-52
7053,881.6,6,-39,6,-53
7054,881.7333333333333,-2,-44,7,-51
7055,881.8333333333334,-21,31,6,-54
7056,881.9666666666667,-18,31,7,-53
7057,882.1,16,-34,7,-52
7058,882.2333333333333,20,-31,10,-49
7059,882.3333333333334,12,-36,10,-49
7060,882.4666666666667,11,-38,19,-41
7061,882.6,7,-40,11,-48
7062,882.7333333333333,10,-38,11,-48
7063,882.8333333333334,-19,28,13,-47
7064,882.9666666666667,-2,-35,10,-48
7065,883.1,-26,24,12,-47
7066,883.2333333333333,-21,27,10,-48
7067,883.3333333333334,-24,26,12,-46
7068,883.4666666666667,-24,26,11,-46
7069,883.6,-17,29,10,-47
7070,883.7333333333333,-20,29,11,-47
7071,883.8333333333334,-21,28,11,-47
7072,883.9666666666667,-15,32,9,-49
7073,884.1,-16,31,10,-48
7074,884.2333333333333,-19,30,10,-48
7075,884.3333333333334,-22,29,10,-47
7076,884.4666666666667,-20,29,12,-47
7077,884.6,-19,30,11,-48
7078,884.7333333333333,-18,30,9,-48
7079,884.8333333333334,-19,29,9,-48
7080,884.9666666666667,6,-38,11,-47
7081,885.1,2,-40,11,-48
7082,885.2333333333333,-17,34,11,-47
7083,885.3333333333334,-16,36,10,-49
7084,885.4666666666667,6,-38,13,-46
7085,885.6,4,-40,11,-47
7086,885.7333333333333,2,-41,12,-47
7087,885.8333333333334,4,-41,10,-48
7088,885.9666666666667,4,-40,12,-47
7089,886.1,5,-38,14,-45
7090,886.2333333333333,-14,38,13,-45
7091,886.3333333333334,5,-38,13,-45
7092,886.4666666666667,8,-35,13,-45
7093,886.6,6,-38,15,-43
7094,886.7333333333333,-13,37,14,-44
7095,886.8333333333334,6,-38,14,-44
7096,886.9666666666667,5,-36,15,-43
7097,887.1,10,-36,14,-45
7098,887.2333333333333,17,-29,14,-45
7099,887.3333333333334,-14,36,14,-45
7100,887.4666666666667,-13,39,14,-44
7101,887.6,-10,42,13,-45
7102,887.7333333333333,-13,41,13,-46
7103,887.8333333333334,-12,42,13,-46
7104,887.9666666666667,-12,41,15,-44
7105,888.1,-14,40,15,-44
7106,888.2333333333333,-10,44,14,-44
7107,888.3333333333334,-10,43,13,-45
7108,888.4666666666667,-10,45,12,-46
7109,888.6,-11,41,11,-47
7110,888.7333333333333,-13,42,12,-46
7111,888.8333333333334,-11,43,12,-46
7112,888.9666666666667,-9,45,13,-46
7113,889.1,-12,42,11,-47
7114,889.2333333333333,-10,43,13,-46
7115,889.3333333333334,-11,39,12,-46
7116,889.4666666666667,-12,40,11,-47
7117,889.6,-13,39,12,-47
7118,889.7333333333333,-13,37,13,-46
7119,889.8333333333334,-9,36,12,-46
7120,889.9666666666667,-15,36,12,-46
7121,890.1,-14,38,12,-46
7122,890.2333333333333,-14,39,13,-46
7123,890.3333333333334,-13,37,12,-47
7124,890.4666666666667,-12,40,12,-46
7125,890.6,14,-32,11,-48
7126,890.7333333333333,12,-31,11,-47
7127,890.8333333333334,6,-38,12,-47
7128,890.9666666666667,6,-38,11,-47
7129,891.1,5,-35,11,-47
7130,891.2333333333333,5,-40,13,-46
7131,891.3333333333334,7,-39,10,-47
7132,891.4666666666667,7,-37,12,-44
7133,891.6,11,-34,12,-44
7134,891.7333333333333,-14,36,10,-43
7135,891.8333333333334,-13,39,9,-44
7136,891.9666666666667,-11,40,6,-48
7137,892.1,-13,40,6,-45
7138,892.2333333333333,-12,41,3,-51
7139,892.3333333333334,-12,39,3,-49
7140,892.4666666666667,-12,39,2,-51
7141,892.6,-12,38,3,-49
7142,892.7333333333333,-13,38,2,-51
7143,892.8333333333334,-16,35,2,-50
7144,892.9666666666667,-14,38,1,-51
7145,893.1,0,-42,0,-52
7146,893.2333333333333,4,-36,0,-51
7147,893.3333333333334,-11,32,0,-52
7148,893.4666666666667,-20,30,0,-53
7149,893.6,4,-39,0,-54
7150,893.7333333333333,-19,32,1,-52
7151,893.8333333333334,7,-35,0,-53
7152,893.9666666666667,8,-36,0,-54
7153,894.1,3,-40,0,-53
7154,894.2333333333333,1,-41,0,-53
7155,894.3333333333334,-1,-45,0,-53
7156,894.4666666666667,1,-43,1,-53
7157,894.6,-20,30,2,-53
7158,894.7333333333333,-15,32,1,-53
7159,894.8333333333334,-20,29,1,-53
7160,894.9666666666667,-2,-46,3,-54
7161,895.1,0,-45,3,-54
7162,895.2333333333333,-21,30,2,-55
7163,895.3333333333334,-19,32,3,-55
7164,895.4666666666667,-19,30,1,-56
7165,895.6,0,-46,2,-55
7166,895.7333333333333,2,-43,2,-56
7167,895.8333333333334,-20,31,2,-55
7168,895.9666666666667,-20,32,3,-55
7169,896.1,2,-41,3,-55
7170,896.2333333333333,-19,33,2,-56
7171,896.3333333333334,-22,31,1,-55
7172,896.4666666666667,0,-43,1,-56
7173,896.6,-19,32,2,-55
7174,896.7333333333333,-19,33,1,-55
7175,896.8333333333334,-1,-45,1,-54
7176,896.9666666666667,0,-43,3,-51
7177,897.1,1,-45,1,-52
7178,897.2333333333333,-2,-44,0,-53
7179,897.3333333333334,1,-42,0,-54
7180,897.4666666666667,-1,-44,2,-51
7181,897.6,3,-39,1,-53
7182,897.7333333333333,-19,31,1,-55
7183,897.8333333333334,-16,33,4,-55
7184,897.9666666666667,-16,34,6,-55
7185,898.1,-21,30,4,-55
7186,898.2333333333333,17,-28,3,-56
7187,898.3333333333334,-14,38,4,-55
7188,898.4666666666667,21,-27,3,-55
7189,898.6,-18,33,4,-56
7190,898.7333333333333,-23,28,3,-55
7191,898.8333333333334,-23,23,5,-54
7192,898.9666666666667,-23,24,4,-54
7193,899.1,-23,25,5,-53
7194,899.2333333333333,-21,27,5,-52
7195,899.3333333333334,-19,29,8,-49
7196,899.4666666666667,-19,29,12,-46
7197,899.6,-19,29,11,-46
7198,899.7333333333333,-20,29,13,-45
7199,899.8333333333334,-18,31,13,-45
7200,899.9666666666667,-19,31,14,-45
7201,900.1,-20,29,12,-47
7202,900.2333333333333,-18,30,14,-44
7203,900.3333333333334,-19,30,17,-43
7204,900.4666666666667,-19,30,12,-46
7205,900.6,-18,30,12,-47
7206,900.7333333333333,-17,32,13,-47
7207,900.8333333333334,-18,30,13,-47
7208,900.9666666666667,-18,30,13,-47
7209,901.1,-16,32,13,-47
7210,901.2333333333333,-17,30,13,-47
7211,901.3333333333334,-20,29,13,-47
7212,901.4666666666667,-20,29,11,-48
7213,901.6,-21,28,13,-46
7214,901.7333333333333,-20,30,11,-48
7215,901.8333333333334,-23,28,11,-48
7216,901.9666666666667,-22,29,10,-48
7217,902.1,-23,29,9,-48
7218,902.2333333333333,-19,31,9,-46
7219,902.3333333333334,-18,33,8,-47
7220,902.4666666666667,0,-42,6,-48
7221,902.6,5,-40,7,-45
7222,902.7333333333333,4,-41,10,-40
7223,902.8333333333334,5,-40,8,-40
7224,902.9666666666667,6,-40,9,-37
7225,903.1,6,-39,6,-35
7226,903.2333333333333,5,-39,-8,45
7227,903.3333333333334,1,-42,-4,50
7228,903.4666666666667,-17,36,-1,57
7229,903.6,-15,36,19,-20
7230,903.7333333333333,-13,35,12,-28
7231,903.8333333333334,-12,35,24,-12
7232,903.9666666666667,-14,37,22,-16
7233,904.1,-14,37,21,65
7234,904.2333333333333,-16,33,21,65
7235,904.3333333333334,-17,32,9,65
7236,904.4666666666667,-17,32,8,65
7237,904.6,-18,32,13,66
7238,904.7333333333333,-14,32,8,64
7239,904.8333333333334,-14,34,9,63
7240,904.9666666666667,-15,33,7,62
7241,905.1,-15,32,13,66
7242,905.2333333333333,-19,32,17,63
7243,905.3333333333334,-17,35,15,68
7244,905.4666666666667,7,-35,13,68
7245,905.6,-20,34,13,68
7246,905.7333333333333,-7,-56,8,65
7247,905.8333333333334,-20,33,1,60
7248,905.9666666666667,-8,-55,13,66
7249,906.1,6,-34,15,66
7250,906.2333333333333,0,-44,-6,52
7251,906.3333333333334,-2,-46,14,59
7252,906.4666666666667,1,-42,7,-27
7253,906.6,-19,32,-5,52
7254,906.7333333333333,-2,-44,11,-28
7255,906.8333333333334,-20,33,8,-30
7256,906.9666666666667,-1,-43,10,-25
7257,907.1,-17,32,15,-23
7258,907.2333333333333,-20,28,11,-33
7259,907.3333333333334,-21,29,14,-32
7260,907.4666666666667,-21,30,12,-36
7261,907.6,-20,30,12,-38
7262,907.7333333333333,-21,29,11,-39
7263,907.8333333333334,-21,29,11,-38
7264,907.9666666666667,-19,30,11,-41
7265,908.1,-21,29,13,-39
7266,908.2333333333333,-21,29,17,-36
7267,908.3333333333334,-19,30,19,-33
7268,908.4666666666667,-18,31,18,-36
7269,908.6,-19,31,18,-35
7270,908.7333333333333,-18,32,19,-35
7271,908.8333333333334,-21,30,18,-36
7272,908.9666666666667,-18,30,19,-33
7273,909.1,-18,30,17,-35
7274,909.2333333333333,-18,30,18,-34
7275,909.3333333333334,-17,32,17,-35
7276,909.4666666666667,-2,-43,18,-34
7277,909.6,-20,32,18,-34
7278,909.7333333333333,-17,33,19,-33
7279,909.8333333333334,-21,32,17,-34
7280,909.9666666666667,-21,31,18,-33
7281,910.1,-14,30,19,-32
7282,910.2333333333333,-21,30,19,-32
7283,910.3333333333334,-13,33,19,-32
7284,910.4666666666667,-21,31,18,-34
7285,910.6,3,-38,18,-32
7286,910.7333333333333,-20,32,20,-32
7287,910.8333333333334,-19,34,20,-31
7288,910.9666666666667,-19,33,19,-33
7289,911.1,-17,34,19,-31
7290,911.2333333333333,-19,32,20,-31
7291,911.3333333333334,-19,32,19,-31
7292,911.4666666666667,-18,31,20,-31
7293,911.6,-18,33,20,-32
7294,911.7333333333333,-17,34,22,-30
7295,911.8333333333334,-19,30,22,-30
7296,911.9666666666667,7,-37,20,-32
7297,912.1,-18,32,19,-32
7298,912.2333333333333,1,-42,21,-31
7299,912.3333333333334,-21,29,18,-34
7300,912.4666666666667,-20,30,20,-31
7301,912.6,2,-42,18,-34
7302,912.7333333333333,6,-42,18,-34
7303,912.8333333333334,8,-39,20,-31
7304,912.9666666666667,4,-40,18,-34
7305,913.1,-23,28,18,-35
7306,913.2333333333333,9,-39,19,-33
7307,913.3333333333334,2,-43,19,-35
7308,913.4666666666667,6,-39,20,-33
7309,913.6,-19,27,19,-33
7310,913.7333333333333,-18,30,21,-30
7311,913.8333333333334,4,-40,18,-35
7312,913.9666666666667,4,-42,17,-34
7313,914.1,-22,28,17,-36
7314,914.2333333333333,-1,-47,17,-35
7315,914.3333333333334,-5,-51,16,-37
7316,914.4666666666667,0,-45,17,-36
7317,914.6,0,-46,17,-35
7318,914.7333333333333,-3,-47,18,-36
7319,914.8333333333334,0,-47,18,-37
7320,914.9666666666667,-3,-47,19,-35
7321,915.1,-7,-47,18,-35
7322,915.2333333333333,-18,28,18,-34
7323,915.3333333333334,0,-45,17,-36
7324,915.4666666666667,-3,-49,17,-37
7325,915.6,-1,-47,19,-35
7326,915.7333333333333,0,-46,17,-35
7327,915.8333333333334,-20,29,18,-35
7328,915.9666666666667,7,-40,18,-35
7329,916.1,-24,27,17,-35
7330,916.2333333333333,-22,29,18,-35
7331,916.3333333333334,-19,31,17,-36
7332,916.4666666666667,-19,31,18,-33
7333,916.6,-18,31,19,-33
7334,916.7333333333333,-22,30,19,-35
7335,916.8333333333334,-2,-42,19,-34
7336,916.9666666666667,1,-46,22,-32
7337,917.1,0,-47,20,-32
7338,917.2333333333333,-4,-47,21,-32
7339,917.3333333333334,-11,26,23,-30
7340,917.4666666666667,-3,-48,18,-34
7341,917.6,0,-45,18,-34
7342,917.7333333333333,0,-46,17,-35
7343,917.8333333333334,-3,-47,17,-35
7344,917.9666666666667,-3,-47,19,-35
7345,918.1,-2,-47,19,-34
7346,918.2333333333333,-1,-46,19,-34
7347,918.3333333333334,0,-43,19,-34
7348,918.4666666666667,0,-46,19,-34
7349,918.6,-1,-48,19,-34
7350,918.7333333333333,0,-44,17,-35
7351,918.8333333333334,-19,32,22,-32
7352,918.9666666666667,-19,32,18,-35
7353,919.1,5,-38,21,-34
7354,919.2333333333333,-20,31,19,-36
7355,919.3333333333334,-21,30,18,-37
7356,919.4666666666667,4,-41,13,-43
7357,919.6,0,-45,12,-44
7358,919.7333333333333,2,-41,9,-48
7359,919.8333333333334,9,-39,6,-52
7360,919.9666666666667,10,-36,5,-52
7361,920.1,0,-46,6,-53
7362,920.2333333333333,-23,28,6,-52
7363,920.3333333333334,1,-47,5,-53
7364,920.4666666666667,-4,-50,6,-53
7365,920.6,-23,27,6,-53
7366,920.7333333333333,2,-43,6,-53
7367,920.8333333333334,4,-44,5,-53
7368,920.9666666666667,4,-42,7,-52
7369,921.1,6,-41,4,-53
7370,921.2333333333333,-23,26,7,-52
7371,921.3333333333334,2,-44,7,-51
7372,921.4666666666667,-23,26,7,-51
7373,921.6,-25,25,8,-50
7374,921.7333333333333,3,-43,8,-50
7375,921.8333333333334,0,-46,11,-48
7376,921.9666666666667,0,-47,10,-48
7377,922.1,0,-47,12,-47
7378,922.2333333333333,3,-44,12,-47
7379,922.3333333333334,1,-44,12,-47
7380,922.4666666666667,0,-40,15,-45
7381,922.6,-2,-42,12,-47
7382,922.7333333333333,-2,-48,10,-48
7383,922.8333333333334,-21,29,12,-48
7384,922.9666666666667,1,-42,11,-47
7385,923.1,-15,32,10,-48
7386,923.2333333333333,-2,-42,11,-48
7387,923.3333333333334,-3,-47,10,-48
7388,923.4666666666667,-5,-44,11,-48
7389,923.6,-6,-45,11,-48
7390,923.7333333333333,-6,-46,12,-47
7391,923.8333333333334,-3,-43,13,-47
7392,923.9666666666667,-1,-44,12,-47
7393,924.1,-4,-43,11,-48
7394,924.2333333333333,-3,-44,11,-48
7395,924.3333333333334,4,-38,11,-48
7396,924.4666666666667,4,-39,10,-49
7397,924.6,-20,31,12,-47
7398,924.7333333333333,4,-39,10,-48
7399,924.8333333333334,4,-39,10,-48
7400,924.9666666666667,4,-39,11,-47
7401,925.1,1,-43,10,-48
7402,925.2333333333333,3,-42,12,-46
7403,925.3333333333334,1,-43,13,-44
7404,925.4666666666667,0,-42,12,-47
7405,925.6,1,-43,10,-47
7406,925.7333333333333,-19,32,12,-47
7407,925.8333333333334,4,-39,11,-47
7408,925.9666666666667,-20,31,11,-48
7409,926.1,-18,31,12,-47
7410,926.2333333333333,-19,32,12,-46
7411,926.3333333333334,-18,29,12,-47
7412,926.4666666666667,-19,31,11,-48
7413,926.6,-19,30,11,-48
7414,926.7333333333333,-17,31,11,-48
7415,926.8333333333334,-18,28,11,-48
7416,926.9666666666667,-19,31,12,-48
7417,927.1,-22,29,12,-46
7418,927.2333333333333,-19,31,8,-50
7419,927.3333333333334,-21,31,9,-52
7420,927.4666666666667,-19,33,7,-52
7421,927.6,-20,31,8,-51
7422,927.7333333333333,-21,31,8,-51
7423,927.8333333333334,-19,32,9,-50
7424,927.9666666666667,-16,33,11,-49
7425,928.1,-17,34,11,-50
7426,928.2333333333333,-18,32,9,-50
7427,928.3333333333334,5,-39,9,-50
7428,928.4666666666667,9,-35,12,-48
7429,928.6,6,-40,12,-48
7430,928.7333333333333,-14,36,11,-48
7431,928.8333333333334,9,-34,11,-48
7432,928.9666666666667,5,-37,12,-47
7433,929.1,5,-38,10,-48
7434,929.2333333333333,-2,-47,12,-47
7435,929.3333333333334,-15,37,9,-49
7436,929.4666666666667,-15,35,9,-49
7437,929.6,-15,36,8,-50
7438,929.7333333333333,-12,38,11,-48
7439,929.8333333333334,-14,36,11,-47
7440,929.9666666666667,-15,33,12,-47
7441,930.1,-10,-38,12,-47
7442,930.2333333333333,0,-49,13,-46
7443,930.3333333333334,6,-37,12,-47
7444,930.4666666666667,-3,-45,11,-48
7445,930.6,-7,-52,11,-48
7446,930.7333333333333,-2,-45,11,-48
7447,930.8333333333334,-1,-48,12,-47
7448,930.9666666666667,-3,-49,10,-49
7449,931.1,-5,-50,10,-49
7450,931.2333333333333,-2,-46,12,-47
7451,931.3333333333334,-1,-48,11,-47
7452,931.4666666666667,-3,-49,12,-47
7453,931.6,-1,-48,11,-48
7454,931.7333333333333,-5,-50,13,-47
7455,931.8333333333334,0,-47,11,-47
7456,931.9666666666667,-26,23,12,-48
7457,932.1,-4,-47,10,-48
7458,932.2333333333333,4,-46,8,-50
7459,932.3333333333334,-2,-48,10,-49
7460,932.4666666666667,-5,-53,9,-50
7461,932.6,12,-38,11,-48
7462,932.7333333333333,0,-48,10,-48
7463,932.8333333333334,-2,-51,9,-50
7464,932.9666666666667,-2,-51,9,-50
7465,933.1,-4,-53,10,-49
7466,933.2333333333333,-2,-51,11,-48
7467,933.3333333333334,-4,-52,11,-48
7468,933.4666666666667,3,-43,11,-48
7469,933.6,0,-43,11,-48
7470,933.7333333333333,0,-42,11,-48
7471,933.8333333333334,8,-38,10,-49
7472,933.9666666666667,14,-33,7,-51
7473,934.1,16,-27,6,-53
7474,934.2333333333333,-11,40,5,-53
7475,934.3333333333334,-9,44,5,-53
7476,934.4666666666667,-8,46,6,-53
7477,934.6,-2,51,5,-53
7478,934.7333333333333,-1,53,5,-54
7479,934.8333333333334,-7,46,8,-50
7480,934.9666666666667,23,-23,9,-50
7481,935.1,17,-28,10,-49
7482,935.2333333333333,18,-25,9,-49
7483,935.3333333333334,18,-24,9,-50
7484,935.4666666666667,26,-16,9,-50
7485,935.6,14,-27,10,-49
7486,935.7333333333333,-6,47,9,-50
7487,935.8333333333334,-7,45,11,-49
7488,935.9666666666667,-8,42,10,-50
7489,936.1,-9,39,10,-49
7490,936.2333333333333,-11,39,8,-51
7491,936.3333333333334,20,-27,9,-50
7492,936.4666666666667,-13,38,10,-49
7493,936.6,-13,35,12,-47
7494,936.7333333333333,-17,33,9,-50
7495,936.8333333333334,-17,35,9,-50
7496,936.9666666666667,-18,34,11,-48
7497,937.1,17,-32,10,-49
7498,937.2333333333333,-18,32,12,-47
7499,937.3333333333334,8,-39,10,-49
7500,937.4666666666667,4,-41,13,-45
7501,937.6,-4,-52,11,-48
7502,937.7333333333333,0,-43,13,-45
7503,937.8333333333334,-1,-46,15,-45
7504,937.9666666666667,-4,-46,14,-46
7505,938.1,-19,12,11,-47
7506,938.2333333333333,-4,-48,13,-46
7507,938.3333333333334,0,-45,15,-45
7508,938.4666666666667,-22,28,13,-45
7509,938.6,-1,-45,14,-45
7510,938.7333333333333,0,-44,13,-46
7511,938.8333333333334,-19,29,14,-44
7512,938.9666666666667,-18,22,13,-45
7513,939.1,-15,27,13,-46
7514,939.2333333333333,1,-43,13,-47
7515,939.3333333333334,-21,31,14,-45
7516,939.4666666666667,2,-43,15,-45
7517,939.6,-21,27,15,-43
7518,939.7333333333333,-22,28,14,-46
7519,939.8333333333334,5,-39,12,-47
7520,939.9666666666667,-21,30,12,-49
7521,940.1,0,-44,13,-46
7522,940.2333333333333,-3,-47,13,-46
7523,940.3333333333334,-5,-48,12,-47
7524,940.4666666666667,-1,-46,13,-47
7525,940.6,0,-43,12,-46
7526,940.7333333333333,-2,-47,13,-45
7527,940.8333333333334,-2,-47,14,-45
7528,940.9666666666667,0,-49,13,-48
7529,941.1,1,-45,12,-46
7530,941.2333333333333,-4,-51,13,-47
7531,941.3333333333334,0,-47,13,-46
7532,941.4666666666667,0,-47,13,-46
7533,941.6,-2,-47,13,-47
7534,941.7333333333333,-2,-47,13,-46
7535,941.8333333333334,-2,-47,14,-46
7536,941.9666666666667,-2,-47,13,-45
7537,942.1,-3,-47,13,-46
7538,942.2333333333333,0,-46,12,-46
7539,942.3333333333334,-2,-48,12,-46
7540,942.4666666666667,-1,-48,14,-44
7541,942.6,0,-48,13,-45
7542,942.7333333333333,0,-46,13,-46
7543,942.8333333333334,0,-46,13,-45
7544,942.9666666666667,-17,29,14,-45
7545,943.1,0,-44,13,-46
7546,943.2333333333333,-4,-50,14,-45
7547,943.3333333333334,-4,-50,14,-45
7548,943.4666666666667,-4,-49,15,-44
