,time_elapsed (s),left angle vertical,left angle horizontal,right angle vertical,right angle horizontal
6815,851.8333333333334,-13,40,5,-51
6816,851.9666666666667,-14,40,6,-50
6817,852.1,-13,40,4,-51
6818,852.2333333333333,-13,42,4,-52
6819,852.3333333333334,-13,41,7,-49
6820,852.4666666666667,-14,39,7,-50
6821,852.6,-11,43,6,-51
6822,852.7333333333333,-10,42,5,-52
6823,852.8333333333334,-11,42,5,-51
6824,852.9666666666667,-11,43,6,-50
6825,853.1,-10,44,9,-48
6826,853.2333333333333,-9,45,9,-48
6827,853.3333333333334,-9,44,3,-52
6828,853.4666666666667,-11,43,3,-52
6829,853.6,-10,44,4,-52
6830,853.7333333333333,-10,45,6,-49
6831,853.8333333333334,-9,44,5,-50
6832,853.9666666666667,-10,45,3,-52
6833,854.1,-11,44,4,-52
6834,854.2333333333333,-11,43,5,-50
6835,854.3333333333334,-11,43,3,-53
6836,854.4666666666667,-17,38,6,-50
6837,854.6,-14,39,6,-49
6838,854.7333333333333,-14,38,5,-51
6839,854.8333333333334,-13,38,4,-52
6840,854.9666666666667,-14,39,4,-51
6841,855.1,-13,40,4,-51
6842,855.2333333333333,-13,41,5,-50
6843,855.3333333333334,-12,41,6,-49
6844,855.4666666666667,-15,41,1,-54
6845,855.6,-13,42,3,-54
6846,855.7333333333333,-13,42,4,-52
6847,855.8333333333334,-14,42,3,-52
6848,855.9666666666667,-12,43,5,-50
6849,856.1,-13,42,3,-52
6850,856.2333333333333,-13,42,2,-50
6851,856.3333333333334,-13,43,4,-50
6852,856.4666666666667,-13,42,4,-50
6853,856.6,-13,41,4,-51
6854,856.7333333333333,-12,42,4,-49
6855,856.8333333333334,-12,42,4,-48
6856,856.9666666666667,-13,42,4,-50
6857,857.1,-13,42,2,-51
6858,857.2333333333333,-11,40,1,-53
6859,857.3333333333334,-12,40,4,-51
6860,857.4666666666667,-12,38,5,-50
6861,857.6,-14,38,4,-50
6862,857.7333333333333,-14,38,4,-50
6863,857.8333333333334,-12,39,2,-52
6864,857.9666666666667,-12,40,5,-51
6865,858.1,-14,41,4,-50
6866,858.2333333333333,-13,41,3,-51
6867,858.3333333333334,-12,40,4,-51
6868,858.4666666666667,-14,42,4,-51
6869,858.6,-12,42,3,-52
6870,858.7333333333333,-12,42,1,-53
6871,858.8333333333334,-14,39,7,-48
6872,858.9666666666667,-15,39,3,-51
6873,859.1,-15,39,7,-47
6874,859.2333333333333,-15,39,3,-51
6875,859.3333333333334,-14,38,6,-49
6876,859.4666666666667,-14,40,6,-50
6877,859.6,-14,41,4,-52
6878,859.7333333333333,-13,41,6,-48
6879,859.8333333333334,-15,38,5,-49
6880,859.9666666666667,-13,38,5,-50
6881,860.1,-16,37,4,-51
6882,860.2333333333333,-13,36,4,-50
6883,860.3333333333334,-13,36,3,-53
6884,860.4666666666667,-12,37,2,-53
6885,860.6,-13,39,4,-52
6886,860.7333333333333,-12,42,4,-52
6887,860.8333333333334,-13,41,3,-53
6888,860.9666666666667,-14,41,4,-52
6889,861.1,-13,41,5,-51
6890,861.2333333333333,-11,43,5,-50
6891,861.3333333333334,-11,42,5,-50
6892,861.4666666666667,-13,40,6,-50
6893,861.6,-11,42,7,-48
6894,861.7333333333333,-12,39,5,-50
6895,861.8333333333334,-14,40,7,-48
6896,861.9666666666667,-13,40,8,-47
6897,862.1,-14,38,8,-47
6898,862.2333333333333,-13,41,6,-50
6899,862.3333333333334,-15,39,6,-50
6900,862.4666666666667,-13,41,4,-52
6901,862.6,-11,40,7,-49
6902,862.7333333333333,-6,46,9,-46
6903,862.8333333333334,-7,47,9,-47
6904,862.9666666666667,-4,47,8,-48
6905,863.1,-9,43,6,-49
6906,863.2333333333333,-7,48,4,-54
6907,863.3333333333334,-5,50,5,-54
6908,863.4666666666667,-9,47,2,-56
6909,863.6,-7,48,3,-54
6910,863.7333333333333,-5,48,4,-55
6911,863.8333333333334,-4,50,3,-55
6912,863.9666666666667,-4,50,2,-56
6913,864.1,-9,44,2,-56
6914,864.2333333333333,-9,44,2,-56
6915,864.3333333333334,-5,49,2,-56
6916,864.4666666666667,-5,48,4,-52
6917,864.6,-4,49,5,-52
6918,864.7333333333333,-6,48,5,-52
6919,864.8333333333334,-6,47,3,-55
6920,864.9666666666667,-10,44,2,-55
6921,865.1,-8,45,3,-54
6922,865.2333333333333,-11,42,2,-55
6923,865.3333333333334,-11,44,2,-56
6924,865.4666666666667,-11,43,4,-53
6925,865.6,-11,43,3,-55
6926,865.7333333333333,-8,46,4,-53
6927,865.8333333333334,-12,42,0,-55
6928,865.9666666666667,-13,41,2,-55
6929,866.1,-13,42,2,-55
6930,866.2333333333333,-12,43,5,-49
6931,866.3333333333334,-13,43,5,-49
6932,866.4666666666667,-5,48,11,-44
6933,866.6,-4,48,11,-44
6934,866.7333333333333,-5,49,11,-44
6935,866.8333333333334,-8,45,11,-42
6936,866.9666666666667,-8,44,13,-43
6937,867.1,-7,46,13,-43
6938,867.2333333333333,-5,48,6,-50
6939,867.3333333333334,-6,47,6,-52
6940,867.4666666666667,-5,49,5,-55
6941,867.6,-5,50,4,-56
6942,867.7333333333333,-4,50,5,-51
6943,867.8333333333334,-4,51,4,-52
6944,867.9666666666667,-4,51,9,-48
6945,868.1,-5,50,7,-49
6946,868.2333333333333,-4,51,7,-50
6947,868.3333333333334,-6,50,4,-52
6948,868.4666666666667,-5,50,3,-53
6949,868.6,-6,49,6,-51
6950,868.7333333333333,-6,50,5,-53
6951,868.8333333333334,-5,50,5,-52
6952,868.9666666666667,-6,49,3,-54
6953,869.1,-5,49,3,-53
6954,869.2333333333333,-5,50,1,-54
6955,869.3333333333334,-4,50,3,-51
6956,869.4666666666667,-5,50,2,-57
6957,869.6,-5,50,1,-56
6958,869.7333333333333,-5,50,0,-56
6959,869.8333333333334,-6,50,0,-57
6960,869.9666666666667,-6,49,0,-57
6961,870.1,-6,50,-1,-58
6962,870.2333333333333,-7,50,0,-57
6963,870.3333333333334,-6,50,0,-56
6964,870.4666666666667,-5,51,2,-56
6965,870.6,-6,50,0,-56
6966,870.7333333333333,-5,51,2,-55
6967,870.8333333333334,-5,50,0,-57
6968,870.9666666666667,-5,50,1,-54
6969,871.1,-5,50,4,-51
6970,871.2333333333333,-5,50,4,-52
6971,871.3333333333334,-5,49,2,-55
6972,871.4666666666667,-6,50,3,-54
6973,871.6,-6,50,2,-55
6974,871.7333333333333,-6,50,2,-56
6975,871.8333333333334,-5,50,0,-57
6976,871.9666666666667,-5,50,3,-55
6977,872.1,-5,49,3,-53
6978,872.2333333333333,-5,51,2,-54
6979,872.3333333333334,-5,50,1,-54
6980,872.4666666666667,-4,49,3,-54
6981,872.6,-3,50,3,-53
6982,872.7333333333333,-3,50,1,-55
6983,872.8333333333334,-4,50,2,-55
6984,872.9666666666667,-2,51,1,-54
6985,873.1,-3,50,2,-53
6986,873.2333333333333,-2,52,2,-55
6987,873.3333333333334,-3,52,1,-55
6988,873.4666666666667,-3,53,4,-51
6989,873.6,-4,51,2,-54
6990,873.7333333333333,-4,53,1,-53
6991,873.8333333333334,-2,54,0,-54
6992,873.9666666666667,-6,53,2,-52
6993,874.1,-4,53,2,-50
6994,874.2333333333333,-4,54,6,-50
6995,874.3333333333334,-5,52,2,-53
6996,874.4666666666667,-6,52,3,-51
6997,874.6,-5,52,3,-52
6998,874.7333333333333,-8,52,2,-53
6999,874.8333333333334,-8,53,3,-52
7000,874.9666666666667,-7,51,2,-52
7001,875.1,-6,52,5,-51
7002,875.2333333333333,-6,52,4,-54
7003,875.3333333333334,-5,53,3,-55
7004,875.4666666666667,-5,53,1,-56
7005,875.6,-5,53,3,-55
7006,875.7333333333333,-6,52,3,-55
7007,875.8333333333334,-1,55,3,-55
7008,875.9666666666667,-5,52,3,-55
7009,876.1,-7,51,3,-55
7010,876.2333333333333,-11,45,3,-55
7011,876.3333333333334,-4,47,3,-55
7012,876.4666666666667,-8,45,-2,-63
7013,876.6,-9,43,-1,-63
7014,876.7333333333333,-9,43,0,-63
7015,876.8333333333334,-10,42,-1,-63
7016,876.9666666666667,-12,41,-2,-64
7017,877.1,-10,42,-1,-63
7018,877.2333333333333,-11,41,-1,-63
7019,877.3333333333334,-10,42,0,-61
7020,877.4666666666667,-10,41,-2,-64
7021,877.6,-11,40,-2,-64
7022,877.7333333333333,-12,40,-1,-63
7023,877.8333333333334,-14,40,-1,-63
7024,877.9666666666667,-14,40,-1,-63
7025,878.1,-13,39,-1,-63
7026,878.2333333333333,-13,39,-1,-63
7027,878.3333333333334,-13,40,-1,-63
7028,878.4666666666667,-11,41,-1,-63
7029,878.6,-13,40,-1,-63
7030,878.7333333333333,-11,40,-1,-63
7031,878.8333333333334,-12,40,1,-57
7032,878.9666666666667,-12,41,1,-57
7033,879.1,-11,41,1,-57
7034,879.2333333333333,-11,41,1,-57
7035,879.3333333333334,-12,40,1,-57
7036,879.4666666666667,-12,40,1,-57
7037,879.6,-12,40,1,-57
7038,879.7333333333333,-12,41,1,-57
7039,879.8333333333334,-11,41,1,-57
7040,879.9666666666667,-11,41,1,-57
7041,880.1,-10,42,1,-57
7042,880.2333333333333,-11,42,1,-57
7043,880.3333333333334,-12,41,1,-57
7044,880.4666666666667,-12,42,0,-61
7045,880.6,-11,42,0,-61
7046,880.7333333333333,-11,42,0,-61
7047,880.8333333333334,-10,42,0,-61
7048,880.9666666666667,-11,42,0,-61
7049,881.1,-12,41,0,-61
7050,881.2333333333333,-11,41,0,-61
7051,881.3333333333334,-12,42,0,-61
7052,881.4666666666667,-11,43,0,-61
7053,881.6,-11,42,-1,-60
7054,881.7333333333333,-11,43,0,-60
7055,881.8333333333334,-11,43,-1,-58
7056,881.9666666666667,-11,42,0,-59
7057,882.1,-10,42,0,-59
7058,882.2333333333333,-10,42,0,-55
7059,882.3333333333334,-10,42,0,-56
7060,882.4666666666667,-11,42,1,-55
7061,882.6,-11,42,0,-56
7062,882.7333333333333,-10,43,0,-56
7063,882.8333333333334,-11,42,0,-55
7064,882.9666666666667,-11,42,0,-55
7065,883.1,-12,41,3,-55
7066,883.2333333333333,-11,41,2,-55
7067,883.3333333333334,-11,41,1,-55
7068,883.4666666666667,-10,40,1,-57
7069,883.6,-11,41,0,-57
7070,883.7333333333333,-11,40,0,-57
7071,883.8333333333334,-9,42,0,-56
7072,883.9666666666667,-10,42,1,-55
7073,884.1,-11,41,3,-54
7074,884.2333333333333,-10,42,4,-53
7075,884.3333333333334,-10,41,5,-52
7076,884.4666666666667,-9,42,5,-53
7077,884.6,-10,41,3,-54
7078,884.7333333333333,-10,41,2,-54
7079,884.8333333333334,-10,41,0,-57
7080,884.9666666666667,-11,41,0,-56
7081,885.1,-9,42,0,-56
7082,885.2333333333333,-11,41,0,-57
7083,885.3333333333334,-10,42,0,-56
7084,885.4666666666667,-10,42,4,-53
7085,885.6,-10,43,4,-52
7086,885.7333333333333,-11,42,2,-54
7087,885.8333333333334,-10,42,3,-54
7088,885.9666666666667,-9,42,2,-55
7089,886.1,-9,43,2,-56
7090,886.2333333333333,-10,42,4,-54
7091,886.3333333333334,-10,42,4,-54
7092,886.4666666666667,-10,42,6,-51
7093,886.6,-9,42,7,-50
7094,886.7333333333333,-10,42,6,-50
7095,886.8333333333334,-10,43,3,-53
7096,886.9666666666667,-11,42,3,-53
7097,887.1,-10,43,3,-53
7098,887.2333333333333,-11,42,5,-53
7099,887.3333333333334,-10,42,2,-54
7100,887.4666666666667,-11,42,8,-49
7101,887.6,-10,43,8,-50
7102,887.7333333333333,-9,43,8,-49
7103,887.8333333333334,-8,43,7,-50
7104,887.9666666666667,-8,43,3,-53
7105,888.1,-11,42,3,-52
7106,888.2333333333333,-9,42,2,-53
7107,888.3333333333334,-9,43,3,-53
7108,888.4666666666667,-10,42,1,-54
7109,888.6,-10,42,6,-50
7110,888.7333333333333,-10,43,7,-49
7111,888.8333333333334,-10,43,2,-54
7112,888.9666666666667,-10,43,3,-53
7113,889.1,-10,43,3,-52
7114,889.2333333333333,-10,42,3,-52
7115,889.3333333333334,-11,41,3,-52
7116,889.4666666666667,-10,42,4,-51
7117,889.6,-11,42,5,-51
7118,889.7333333333333,-8,43,4,-52
7119,889.8333333333334,-10,42,4,-52
7120,889.9666666666667,-10,42,4,-52
7121,890.1,-10,42,6,-50
7122,890.2333333333333,-9,42,3,-53
7123,890.3333333333334,-11,42,2,-53
7124,890.4666666666667,-10,43,2,-54
7125,890.6,-11,42,3,-53
7126,890.7333333333333,-10,42,2,-53
7127,890.8333333333334,-10,43,1,-54
7128,890.9666666666667,-11,42,4,-53
7129,891.1,-11,42,2,-53
7130,891.2333333333333,-10,42,2,-54
7131,891.3333333333334,-10,42,5,-52
7132,891.4666666666667,-10,42,5,-52
7133,891.6,-10,41,3,-54
7134,891.7333333333333,-10,42,3,-54
7135,891.8333333333334,-10,42,4,-52
7136,891.9666666666667,-10,41,4,-53
7137,892.1,-12,40,4,-52
7138,892.2333333333333,-14,40,4,-52
7139,892.3333333333334,-13,41,3,-55
7140,892.4666666666667,-12,41,1,-56
7141,892.6,-13,41,2,-56
7142,892.7333333333333,-12,41,3,-52
7143,892.8333333333334,-13,42,3,-53
7144,892.9666666666667,-13,41,2,-54
7145,893.1,-14,41,2,-54
7146,893.2333333333333,-13,41,2,-54
7147,893.3333333333334,-13,40,3,-56
7148,893.4666666666667,-13,40,2,-56
7149,893.6,-13,40,3,-56
7150,893.7333333333333,-12,38,3,-54
7151,893.8333333333334,-15,40,5,-54
7152,893.9666666666667,-14,40,4,-53
7153,894.1,-15,39,6,-51
7154,894.2333333333333,-13,40,6,-51
7155,894.3333333333334,-14,40,5,-53
7156,894.4666666666667,-14,40,4,-54
7157,894.6,-15,40,4,-54
7158,894.7333333333333,-14,39,4,-53
7159,894.8333333333334,-14,40,5,-52
7160,894.9666666666667,-14,40,5,-52
7161,895.1,-14,40,5,-52
7162,895.2333333333333,-14,39,4,-52
7163,895.3333333333334,-14,39,5,-51
7164,895.4666666666667,-14,39,3,-53
7165,895.6,-15,39,3,-53
7166,895.7333333333333,-14,40,2,-54
7167,895.8333333333334,-14,39,2,-55
7168,895.9666666666667,-15,39,1,-56
7169,896.1,-15,39,2,-55
7170,896.2333333333333,-14,39,2,-53
7171,896.3333333333334,-13,41,3,-53
7172,896.4666666666667,-13,40,2,-53
7173,896.6,-15,40,2,-53
7174,896.7333333333333,-14,38,3,-53
7175,896.8333333333334,-15,39,2,-54
7176,896.9666666666667,-14,40,2,-53
7177,897.1,-13,41,1,-54
7178,897.2333333333333,-14,39,3,-55
7179,897.3333333333334,-14,39,5,-51
7180,897.4666666666667,-14,39,4,-53
7181,897.6,-13,41,6,-52
7182,897.7333333333333,-13,41,5,-52
7183,897.8333333333334,-12,42,5,-53
7184,897.9666666666667,-14,40,5,-53
7185,898.1,-12,39,4,-53
7186,898.2333333333333,-2,45,4,-52
7187,898.3333333333334,-8,44,4,-52
7188,898.4666666666667,-11,42,4,-53
7189,898.6,-11,42,4,-52
7190,898.7333333333333,-9,40,4,-53
7191,898.8333333333334,-11,40,4,-52
7192,898.9666666666667,-9,41,4,-53
7193,899.1,-10,42,3,-53
7194,899.2333333333333,-10,41,4,-52
7195,899.3333333333334,-11,42,4,-53
7196,899.4666666666667,-12,42,3,-54
7197,899.6,-11,42,3,-52
7198,899.7333333333333,-11,41,5,-52
7199,899.8333333333334,-12,41,4,-52
7200,899.9666666666667,-13,41,5,-52
7201,900.1,-13,40,3,-54
7202,900.2333333333333,-14,40,4,-52
7203,900.3333333333334,-11,40,5,-51
7204,900.4666666666667,-13,39,5,-51
7205,900.6,-14,39,3,-53
7206,900.7333333333333,-13,41,2,-54
7207,900.8333333333334,-11,41,1,-56
7208,900.9666666666667,-13,40,0,-56
7209,901.1,-14,41,2,-55
7210,901.2333333333333,-14,40,3,-55
7211,901.3333333333334,-13,41,1,-57
7212,901.4666666666667,-13,41,3,-55
7213,901.6,-14,41,2,-55
7214,901.7333333333333,-14,39,2,-55
7215,901.8333333333334,-14,39,3,-53
7216,901.9666666666667,-15,40,4,-54
7217,902.1,-13,41,3,-54
7218,902.2333333333333,-13,41,3,-51
7219,902.3333333333334,-13,42,4,-51
7220,902.4666666666667,-13,41,3,-56
7221,902.6,-10,42,1,-57
7222,902.7333333333333,-10,42,4,-54
7223,902.8333333333334,-10,44,1,-55
7224,902.9666666666667,-10,44,1,-58
7225,903.1,-9,43,0,-58
7226,903.2333333333333,-9,44,0,-57
7227,903.3333333333334,-4,49,-1,-57
7228,903.4666666666667,-4,49,2,-54
7229,903.6,-5,49,2,-52
7230,903.7333333333333,-5,49,2,-54
7231,903.8333333333334,-5,50,4,-50
7232,903.9666666666667,-4,50,4,-52
7233,904.1,-6,48,7,-50
7234,904.2333333333333,-7,47,9,-47
7235,904.3333333333334,-7,48,7,-48
7236,904.4666666666667,-4,50,7,-47
7237,904.6,-3,52,9,-46
7238,904.7333333333333,-3,52,9,-48
7239,904.8333333333334,0,53,6,-49
7240,904.9666666666667,0,53,6,-51
7241,905.1,0,53,5,-51
7242,905.2333333333333,0,51,6,-52
7243,905.3333333333334,-1,53,7,-49
7244,905.4666666666667,-4,51,11,-44
7245,905.6,-4,51,11,-45
7246,905.7333333333333,-5,49,13,-42
7247,905.8333333333334,-5,48,11,-44
7248,905.9666666666667,-4,49,14,-40
7249,906.1,-4,50,12,-43
7250,906.2333333333333,-5,48,11,-43
7251,906.3333333333334,-7,47,11,-44
7252,906.4666666666667,-9,45,14,-42
7253,906.6,-11,43,11,-44
7254,906.7333333333333,-10,44,12,-43
7255,906.8333333333334,-6,49,11,-45
7256,906.9666666666667,-9,44,8,-46
7257,907.1,-11,43,9,-45
7258,907.2333333333333,-11,43,8,-45
7259,907.3333333333334,-10,45,9,-45
7260,907.4666666666667,-13,42,6,-47
7261,907.6,-11,43,7,-45
7262,907.7333333333333,-11,43,8,-46
7263,907.8333333333334,-8,45,9,-46
7264,907.9666666666667,-10,43,3,-53
7265,908.1,-10,43,5,-52
7266,908.2333333333333,-10,44,3,-51
7267,908.3333333333334,-11,42,4,-51
7268,908.4666666666667,-8,46,2,-53
7269,908.6,-7,47,1,-56
7270,908.7333333333333,-8,45,3,-53
7271,908.8333333333334,-10,44,4,-53
7272,908.9666666666667,-9,44,3,-52
7273,909.1,-8,44,1,-54
7274,909.2333333333333,-9,44,6,-53
7275,909.3333333333334,-8,44,4,-51
7276,909.4666666666667,-8,44,6,-53
7277,909.6,-7,45,4,-54
7278,909.7333333333333,-9,44,8,-51
7279,909.8333333333334,-8,44,7,-51
7280,909.9666666666667,-9,44,6,-51
7281,910.1,-9,43,5,-50
7282,910.2333333333333,-12,42,7,-49
7283,910.3333333333334,-13,41,7,-51
7284,910.4666666666667,-11,42,6,-51
7285,910.6,-12,41,7,-51
7286,910.7333333333333,-12,41,6,-51
7287,910.8333333333334,-11,42,6,-51
7288,910.9666666666667,-11,42,6,-51
7289,911.1,-10,42,6,-51
7290,911.2333333333333,-11,43,7,-51
7291,911.3333333333334,-11,43,7,-51
7292,911.4666666666667,-10,43,8,-50
7293,911.6,-6,45,7,-52
7294,911.7333333333333,-6,46,6,-50
7295,911.8333333333334,-7,47,8,-50
7296,911.9666666666667,-7,44,8,-50
7297,912.1,-8,45,6,-51
7298,912.2333333333333,-8,44,3,-53
7299,912.3333333333334,-8,43,5,-52
7300,912.4666666666667,-7,47,9,-49
7301,912.6,-7,45,8,-49
7302,912.7333333333333,-7,44,3,-54
7303,912.8333333333334,-8,43,6,-52
7304,912.9666666666667,-8,45,7,-51
7305,913.1,-6,45,5,-50
7306,913.2333333333333,-8,44,8,-49
7307,913.3333333333334,-8,44,6,-50
7308,913.4666666666667,-7,44,4,-51
7309,913.6,-6,46,3,-53
7310,913.7333333333333,-5,46,6,-48
7311,913.8333333333334,-7,46,4,-51
7312,913.9666666666667,-8,44,6,-49
7313,914.1,-8,45,3,-49
7314,914.2333333333333,-9,45,2,-50
7315,914.3333333333334,-9,45,4,-50
7316,914.4666666666667,-9,45,0,-55
7317,914.6,-9,45,1,-52
7318,914.7333333333333,-9,45,4,-52
7319,914.8333333333334,-9,45,4,-52
7320,914.9666666666667,-9,44,3,-52
7321,915.1,-8,44,6,-50
7322,915.2333333333333,-10,43,4,-56
7323,915.3333333333334,-9,44,4,-54
7324,915.4666666666667,-9,42,4,-54
7325,915.6,-10,41,4,-55
7326,915.7333333333333,-8,44,6,-50
7327,915.8333333333334,-6,43,6,-49
7328,915.9666666666667,-9,43,5,-49
7329,916.1,-6,45,7,-51
7330,916.2333333333333,-9,43,3,-54
7331,916.3333333333334,-6,43,5,-52
7332,916.4666666666667,-7,45,5,-50
7333,916.6,-9,43,5,-50
7334,916.7333333333333,-11,41,4,-51
7335,916.8333333333334,-11,41,4,-51
7336,916.9666666666667,-12,39,5,-51
7337,917.1,-9,40,5,-50
7338,917.2333333333333,-11,39,3,-51
7339,917.3333333333334,-10,39,5,-51
7340,917.4666666666667,-12,39,7,-49
7341,917.6,-11,41,8,-47
7342,917.7333333333333,4,-41,7,-50
7343,917.8333333333334,-9,42,6,-51
7344,917.9666666666667,-10,41,7,-50
7345,918.1,-10,42,4,-54
7346,918.2333333333333,-8,42,6,-53
7347,918.3333333333334,-10,42,4,-54
7348,918.4666666666667,-8,36,8,-50
7349,918.6,-13,37,4,-51
7350,918.7333333333333,-22,32,6,-51
7351,918.8333333333334,14,-31,6,-51
7352,918.9666666666667,11,-32,6,-51
7353,919.1,6,-35,7,-49
7354,919.2333333333333,-9,26,6,-49
7355,919.3333333333334,12,-30,6,-49
7356,919.4666666666667,12,-30,5,-51
7357,919.6,11,-31,5,-51
7358,919.7333333333333,8,-35,6,-50
7359,919.8333333333334,10,-32,6,-50
7360,919.9666666666667,5,-40,5,-50
7361,920.1,7,-39,6,-49
7362,920.2333333333333,9,-38,8,-47
7363,920.3333333333334,8,-37,7,-50
7364,920.4666666666667,7,-39,8,-47
7365,920.6,5,-44,7,-48
7366,920.7333333333333,5,-43,7,-49
7367,920.8333333333334,6,-41,5,-50
7368,920.9666666666667,6,-43,5,-51
7369,921.1,7,-39,5,-50
7370,921.2333333333333,8,-36,5,-50
7371,921.3333333333334,9,-36,3,-52
7372,921.4666666666667,6,-41,6,-50
7373,921.6,7,-39,5,-49
7374,921.7333333333333,9,-35,5,-52
7375,921.8333333333334,-9,45,5,-52
7376,921.9666666666667,8,-37,9,-48
7377,922.1,7,-37,9,-49
7378,922.2333333333333,7,-38,8,-48
7379,922.3333333333334,-9,45,8,-47
7380,922.4666666666667,-10,45,9,-48
7381,922.6,-10,44,8,-48
7382,922.7333333333333,-8,46,8,-48
7383,922.8333333333334,-9,45,8,-48
7384,922.9666666666667,-6,42,9,-49
7385,923.1,7,-40,9,-47
7386,923.2333333333333,-10,44,8,-48
7387,923.3333333333334,4,-41,6,-50
7388,923.4666666666667,8,-39,8,-49
7389,923.6,7,-40,7,-49
7390,923.7333333333333,6,-42,8,-50
7391,923.8333333333334,6,-42,8,-50
7392,923.9666666666667,7,-39,9,-50
7393,924.1,8,-39,9,-50
7394,924.2333333333333,6,-41,9,-50
7395,924.3333333333334,5,-43,8,-48
7396,924.4666666666667,5,-41,6,-49
7397,924.6,5,-41,2,-54
7398,924.7333333333333,7,-40,0,-54
7399,924.8333333333334,6,-41,0,-56
7400,924.9666666666667,4,-43,2,-58
7401,925.1,5,-42,1,-60
7402,925.2333333333333,3,-44,1,-58
7403,925.3333333333334,4,-44,0,-59
7404,925.4666666666667,4,-44,0,-59
7405,925.6,4,-45,1,-59
7406,925.7333333333333,6,-40,1,-57
7407,925.8333333333334,-11,44,1,-57
7408,925.9666666666667,-11,44,1,-57
7409,926.1,-11,44,2,-56
7410,926.2333333333333,-12,44,2,-56
7411,926.3333333333334,-12,44,-1,-57
7412,926.4666666666667,-12,44,0,-55
7413,926.6,-12,44,0,-56
7414,926.7333333333333,-10,45,2,-55
7415,926.8333333333334,-11,46,1,-56
7416,926.9666666666667,-11,45,0,-55
7417,927.1,-10,45,2,-55
7418,927.2333333333333,-11,45,0,-58
7419,927.3333333333334,-11,45,0,-59
7420,927.4666666666667,-10,47,0,-57
7421,927.6,-10,46,0,-58
7422,927.7333333333333,-11,45,1,-57
7423,927.8333333333334,-10,45,1,-54
7424,927.9666666666667,-11,45,1,-55
7425,928.1,-11,45,1,-55
7426,928.2333333333333,-10,45,2,-52
7427,928.3333333333334,-10,45,5,-52
7428,928.4666666666667,-11,44,0,-56
7429,928.6,-11,46,0,-55
7430,928.7333333333333,4,-43,1,-53
7431,928.8333333333334,-10,46,2,-52
7432,928.9666666666667,7,-39,1,-57
7433,929.1,8,-38,1,-52
7434,929.2333333333333,7,-38,2,-55
7435,929.3333333333334,6,-40,1,-56
7436,929.4666666666667,6,-41,1,-55
7437,929.6,7,-41,1,-57
7438,929.7333333333333,6,-41,0,-55
7439,929.8333333333334,7,-39,1,-54
7440,929.9666666666667,8,-39,1,-54
7441,930.1,6,-41,0,-54
7442,930.2333333333333,7,-39,1,-53
7443,930.3333333333334,6,-38,0,-55
7444,930.4666666666667,-11,45,2,-53
7445,930.6,7,-39,1,-54
7446,930.7333333333333,6,-39,0,-55
7447,930.8333333333334,6,-41,0,-54
7448,930.9666666666667,8,-38,0,-55
7449,931.1,6,-40,0,-54
7450,931.2333333333333,6,-41,1,-53
7451,931.3333333333334,7,-37,0,-54
7452,931.4666666666667,5,-42,0,-54
7453,931.6,4,-42,0,-54
7454,931.7333333333333,5,-41,0,-55
7455,931.8333333333334,4,-44,-1,-54
7456,931.9666666666667,5,-42,0,-56
7457,932.1,5,-42,-1,-57
7458,932.2333333333333,4,-44,-1,-57
7459,932.3333333333334,5,-42,0,-55
7460,932.4666666666667,-11,45,-1,-55
7461,932.6,-11,45,-1,-56
7462,932.7333333333333,5,-41,0,-56
7463,932.8333333333334,-10,46,1,-53
7464,932.9666666666667,-10,45,2,-54
7465,933.1,-10,45,1,-55
7466,933.2333333333333,7,-39,2,-52
7467,933.3333333333334,6,-40,1,-53
7468,933.4666666666667,7,-37,3,-51
7469,933.6,4,-42,3,-54
7470,933.7333333333333,4,-44,3,-54
7471,933.8333333333334,5,-42,3,-53
7472,933.9666666666667,6,-40,3,-54
7473,934.1,6,-41,4,-53
7474,934.2333333333333,4,-44,2,-55
7475,934.3333333333334,5,-42,3,-53
7476,934.4666666666667,4,-44,5,-51
7477,934.6,3,-46,4,-52
7478,934.7333333333333,4,-44,5,-51
7479,934.8333333333334,4,-44,5,-51
7480,934.9666666666667,3,-44,6,-49
7481,935.1,4,-44,6,-49
7482,935.2333333333333,3,-46,5,-51
7483,935.3333333333334,-11,45,5,-50
7484,935.4666666666667,-10,45,6,-49
7485,935.6,-8,46,6,-50
7486,935.7333333333333,-8,47,7,-50
7487,935.8333333333334,-6,49,4,-54
7488,935.9666666666667,-10,43,3,-52
7489,936.1,-6,47,4,-51
7490,936.2333333333333,-9,47,6,-50
7491,936.3333333333334,-4,49,6,-50
7492,936.4666666666667,-6,49,7,-50
7493,936.6,-6,48,4,-53
7494,936.7333333333333,-6,47,3,-54
7495,936.8333333333334,-7,48,4,-54
7496,936.9666666666667,-7,46,3,-55
7497,937.1,-6,50,4,-52
7498,937.2333333333333,-7,48,2,-54
7499,937.3333333333334,-6,48,2,-56
7500,937.4666666666667,-11,44,2,-57
7501,937.6,-13,43,2,-54
7502,937.7333333333333,-14,41,1,-55
7503,937.8333333333334,-16,39,2,-56
7504,937.9666666666667,-17,41,1,-57
7505,938.1,-14,43,1,-54
7506,938.2333333333333,-18,39,1,-55
7507,938.3333333333334,-17,38,1,-55
7508,938.4666666666667,-17,39,1,-54
7509,938.6,-18,39,2,-54
7510,938.7333333333333,-17,39,2,-56
