,time_elapsed (s),left angle vertical,left angle horizontal,right angle vertical,right angle horizontal
7909,988.6,3,-41,23,-31
7910,988.7333333333333,1,-44,17,-33
7911,988.8333333333334,-14,30,17,-31
7912,988.9666666666667,8,-33,20,-32
7913,989.1,-23,30,18,-32
7914,989.2333333333333,-21,30,20,-34
7915,989.3333333333334,-20,29,18,-36
7916,989.4666666666667,-20,32,20,-34
7917,989.6,-18,34,18,-36
7918,989.7333333333333,-17,34,16,-39
7919,989.8333333333334,-16,33,19,-35
7920,989.9666666666667,-16,33,20,-34
7921,990.1,-15,34,18,-35
7922,990.2333333333333,-16,34,20,-32
7923,990.3333333333334,-13,32,20,-33
7924,990.4666666666667,-16,33,19,-32
7925,990.6,-16,34,17,-34
7926,990.7333333333333,-17,32,17,-34
7927,990.8333333333334,-15,35,22,-30
7928,990.9666666666667,-16,34,22,-30
7929,991.1,-16,34,22,-30
7930,991.2333333333333,-15,32,22,-30
7931,991.3333333333334,-13,37,16,-36
7932,991.4666666666667,-14,35,16,-39
7933,991.6,-17,35,13,-39
7934,991.7333333333333,-15,36,13,-39
7935,991.8333333333334,-13,36,15,-39
7936,991.9666666666667,-16,35,15,-39
7937,992.1,-15,36,17,-36
7938,992.2333333333333,-13,38,13,-39
7939,992.3333333333334,-14,34,13,-39
7940,992.4666666666667,-15,36,14,-36
7941,992.6,-15,36,13,-37
7942,992.7333333333333,-14,36,15,-35
7943,992.8333333333334,-14,35,15,-35
7944,992.9666666666667,-16,34,16,-34
7945,993.1,-16,35,16,-34
7946,993.2333333333333,-16,35,16,-34
7947,993.3333333333334,-16,34,15,-35
7948,993.4666666666667,-18,33,13,-40
7949,993.6,-13,37,17,-35
7950,993.7333333333333,-17,35,16,-35
7951,993.8333333333334,-13,36,19,-32
7952,993.9666666666667,-13,40,17,-34
7953,994.1,-3,48,12,-40
7954,994.2333333333333,-6,49,12,-37
7955,994.3333333333334,-6,49,5,-34
7956,994.4666666666667,-8,49,9,-37
7957,994.6,-11,43,7,-39
7958,994.7333333333333,-12,38,4,-40
7959,994.8333333333334,-4,24,2,-41
7960,994.9666666666667,-6,21,5,-34
7961,995.1,-17,5,7,-34
7962,995.2333333333333,-32,26,9,-29
7963,995.3333333333334,-52,14,9,-32
7964,995.4666666666667,-27,28,9,-32
7965,995.6,-10,-23,11,-31
7966,995.7333333333333,-32,26,4,-38
7967,995.8333333333334,0,-39,14,-28
7968,995.9666666666667,9,-30,6,-31
7969,996.1,3,-38,14,-23
7970,996.2333333333333,10,-32,8,-33
7971,996.3333333333334,12,-31,12,-32
7972,996.4666666666667,15,-27,7,-36
7973,996.6,6,-35,7,-31
7974,996.7333333333333,5,-37,5,-32
7975,996.8333333333334,3,-38,6,-34
7976,996.9666666666667,9,-31,10,-33
7977,997.1,11,-27,7,-36
7978,997.2333333333333,11,-26,8,-36
7979,997.3333333333334,5,-29,6,-40
7980,997.4666666666667,0,-45,5,-40
7981,997.6,10,-27,7,-37
7982,997.7333333333333,7,-31,8,-38
7983,997.8333333333334,11,-28,5,-39
7984,997.9666666666667,7,-28,7,-38
7985,998.1,7,-30,6,-37
7986,998.2333333333333,-5,-35,11,-31
7987,998.3333333333334,5,-30,14,-30
7988,998.4666666666667,-45,0,16,-37
7989,998.6,-16,31,15,-41
7990,998.7333333333333,-8,34,14,-41
7991,998.8333333333334,-12,36,13,-40
7992,998.9666666666667,-15,34,14,-38
7993,999.1,-12,38,14,-37
7994,999.2333333333333,-12,37,16,-36
7995,999.3333333333334,-11,38,14,-37
7996,999.4666666666667,-11,37,14,-37
7997,999.6,-12,36,12,-40
7998,999.7333333333333,-11,36,14,-40
7999,999.8333333333334,-13,35,13,-40
8000,999.9666666666667,-13,35,12,-39
8001,1000.1,-13,37,15,-38
8002,1000.2333333333333,-10,37,16,-36
8003,1000.3333333333334,-7,31,15,-38
8004,1000.4666666666667,-7,32,15,-37
8005,1000.6,-11,37,15,-36
8006,1000.7333333333333,-11,36,15,-36
8007,1000.8333333333334,-11,37,14,-38
8008,1000.9666666666667,-12,37,13,-39
8009,1001.1,-10,38,14,-37
8010,1001.2333333333333,-13,38,15,-37
8011,1001.3333333333334,-14,36,15,-36
8012,1001.4666666666667,-16,33,14,-37
8013,1001.6,-15,33,14,-38
8014,1001.7333333333333,-27,23,13,-39
8015,1001.8333333333334,-35,15,16,-36
8016,1001.9666666666667,10,-33,16,-36
8017,1002.1,10,-32,13,-39
8018,1002.2333333333333,10,-33,16,-36
8019,1002.3333333333334,11,-31,16,-36
8020,1002.4666666666667,12,-29,13,-39
8021,1002.6,8,-34,11,-39
8022,1002.7333333333333,9,-34,11,-41
8023,1002.8333333333334,-17,35,13,-40
8024,1002.9666666666667,-16,36,12,-40
8025,1003.1,-10,37,10,-41
8026,1003.2333333333333,-7,45,10,-41
8027,1003.3333333333334,-5,46,11,-40
8028,1003.4666666666667,-5,47,10,-40
8029,1003.6,-6,47,11,-40
8030,1003.7333333333333,-4,49,14,-39
8031,1003.8333333333334,-5,48,13,-37
8032,1003.9666666666667,-5,49,14,-37
8033,1004.1,-3,50,12,-40
8034,1004.2333333333333,0,54,16,-36
8035,1004.3333333333334,0,55,15,-36
8036,1004.4666666666667,0,55,13,-37
8037,1004.6,-1,54,13,-37
8038,1004.7333333333333,-2,52,12,-40
8039,1004.8333333333334,-3,52,12,-40
8040,1004.9666666666667,-5,50,16,-37
8041,1005.1,-4,50,13,-40
8042,1005.2333333333333,-4,50,11,-40
8043,1005.3333333333334,-4,52,10,-41
8044,1005.4666666666667,-2,54,11,-40
8045,1005.6,0,55,11,-39
8046,1005.7333333333333,-1,56,12,-38
8047,1005.8333333333334,-1,56,11,-38
8048,1005.9666666666667,-4,54,9,-39
8049,1006.1,-4,53,12,-36
8050,1006.2333333333333,-6,50,9,-38
8051,1006.3333333333334,-5,51,10,-38
8052,1006.4666666666667,-6,49,10,-36
8053,1006.6,-10,43,9,-37
8054,1006.7333333333333,-11,38,6,-36
8055,1006.8333333333334,-9,40,11,-35
8056,1006.9666666666667,-9,40,11,-38
8057,1007.1,-9,39,13,-37
8058,1007.2333333333333,-9,46,10,-39
8059,1007.3333333333334,-3,52,12,-39
8060,1007.4666666666667,-4,53,11,-38
8061,1007.6,-4,54,11,-38
8062,1007.7333333333333,-7,51,9,-37
8063,1007.8333333333334,-6,51,10,-35
8064,1007.9666666666667,-6,49,10,-35
8065,1008.1,-6,50,10,-31
8066,1008.2333333333333,-6,51,12,-37
8067,1008.3333333333334,-3,54,12,-37
8068,1008.4666666666667,-3,54,11,-34
8069,1008.6,-4,54,9,-35
8070,1008.7333333333333,-5,53,2,-38
8071,1008.8333333333334,-5,54,7,-34
8072,1008.9666666666667,-5,53,7,-38
8073,1009.1,-4,52,11,-39
8074,1009.2333333333333,-3,54,9,-37
8075,1009.3333333333334,-3,54,4,-42
8076,1009.4666666666667,-3,53,9,-34
8077,1009.6,-4,52,12,-30
8078,1009.7333333333333,-4,52,15,-29
8079,1009.8333333333334,-5,52,20,-26
8080,1009.9666666666667,-5,52,21,-20
8081,1010.1,-5,52,21,-20
8082,1010.2333333333333,-5,52,-1,54
8083,1010.3333333333334,-6,50,-1,54
8084,1010.4666666666667,-7,50,-1,54
8085,1010.6,-5,50,-1,54
8086,1010.7333333333333,-5,51,-1,54
8087,1010.8333333333334,-5,50,-1,54
8088,1010.9666666666667,-5,51,-1,54
8089,1011.1,-5,50,-1,54
8090,1011.2333333333333,-4,51,-1,54
8091,1011.3333333333334,-6,50,-1,54
8092,1011.4666666666667,-10,45,-1,54
8093,1011.6,-18,31,21,-23
8094,1011.7333333333333,-18,35,18,-29
8095,1011.8333333333334,-20,32,8,-38
8096,1011.9666666666667,-20,30,5,-41
8097,1012.1,-16,34,3,-43
8098,1012.2333333333333,-18,32,3,-43
8099,1012.3333333333334,-18,27,4,-44
8100,1012.4666666666667,39,-19,3,-44
8101,1012.6,40,-18,6,-41
8102,1012.7333333333333,-13,24,4,-42
8103,1012.8333333333334,-16,27,4,-43
8104,1012.9666666666667,-16,27,4,-43
8105,1013.1,-15,30,10,-43
8106,1013.2333333333333,-13,36,12,-42
8107,1013.3333333333334,-10,45,13,-40
8108,1013.4666666666667,-14,42,11,-42
8109,1013.6,-8,45,8,-45
8110,1013.7333333333333,-14,38,11,-43
8111,1013.8333333333334,-16,36,17,-39
8112,1013.9666666666667,-16,35,13,-43
8113,1014.1,-14,37,13,-42
8114,1014.2333333333333,-11,40,14,-39
8115,1014.3333333333334,-14,39,13,-40
8116,1014.4666666666667,-13,38,12,-39
8117,1014.6,-13,39,11,-44
8118,1014.7333333333333,-14,38,19,-33
8119,1014.8333333333334,-14,36,19,-33
8120,1014.9666666666667,-15,34,19,-33
8121,1015.1,-17,34,19,-33
8122,1015.2333333333333,-15,34,10,-45
8123,1015.3333333333334,-14,36,10,-45
8124,1015.4666666666667,-15,33,10,-45
8125,1015.6,-16,36,8,-42
8126,1015.7333333333333,-18,34,6,-42
8127,1015.8333333333334,-18,34,9,-45
8128,1015.9666666666667,-17,34,7,-46
8129,1016.1,-16,36,7,-46
8130,1016.2333333333333,-17,35,7,-46
8131,1016.3333333333334,-15,36,7,-46
8132,1016.4666666666667,-13,36,7,-46
8133,1016.6,-14,35,7,-46
8134,1016.7333333333333,-16,33,7,-46
8135,1016.8333333333334,-16,31,7,-46
8136,1016.9666666666667,-14,32,4,-44
8137,1017.1,-13,35,4,-44
8138,1017.2333333333333,-13,36,4,-44
8139,1017.3333333333334,-13,37,4,-44
8140,1017.4666666666667,-15,36,9,-45
8141,1017.6,-13,36,13,-40
8142,1017.7333333333333,-14,36,13,-40
8143,1017.8333333333334,-15,34,11,-40
8144,1017.9666666666667,-15,34,11,-42
8145,1018.1,-15,34,14,-40
8146,1018.2333333333333,-14,36,14,-40
8147,1018.3333333333334,-12,42,14,-40
8148,1018.4666666666667,-8,47,21,-33
8149,1018.6,-2,52,22,-32
8150,1018.7333333333333,33,27,24,-32
8151,1018.8333333333334,-3,52,21,-34
8152,1018.9666666666667,-2,52,18,-37
8153,1019.1,-3,53,18,-38
8154,1019.2333333333333,-3,52,15,-40
8155,1019.3333333333334,-3,52,17,-39
8156,1019.4666666666667,-2,54,17,-39
8157,1019.6,-2,54,17,-39
8158,1019.7333333333333,36,31,8,-47
8159,1019.8333333333334,32,31,9,-45
8160,1019.9666666666667,-4,53,10,-46
8161,1020.1,-3,53,11,-44
8162,1020.2333333333333,-2,54,11,-44
8163,1020.3333333333334,38,31,10,-45
8164,1020.4666666666667,38,29,7,-46
8165,1020.6,29,28,6,-50
8166,1020.7333333333333,31,33,11,-44
8167,1020.8333333333334,23,33,7,-47
8168,1020.9666666666667,15,-23,11,-39
8169,1021.1,57,28,8,-47
8170,1021.2333333333333,19,35,12,-42
8171,1021.3333333333334,-8,51,12,-39
8172,1021.4666666666667,22,30,7,-44
8173,1021.6,22,31,12,-40
8174,1021.7333333333333,-2,55,11,-43
8175,1021.8333333333334,22,31,12,-42
8176,1021.9666666666667,22,31,10,-43
8177,1022.1,18,34,10,-39
8178,1022.2333333333333,-4,53,4,-45
8179,1022.3333333333334,-3,54,4,-41
8180,1022.4666666666667,-3,54,2,-48
8181,1022.6,6,34,2,-47
8182,1022.7333333333333,-2,56,-1,-45
8183,1022.8333333333334,12,43,-1,-51
8184,1022.9666666666667,-4,55,0,-49
8185,1023.1,-4,31,1,-46
8186,1023.2333333333333,1,32,1,-45
8187,1023.3333333333334,-7,53,0,-46
8188,1023.4666666666667,-3,32,0,-46
8189,1023.6,-6,52,1,-43
8190,1023.7333333333333,-4,53,5,-43
8191,1023.8333333333334,-3,54,2,-46
8192,1023.9666666666667,-4,53,8,-40
8193,1024.1,-5,53,3,-43
8194,1024.2,-5,53,2,-45
8195,1024.3333333333333,-4,53,3,-44
8196,1024.4333333333334,-5,53,0,-46
8197,1024.5666666666666,-5,52,3,-44
8198,1024.6666666666667,-4,53,1,-46
8199,1024.8,-4,53,0,-49
8200,1024.9,-4,53,-1,-45
8201,1025.0333333333333,-3,54,0,-48
8202,1025.1666666666667,-4,53,0,-47
8203,1025.3,-4,53,0,-47
8204,1025.4,-7,49,1,-46
8205,1025.5333333333333,-5,50,1,-47
8206,1025.6666666666667,-3,53,-1,-46
8207,1025.8,-2,54,1,-44
8208,1025.9,-1,55,1,-43
8209,1026.0333333333333,-4,49,2,-45
8210,1026.1666666666667,-10,45,1,-43
8211,1026.3,-8,45,0,-43
8212,1026.4,-8,46,0,-43
8213,1026.5333333333333,-7,44,0,-43
8214,1026.6666666666667,-10,44,0,-43
8215,1026.8,-9,45,0,-43
8216,1026.9,-10,44,1,-45
8217,1027.0333333333333,-9,45,0,-45
8218,1027.1666666666667,-10,44,0,-44
8219,1027.3,-10,44,0,-49
8220,1027.4,-10,45,1,-47
8221,1027.5333333333333,-10,45,0,-47
8222,1027.6666666666667,-9,45,5,-44
8223,1027.8,-11,44,3,-46
8224,1027.9,-10,44,3,-43
8225,1028.0333333333333,-9,45,-3,-44
8226,1028.1666666666667,-9,45,1,-49
8227,1028.3,-10,45,2,-47
8228,1028.4,-10,45,1,-47
8229,1028.5333333333333,-9,45,0,-48
8230,1028.6666666666667,-11,44,0,-49
8231,1028.8,-9,44,0,-49
8232,1028.9,-11,41,0,-49
8233,1029.0333333333333,-9,40,2,-46
8234,1029.1666666666667,-9,25,0,-48
8235,1029.3,-17,34,1,-49
8236,1029.4,-8,28,0,-49
8237,1029.5333333333333,-15,36,0,-50
8238,1029.6666666666667,-16,36,0,-46
8239,1029.8,-17,35,1,-48
8240,1029.9,-17,34,1,-47
8241,1030.0333333333333,-16,35,0,-45
8242,1030.1666666666667,-16,36,5,-47
8243,1030.3,-18,34,3,-48
8244,1030.4,-17,35,8,-42
8245,1030.5333333333333,-17,35,8,-48
8246,1030.6666666666667,-19,33,6,-43
8247,1030.8,5,-34,8,-39
8248,1030.9,8,-30,11,-37
8249,1031.0333333333333,8,-21,9,-47
8250,1031.1666666666667,-24,28,11,-43
8251,1031.3,-17,31,8,-46
8252,1031.4,-19,27,10,-41
8253,1031.5333333333333,-18,30,0,-48
8254,1031.6666666666667,-18,31,3,-48
8255,1031.8,-21,29,3,-48
8256,1031.9,-12,26,3,-48
8257,1032.0333333333333,-23,29,3,-48
8258,1032.1666666666667,-22,30,3,-48
8259,1032.3,-21,29,10,-40
8260,1032.4,-8,-37,11,-40
8261,1032.5333333333333,-24,30,9,-41
8262,1032.6666666666667,-34,18,7,-45
8263,1032.8,-23,29,7,-45
8264,1032.9,-25,29,7,-45
8265,1033.0333333333333,-25,29,7,-45
8266,1033.1666666666667,-22,30,9,-41
8267,1033.3,-22,30,9,-44
8268,1033.4,-22,30,9,-44
8269,1033.5333333333333,-26,29,5,-48
8270,1033.6666666666667,-21,29,9,-39
8271,1033.8,-19,28,3,-46
8272,1033.9,-19,28,3,-46
8273,1034.0333333333333,-18,30,10,-38
8274,1034.1666666666667,-19,32,7,-42
8275,1034.3,-17,36,7,-48
8276,1034.4,-15,36,5,-50
8277,1034.5333333333333,-13,41,9,-47
8278,1034.6666666666667,-18,9,6,-47
8279,1034.8,18,14,6,-47
8280,1034.9,-13,42,6,-47
8281,1035.0333333333333,-11,43,6,-47
8282,1035.1666666666667,-10,44,6,-47
8283,1035.3,-6,49,6,-47
8284,1035.4,-5,50,6,-47
8285,1035.5333333333333,-5,50,16,-34
8286,1035.6666666666667,-7,48,16,-34
8287,1035.8,-7,49,4,-42
8288,1035.9,-8,49,4,-42
8289,1036.0333333333333,-4,54,4,-43
8290,1036.1666666666667,-1,55,2,-44
8291,1036.3,-1,55,5,-45
8292,1036.4,-3,54,5,-45
8293,1036.5333333333333,-2,56,3,-45
8294,1036.6666666666667,-2,55,1,-45
8295,1036.8,-1,56,3,-44
8296,1036.9,-2,56,0,-46
8297,1037.0333333333333,-2,55,1,-45
8298,1037.1666666666667,-1,56,-1,-47
8299,1037.3,-3,53,4,-42
8300,1037.4,-7,49,0,-42
8301,1037.5333333333333,-8,46,9,-35
8302,1037.6666666666667,-9,45,0,-46
8303,1037.8,-9,43,2,-39
8304,1037.9,-7,45,8,-37
8305,1038.0333333333333,-9,43,0,-43
8306,1038.1666666666667,-10,42,0,-47
8307,1038.3,-10,43,0,-48
8308,1038.4,-11,43,-2,-47
8309,1038.5333333333333,-4,42,-6,-49
8310,1038.6666666666667,-7,43,-6,-47
8311,1038.8,-7,45,1,-41
8312,1038.9,-6,45,7,-36
8313,1039.0333333333333,-10,41,-3,-47
8314,1039.1666666666667,-9,43,-4,-45
8315,1039.3,-8,41,-2,-47
8316,1039.4,-6,40,-4,-45
8317,1039.5333333333333,-11,39,-4,-42
8318,1039.6666666666667,-18,34,-4,-44
8319,1039.8,-17,33,-3,-49
8320,1039.9,-17,33,-4,-46
8321,1040.0333333333333,-19,33,0,-45
8322,1040.1666666666667,-18,32,0,-41
8323,1040.3,-20,31,14,-28
8324,1040.4,-20,32,0,-44
8325,1040.5333333333333,-18,32,0,-44
8326,1040.6666666666667,-20,31,14,-32
8327,1040.8,-19,30,1,-35
8328,1040.9,-21,30,5,-32
8329,1041.0333333333333,-23,29,3,-33
8330,1041.1666666666667,-21,28,10,-22
8331,1041.3,-19,28,2,-42
8332,1041.4,-21,28,5,-42
8333,1041.5333333333333,-21,29,2,-43
8334,1041.6666666666667,-21,28,0,-47
8335,1041.8,-22,25,2,-46
8336,1041.9,-20,24,2,-45
8337,1042.0333333333333,-19,27,-3,-50
8338,1042.1666666666667,-19,25,-3,-50
8339,1042.3,-20,27,1,-44
8340,1042.4,-21,26,0,-48
8341,1042.5333333333333,-18,32,-2,-51
8342,1042.6666666666667,-9,43,-2,-50
8343,1042.8,-7,50,-2,-50
8344,1042.9,-6,50,-2,-50
8345,1043.0333333333333,-4,53,-3,-49
8346,1043.1666666666667,-4,53,0,-44
8347,1043.3,-3,52,0,-45
8348,1043.4,-5,51,-3,-49
8349,1043.5333333333333,-8,48,0,-46
8350,1043.6666666666667,-9,48,-2,-48
8351,1043.8,-9,48,0,-46
8352,1043.9,-7,50,-3,-48
8353,1044.0333333333333,-6,52,-3,-47
8354,1044.1666666666667,-6,50,-2,-51
8355,1044.3,-5,51,-5,-52
8356,1044.4,-7,50,-4,-51
8357,1044.5333333333333,-7,50,-3,-49
8358,1044.6666666666667,-7,50,-4,-53
8359,1044.8,-7,50,-4,-51
8360,1044.9,-7,51,-7,-52
8361,1045.0333333333333,-7,51,-4,-52
8362,1045.1666666666667,-6,51,-6,-52
8363,1045.3,-7,50,-5,-50
8364,1045.4,-7,49,-5,-50
8365,1045.5333333333333,-8,50,0,-47
8366,1045.6666666666667,-9,48,0,-47
8367,1045.8,-9,47,1,-40
8368,1045.9,-9,48,-3,-48
8369,1046.0333333333333,-9,48,-4,-52
8370,1046.1666666666667,-10,47,-4,-52
8371,1046.3,-10,46,-4,-52
8372,1046.4,-11,46,-4,-52
8373,1046.5333333333333,-9,48,-4,-52
8374,1046.6666666666667,-10,48,-4,-52
8375,1046.8,-10,47,-4,-52
8376,1046.9,-10,47,-4,-52
8377,1047.0333333333333,-10,46,-4,-52
8378,1047.1666666666667,-11,46,-5,-48
8379,1047.3,-10,46,-3,-46
8380,1047.4,-11,46,-3,-46
8381,1047.5333333333333,-10,47,-1,-44
8382,1047.6666666666667,-10,47,-4,-49
8383,1047.8,-10,47,-4,-49
8384,1047.9,-10,46,-2,-50
8385,1048.0333333333333,-10,46,-4,-50
8386,1048.1666666666667,-11,46,-4,-49
8387,1048.3,-11,45,-4,-49
8388,1048.4,-11,45,-4,-49
8389,1048.5333333333333,-11,45,-3,-47
8390,1048.6666666666667,-10,46,1,-43
8391,1048.8,-11,45,3,-46
8392,1048.9,-10,46,7,-44
8393,1049.0333333333333,-11,44,7,-44
8394,1049.1666666666667,-10,46,7,-44
8395,1049.3,-9,47,7,-44
8396,1049.4,-12,41,7,-44
8397,1049.5333333333333,-12,41,16,-35
8398,1049.6666666666667,-12,41,16,-35
8399,1049.8,-10,43,16,-35
8400,1049.9,-10,42,16,-35
8401,1050.0333333333333,-12,40,16,-35
8402,1050.1666666666667,-13,38,16,-35
8403,1050.3,-10,41,16,-35
8404,1050.4,-8,42,16,-35
8405,1050.5333333333333,-11,41,16,-35
8406,1050.6666666666667,-11,39,16,-35
8407,1050.8,-12,40,16,-35
8408,1050.9,-13,39,16,-35
8409,1051.0333333333333,-11,40,16,-35
8410,1051.1666666666667,-12,39,16,-35
8411,1051.3,-13,38,16,-35
8412,1051.4,-13,38,14,-38
8413,1051.5333333333333,-12,40,14,-38
8414,1051.6666666666667,-13,39,14,-38
8415,1051.8,-10,41,14,-38
8416,1051.9,-12,40,14,-38
8417,1052.0333333333333,-11,40,14,-38
8418,1052.1666666666667,-10,43,14,-38
8419,1052.3,-11,43,14,-38
8420,1052.4,-9,43,14,-38
8421,1052.5333333333333,-8,43,14,-38
8422,1052.6666666666667,-10,44,14,-38
8423,1052.8,-7,45,14,-38
8424,1052.9,-4,43,14,-38
8425,1053.0333333333333,-10,44,14,-38
8426,1053.1666666666667,-7,47,14,-38
8427,1053.3,-7,49,14,-38
8428,1053.4,37,8,14,-38
8429,1053.5333333333333,-10,46,14,-38
8430,1053.6666666666667,-8,47,8,-47
8431,1053.8,17,-15,6,-47
8432,1053.9,-9,46,6,-47
8433,1054.0333333333333,-8,47,6,-47
8434,1054.1666666666667,-6,49,6,-47
8435,1054.3,-6,48,7,-45
8436,1054.4,-8,47,6,-49
8437,1054.5333333333333,-8,47,6,-49
8438,1054.6666666666667,-7,47,6,-49
8439,1054.8,-7,47,10,-41
8440,1054.9,-8,46,17,-36
8441,1055.0333333333333,-8,47,9,-45
8442,1055.1666666666667,-4,47,8,-45
8443,1055.3,-6,46,7,-47
8444,1055.4,-6,47,8,-45
8445,1055.5333333333333,-11,45,10,-42
8446,1055.6666666666667,-7,47,8,-45
8447,1055.8,-9,46,13,-41
8448,1055.9,-8,46,15,-39
8449,1056.0333333333333,-9,46,11,-43
8450,1056.1666666666667,4,-31,14,-40
8451,1056.3,-11,45,11,-42
8452,1056.4,-7,46,12,-41
8453,1056.5333333333333,-10,44,13,-41
8454,1056.6666666666667,-4,43,13,-39
8455,1056.8,-10,44,14,-39
8456,1056.9,-11,43,14,-40
8457,1057.0333333333333,-10,43,12,-42
8458,1057.1666666666667,35,-5,13,-42
8459,1057.3,-5,-12,13,-40
8460,1057.4,-13,42,12,-41
8461,1057.5333333333333,20,-17,12,-41
8462,1057.6666666666667,-12,43,12,-41
8463,1057.8,-11,43,12,-41
8464,1057.9,-10,44,12,-41
8465,1058.0333333333333,-8,44,8,-45
8466,1058.1666666666667,-8,42,4,-49
8467,1058.3,-4,43,8,-44
8468,1058.4,-6,39,11,-41
8469,1058.5333333333333,-5,44,11,-40
8470,1058.6666666666667,-2,42,13,-38
8471,1058.8,-4,44,10,-42
8472,1058.9,-7,44,11,-41
8473,1059.0333333333333,-12,41,12,-40
8474,1059.1666666666667,-1,45,6,-47
8475,1059.3,-7,40,11,-43
8476,1059.4,4,-18,11,-43
8477,1059.5333333333333,-16,-20,11,-43
8478,1059.6666666666667,-4,34,11,-43
8479,1059.8,9,-30,17,-37
8480,1059.9,15,-25,11,-42
8481,1060.0333333333333,8,-32,7,-44
8482,1060.1666666666667,-14,38,5,-43
8483,1060.3,-11,35,5,-43
8484,1060.4,-16,35,0,-44
8485,1060.5333333333333,-1,-35,0,-43
8486,1060.6666666666667,-13,33,-2,-45
8487,1060.8,-14,34,0,-42
8488,1060.9,-18,33,1,-41
8489,1061.0333333333333,-17,34,0,-39
8490,1061.1666666666667,9,-34,2,-32
8491,1061.3,7,-39,6,-36
8492,1061.4,-16,35,-1,45
8493,1061.5333333333333,3,-42,-3,-43
8494,1061.6666666666667,4,-42,3,31
8495,1061.8,4,-41,0,43
8496,1061.9,-17,35,-11,-30
8497,1062.0333333333333,-16,38,-2,42
8498,1062.1666666666667,-16,38,-7,-33
8499,1062.3,-15,39,4,-42
8500,1062.4,-2,39,-9,-38
8501,1062.5333333333333,-19,34,-2,-39
8502,1062.6666666666667,3,41,-10,-24
8503,1062.8,-19,31,-16,-19
8504,1062.9,-19,31,-11,-24
8505,1063.0333333333333,-17,33,-18,-34
8506,1063.1666666666667,5,-38,-7,-25
8507,1063.3,8,-33,-21,-33
8508,1063.4,-13,33,-7,-31
8509,1063.5333333333333,-10,30,-5,-32
8510,1063.6666666666667,3,-36,-9,-39
8511,1063.8,10,-29,0,40
8512,1063.9,11,-27,1,45
8513,1064.0333333333333,-33,13,0,49
8514,1064.1666666666667,16,-20,-7,-42
8515,1064.3,15,-24,0,49
8516,1064.4,18,-22,-7,-30
8517,1064.5333333333333,17,-24,-9,-37
8518,1064.6666666666667,18,-21,-6,-40
8519,1064.8,17,-22,-2,45
8520,1064.9,16,-23,-6,-34
8521,1065.0333333333333,14,-28,-9,-37
8522,1065.1666666666667,13,-32,0,42
8523,1065.3,12,-31,-3,48
8524,1065.4,9,-34,-9,-36
8525,1065.5333333333333,4,-38,-14,36
8526,1065.6666666666667,4,-39,-10,-30
8527,1065.8,2,-44,4,39
8528,1065.9,3,-43,0,45
8529,1066.0333333333333,0,-46,1,44
8530,1066.1666666666667,0,-45,-7,-30
8531,1066.3,-21,30,0,44
8532,1066.4,-23,28,3,43
8533,1066.5333333333333,-24,28,2,43
8534,1066.6666666666667,-25,25,-10,-24
8535,1066.8,-24,27,4,35
8536,1066.9,-23,27,-8,-31
8537,1067.0333333333333,-23,26,-8,-36
8538,1067.1666666666667,-22,29,-6,-34
8539,1067.3,-21,31,-7,-30
8540,1067.4,-21,30,-4,48
8541,1067.5333333333333,-19,33,-2,46
8542,1067.6666666666667,-20,31,-6,43
8543,1067.8,-21,30,-6,43
8544,1067.9,-21,30,7,-35
8545,1068.0333333333333,-19,32,-2,46
8546,1068.1666666666667,-18,32,23,-21
8547,1068.3,-12,31,23,-19
8548,1068.4,-10,25,23,-22
8549,1068.5333333333333,-17,35,32,-16
8550,1068.6666666666667,-13,30,26,-19
8551,1068.8,-13,33,26,-19
8552,1068.9,5,-36,22,-23
8553,1069.0333333333333,-14,33,22,-23
8554,1069.1666666666667,-15,35,22,-23
8555,1069.3,-9,27,22,-23
8556,1069.4,-14,24,22,-23
8557,1069.5333333333333,-20,29,22,-23
8558,1069.6666666666667,11,-31,22,-23
8559,1069.8,15,-29,22,-23
8560,1069.9,15,-29,22,-23
8561,1070.0333333333333,4,-38,22,-23
8562,1070.1666666666667,3,-39,22,-23
8563,1070.3,9,-35,22,-23
8564,1070.4,9,-35,22,-23
8565,1070.5333333333333,5,-40,22,-23
8566,1070.6666666666667,6,-38,22,-23
8567,1070.8,4,-41,32,-15
8568,1070.9,7,-39,31,-15
8569,1071.0333333333333,-13,27,31,-15
8570,1071.1666666666667,4,-43,26,-26
8571,1071.3,4,-40,18,-30
8572,1071.4,2,-42,18,-30
8573,1071.5333333333333,5,-41,23,-27
8574,1071.6666666666667,6,-38,17,-31
8575,1071.8,4,-41,15,-33
8576,1071.9,2,-43,13,-32
8577,1072.0333333333333,3,-42,17,-31
8578,1072.1666666666667,4,-42,13,-39
8579,1072.3,5,-41,11,-42
8580,1072.4,3,-42,11,-42
8581,1072.5333333333333,5,-41,11,-42
8582,1072.6666666666667,3,-42,11,-42
8583,1072.8,4,-42,11,-42
8584,1072.9,7,-40,11,-42
8585,1073.0333333333333,5,-41,11,-42
8586,1073.1666666666667,-18,32,19,-35
8587,1073.3,-18,37,19,-35
8588,1073.4,-19,33,17,-39
8589,1073.5333333333333,-6,28,16,-39
8590,1073.6666666666667,-17,32,21,-35
8591,1073.8,-20,31,15,-41
8592,1073.9,-19,31,24,-32
8593,1074.0333333333333,-20,31,19,-37
