,time_elapsed (s),left angle vertical,left angle horizontal,right angle vertical,right angle horizontal
6880,859.9666666666667,-3,33,1,-53
6881,860.1,0,32,2,-51
6882,860.2333333333333,-4,35,-2,-57
6883,860.3333333333334,-3,44,0,-56
6884,860.4666666666667,-11,34,0,-56
6885,860.6,-11,29,1,-57
6886,860.7333333333333,-10,28,0,-58
6887,860.8333333333334,-14,19,0,-58
6888,860.9666666666667,-14,24,1,-55
6889,861.1,-14,20,1,-54
6890,861.2333333333333,-16,27,1,-53
6891,861.3333333333334,-16,27,0,-52
6892,861.4666666666667,-18,28,3,-52
6893,861.6,-11,24,4,-52
6894,861.7333333333333,-13,13,2,-53
6895,861.8333333333334,-10,25,4,-52
6896,861.9666666666667,-15,22,4,-52
6897,862.1,-14,29,4,-52
6898,862.2333333333333,-23,0,2,-55
6899,862.3333333333334,-14,26,2,-54
6900,862.4666666666667,-15,22,3,-53
6901,862.6,-20,23,2,-53
6902,862.7333333333333,-17,16,2,-55
6903,862.8333333333334,-4,9,1,-55
6904,862.9666666666667,-36,-8,1,-53
6905,863.1,-15,15,2,-53
6906,863.2333333333333,-12,14,2,-53
6907,863.3333333333334,-13,8,4,-52
6908,863.4666666666667,-11,20,4,-52
6909,863.6,-18,11,3,-53
6910,863.7333333333333,-11,20,3,-51
6911,863.8333333333334,-17,8,3,-52
6912,863.9666666666667,-18,13,3,-53
6913,864.1,-14,28,3,-52
6914,864.2333333333333,-15,31,3,-50
6915,864.3333333333334,-15,29,2,-52
6916,864.4666666666667,-7,44,4,-50
6917,864.6,-5,43,2,-54
6918,864.7333333333333,-5,44,5,-49
6919,864.8333333333334,-5,44,5,-50
6920,864.9666666666667,-6,43,1,-54
6921,865.1,-5,44,0,-54
6922,865.2333333333333,-6,44,0,-55
6923,865.3333333333334,-6,43,2,-54
6924,865.4666666666667,-6,42,2,-54
6925,865.6,-6,44,1,-56
6926,865.7333333333333,-8,42,1,-56
6927,865.8333333333334,-7,42,-2,-61
6928,865.9666666666667,-7,42,0,-54
6929,866.1,-4,42,3,-52
6930,866.2333333333333,-3,45,3,-54
6931,866.3333333333334,-5,44,2,-55
6932,866.4666666666667,-6,47,3,-54
6933,866.6,-5,47,5,-52
6934,866.7333333333333,-2,47,5,-51
6935,866.8333333333334,-2,47,5,-51
6936,866.9666666666667,-4,46,0,-57
6937,867.1,-3,47,-1,-56
6938,867.2333333333333,-2,47,-1,-57
6939,867.3333333333334,-4,47,0,-54
6940,867.4666666666667,-3,46,0,-52
6941,867.6,-6,44,-1,-56
6942,867.7333333333333,-7,43,0,-55
6943,867.8333333333334,-9,41,0,-54
6944,867.9666666666667,-7,43,2,-53
6945,868.1,-9,41,0,-54
6946,868.2333333333333,-10,39,-1,-56
6947,868.3333333333334,-8,44,0,-55
6948,868.4666666666667,-7,43,0,-56
6949,868.6,-7,42,0,-55
6950,868.7333333333333,-8,43,-1,-56
6951,868.8333333333334,-9,41,0,-56
6952,868.9666666666667,-13,35,0,-55
6953,869.1,-15,34,0,-57
6954,869.2333333333333,-14,33,-1,-56
6955,869.3333333333334,-13,35,0,-54
6956,869.4666666666667,-15,33,-1,-57
6957,869.6,-14,33,0,-55
6958,869.7333333333333,-15,32,0,-55
6959,869.8333333333334,-13,34,0,-55
6960,869.9666666666667,-13,35,0,-56
6961,870.1,-14,34,0,-56
6962,870.2333333333333,-14,34,0,-55
6963,870.3333333333334,-13,34,0,-54
6964,870.4666666666667,-14,32,0,-56
6965,870.6,-15,33,4,-50
6966,870.7333333333333,-13,33,3,-50
6967,870.8333333333334,-15,32,1,-54
6968,870.9666666666667,-16,31,0,-55
6969,871.1,-16,33,0,-56
6970,871.2333333333333,-16,31,0,-55
6971,871.3333333333334,-14,31,0,-56
6972,871.4666666666667,-15,33,1,-55
6973,871.6,-17,21,0,-54
6974,871.7333333333333,-18,26,0,-56
6975,871.8333333333334,-12,24,0,-55
6976,871.9666666666667,-10,23,-1,-57
6977,872.1,-16,25,-2,-56
6978,872.2333333333333,-14,27,-2,-57
6979,872.3333333333334,-15,24,-1,-57
6980,872.4666666666667,-13,24,1,-54
6981,872.6,-16,27,0,-54
6982,872.7333333333333,-16,29,2,-51
6983,872.8333333333334,-18,28,2,-53
6984,872.9666666666667,-9,39,6,-47
6985,873.1,-1,41,6,-47
6986,873.2333333333333,-45,13,9,-46
6987,873.3333333333334,-3,43,7,-47
6988,873.4666666666667,-3,30,8,-47
6989,873.6,19,0,5,-50
6990,873.7333333333333,6,37,4,-50
6991,873.8333333333334,0,53,3,-51
6992,873.9666666666667,7,-19,3,-51
6993,874.1,26,-4,2,-52
6994,874.2333333333333,19,-14,-1,-58
6995,874.3333333333334,21,-8,0,-57
6996,874.4666666666667,24,-8,-4,-59
6997,874.6,14,-24,-3,-59
6998,874.7333333333333,25,-13,-1,-59
6999,874.8333333333334,34,-6,-2,-60
7000,874.9666666666667,15,-11,-1,-52
7001,875.1,-26,16,0,-52
7002,875.2333333333333,82,4,0,-53
7003,875.3333333333334,46,-8,-3,-57
7004,875.4666666666667,45,1,-3,-56
7005,875.6,63,-1,0,-49
7006,875.7333333333333,67,3,-2,-57
7007,875.8333333333334,-68,10,-2,-57
7008,875.9666666666667,1,31,-4,-57
7009,876.1,-42,13,-2,-58
7010,876.2333333333333,-2,39,0,-53
7011,876.3333333333334,-8,24,0,-56
7012,876.4666666666667,82,8,-1,-52
7013,876.6,-1,39,-2,-56
7014,876.7333333333333,48,7,-2,-57
7015,876.8333333333334,-25,23,-2,-58
7016,876.9666666666667,-5,48,-2,-58
7017,877.1,-4,48,0,-56
7018,877.2333333333333,41,-1,-2,-57
7019,877.3333333333334,63,9,-2,-56
7020,877.4666666666667,11,-8,-3,-56
7021,877.6,36,0,-1,-56
7022,877.7333333333333,39,0,-1,-56
7023,877.8333333333334,-29,18,-3,-57
7024,877.9666666666667,-59,14,-5,-56
7025,878.1,-2,38,-5,-55
7026,878.2333333333333,-2,46,-1,-55
7027,878.3333333333334,-5,47,0,-56
7028,878.4666666666667,-6,45,-2,-57
7029,878.6,-8,28,-2,-56
7030,878.7333333333333,0,47,-2,-57
7031,878.8333333333334,-2,43,-4,-58
7032,878.9666666666667,-13,33,-4,-55
7033,879.1,-4,40,-3,-56
7034,879.2333333333333,-8,30,-3,-57
7035,879.3333333333334,-8,30,-4,-57
7036,879.4666666666667,1,45,-3,-59
7037,879.6,-1,32,-3,-58
7038,879.7333333333333,34,-4,-2,-58
7039,879.8333333333334,-10,45,-3,-58
7040,879.9666666666667,-13,42,-2,-58
7041,880.1,-2,42,-1,-57
7042,880.2333333333333,-7,29,0,-55
7043,880.3333333333334,-6,41,-1,-57
7044,880.4666666666667,-15,21,-2,-57
7045,880.6,-21,17,-2,-57
7046,880.7333333333333,-3,35,-1,-57
7047,880.8333333333334,-2,39,-1,-56
7048,880.9666666666667,-5,30,-1,-56
7049,881.1,-6,26,0,-55
7050,881.2333333333333,-12,25,0,-56
7051,881.3333333333334,-9,43,-1,-57
7052,881.4666666666667,-10,44,-2,-57
7053,881.6,-3,40,0,-57
7054,881.7333333333333,-2,52,0,-56
7055,881.8333333333334,0,54,0,-56
7056,881.9666666666667,-2,54,-2,-57
7057,882.1,-4,51,-1,-56
7058,882.2333333333333,-2,50,0,-55
7059,882.3333333333334,-6,47,0,-55
7060,882.4666666666667,-6,47,0,-56
7061,882.6,-6,47,1,-52
7062,882.7333333333333,-5,46,5,-47
7063,882.8333333333334,-7,43,5,-48
7064,882.9666666666667,-13,36,3,-49
7065,883.1,-13,38,4,-49
7066,883.2333333333333,-14,34,2,-51
7067,883.3333333333334,-15,35,0,-52
7068,883.4666666666667,-16,31,3,-51
7069,883.6,-15,30,3,-52
7070,883.7333333333333,-14,28,3,-51
7071,883.8333333333334,-15,29,1,-53
7072,883.9666666666667,-14,28,2,-53
7073,884.1,-14,30,2,-52
7074,884.2333333333333,-14,30,0,-54
7075,884.3333333333334,-13,28,0,-54
7076,884.4666666666667,-14,29,0,-55
7077,884.6,-13,30,0,-54
7078,884.7333333333333,-13,32,0,-54
7079,884.8333333333334,-13,32,0,-54
7080,884.9666666666667,-14,31,0,-54
7081,885.1,-12,28,0,-53
7082,885.2333333333333,-14,30,0,-54
7083,885.3333333333334,-14,31,1,-53
7084,885.4666666666667,-14,30,1,-53
7085,885.6,-16,28,1,-54
7086,885.7333333333333,-15,32,2,-53
7087,885.8333333333334,-12,36,1,-54
7088,885.9666666666667,-14,36,1,-53
7089,886.1,-14,36,1,-53
7090,886.2333333333333,-14,36,1,-53
7091,886.3333333333334,-13,35,0,-56
7092,886.4666666666667,-12,26,0,-55
7093,886.6,-12,31,2,-54
7094,886.7333333333333,-10,40,1,-54
7095,886.8333333333334,-5,49,0,-54
7096,886.9666666666667,-2,52,1,-52
7097,887.1,-1,53,3,-50
7098,887.2333333333333,-2,53,3,-48
7099,887.3333333333334,-3,52,4,-47
7100,887.4666666666667,-3,52,2,-49
7101,887.6,-3,52,3,-48
7102,887.7333333333333,-4,51,1,-51
7103,887.8333333333334,-4,51,0,-52
7104,887.9666666666667,-3,51,1,-52
7105,888.1,-7,48,1,-54
7106,888.2333333333333,-6,45,1,-53
7107,888.3333333333334,-6,46,0,-53
7108,888.4666666666667,-7,45,-1,-55
7109,888.6,-6,46,0,-55
7110,888.7333333333333,-6,45,0,-53
7111,888.8333333333334,-7,45,1,-53
7112,888.9666666666667,-8,45,2,-53
7113,889.1,-7,45,0,-55
7114,889.2333333333333,-4,46,0,-54
7115,889.3333333333334,-7,45,0,-54
7116,889.4666666666667,-7,45,-2,-57
7117,889.6,-6,44,0,-56
7118,889.7333333333333,-6,45,0,-55
7119,889.8333333333334,-9,43,0,-55
7120,889.9666666666667,-8,43,0,-54
7121,890.1,-7,41,0,-55
7122,890.2333333333333,-7,42,1,-53
7123,890.3333333333334,-6,42,1,-53
7124,890.4666666666667,-9,39,1,-53
7125,890.6,-9,39,1,-54
7126,890.7333333333333,-6,42,0,-54
7127,890.8333333333334,-5,44,0,-55
7128,890.9666666666667,-7,42,0,-53
7129,891.1,-8,42,0,-55
7130,891.2333333333333,-7,40,0,-53
7131,891.3333333333334,-9,41,1,-53
7132,891.4666666666667,-8,41,2,-52
7133,891.6,-8,41,0,-54
7134,891.7333333333333,-5,43,0,-55
7135,891.8333333333334,-6,42,0,-55
7136,891.9666666666667,-5,44,2,-55
7137,892.1,-7,40,0,-55
7138,892.2333333333333,-9,37,2,-55
7139,892.3333333333334,-9,37,0,-54
7140,892.4666666666667,-6,40,0,-55
7141,892.6,-8,40,0,-56
7142,892.7333333333333,-8,40,1,-52
7143,892.8333333333334,-8,37,0,-53
7144,892.9666666666667,-9,39,0,-55
7145,893.1,-8,39,0,-53
7146,893.2333333333333,-11,37,0,-54
7147,893.3333333333334,-11,36,0,-54
7148,893.4666666666667,-11,36,0,-53
7149,893.6,-10,38,0,-53
7150,893.7333333333333,-11,36,0,-55
7151,893.8333333333334,-10,39,0,-55
7152,893.9666666666667,-10,38,-1,-56
7153,894.1,-10,38,1,-54
7154,894.2333333333333,-10,38,-1,-56
7155,894.3333333333334,-10,38,0,-54
7156,894.4666666666667,-7,39,1,-53
7157,894.6,-8,40,0,-54
7158,894.7333333333333,-11,38,0,-54
7159,894.8333333333334,-10,40,0,-54
7160,894.9666666666667,-10,38,0,-54
7161,895.1,-10,38,0,-54
7162,895.2333333333333,-9,39,0,-55
7163,895.3333333333334,-9,39,0,-54
7164,895.4666666666667,-7,39,0,-53
7165,895.6,-8,37,2,-52
7166,895.7333333333333,-9,38,2,-53
7167,895.8333333333334,-11,37,0,-54
7168,895.9666666666667,-10,39,0,-55
7169,896.1,-7,42,0,-54
7170,896.2333333333333,-9,43,0,-53
7171,896.3333333333334,-7,45,0,-54
7172,896.4666666666667,-6,45,0,-53
7173,896.6,-7,45,0,-55
7174,896.7333333333333,-5,43,0,-54
7175,896.8333333333334,-7,39,0,-53
7176,896.9666666666667,-10,37,0,-54
7177,897.1,-11,37,0,-54
7178,897.2333333333333,-10,38,0,-54
7179,897.3333333333334,-11,37,0,-54
7180,897.4666666666667,-11,37,0,-55
7181,897.6,-10,36,0,-54
7182,897.7333333333333,-12,37,0,-55
7183,897.8333333333334,-12,37,0,-54
7184,897.9666666666667,-12,37,0,-54
7185,898.1,-11,35,0,-54
7186,898.2333333333333,-10,35,0,-54
7187,898.3333333333334,-9,36,0,-55
7188,898.4666666666667,-10,35,1,-54
7189,898.6,-11,33,0,-54
7190,898.7333333333333,-7,33,0,-53
7191,898.8333333333334,-10,32,0,-54
7192,898.9666666666667,-11,33,-2,-56
7193,899.1,-11,32,-1,-55
7194,899.2333333333333,-8,34,-1,-55
7195,899.3333333333334,-10,32,-1,-55
7196,899.4666666666667,-9,36,-1,-56
7197,899.6,-11,33,-1,-55
7198,899.7333333333333,-10,34,1,-54
7199,899.8333333333334,-11,33,1,-53
7200,899.9666666666667,-11,31,1,-54
7201,900.1,-10,32,0,-55
7202,900.2333333333333,-7,34,1,-53
7203,900.3333333333334,-7,34,1,-54
7204,900.4666666666667,-8,32,1,-54
7205,900.6,-8,34,1,-54
7206,900.7333333333333,-8,34,1,-54
7207,900.8333333333334,-8,34,0,-54
7208,900.9666666666667,-10,35,0,-55
7209,901.1,-11,35,2,-53
7210,901.2333333333333,-9,35,0,-55
7211,901.3333333333334,-10,37,0,-53
7212,901.4666666666667,-9,35,0,-54
7213,901.6,-10,36,0,-55
7214,901.7333333333333,-10,37,0,-55
7215,901.8333333333334,-10,36,0,-54
7216,901.9666666666667,-10,36,-1,-56
7217,902.1,-9,36,0,-55
7218,902.2333333333333,-11,36,-2,-56
7219,902.3333333333334,-11,37,-2,-56
7220,902.4666666666667,-11,38,0,-55
7221,902.6,-9,36,0,-55
7222,902.7333333333333,-10,37,0,-54
7223,902.8333333333334,-10,37,0,-52
7224,902.9666666666667,-11,36,0,-56
7225,903.1,-12,36,2,-53
7226,903.2333333333333,-10,36,0,-54
7227,903.3333333333334,-12,35,0,-55
7228,903.4666666666667,-9,37,0,-55
7229,903.6,-12,36,0,-54
7230,903.7333333333333,-9,36,0,-54
7231,903.8333333333334,-9,36,-1,-55
7232,903.9666666666667,-10,34,0,-53
7233,904.1,-11,37,0,-54
7234,904.2333333333333,-12,37,2,-53
7235,904.3333333333334,-12,37,0,-54
7236,904.4666666666667,-11,37,1,-53
7237,904.6,-10,38,0,-54
7238,904.7333333333333,-10,38,1,-53
7239,904.8333333333334,-9,35,0,-55
7240,904.9666666666667,-12,35,0,-55
7241,905.1,-10,38,0,-55
7242,905.2333333333333,-12,37,1,-53
7243,905.3333333333334,-13,37,0,-53
7244,905.4666666666667,-12,37,3,-51
7245,905.6,-8,38,6,-48
7246,905.7333333333333,-8,37,4,-49
7247,905.8333333333334,-9,36,7,-46
7248,905.9666666666667,-8,35,8,-45
7249,906.1,-7,37,5,-49
7250,906.2333333333333,-8,35,9,-47
7251,906.3333333333334,-6,36,5,-48
7252,906.4666666666667,-4,37,7,-46
7253,906.6,-6,37,2,-52
7254,906.7333333333333,-6,37,3,-51
7255,906.8333333333334,-5,40,5,-51
7256,906.9666666666667,-6,40,4,-50
7257,907.1,-2,47,4,-53
7258,907.2333333333333,56,2,-1,-56
7259,907.3333333333334,-15,40,0,-57
7260,907.4666666666667,0,37,0,-58
7261,907.6,-1,47,0,-59
7262,907.7333333333333,-1,49,-1,-60
7263,907.8333333333334,0,53,-1,-60
7264,907.9666666666667,38,0,0,-53
7265,908.1,39,-3,-3,-55
7266,908.2333333333333,48,0,-6,-58
7267,908.3333333333334,-6,30,-5,-54
7268,908.4666666666667,21,19,-2,-56
7269,908.6,0,47,0,-56
7270,908.7333333333333,2,40,-1,-56
7271,908.8333333333334,4,42,0,-55
7272,908.9666666666667,-1,37,0,-55
7273,909.1,-2,24,0,-54
7274,909.2333333333333,0,47,0,-54
7275,909.3333333333334,-41,18,0,-52
7276,909.4666666666667,-1,29,0,-52
7277,909.6,-9,26,0,-52
7278,909.7333333333333,-60,17,0,-54
7279,909.8333333333334,-27,31,2,-53
7280,909.9666666666667,71,10,2,-53
7281,910.1,-3,27,2,-52
7282,910.2333333333333,-12,30,1,-54
7283,910.3333333333334,-1,35,0,-55
7284,910.4666666666667,-2,39,1,-54
7285,910.6,0,53,1,-53
7286,910.7333333333333,-12,27,4,-51
7287,910.8333333333334,10,-15,5,-49
7288,910.9666666666667,48,6,0,-54
7289,911.1,48,6,1,-54
7290,911.2333333333333,0,49,6,-49
7291,911.3333333333334,0,51,4,-52
7292,911.4666666666667,6,-6,5,-51
7293,911.6,74,11,2,-53
7294,911.7333333333333,-48,21,2,-53
7295,911.8333333333334,0,44,3,-51
7296,911.9666666666667,0,44,4,-51
7297,912.1,0,44,4,-52
7298,912.2333333333333,0,44,3,-53
7299,912.3333333333334,0,44,5,-51
7300,912.4666666666667,0,44,4,-51
7301,912.6,0,44,4,-52
7302,912.7333333333333,0,44,5,-51
7303,912.8333333333334,0,44,4,-53
7304,912.9666666666667,0,44,2,-54
7305,913.1,0,44,2,-54
7306,913.2333333333333,0,44,3,-53
7307,913.3333333333334,0,44,1,-55
7308,913.4666666666667,0,44,2,-55
7309,913.6,0,44,3,-53
7310,913.7333333333333,0,44,2,-52
7311,913.8333333333334,0,44,0,-56
7312,913.9666666666667,0,44,0,-56
7313,914.1,0,44,1,-56
7314,914.2333333333333,0,44,1,-54
7315,914.3333333333334,0,44,2,-55
7316,914.4666666666667,0,44,0,-54
7317,914.6,0,44,1,-55
7318,914.7333333333333,0,44,0,-56
7319,914.8333333333334,0,44,4,-52
7320,914.9666666666667,0,44,0,-55
7321,915.1,0,44,0,-53
7322,915.2333333333333,0,44,0,-53
7323,915.3333333333334,0,44,1,-54
7324,915.4666666666667,0,44,0,-55
7325,915.6,0,44,2,-53
7326,915.7333333333333,0,44,1,-54
7327,915.8333333333334,0,44,1,-54
7328,915.9666666666667,0,44,3,-51
7329,916.1,0,44,3,-51
7330,916.2333333333333,0,44,2,-52
7331,916.3333333333334,0,44,0,-56
7332,916.4666666666667,0,44,0,-56
7333,916.6,0,44,0,-55
7334,916.7333333333333,0,44,0,-56
7335,916.8333333333334,-9,21,1,-55
7336,916.9666666666667,0,38,0,-56
7337,917.1,45,11,0,-56
7338,917.2333333333333,7,-19,0,-55
7339,917.3333333333334,2,-21,0,-56
7340,917.4666666666667,6,-16,1,-54
7341,917.6,5,-17,1,-54
7342,917.7333333333333,9,-14,0,-55
7343,917.8333333333334,27,-14,0,-55
7344,917.9666666666667,10,-21,1,-55
7345,918.1,9,-21,2,-54
7346,918.2333333333333,15,-10,0,-54
7347,918.3333333333334,11,-14,3,-50
7348,918.4666666666667,11,-11,1,-53
7349,918.6,4,-31,2,-50
7350,918.7333333333333,6,-24,3,-52
7351,918.8333333333334,-26,13,7,-49
7352,918.9666666666667,17,-4,3,-51
7353,919.1,34,2,6,-48
7354,919.2333333333333,0,44,6,-47
7355,919.3333333333334,54,5,5,-49
7356,919.4666666666667,-1,32,0,-52
7357,919.6,-71,11,3,-50
7358,919.7333333333333,1,39,0,-53
7359,919.8333333333334,60,7,0,-57
7360,919.9666666666667,-4,29,0,-59
7361,920.1,-69,12,0,-60
7362,920.2333333333333,-13,20,0,-61
7363,920.3333333333334,2,36,-1,-61
7364,920.4666666666667,-4,36,0,-59
7365,920.6,20,-6,-2,-59
7366,920.7333333333333,50,6,1,-56
7367,920.8333333333334,-2,33,-2,-59
7368,920.9666666666667,81,11,-1,-57
7369,921.1,1,49,1,-56
7370,921.2333333333333,64,1,-1,-57
7371,921.3333333333334,64,1,0,-56
7372,921.4666666666667,64,1,-1,-57
7373,921.6,64,1,-1,-58
7374,921.7333333333333,64,1,0,-55
7375,921.8333333333334,64,1,1,-55
7376,921.9666666666667,64,1,0,-54
7377,922.1,64,1,-1,-57
7378,922.2333333333333,75,0,-2,-57
7379,922.3333333333334,74,0,0,-55
7380,922.4666666666667,74,0,0,-57
7381,922.6,60,-3,4,-54
7382,922.7333333333333,66,-2,3,-54
7383,922.8333333333334,6,42,4,-52
7384,922.9666666666667,-66,12,4,-52
7385,923.1,75,7,4,-48
7386,923.2333333333333,8,42,2,-53
7387,923.3333333333334,-1,50,3,-52
7388,923.4666666666667,4,43,2,-53
7389,923.6,5,54,4,-51
7390,923.7333333333333,-3,36,4,-51
7391,923.8333333333334,1,41,3,-53
7392,923.9666666666667,4,55,6,-49
7393,924.1,-16,38,4,-50
7394,924.2333333333333,86,12,6,-49
7395,924.3333333333334,82,12,3,-50
7396,924.4666666666667,82,12,4,-50
7397,924.6,4,42,5,-48
7398,924.7333333333333,7,47,2,-52
7399,924.8333333333334,5,54,2,-52
7400,924.9666666666667,6,51,1,-53
7401,925.1,4,49,3,-51
7402,925.2333333333333,-6,38,1,-54
7403,925.3333333333334,-6,38,1,-53
7404,925.4666666666667,-6,38,0,-55
7405,925.6,-6,38,0,-53
7406,925.7333333333333,-6,38,2,-52
7407,925.8333333333334,-6,38,1,-53
7408,925.9666666666667,-6,38,3,-52
7409,926.1,-6,38,2,-52
7410,926.2333333333333,-6,38,2,-52
7411,926.3333333333334,-6,38,3,-51
7412,926.4666666666667,-6,38,3,-50
7413,926.6,-6,38,2,-53
7414,926.7333333333333,-6,38,3,-51
7415,926.8333333333334,-6,38,2,-53
7416,926.9666666666667,-6,38,3,-50
7417,927.1,-6,38,2,-53
7418,927.2333333333333,-6,38,2,-52
7419,927.3333333333334,-6,38,2,-52
7420,927.4666666666667,-6,38,2,-51
7421,927.6,-6,38,3,-51
7422,927.7333333333333,-6,38,2,-52
7423,927.8333333333334,-6,38,2,-51
7424,927.9666666666667,-6,38,3,-50
7425,928.1,-6,38,2,-52
7426,928.2333333333333,-6,38,0,-53
7427,928.3333333333334,-6,38,3,-51
7428,928.4666666666667,-6,38,1,-52
7429,928.6,-6,38,4,-50
7430,928.7333333333333,-6,38,6,-49
7431,928.8333333333334,-6,38,5,-49
7432,928.9666666666667,-6,38,6,-48
7433,929.1,-6,38,5,-49
7434,929.2333333333333,-6,38,5,-50
7435,929.3333333333334,-6,38,9,-45
7436,929.4666666666667,-6,38,5,-49
7437,929.6,-6,38,5,-48
7438,929.7333333333333,-6,38,7,-47
7439,929.8333333333334,-6,38,6,-48
7440,929.9666666666667,-6,38,7,-47
7441,930.1,-6,38,6,-49
7442,930.2333333333333,-6,38,4,-48
7443,930.3333333333334,-6,38,3,-52
7444,930.4666666666667,-6,38,4,-47
7445,930.6,-6,38,0,-53
7446,930.7333333333333,-6,38,5,-51
7447,930.8333333333334,-6,38,2,-48
7448,930.9666666666667,-6,38,2,-52
7449,931.1,-6,38,-2,-56
7450,931.2333333333333,-6,38,4,-51
7451,931.3333333333334,-6,38,5,-50
7452,931.4666666666667,-6,38,3,-53
7453,931.6,-6,38,4,-50
7454,931.7333333333333,-6,38,0,-54
7455,931.8333333333334,-6,38,2,-53
7456,931.9666666666667,-6,38,2,-54
7457,932.1,-6,38,1,-54
7458,932.2333333333333,-6,38,2,-55
7459,932.3333333333334,-6,38,2,-54
7460,932.4666666666667,-6,38,3,-54
7461,932.6,-6,38,2,-53
7462,932.7333333333333,-6,38,3,-52
7463,932.8333333333334,-6,38,1,-54
7464,932.9666666666667,-6,38,1,-53
7465,933.1,-6,38,3,-51
7466,933.2333333333333,-6,38,2,-53
7467,933.3333333333334,-6,38,3,-52
7468,933.4666666666667,-6,38,2,-52
7469,933.6,-6,38,1,-53
7470,933.7333333333333,-6,38,0,-52
7471,933.8333333333334,-6,38,0,-53
7472,933.9666666666667,-6,38,1,-52
7473,934.1,-6,38,0,-54
7474,934.2333333333333,-6,38,0,-55
7475,934.3333333333334,-6,38,0,-55
7476,934.4666666666667,-6,38,0,-54
7477,934.6,-6,38,-1,-57
7478,934.7333333333333,-6,38,0,-56
7479,934.8333333333334,-6,38,-1,-58
7480,934.9666666666667,-6,38,0,-56
7481,935.1,-6,38,0,-54
7482,935.2333333333333,-6,38,1,-53
7483,935.3333333333334,-6,38,0,-54
7484,935.4666666666667,-6,38,4,-52
7485,935.6,-6,38,1,-54
7486,935.7333333333333,-6,38,0,-55
7487,935.8333333333334,-6,38,2,-53
7488,935.9666666666667,-6,38,1,-53
7489,936.1,6,54,2,-53
7490,936.2333333333333,1,55,1,-53
7491,936.3333333333334,1,55,1,-53
7492,936.4666666666667,1,55,0,-54
7493,936.6,1,55,2,-52
7494,936.7333333333333,5,54,2,-53
7495,936.8333333333334,3,41,0,-54
7496,936.9666666666667,3,41,1,-53
7497,937.1,3,41,1,-52
7498,937.2333333333333,3,41,3,-52
7499,937.3333333333334,3,41,4,-51
7500,937.4666666666667,3,41,5,-49
7501,937.6,3,41,4,-52
7502,937.7333333333333,0,40,3,-52
7503,937.8333333333334,0,40,2,-52
7504,937.9666666666667,0,40,2,-54
7505,938.1,0,40,2,-53
7506,938.2333333333333,0,40,1,-54
7507,938.3333333333334,0,40,2,-52
7508,938.4666666666667,2,51,4,-50
7509,938.6,3,51,1,-53
7510,938.7333333333333,3,50,2,-53
7511,938.8333333333334,-1,32,1,-54
7512,938.9666666666667,3,40,1,-53
7513,939.1,3,49,1,-54
7514,939.2333333333333,3,44,2,-53
7515,939.3333333333334,0,48,2,-52
7516,939.4666666666667,2,48,0,-54
7517,939.6,4,44,0,-56
7518,939.7333333333333,4,44,1,-52
7519,939.8333333333334,2,47,2,-51
7520,939.9666666666667,2,47,4,-52
7521,940.1,3,44,0,-53
7522,940.2333333333333,1,43,3,-51
7523,940.3333333333334,2,44,5,-50
7524,940.4666666666667,2,47,3,-52
7525,940.6,5,48,2,-52
7526,940.7333333333333,4,41,4,-51
7527,940.8333333333334,4,49,0,-52
7528,940.9666666666667,3,49,5,-49
7529,941.1,4,49,2,-53
7530,941.2333333333333,2,53,0,-59
7531,941.3333333333334,1,53,0,-58
7532,941.4666666666667,0,52,0,-57
7533,941.6,0,53,-2,-57
7534,941.7333333333333,1,54,-2,-56
7535,941.8333333333334,-1,53,-1,-60
7536,941.9666666666667,0,55,-1,-55
7537,942.1,-2,52,0,-55
7538,942.2333333333333,-1,52,0,-56
7539,942.3333333333334,-1,54,0,-57
7540,942.4666666666667,3,57,-1,-58
7541,942.6,2,57,-4,-57
7542,942.7333333333333,1,56,-4,-59
7543,942.8333333333334,2,56,-2,-57
7544,942.9666666666667,4,59,0,-58
7545,943.1,4,59,-2,-60
7546,943.2333333333333,4,59,0,-58
7547,943.3333333333334,4,59,0,-58
7548,943.4666666666667,4,59,-1,-61
7549,943.6,3,59,-2,-62
7550,943.7333333333333,4,59,0,-59
7551,943.8333333333334,4,59,0,-60
7552,943.9666666666667,4,59,0,-60
7553,944.1,0,54,-2,-61
7554,944.2333333333333,-2,52,1,-58
7555,944.3333333333334,0,52,1,-58
7556,944.4666666666667,-2,49,0,-58
7557,944.6,0,53,1,-58
7558,944.7333333333333,0,54,-2,-61
7559,944.8333333333334,-1,52,0,-59
7560,944.9666666666667,-1,52,0,-61
7561,945.1,0,51,-3,-62
7562,945.2333333333333,-1,53,0,-59
7563,945.3333333333334,-2,52,0,-58
7564,945.4666666666667,0,55,-2,-57
7565,945.6,0,53,-3,-55
7566,945.7333333333333,0,56,-3,-54
7567,945.8333333333334,0,56,-1,-53
7568,945.9666666666667,1,58,-4,-58
7569,946.1,3,60,0,-59
7570,946.2333333333333,0,54,0,-57
7571,946.3333333333334,-1,53,2,-56
7572,946.4666666666667,-1,53,-1,-59
7573,946.6,1,56,-1,-57
7574,946.7333333333333,1,56,-2,-58
7575,946.8333333333334,1,56,-3,-60
7576,946.9666666666667,0,54,-2,-59
7577,947.1,0,54,0,-57
7578,947.2333333333333,0,55,-2,-59
7579,947.3333333333334,0,55,-2,-59
7580,947.4666666666667,1,54,-1,-58
