,time_elapsed (s),left angle vertical,left angle horizontal,right angle vertical,right angle horizontal
759,94.8,-14,36,20,-37
760,94.9,-14,36,20,-37
761,95.03333333333333,-7,44,19,-36
762,95.16666666666667,-6,45,21,-36
763,95.3,-8,45,17,-40
764,95.4,-7,46,14,-42
765,95.53333333333333,-7,45,18,-39
766,95.66666666666667,-6,45,14,-42
767,95.8,-7,45,18,-39
768,95.9,-11,43,18,-40
769,96.03333333333333,-11,43,14,-43
770,96.16666666666667,-10,43,14,-43
771,96.3,-10,44,14,-44
772,96.4,-10,41,13,-45
773,96.53333333333333,-12,40,13,-45
774,96.66666666666667,-13,40,16,-43
775,96.8,-12,41,13,-44
776,96.9,-12,40,12,-44
777,97.03333333333333,-10,42,16,-41
778,97.16666666666667,-14,37,13,-44
779,97.3,-12,39,13,-44
780,97.4,-11,40,14,-43
781,97.53333333333333,-12,39,16,-42
782,97.66666666666667,-12,39,15,-43
783,97.8,-14,38,12,-46
784,97.9,-12,37,11,-47
785,98.03333333333333,-15,38,11,-47
786,98.16666666666667,-19,32,13,-45
787,98.3,-19,32,15,-44
788,98.4,-18,32,15,-42
789,98.53333333333333,-18,30,17,-42
790,98.66666666666667,-16,32,16,-42
791,98.8,-19,28,14,-43
792,98.9,-17,30,15,-43
793,99.03333333333333,-17,32,16,-43
794,99.16666666666667,-19,31,16,-43
795,99.3,-19,32,15,-43
796,99.4,-18,31,15,-43
797,99.53333333333333,-18,31,14,-43
798,99.66666666666667,-18,31,15,-43
799,99.8,-18,33,14,-43
800,99.9,10,-34,15,-43
801,100.03333333333333,-17,28,15,-43
802,100.16666666666667,14,-32,16,-42
803,100.3,16,-31,14,-44
804,100.4,-17,34,14,-44
805,100.53333333333333,15,-31,14,-44
806,100.66666666666667,17,-30,14,-43
807,100.8,18,-30,14,-44
808,100.9,15,-32,15,-43
809,101.03333333333333,20,-29,16,-42
810,101.16666666666667,-17,32,16,-42
811,101.3,-16,34,15,-44
812,101.4,-16,33,15,-43
813,101.53333333333333,18,-30,15,-44
814,101.66666666666667,-17,34,15,-43
815,101.8,-17,34,14,-43
816,101.9,-16,32,16,-42
817,102.03333333333333,-18,34,14,-44
818,102.16666666666667,-17,36,14,-43
819,102.3,-17,35,15,-43
820,102.4,-17,33,14,-44
821,102.53333333333333,-17,33,13,-45
822,102.66666666666667,-17,33,14,-44
823,102.8,-17,33,12,-45
824,102.93333333333334,-17,34,9,-48
825,103.06666666666666,-16,34,7,-49
826,103.16666666666667,-15,33,8,-48
827,103.3,-14,34,8,-49
828,103.43333333333334,-18,34,12,-47
829,103.56666666666666,-16,35,11,-47
830,103.66666666666667,-15,35,9,-47
831,103.8,-19,32,11,-46
832,103.93333333333334,-17,33,13,-45
833,104.06666666666666,-14,35,10,-47
834,104.16666666666667,-16,33,14,-43
835,104.3,-17,31,13,-45
836,104.43333333333334,-17,31,12,-46
837,104.56666666666666,-19,29,12,-47
838,104.66666666666667,-18,32,11,-47
839,104.8,-20,32,12,-46
840,104.93333333333334,-19,33,14,-44
841,105.06666666666666,-17,33,14,-43
842,105.16666666666667,-18,34,13,-44
843,105.3,-19,35,16,-42
844,105.43333333333334,-15,36,12,-46
845,105.56666666666666,-16,35,16,-44
846,105.66666666666667,-18,34,12,-45
847,105.8,-16,35,12,-46
848,105.93333333333334,-14,32,18,-40
849,106.06666666666666,-17,33,21,-37
850,106.16666666666667,-17,33,23,-35
851,106.3,-19,32,20,-36
852,106.43333333333334,-19,32,13,-44
853,106.56666666666666,-18,32,10,-48
854,106.66666666666667,-17,32,10,-48
855,106.8,-16,30,10,-48
856,106.93333333333334,-16,28,8,-50
857,107.06666666666666,-16,31,10,-46
858,107.16666666666667,-19,31,9,-45
859,107.3,-17,32,10,-42
860,107.43333333333334,-16,29,9,-43
861,107.56666666666666,-18,29,10,-42
862,107.66666666666667,-19,28,13,-41
863,107.8,-20,26,13,-41
864,107.93333333333334,-20,27,14,-39
865,108.06666666666666,-20,30,16,-39
866,108.16666666666667,-19,31,16,-38
867,108.3,-21,28,17,-37
868,108.43333333333334,-20,31,18,-36
869,108.56666666666666,-20,30,18,-36
870,108.66666666666667,-18,31,17,-37
871,108.8,-17,32,18,-37
872,108.93333333333334,-19,29,16,-38
873,109.06666666666666,-18,31,17,-37
874,109.16666666666667,-20,29,17,-37
875,109.3,-20,29,17,-38
876,109.43333333333334,-19,30,18,-37
877,109.56666666666666,-18,32,17,-38
878,109.66666666666667,-18,33,19,-37
879,109.8,-18,32,17,-37
880,109.93333333333334,-18,32,17,-37
881,110.06666666666666,-20,31,15,-39
882,110.16666666666667,-19,32,15,-39
883,110.3,-19,33,15,-39
884,110.43333333333334,-19,32,16,-38
885,110.56666666666666,-19,32,17,-38
886,110.66666666666667,-19,33,19,-35
887,110.8,-18,33,17,-38
888,110.93333333333334,-20,32,17,-38
889,111.06666666666666,-18,34,18,-37
890,111.16666666666667,-19,33,17,-37
891,111.3,-19,32,18,-37
892,111.43333333333334,-18,32,19,-37
893,111.56666666666666,-19,32,21,-34
894,111.66666666666667,-17,33,23,-33
895,111.8,-16,32,25,-32
896,111.93333333333334,-16,33,23,-34
897,112.06666666666666,-15,32,26,-31
898,112.16666666666667,-17,29,22,-34
899,112.3,-19,30,24,-33
900,112.43333333333334,-14,24,20,-37
901,112.56666666666666,-16,29,19,-38
902,112.66666666666667,-16,30,21,-37
903,112.8,-20,33,19,-38
904,112.93333333333334,-20,33,24,-34
905,113.06666666666666,-22,31,28,-30
906,113.16666666666667,-21,29,26,-31
907,113.3,-23,26,31,-28
908,113.43333333333334,-24,27,29,-30
909,113.56666666666666,-23,27,30,-29
910,113.66666666666667,-21,27,29,-30
911,113.8,-21,30,28,-30
912,113.93333333333334,-23,28,28,-30
913,114.06666666666666,-19,31,26,-31
914,114.16666666666667,-21,29,26,-31
915,114.3,-19,26,24,-32
916,114.43333333333334,-8,36,28,-30
917,114.56666666666666,-7,38,28,-29
918,114.66666666666667,-6,35,23,-34
919,114.8,-12,30,25,-32
920,114.93333333333334,-4,41,26,-32
921,115.06666666666666,-4,45,25,-32
922,115.16666666666667,-5,41,24,-33
923,115.3,-7,36,24,-33
924,115.43333333333334,-12,35,22,-34
925,115.56666666666666,-13,36,23,-33
926,115.66666666666667,-11,38,25,-32
927,115.8,-11,39,27,-31
928,115.93333333333334,-13,40,22,-33
929,116.06666666666666,-10,43,23,-34
930,116.16666666666667,-13,40,21,-35
931,116.3,-11,40,21,-35
932,116.43333333333334,-11,40,19,-36
933,116.56666666666666,-9,41,19,-36
934,116.66666666666667,-10,40,18,-36
935,116.8,-12,38,18,-38
936,116.93333333333334,-11,37,18,-37
937,117.06666666666666,-11,38,18,-37
938,117.16666666666667,-11,37,19,-36
939,117.3,-10,38,18,-36
940,117.43333333333334,-12,37,19,-36
941,117.56666666666666,-9,40,22,-34
942,117.66666666666667,-8,38,19,-36
943,117.8,-9,40,18,-37
944,117.93333333333334,-9,41,19,-36
945,118.06666666666666,-10,40,19,-36
946,118.16666666666667,-9,40,19,-36
947,118.3,-9,40,19,-36
948,118.43333333333334,-13,36,18,-37
949,118.56666666666666,-15,29,21,-35
950,118.66666666666667,-18,27,20,-35
951,118.8,-18,28,22,-33
952,118.93333333333334,-17,24,19,-36
953,119.06666666666666,-17,29,19,-36
954,119.16666666666667,-17,29,19,-36
955,119.3,-15,30,20,-35
956,119.43333333333334,-19,29,18,-37
957,119.56666666666666,-16,27,20,-35
958,119.66666666666667,-16,27,20,-35
959,119.8,-19,29,21,-34
960,119.93333333333334,-16,28,20,-36
961,120.06666666666666,-17,30,20,-35
962,120.16666666666667,-19,30,19,-36
963,120.3,-18,31,20,-36
964,120.43333333333334,-18,31,20,-36
965,120.56666666666666,-18,31,19,-36
966,120.66666666666667,-19,29,20,-36
967,120.8,-17,29,19,-36
968,120.93333333333334,-19,30,16,-38
969,121.06666666666666,-17,31,14,-42
970,121.16666666666667,-17,31,15,-41
971,121.3,-17,31,10,-46
972,121.43333333333334,-17,30,10,-46
973,121.56666666666666,-17,32,11,-45
974,121.66666666666667,-16,31,17,-40
975,121.8,-18,32,17,-38
976,121.93333333333334,-17,30,15,-39
977,122.06666666666666,-16,29,16,-38
978,122.16666666666667,-17,30,16,-38
979,122.3,-16,32,17,-37
980,122.43333333333334,-15,33,16,-38
981,122.56666666666666,-15,34,15,-40
982,122.66666666666667,-14,33,16,-39
983,122.8,-16,34,15,-40
984,122.93333333333334,-15,33,15,-40
985,123.06666666666666,-15,33,15,-40
986,123.16666666666667,-15,33,16,-39
987,123.3,-15,33,16,-38
988,123.43333333333334,-18,32,17,-38
989,123.56666666666666,-18,33,16,-38
990,123.66666666666667,-16,34,16,-38
991,123.8,-16,33,16,-38
992,123.93333333333334,-16,31,18,-38
993,124.06666666666666,-17,33,17,-37
994,124.16666666666667,-17,33,17,-38
995,124.3,-16,33,21,-34
996,124.43333333333334,-15,33,17,-38
997,124.56666666666666,-16,34,17,-38
998,124.66666666666667,-15,32,18,-37
999,124.8,-15,32,18,-37
1000,124.93333333333334,-16,33,18,-37
1001,125.06666666666666,11,-34,15,-41
1002,125.16666666666667,15,-32,15,-41
1003,125.3,21,-27,16,-40
1004,125.43333333333334,22,-28,18,-38
1005,125.56666666666666,-17,33,22,-36
1006,125.66666666666667,22,-29,19,-37
1007,125.8,-18,32,17,-39
1008,125.93333333333334,-20,31,16,-41
1009,126.06666666666666,18,-30,17,-39
1010,126.16666666666667,-19,32,17,-39
1011,126.3,-19,32,18,-38
1012,126.43333333333334,-19,32,17,-40
1013,126.56666666666666,-17,34,19,-38
1014,126.66666666666667,-19,34,18,-38
1015,126.8,-17,34,18,-38
1016,126.93333333333334,-15,34,18,-39
1017,127.06666666666666,-17,36,19,-37
1018,127.16666666666667,-15,36,22,-35
1019,127.3,-11,41,24,-34
1020,127.43333333333334,-10,44,17,-40
1021,127.56666666666666,-10,44,12,-44
1022,127.66666666666667,-9,44,14,-42
1023,127.8,-7,46,14,-42
1024,127.93333333333334,-9,43,12,-45
1025,128.06666666666666,-13,40,12,-45
1026,128.2,-12,41,15,-43
1027,128.3,-14,38,13,-44
1028,128.43333333333334,-18,34,12,-44
1029,128.56666666666666,-13,38,14,-44
1030,128.7,-13,38,20,-40
1031,128.8,-12,39,18,-40
1032,128.93333333333334,-14,38,20,-39
1033,129.06666666666666,-16,34,18,-40
1034,129.2,-15,37,15,-42
1035,129.3,-13,40,18,-40
1036,129.43333333333334,-14,40,14,-44
1037,129.56666666666666,-13,40,13,-45
1038,129.7,-11,42,13,-46
1039,129.8,-11,42,12,-46
1040,129.93333333333334,-8,43,12,-46
1041,130.06666666666666,-7,44,11,-48
1042,130.2,-6,41,12,-46
1043,130.3,-10,42,10,-48
1044,130.43333333333334,-8,40,15,-44
1045,130.56666666666666,-10,35,10,-49
1046,130.7,-11,38,14,-45
1047,130.8,-11,36,12,-47
1048,130.93333333333334,-12,36,13,-44
1049,131.06666666666666,-11,37,16,-43
1050,131.2,-12,34,14,-45
1051,131.3,-10,36,13,-46
1052,131.43333333333334,-15,36,14,-45
1053,131.56666666666666,-15,37,14,-44
1054,131.7,-16,36,14,-44
1055,131.8,-14,38,13,-45
1056,131.93333333333334,-15,38,16,-41
1057,132.06666666666666,-14,38,19,-39
1058,132.2,-13,37,19,-38
1059,132.3,-13,36,18,-39
1060,132.43333333333334,-14,37,14,-43
1061,132.56666666666666,-17,36,13,-45
1062,132.7,-17,36,15,-43
1063,132.8,-17,35,19,-40
1064,132.93333333333334,-16,35,18,-40
1065,133.06666666666666,-16,35,18,-38
1066,133.2,-14,36,21,-37
1067,133.3,-15,37,21,-37
1068,133.43333333333334,-16,37,22,-36
1069,133.56666666666666,-15,35,12,-45
1070,133.7,-13,35,16,-40
1071,133.8,-10,42,19,-40
1072,133.93333333333334,-11,41,17,-41
1073,134.06666666666666,-10,40,18,-40
1074,134.2,-12,40,18,-40
1075,134.3,-10,42,18,-41
1076,134.43333333333334,-13,40,18,-40
1077,134.56666666666666,-11,42,16,-41
1078,134.7,-8,46,16,-42
1079,134.8,-2,49,17,-41
1080,134.93333333333334,-6,45,19,-39
1081,135.06666666666666,-7,41,20,-38
1082,135.2,-7,42,19,-39
1083,135.3,-8,41,19,-39
1084,135.43333333333334,-5,43,17,-41
1085,135.56666666666666,-7,41,18,-40
1086,135.7,-13,36,19,-39
1087,135.8,-21,29,20,-38
1088,135.93333333333334,-22,28,19,-39
1089,136.06666666666666,-22,23,20,-38
1090,136.2,-21,18,20,-38
1091,136.3,-23,22,18,-40
1092,136.43333333333334,-23,24,17,-40
1093,136.56666666666666,-24,22,18,-40
1094,136.7,-21,23,18,-40
1095,136.8,-24,26,18,-40
1096,136.93333333333334,-23,27,19,-38
1097,137.06666666666666,-23,28,19,-39
1098,137.2,-26,26,19,-39
1099,137.3,-22,27,19,-39
1100,137.43333333333334,-22,28,18,-39
1101,137.56666666666666,-22,28,20,-38
1102,137.7,-22,29,21,-38
1103,137.8,-22,28,19,-39
1104,137.93333333333334,-21,31,20,-38
1105,138.06666666666666,-16,34,19,-39
1106,138.2,-16,33,20,-39
1107,138.3,-16,33,19,-40
1108,138.43333333333334,-18,32,17,-41
1109,138.56666666666666,-18,33,19,-39
1110,138.7,-18,34,19,-39
1111,138.8,-17,35,17,-41
1112,138.93333333333334,-17,35,17,-41
1113,139.06666666666666,-18,34,15,-42
1114,139.2,-16,37,16,-42
1115,139.3,-18,35,16,-42
1116,139.43333333333334,-16,36,16,-42
1117,139.56666666666666,-17,37,16,-42
1118,139.7,-15,38,16,-42
1119,139.8,-14,39,16,-42
1120,139.93333333333334,-16,35,18,-39
1121,140.06666666666666,-11,41,17,-39
1122,140.2,-11,41,20,-35
1123,140.3,-12,41,20,-36
1124,140.43333333333334,-10,42,20,-35
1125,140.56666666666666,-10,41,19,-36
1126,140.7,-11,40,17,-39
1127,140.8,-14,39,17,-39
1128,140.93333333333334,-14,39,17,-39
1129,141.06666666666666,-14,38,19,-37
1130,141.2,-13,37,17,-39
1131,141.3,-13,37,18,-38
1132,141.43333333333334,-13,37,17,-38
1133,141.56666666666666,-16,38,19,-38
1134,141.7,-14,39,17,-40
1135,141.8,-15,38,16,-39
1136,141.93333333333334,-15,38,16,-40
1137,142.06666666666666,-15,38,17,-39
1138,142.2,-18,35,16,-41
1139,142.3,-18,35,17,-39
1140,142.43333333333334,-18,33,18,-39
1141,142.56666666666666,-18,33,16,-40
1142,142.7,-17,35,16,-40
1143,142.8,-17,35,16,-41
1144,142.93333333333334,-18,35,16,-41
1145,143.06666666666666,-16,35,16,-42
1146,143.2,-16,36,11,-45
1147,143.3,-14,36,13,-43
1148,143.43333333333334,-10,39,13,-44
1149,143.56666666666666,-11,37,14,-43
1150,143.7,-10,38,14,-43
1151,143.8,-10,38,13,-44
1152,143.93333333333334,-9,38,14,-43
1153,144.06666666666666,-10,37,16,-41
1154,144.2,-10,37,13,-44
1155,144.3,-9,38,15,-43
1156,144.43333333333334,-10,38,11,-45
1157,144.56666666666666,-10,37,12,-44
1158,144.7,-11,36,13,-44
1159,144.8,-11,38,13,-44
1160,144.93333333333334,-10,38,13,-43
1161,145.06666666666666,-10,36,14,-43
1162,145.2,-9,37,13,-44
1163,145.3,-10,35,12,-44
1164,145.43333333333334,-7,37,12,-44
1165,145.56666666666666,-9,36,13,-44
1166,145.7,-9,36,13,-44
1167,145.8,-8,37,12,-44
1168,145.93333333333334,-6,39,14,-42
1169,146.06666666666666,-8,38,12,-44
1170,146.2,-14,33,13,-43
1171,146.3,-12,33,13,-44
1172,146.43333333333334,-16,32,12,-44
1173,146.56666666666666,-17,31,11,-45
1174,146.7,-16,32,14,-42
1175,146.8,-17,31,13,-43
1176,146.93333333333334,-16,32,14,-42
1177,147.06666666666666,-17,33,13,-43
1178,147.2,-16,34,14,-42
1179,147.3,-15,32,12,-44
1180,147.43333333333334,-15,33,14,-42
1181,147.56666666666666,-18,32,13,-43
1182,147.7,-19,29,12,-43
1183,147.8,-22,26,13,-42
1184,147.93333333333334,-23,26,12,-43
1185,148.06666666666666,-22,27,13,-43
1186,148.2,-23,27,13,-43
1187,148.3,-22,28,13,-43
1188,148.43333333333334,-21,27,12,-44
1189,148.56666666666666,-23,27,13,-44
1190,148.7,-23,28,13,-43
1191,148.8,-22,28,13,-43
1192,148.93333333333334,-20,28,13,-43
1193,149.06666666666666,-22,28,12,-44
1194,149.2,-22,28,13,-44
1195,149.3,-22,29,13,-43
1196,149.43333333333334,-23,28,12,-44
1197,149.56666666666666,-22,28,12,-44
1198,149.7,-22,29,12,-43
1199,149.8,-22,28,13,-42
1200,149.93333333333334,-22,28,13,-44
1201,150.06666666666666,-21,28,12,-44
1202,150.2,-21,28,14,-42
1203,150.3,-21,29,12,-44
1204,150.43333333333334,-21,29,13,-44
1205,150.56666666666666,-21,29,13,-44
1206,150.7,-21,29,13,-43
1207,150.8,-21,29,13,-44
1208,150.93333333333334,-21,29,14,-43
1209,151.06666666666666,-22,29,14,-42
1210,151.2,-20,29,14,-43
1211,151.3,-17,30,13,-44
1212,151.43333333333334,-7,39,12,-44
1213,151.56666666666666,-8,41,12,-44
1214,151.7,-8,42,13,-44
1215,151.8,-5,44,13,-43
1216,151.93333333333334,-6,44,14,-42
1217,152.06666666666666,-4,45,12,-44
1218,152.2,-6,44,14,-43
1219,152.3,-5,43,13,-44
1220,152.43333333333334,-3,43,13,-43
1221,152.56666666666666,-3,46,16,-41
1222,152.7,0,48,13,-42
1223,152.8,-1,48,12,-43
1224,152.93333333333334,-5,43,14,-43
1225,153.06666666666666,-4,47,12,-43
1226,153.2,-4,49,13,-42
1227,153.3,-7,47,13,-42
1228,153.43333333333334,-4,47,14,-43
1229,153.56666666666666,-6,44,13,-44
1230,153.7,-7,45,16,-41
1231,153.8,-8,43,13,-44
1232,153.93333333333334,-13,40,18,-39
1233,154.06666666666666,-9,43,17,-40
1234,154.2,-13,39,15,-42
1235,154.3,-16,33,15,-41
1236,154.43333333333334,-19,31,15,-41
1237,154.56666666666666,31,-27,16,-41
1238,154.7,-20,24,17,-40
1239,154.8,-84,-4,17,-39
1240,154.93333333333334,37,-23,16,-41
1241,155.06666666666666,26,-25,18,-39
1242,155.2,-21,28,18,-39
1243,155.3,-18,29,18,-40
1244,155.43333333333334,-18,28,20,-38
1245,155.56666666666666,-12,33,17,-40
1246,155.7,-16,32,19,-39
1247,155.8,-8,34,20,-38
1248,155.93333333333334,-11,28,18,-39
1249,156.06666666666666,-13,30,19,-39
1250,156.2,-12,33,19,-39
1251,156.3,-9,32,20,-38
1252,156.43333333333334,-11,37,19,-39
1253,156.56666666666666,-11,39,21,-37
1254,156.7,-13,37,21,-37
1255,156.8,-11,39,21,-37
1256,156.93333333333334,-13,37,19,-38
1257,157.06666666666666,-14,34,21,-37
1258,157.2,-15,33,21,-37
1259,157.3,-16,35,20,-38
1260,157.43333333333334,-13,38,17,-41
1261,157.56666666666666,-15,37,18,-40
1262,157.7,-15,36,19,-39
1263,157.8,-16,36,20,-38
1264,157.93333333333334,-15,35,19,-38
1265,158.06666666666666,-15,35,17,-40
1266,158.2,-16,34,17,-40
1267,158.3,-14,33,17,-40
1268,158.43333333333334,-15,32,17,-40
1269,158.56666666666666,-14,28,20,-38
1270,158.7,-17,33,18,-40
1271,158.8,-18,29,17,-41
1272,158.93333333333334,-15,32,15,-42
1273,159.06666666666666,-16,31,14,-43
1274,159.2,-15,33,14,-43
1275,159.3,-17,32,14,-43
1276,159.43333333333334,-17,32,16,-42
1277,159.56666666666666,-18,32,16,-42
1278,159.7,-18,33,15,-42
1279,159.8,-17,32,16,-41
1280,159.93333333333334,-16,32,15,-42
1281,160.06666666666666,-17,33,15,-42
1282,160.2,-14,34,15,-42
1283,160.3,-15,33,16,-41
1284,160.43333333333334,-11,27,17,-40
1285,160.56666666666666,-16,34,18,-39
1286,160.7,-17,34,17,-40
1287,160.8,-17,35,18,-40
1288,160.93333333333334,-18,34,18,-39
1289,161.06666666666666,-16,34,18,-40
1290,161.2,-15,34,18,-39
1291,161.3,-16,35,19,-39
1292,161.43333333333334,-18,35,18,-39
1293,161.56666666666666,-17,34,18,-40
1294,161.7,-16,37,17,-40
1295,161.8,-17,33,17,-40
1296,161.93333333333334,-18,33,18,-39
1297,162.06666666666666,-15,36,18,-39
1298,162.2,-17,35,18,-39
1299,162.3,-18,35,18,-39
1300,162.43333333333334,-15,36,20,-38
1301,162.56666666666666,-16,36,20,-38
1302,162.7,-16,36,20,-38
1303,162.8,-15,36,19,-38
1304,162.93333333333334,-16,35,19,-38
1305,163.06666666666666,-15,36,18,-39
1306,163.2,-16,37,14,-42
1307,163.3,-16,38,14,-43
1308,163.43333333333334,-17,36,14,-43
1309,163.56666666666666,-16,36,14,-42
1310,163.7,-16,38,14,-43
1311,163.8,-17,36,15,-42
1312,163.93333333333334,-16,37,18,-40
1313,164.06666666666666,-15,37,17,-40
1314,164.2,-15,37,14,-43
1315,164.3,-14,37,15,-41
1316,164.43333333333334,-16,36,16,-40
1317,164.56666666666666,-16,36,15,-41
1318,164.7,-16,36,13,-44
1319,164.8,-16,36,15,-42
1320,164.93333333333334,-17,36,15,-42
1321,165.06666666666666,-17,36,14,-44
1322,165.2,-18,35,11,-46
1323,165.3,-17,36,12,-44
1324,165.43333333333334,-14,37,8,-49
1325,165.56666666666666,-4,49,9,-47
1326,165.7,-2,53,9,-48
1327,165.8,-4,52,11,-47
1328,165.93333333333334,-6,50,9,-48
1329,166.06666666666666,-6,49,11,-44
1330,166.2,-6,49,11,-43
1331,166.3,-7,49,12,-42
1332,166.43333333333334,-4,52,10,-45
1333,166.56666666666666,-4,53,11,-44
1334,166.7,-5,51,12,-44
1335,166.8,-8,48,12,-44
1336,166.93333333333334,-9,46,11,-45
1337,167.06666666666666,-17,34,9,-47
1338,167.2,4,-41,10,-47
1339,167.3,-18,33,9,-48
1340,167.43333333333334,4,-41,10,-47
1341,167.56666666666666,7,-39,11,-47
1342,167.7,5,-39,9,-47
1343,167.8,-18,29,12,-45
1344,167.93333333333334,11,-36,12,-44
1345,168.06666666666666,18,-30,12,-45
1346,168.2,15,-33,15,-43
1347,168.3,15,-33,11,-45
1348,168.43333333333334,15,-33,12,-44
1349,168.56666666666666,-20,30,14,-43
1350,168.7,-19,33,15,-42
1351,168.8,-17,34,15,-41
1352,168.93333333333334,-16,36,14,-42
1353,169.06666666666666,-14,37,13,-43
1354,169.2,-13,38,14,-42
1355,169.3,-13,41,13,-43
1356,169.43333333333334,-12,42,12,-46
1357,169.56666666666666,-15,40,14,-43
1358,169.7,-14,39,14,-43
1359,169.8,-12,41,12,-44
1360,169.93333333333334,-10,44,14,-44
1361,170.06666666666666,-5,51,11,-47
1362,170.2,-7,50,12,-46
1363,170.3,-6,51,10,-47
1364,170.43333333333334,-9,48,11,-45
1365,170.56666666666666,-9,47,12,-42
1366,170.7,-10,47,12,-43
1367,170.8,-9,47,13,-42
1368,170.93333333333334,-10,46,13,-44
1369,171.06666666666666,-10,47,11,-46
1370,171.2,-8,48,11,-47
1371,171.3,-6,49,12,-45
1372,171.43333333333334,-8,48,14,-40
1373,171.56666666666666,-8,45,12,-42
1374,171.7,-8,46,12,-42
1375,171.8,-6,47,13,-42
1376,171.93333333333334,-6,47,14,-41
1377,172.06666666666666,-6,47,13,-43
1378,172.2,-6,47,11,-45
1379,172.3,-6,47,12,-44
1380,172.43333333333334,-6,47,10,-45
1381,172.56666666666666,-7,47,14,-42
1382,172.7,-5,47,14,-43
1383,172.8,-7,47,12,-43
1384,172.93333333333334,-7,47,14,-42
1385,173.06666666666666,-5,47,14,-41
1386,173.2,-6,47,14,-41
1387,173.3,-8,46,15,-41
1388,173.43333333333334,-5,47,15,-41
1389,173.56666666666666,-5,48,14,-41
1390,173.7,-7,47,15,-41
1391,173.8,-5,48,15,-41
1392,173.93333333333334,-8,44,15,-41
1393,174.06666666666666,-17,31,13,-42
1394,174.2,-20,28,14,-42
1395,174.3,-20,27,14,-42
1396,174.43333333333334,-20,28,13,-42
1397,174.56666666666666,-18,28,13,-42
1398,174.7,-18,28,15,-40
1399,174.8,-18,28,15,-41
1400,174.93333333333334,-16,28,14,-43
1401,175.06666666666666,-18,29,12,-43
1402,175.2,-18,29,12,-43
1403,175.3,-18,29,14,-42
1404,175.43333333333334,-19,28,12,-43
1405,175.56666666666666,-17,28,13,-42
1406,175.7,-16,28,13,-43
1407,175.8,-16,31,13,-43
1408,175.93333333333334,-17,29,13,-43
1409,176.06666666666666,-17,28,13,-43
1410,176.2,-16,25,13,-43
1411,176.3,-16,25,13,-42
1412,176.43333333333334,-19,25,12,-43
1413,176.56666666666666,-20,27,13,-42
1414,176.7,-19,30,15,-41
1415,176.8,-20,30,15,-41
1416,176.93333333333334,-18,27,13,-41
1417,177.06666666666666,-18,29,13,-42
1418,177.2,-19,30,14,-41
1419,177.3,-17,30,13,-42
1420,177.43333333333334,-15,35,14,-42
1421,177.56666666666666,-14,41,13,-43
1422,177.7,-12,41,13,-43
1423,177.8,-9,41,11,-45
1424,177.93333333333334,-15,34,11,-45
1425,178.06666666666666,-17,31,13,-43
1426,178.2,-17,33,15,-42
1427,178.3,-13,30,17,-40
1428,178.43333333333334,-16,29,16,-41
1429,178.56666666666666,-15,33,17,-41
1430,178.7,-19,28,18,-40
1431,178.8,-16,32,18,-40
1432,178.93333333333334,-12,37,18,-39
1433,179.06666666666666,-11,37,17,-41
1434,179.2,-13,30,14,-43
1435,179.3,-13,33,16,-41
1436,179.43333333333334,-13,35,14,-43
1437,179.56666666666666,-11,34,14,-43
1438,179.7,-13,32,14,-42
1439,179.8,-13,35,14,-42
1440,179.93333333333334,-14,38,14,-42
1441,180.06666666666666,-16,40,18,-40
1442,180.2,-16,40,15,-42
1443,180.3,-15,39,16,-42
1444,180.43333333333334,-15,37,17,-40
1445,180.56666666666666,-14,38,16,-41
1446,180.7,-14,38,18,-40
1447,180.8,-15,38,17,-40
1448,180.93333333333334,-16,36,19,-39
